,input,expected_output,network_output
0,1.0,0,0.024496011098427344
1,0.0,0,0.30226978610280797
2,0.0,0,0.8106299184342288
3,0.0,0,0.865198971451547
4,0.0,0,0.8730912080778993
5,2.0,1,0.8570237776335422
6,1.0,0,0.0038417101502905655
7,0.0,0,0.004461126969316091
8,0.0,0,0.029349985086440968
9,0.0,0,0.09142463377123926
10,0.0,0,0.28446421951980605
11,2.0,1,0.5659635038819334
12,1.0,0,0.0016765922761453039
13,0.0,0,0.0030664248453762806
14,0.0,0,0.025239742181886536
15,0.0,0,0.08721064651248418
16,0.0,0,0.2777026358744667
17,2.0,1,0.5601112204232507
18,0.0,0,0.001662833181828308
19,1.0,0,0.0017167508291175144
20,0.0,0,0.004864603169279369
21,0.0,0,0.04079629467890015
22,0.0,0,0.12453905701919128
23,0.0,0,0.36341376603412295
24,2.0,1,0.6382066732018091
25,0.0,0,0.0019002446238082034
26,0.0,0,0.0017208802262340566
27,1.0,0,0.002326153592732504
28,0.0,0,0.00705507312784981
29,0.0,0,0.0580304900789742
30,0.0,0,0.16166099579439355
31,0.0,0,0.4328013530259308
32,2.0,1,0.6860290030191825
33,0.0,0,0.0020979219927521964
34,1.0,0,0.0017246282438387113
35,0.0,0,0.004839840421259794
36,0.0,0,0.04036553244013935
37,0.0,0,0.12335014391682636
38,0.0,0,0.3607616258972366
39,2.0,1,0.6360478723513117
40,1.0,0,0.001892190449300387
41,0.0,0,0.003208895255163495
42,0.0,0,0.025636832306564043
43,0.0,0,0.08753749425953175
44,0.0,0,0.278079278875772
45,2.0,1,0.5603432168989321
46,1.0,0,0.001663213797210247
47,0.0,0,0.00305800522019631
48,0.0,0,0.0252183988377675
49,0.0,0,0.08719824023961105
50,0.0,0,0.2776982215474095
51,2.0,1,0.560116015460797
52,1.0,0,0.001662855821420569
53,0.0,0,0.0030579893105146553
54,0.0,0,0.025220365132787866
55,0.0,0,0.08720501589666133
56,0.0,0,0.2777170107237042
57,2.0,1,0.5601370579291604
58,1.0,0,0.001662911413463743
59,0.0,0,0.003058029809832026
60,0.0,0,0.025220514755514362
61,0.0,0,0.08720523318768417
62,0.0,0,0.277717463893145
63,2.0,1,0.5601375142173933
64,0.0,0,0.0016629125607669033
65,1.0,0,0.0017167570439319522
66,0.0,0,0.004864616793557647
67,0.0,0,0.04079637795057742
68,0.0,0,0.12453921882147029
69,0.0,0,0.3634140800905947
70,2.0,1,0.6382069082053538
71,0.0,0,0.001900245457849788
72,0.0,0,0.0017208802278186985
73,1.0,0,0.0023261535432846157
74,0.0,0,0.007055072847831942
75,0.0,0,0.05803048721943663
76,0.0,0,0.16166098915378288
77,0.0,0,0.4328013412027725
78,2.0,1,0.6860289955098775
79,0.0,0,0.0020979219565056004
80,1.0,0,0.0017246282425190458
81,0.0,0,0.0048398404194627135
82,0.0,0,0.04036553243282493
83,0.0,0,0.12335014390676194
84,0.0,0,0.36076162588054506
85,2.0,1,0.6360478723395887
86,0.0,0,0.0018921904492606152
87,1.0,0,0.0017205008583393595
88,0.0,0,0.004847910886373956
89,0.0,0,0.04052344883057559
90,0.0,0,0.12379332600899433
91,0.0,0,0.3617556390196709
92,2.0,1,0.6368601129164656
93,0.0,0,0.0018952109074331287
94,0.0,0,0.0017206426379836953
95,1.0,0,0.0023260672004652666
96,0.0,0,0.0070547026358870665
97,0.0,0,0.058027175181666606
98,0.0,0,0.16165363796460194
99,0.0,0,0.43278848359761557
100,2.0,1,0.6860209202807166
101,1.0,0,0.0020978832737471443
102,0.0,0,0.0033439280007247865
103,0.0,0,0.026030845841133902
104,0.0,0,0.08791655065213802
105,0.0,0,0.2786412525904292
106,2.0,1,0.5608030400255207
107,0.0,0,0.0016642353070864665
108,1.0,0,0.0017166190643824858
109,0.0,0,0.004863839774048001
110,0.0,0,0.040788251795975554
111,0.0,0,0.12451916037122308
112,0.0,0,0.36337100238662695
113,2.0,1,0.6381726251595143
114,0.0,0,0.0019001183176651562
115,1.0,0,0.0017208753612947907
116,0.0,0,0.004848676538479734
117,0.0,0,0.040528761912708745
118,0.0,0,0.12380457720803383
119,0.0,0,0.36177873699967766
120,2.0,1,0.6368782322079848
121,0.0,0,0.0018952769725655127
122,1.0,0,0.0017206448361963664
123,0.0,0,0.004848198601824329
124,0.0,0,0.04052540174464233
125,0.0,0,0.12379741474334201
126,0.0,0,0.3617639964102234
127,2.0,1,0.6368666548340626
128,0.0,0,0.001895234728254924
129,0.0,0,0.0017206434097333649
130,1.0,0,0.0023260670410033464
131,0.0,0,0.007054701388450327
132,0.0,0,0.05802716114159165
133,0.0,0,0.16165360441726334
134,0.0,0,0.43278842323653544
135,2.0,1,0.6860208816969152
136,1.0,0,0.0020978830867345146
137,0.0,0,0.0033439278709199998
138,0.0,0,0.0260308453845197
139,0.0,0,0.08791655002206304
140,0.0,0,0.27864125130869466
141,2.0,1,0.5608030387465635
142,0.0,0,0.0016642353038631953
143,0.0,0,0.001716619064272961
144,1.0,0,0.0023348720071025486
145,0.0,0,0.007107605481210338
146,0.0,0,0.05858129619808378
147,0.0,0,0.1629496919939135
148,0.0,0,0.43509576073581874
149,2.0,1,0.6874840038668039
150,0.0,0,0.0021049858423400937
151,1.0,0,0.0017248921800970857
152,0.0,0,0.004840226206423615
153,0.0,0,0.0403673413581408
154,0.0,0,0.12335306399537674
155,0.0,0,0.36076696454829943
156,2.0,1,0.6360518419466552
157,1.0,0,0.0018922044095320046
158,0.0,0,0.0032089043203797738
159,0.0,0,0.025636857748669525
160,0.0,0,0.08753751617055035
161,0.0,0,0.2780793068433033
162,2.0,1,0.5603432369678595
163,0.0,0,0.0016632138374628993
164,0.0,0,0.0017166514892394452
165,1.0,0,0.0023349651886604436
166,0.0,0,0.007108081801161878
167,0.0,0,0.058585895649324926
168,0.0,0,0.1629601624499427
169,0.0,0,0.4351141401856639
170,2.0,1,0.6874955320778584
171,1.0,0,0.002105041771168624
172,0.0,0,0.003348865103629105
173,0.0,0,0.0260479265145356
174,0.0,0,0.08793955164678165
175,0.0,0,0.278687327979935
176,2.0,1,0.560848672194908
177,0.0,0,0.0016643498738594818
178,0.0,0,0.001716622749892353
179,1.0,0,0.0023348714478461483
180,0.0,0,0.007107601318083453
181,0.0,0,0.058581251162014514
182,0.0,0,0.16294958579532884
183,0.0,0,0.4350955719173363
184,2.0,1,0.6874838845379029
185,0.0,0,0.0021049852606352787
186,1.0,0,0.0017248921586982754
187,0.0,0,0.004840226176443904
