,input,expected_output,network_output
0,1.0,0,0.09582148192064845
1,0.0,0,0.4642078191925496
2,0.0,0,0.6375519778090074
3,2.0,1,0.681651995364425
4,0.0,0,0.0019717850345983973
5,0.0,0,0.001908612268914274
6,0.0,0,0.0027527329225658565
7,0.0,0,0.003476611082751113
8,1.0,0,0.003995381918957239
9,0.0,0,0.015973378247970058
10,0.0,0,0.13655935619954748
11,2.0,1,0.31993128789977454
12,0.0,0,0.0014686996913934193
13,0.0,0,0.002476786621033312
14,0.0,0,0.004000292385006208
15,0.0,0,0.005443803629317239
16,1.0,0,0.006566988226870949
17,0.0,0,0.04068605738224018
18,0.0,0,0.3498715758996416
19,2.0,1,0.6178425940253721
20,0.0,0,0.002258504277293679
21,0.0,0,0.002559833789957747
22,0.0,0,0.004049918459570913
23,1.0,0,0.00548478111090823
24,0.0,0,0.03202109419020179
25,0.0,0,0.29793462344452215
26,2.0,1,0.5685336365217585
27,0.0,0,0.002075964752772108
28,0.0,0,0.0025600287925811207
29,0.0,0,0.004074181163702453
30,0.0,0,0.005529575615590304
31,1.0,0,0.006660829587023958
32,0.0,0,0.04170325803164714
33,0.0,0,0.35674135065443835
34,2.0,1,0.6243063500831499
35,0.0,0,0.002287388046914329
36,0.0,0,0.002561718148888471
37,0.0,0,0.004050117871117727
38,1.0,0,0.005484219225048892
39,0.0,0,0.03201200960425892
40,0.0,0,0.2978448950796295
41,2.0,1,0.5684269205298919
42,0.0,0,0.0020755735134837124
43,0.0,0,0.002559983811684218
44,0.0,0,0.004074141942411055
45,1.0,0,0.005529526842205615
46,0.0,0,0.032553286211938114
47,0.0,0,0.3025768431269447
48,2.0,1,0.573831025630566
49,0.0,0,0.002095196439384421
50,0.0,0,0.002561768849596336
51,0.0,0,0.004075152785030244
52,0.0,0,0.005530449415923418
53,1.0,0,0.006661587019524302
54,0.0,0,0.04171049764273346
55,0.0,0,0.3567857020423771
56,2.0,1,0.6243462973342666
57,0.0,0,0.002287565610154664
58,0.0,0,0.002561725721908381
59,0.0,0,0.004050111037137482
60,0.0,0,0.005484202982874861
61,1.0,0,0.006595729929140181
62,0.0,0,0.040917056989776206
63,0.0,0,0.35111550759948573
64,2.0,1,0.6189163728482062
65,0.0,0,0.0022629306653961317
66,0.0,0,0.002559806284466219
67,0.0,0,0.0040493045189604285
68,1.0,0,0.005483667099353698
69,0.0,0,0.0320079601953778
70,0.0,0,0.29781977862011816
71,2.0,1,0.5684016015045531
72,0.0,0,0.0020754911477096336
73,0.0,0,0.002559985911421529
74,1.0,0,0.004074157390036112
75,0.0,0,0.02109088251851178
76,0.0,0,0.21410563176342803
77,2.0,1,0.46618382891729854
78,0.0,0,0.0017898496042966418
79,0.0,0,0.002554825052753419
80,0.0,0,0.00410533438115018
81,0.0,0,0.005591734330603103
82,1.0,0,0.006752322087058585
83,0.0,0,0.04282858497317075
84,0.0,0,0.3646896718842143
85,2.0,1,0.6317645514593085
86,0.0,0,0.00232237897174944
87,0.0,0,0.0025644460211802643
88,0.0,0,0.004051299042532578
89,0.0,0,0.005485056686061538
90,1.0,0,0.006596259763628962
91,0.0,0,0.04092075284432466
92,0.0,0,0.3511322665977585
93,2.0,1,0.6189295273626081
94,0.0,0,0.0022629809925009373
95,0.0,0,0.0025598015195223136
96,1.0,0,0.004049288501147626
97,0.0,0,0.020809354581902032
98,0.0,0,0.21093160559680713
99,2.0,1,0.461265065592728
100,0.0,0,0.0017775718607698234
101,0.0,0,0.00255326770000603
102,1.0,0,0.004104058339053795
103,0.0,0,0.021454306248448317
104,0.0,0,0.21828758287492608
105,2.0,1,0.47262347683231704
106,0.0,0,0.0018062872880749497
107,0.0,0,0.002556979570507429
108,0.0,0,0.004107209764899843
109,1.0,0,0.0055939317606495224
110,0.0,0,0.033337645935395614
111,0.0,0,0.30938612644536767
112,2.0,1,0.5814656109880051
113,0.0,0,0.0021237360686975236
114,0.0,0,0.00256435444916712
115,1.0,0,0.004076632082685614
116,0.0,0,0.021109547167014703
117,0.0,0,0.21427648298354163
118,2.0,1,0.4664304732257903
119,0.0,0,0.0017904402581319762
120,0.0,0,0.002554860245299831
121,0.0,0,0.004105314232936246
122,1.0,0,0.005591672573305878
123,0.0,0,0.033313933472316856
124,0.0,0,0.3091977108107805
125,2.0,1,0.5812620573600159
126,0.0,0,0.002122975848535671
127,0.0,0,0.0025643007449101954
128,1.0,0,0.004076623301671713
129,0.0,0,0.021109563539592837
130,0.0,0,0.21427714820070012
131,2.0,1,0.466431701212442
132,0.0,0,0.0017904437154848884
133,0.0,0,0.002554861160139208
134,0.0,0,0.0041053155761581386
135,0.0,0,0.005591674554398957
136,1.0,0,0.006752222121923873
137,0.0,0,0.042827301148506455
138,0.0,0,0.3646805291530514
139,2.0,1,0.6317560336707911
140,0.0,0,0.002322338094629477
141,0.0,0,0.0025644427140594493
142,0.0,0,0.004051297396649535
143,0.0,0,0.005485055270969506
144,1.0,0,0.006596258578884195
145,0.0,0,0.040920741850452684
146,0.0,0,0.3511321993836917
147,2.0,1,0.6189294660831139
148,0.0,0,0.002262980728562291
149,0.0,0,0.0025598015093769235
150,1.0,0,0.004049288513777459
151,0.0,0,0.020809354744506344
152,0.0,0,0.2109316075146066
153,2.0,1,0.4612650686161248
154,0.0,0,0.001777571868321666
155,0.0,0,0.0025532677010517146
156,0.0,0,0.004104058340014758
157,1.0,0,0.005590306327017621
158,0.0,0,0.033300198303358286
159,0.0,0,0.3090913950033533
160,2.0,1,0.581148168426872
161,0.0,0,0.002122553403840321
162,0.0,0,0.0025642738351422186
163,0.0,0,0.004076624443821582
164,1.0,0,0.0055318543759768895
165,0.0,0,0.03257495377663863
166,0.0,0,0.30273955213150316
167,2.0,1,0.5740065481254882
168,0.0,0,0.0020958203505168763
169,0.0,0,0.002561801570817716
170,1.0,0,0.004075135974396748
171,0.0,0,0.02109804917328493
172,0.0,0,0.2141698816020443
173,2.0,1,0.46627589238569134
174,0.0,0,0.0017900686553623075
175,0.0,0,0.002554836217817922
176,1.0,0,0.004105323009739678
177,0.0,0,0.021464934153276112
178,0.0,0,0.21839016499835595
179,2.0,1,0.47277235027114867
180,0.0,0,0.0018066566886313818
181,0.0,0,0.002557008468129857
182,0.0,0,0.004107211808576247
183,1.0,0,0.005593916933126586
184,0.0,0,0.03333741179846345
185,0.0,0,0.30938389426248186
186,2.0,1,0.5814630668052064
187,0.0,0,0.0021237262237256966
188,0.0,0,0.002564353371277704
189,0.0,0,0.0040766311852586425
190,0.0,0,0.005531824927516226
191,1.0,0,0.006662832169931812
192,0.0,0,0.041722744962482884
193,0.0,0,0.3568623133765628
194,2.0,1,0.6244158497012302
195,0.0,0,0.0022878765531117646
196,0.0,0,0.0025617407570811637
197,0.0,0,0.004050102674156437
198,0.0,0,0.005484180283586185
199,1.0,0,0.006595693948838694
200,0.0,0,0.04091661114787551
201,0.0,0,0.35111224624649234
202,2.0,1,0.6189132043849404
203,0.0,0,0.00226291643891311
204,0.0,0,0.0025598051232265597
205,1.0,0,0.004049303951649117
206,0.0,0,0.020809521039951435
207,0.0,0,0.21093345242437161
208,2.0,1,0.4612679293868751
209,0.0,0,0.0017775789302468409
210,0.0,0,0.002553268569981262
211,0.0,0,0.004104059014403532
212,0.0,0,0.005590307049695158
213,1.0,0,0.006750803797446557
214,0.0,0,0.042812092183125705
215,0.0,0,0.3645824579303952
216,2.0,1,0.631667626532867
217,0.0,0,0.0023219226965907713
218,0.0,0,0.00256441776853106
219,0.0,0,0.0040512982569359725
220,0.0,0,0.005485068907374951
221,1.0,0,0.006596284088280654
222,0.0,0,0.040921071504380194
223,0.0,0,0.35113465915285286
224,2.0,1,0.6189318704239545
225,0.0,0,0.002262991566202147
226,0.0,0,0.0025598024358780428
227,0.0,0,0.004049289031043888
228,1.0,0,0.005483640561747207
229,0.0,0,0.03200765153579997
230,0.0,0,0.29781709687522984
231,2.0,1,0.568398523789039
232,0.0,0,0.002075480125556823
233,0.0,0,0.002559984929562267
234,0.0,0,0.004074156869884608
235,1.0,0,0.005529554046416855
236,0.0,0,0.032553610233503096
237,0.0,0,0.30257965313886925
238,2.0,1,0.5738342056291814
239,0.0,0,0.002095208112919916
240,0.0,0,0.002561769896267598
241,0.0,0,0.004075153360378809
242,0.0,0,0.005530449926617414
243,1.0,0,0.00666158745532168
244,0.0,0,0.04171050176391455
245,0.0,0,0.3567857270834253
246,2.0,1,0.6243463198150903
247,0.0,0,0.0022875657098725996
248,0.0,0,0.002561725725933947
249,0.0,0,0.0040501110328381735
250,0.0,0,0.005484202973018596
251,1.0,0,0.006595729914148041
252,0.0,0,0.04091705680620363
253,0.0,0,0.3511155062645268
254,2.0,1,0.6189163715536736
255,0.0,0,0.002262930659590299
256,0.0,0,0.0025598062839991198
257,1.0,0,0.004049304518742732
258,0.0,0,0.020809525064803186
259,0.0,0,0.21093348814417795
260,2.0,1,0.46126798088358734
261,0.0,0,0.0017775790504248009
262,0.0,0,0.002553268575629488
263,0.0,0,0.0041040590070651525
264,0.0,0,0.005590307031850829
265,1.0,0,0.006750803769407782
266,0.0,0,0.042812091829313476
267,0.0,0,0.36458245543126505
268,2.0,1,0.6316676242099739
269,0.0,0,0.0023219226854666298
270,0.0,0,0.0025644177676488735
271,0.0,0,0.004051298256524349
272,1.0,0,0.00548506890704774
273,0.0,0,0.032018600048253465
274,0.0,0,0.29788818813883555
275,2.0,1,0.5684717380777939
276,0.0,0,0.002075722521764857
277,0.0,0,0.0025599840024918973
278,0.0,0,0.004074122172335912
279,0.0,0,0.005529489911315806
280,1.0,0,0.006660719694596279
281,0.0,0,0.0417019766189146
282,0.0,0,0.3567324324575416
283,2.0,1,0.6242979407253997
284,0.0,0,0.0022873495339683064
285,0.0,0,0.002561715319294792
286,1.0,0,0.004050116942939369
287,0.0,0,0.02081480621826501
288,0.0,0,0.21097721651247156
289,2.0,1,0.4613293093976676
290,0.0,0,0.0017777189104677793
291,0.0,0,0.0025532705953068206
292,1.0,0,0.004104041097493367
293,0.0,0,0.021454095829563626
294,0.0,0,0.21828516469240036
295,2.0,1,0.47261977966920243
296,0.0,0,0.001806277753277418
297,0.0,0,0.0025569783291622605
298,0.0,0,0.004107208686823461
299,1.0,0,0.0055939304959757245
300,0.0,0,0.033337632748266566
301,0.0,0,0.3093860221049267
302,2.0,1,0.5814654984508011
303,0.0,0,0.002123735648593997
304,0.0,0,0.002564354419926541
305,0.0,0,0.004076632078720821
306,1.0,0,0.0055318260337991
307,0.0,0,0.03257450016445092
308,0.0,0,0.30273513875916086
309,2.0,1,0.5740013926452168
310,0.0,0,0.0020958010164717315
311,0.0,0,0.002561799394426552
312,1.0,0,0.004075134113729183
