,input,expected_output,network_output
0,1.0,0,0.14843165229938107
1,0.0,0,0.10536605731587585
2,0.0,0,0.12864408457341894
3,2.0,1,0.12042547001029982
4,0.0,0,0.04343662634002277
5,0.0,0,0.1528542044960266
6,1.0,0,0.11236252598460206
7,0.0,0,0.11689865294203952
8,0.0,0,0.12451417698269585
9,2.0,1,0.1218497558867555
10,0.0,0,0.043245326894583734
11,0.0,0,0.15293446539786892
12,1.0,0,0.11233659740415627
13,0.0,0,0.11690732404057241
14,0.0,0,0.12451111502762822
15,2.0,1,0.12185081722859413
16,0.0,0,0.04324518464345158
17,0.0,0,0.1529345250930858
18,1.0,0,0.11233657812134125
19,0.0,0,0.11690733048938567
20,0.0,0,0.12451111275043486
21,2.0,1,0.12185081801792305
22,0.0,0,0.04324518453765835
23,0.0,0,0.1529345251374816
24,0.0,0,0.11233657810700051
25,0.0,0,0.12613412230133705
26,1.0,0,0.12128936218062093
27,0.0,0,0.1139463273057726
28,0.0,0,0.12556046820066624
29,2.0,1,0.12148755397463243
30,0.0,0,0.043293898742290116
31,0.0,0,0.15291408349903302
32,1.0,0,0.11234318135667241
33,0.0,0,0.11690512216640248
34,0.0,0,0.12451189255157115
35,2.0,1,0.12185054772072018
36,0.0,0,0.043245220765418944
37,0.0,0,0.15293450993461996
38,1.0,0,0.11233658301784541
39,0.0,0,0.11690732885183217
40,0.0,0,0.12451111332868481
41,2.0,1,0.12185081781748797
42,0.0,0,0.043245184564522546
43,0.0,0,0.15293452512620814
44,0.0,0,0.11233657811064207
45,1.0,0,0.1261341223000368
46,0.0,0,0.1123713953309803
47,0.0,0,0.12612169105845028
48,2.0,1,0.12129365409573589
49,0.0,0,0.04331992242276483
50,0.0,0,0.15290316426157788
51,1.0,0,0.11234670873002439
52,0.0,0,0.11690394252016498
53,0.0,0,0.12451230910896531
54,2.0,1,0.12185040333245468
55,0.0,0,0.04324524011769736
56,0.0,0,0.15293450181349985
57,0.0,0,0.11233658564113855
58,0.0,0,0.1261341196112131
59,1.0,0,0.12128936310937824
60,0.0,0,0.11394632700201728
61,0.0,0,0.1255604683087021
62,2.0,1,0.12148755393728083
63,0.0,0,0.04329389874730174
64,0.0,0,0.15291408349693017
65,0.0,0,0.11234318135735172
66,0.0,0,0.12613176457706982
67,1.0,0,0.12129017618027163
68,0.0,0,0.11394606108282317
69,0.0,0,0.12556056288752146
70,2.0,1,0.12148752123824878
71,0.0,0,0.043293903134643916
72,0.0,0,0.15291408165599787
73,0.0,0,0.11234318195204217
74,1.0,0,0.1261317643647342
75,0.0,0,0.11237215720223133
76,0.0,0,0.12612141904944488
77,2.0,1,0.12129374800893233
78,0.0,0,0.04331990981487762
79,0.0,0,0.15290316955154784
80,1.0,0,0.11234670702111793
81,0.0,0,0.11690394309166563
82,0.0,0,0.12451230890715638
83,2.0,1,0.12185040340240626
84,0.0,0,0.04324524010832181
85,0.0,0,0.15293450181743426
86,1.0,0,0.1123365856398676
87,0.0,0,0.11690732797494092
88,0.0,0,0.12451111363833106
89,2.0,1,0.12185081771015728
90,0.0,0,0.043245184578908004
91,0.0,0,0.1529345251201713
92,0.0,0,0.11233657811259208
93,0.0,0,0.12613412229934057
94,1.0,0,0.1212893621813102
95,0.0,0,0.11394632730554718
96,0.0,0,0.12556046820074643
97,2.0,1,0.1214875539746047
98,0.0,0,0.043293898742293835
99,0.0,0,0.15291408349903143
100,0.0,0,0.1123431813566729
101,1.0,0,0.12613176457731218
102,0.0,0,0.11237215713354519
103,0.0,0,0.1261214190739677
104,2.0,1,0.12129374800046563
105,0.0,0,0.04331990981601428
106,0.0,0,0.15290316955107097
107,0.0,0,0.112346707021272
108,0.0,0,0.12613050573620044
109,1.0,0,0.12129061079452592
110,0.0,0,0.11394591894012335
111,0.0,0,0.1255606134430875
112,2.0,1,0.12148750375951736
113,0.0,0,0.043293905479825964
114,0.0,0,0.15291408067195764
115,1.0,0,0.11234318226992422
116,0.0,0,0.11690512186098576
117,0.0,0,0.12451189265941998
118,2.0,1,0.1218505476833373
119,0.0,0,0.04324522077042935
120,0.0,0,0.15293450993251737
121,0.0,0,0.11233658301852459
122,0.0,0,0.1261341205476383
123,1.0,0,0.12128936278608023
124,0.0,0,0.1139463271077537
125,0.0,0,0.1255604682710951
126,2.0,1,0.12148755395028284
127,0.0,0,0.04329389874555722
128,0.0,0,0.15291408349766214
129,0.0,0,0.11234318135711528
130,1.0,0,0.12613176457715422
131,0.0,0,0.11237215713359622
132,0.0,0,0.12612141907394947
133,2.0,1,0.12129374800047192
134,0.0,0,0.043319909816013455
135,0.0,0,0.15290316955107128
136,0.0,0,0.11234670702127192
137,0.0,0,0.12613050573620044
138,1.0,0,0.12129061079452592
139,0.0,0,0.11394591894012335
140,0.0,0,0.1255606134430875
141,2.0,1,0.12148750375951736
142,0.0,0,0.043293905479825964
143,0.0,0,0.15291408067195764
144,0.0,0,0.11234318226992422
145,0.0,0,0.1261317642512337
146,1.0,0,0.12129017629276621
147,0.0,0,0.11394606104603122
148,0.0,0,0.12556056290060716
149,2.0,1,0.12148752123372461
150,0.0,0,0.04329390313525097
151,0.0,0,0.15291408165574316
152,0.0,0,0.11234318195212445
153,0.0,0,0.12613176436470486
154,1.0,0,0.12129017625359041
155,0.0,0,0.11394606105884385
156,0.0,0,0.12556056289605014
157,2.0,1,0.12148752123530016
158,0.0,0,0.04329390313503957
159,0.0,0,0.15291408165583187
160,1.0,0,0.11234318195209583
161,0.0,0,0.11690512196727638
162,0.0,0,0.12451189262188661
163,2.0,1,0.12185054769634719
164,0.0,0,0.043245220768685644
165,0.0,0,0.15293450993324906
166,1.0,0,0.11233658301828825
167,0.0,0,0.11690732885168405
168,0.0,0,0.12451111332873711
169,2.0,1,0.12185081781746983
170,0.0,0,0.04324518456452497
171,0.0,0,0.15293452512620712
172,0.0,0,0.11233657811064236
173,0.0,0,0.1261341223000367
174,1.0,0,0.12128936218106988
175,0.0,0,0.1139463273056258
176,0.0,0,0.12556046820071845
177,2.0,1,0.12148755397461435
178,0.0,0,0.043293898742292544
179,0.0,0,0.15291408349903196
180,0.0,0,0.11234318135667272
181,0.0,0,0.12613176457731223
182,1.0,0,0.12129017618018792
183,0.0,0,0.11394606108285057
184,0.0,0,0.12556056288751172
185,2.0,1,0.12148752123825217
186,0.0,0,0.043293903134643485
187,0.0,0,0.15291408165599804
188,0.0,0,0.11234318195204213
189,1.0,0,0.12613176436473428
190,0.0,0,0.11237215720223133
191,0.0,0,0.12612141904944488
192,2.0,1,0.12129374800893233
193,0.0,0,0.04331990981487762
194,0.0,0,0.15290316955154784
195,0.0,0,0.11234670702111793
196,0.0,0,0.12613050573625545
197,1.0,0,0.12129061079450693
198,0.0,0,0.11394591894012958
