,input,expected_output,network_output
0,1.0,0,0.006694464903952429
1,2.0,1,0.03625618927442917
2,0.0,0,0.01023562445477913
3,0.0,0,0.01796010833059006
4,0.0,0,0.029454424897457154
5,0.0,0,0.04562453793898552
6,0.0,0,0.06795732150965081
7,1.0,0,0.09532643860914275
8,2.0,1,0.44593328175665947
9,0.0,0,0.07963479509208701
10,0.0,0,0.031942570429895414
11,0.0,0,0.04302280039447143
12,0.0,0,0.07101867882200033
13,0.0,0,0.11554872506754173
14,0.0,0,0.17092308301301362
15,1.0,0,0.22215411025723378
16,2.0,1,0.6792078165801605
17,0.0,0,0.211359958918948
18,0.0,0,0.059771199791660665
19,0.0,0,0.051807273639975046
20,0.0,0,0.07846494265686647
21,1.0,0,0.12474739012085335
22,2.0,1,0.5274139591595549
23,0.0,0,0.1191958410597256
24,0.0,0,0.04149995925358009
25,0.0,0,0.05058085656983257
26,0.0,0,0.08533742378201316
27,1.0,0,0.14370689500583392
28,2.0,1,0.5724882129974458
29,0.0,0,0.14640357726663336
30,0.0,0,0.04829806724754775
31,0.0,0,0.05448965162846415
32,0.0,0,0.09155336290624057
33,0.0,0,0.15515982553827412
34,0.0,0,0.2344555688825411
35,1.0,0,0.3076363749397066
36,2.0,1,0.7731413895041247
37,0.0,0,0.29765830920848585
38,0.0,0,0.08861003925323743
39,0.0,0,0.0615663237044292
40,0.0,0,0.08691836311584086
41,1.0,0,0.1372241571644366
42,2.0,1,0.5553447391325472
43,0.0,0,0.13493013603122564
44,0.0,0,0.04510323977916748
45,0.0,0,0.05237856679163592
46,0.0,0,0.08791766611818004
47,1.0,0,0.1482138367928298
48,2.0,1,0.5819515034441245
49,0.0,0,0.1525249439758261
50,0.0,0,0.04983682573700655
51,0.0,0,0.05520793994990225
52,0.0,0,0.0925048443902763
53,0.0,0,0.1567662605273669
54,1.0,0,0.23681102793629394
55,2.0,1,0.7147642233470043
56,0.0,0,0.25310817396209545
57,0.0,0,0.07758288174172487
58,0.0,0,0.06320142452101787
59,0.0,0,0.0964024451434102
60,0.0,0,0.1581789956623509
61,1.0,0,0.23405166247459233
62,2.0,1,0.7094405836551068
63,0.0,0,0.24701132988528476
64,0.0,0,0.07493830282197654
65,0.0,0,0.061675101475518884
66,0.0,0,0.0942135802902417
67,0.0,0,0.15423821400134993
68,1.0,0,0.22788505227037317
69,2.0,1,0.7015645041658485
70,0.0,0,0.2397421476615301
71,0.0,0,0.07242517249723573
72,0.0,0,0.06069716855496374
73,0.0,0,0.0932380468979764
74,1.0,0,0.15273550857065282
75,2.0,1,0.5896351834228687
76,0.0,0,0.15713947431621356
77,0.0,0,0.05079848069472499
78,0.0,0,0.05535019119697023
79,0.0,0,0.09229154869843602
80,0.0,0,0.15602383337348444
81,0.0,0,0.23529540258542442
82,1.0,0,0.30825309648893756
83,2.0,1,0.7734959653318392
84,0.0,0,0.29784861729034406
85,0.0,0,0.08860974054030722
86,0.0,0,0.0614982392772193
87,0.0,0,0.08676921791296174
88,0.0,0,0.13693265617793274
89,1.0,0,0.19836190180188157
90,2.0,1,0.6593538929500887
91,0.0,0,0.20275533601757112
92,0.0,0,0.06049696562789644
93,0.0,0,0.055769108696901
94,0.0,0,0.08769216667808352
95,0.0,0,0.14367541077564439
96,1.0,0,0.21227047859353362
97,2.0,1,0.6809315920684379
98,0.0,0,0.22155582963555667
99,0.0,0,0.06651742168170263
100,0.0,0,0.05846772574360021
101,0.0,0,0.0910501190292556
102,0.0,0,0.14940786819354485
103,0.0,0,0.2209612325695068
104,1.0,0,0.2853060441384505
105,2.0,1,0.7498227963794768
106,0.0,0,0.27330381074397914
107,0.0,0,0.07896482295256593
108,0.0,0,0.05781951703252688
109,0.0,0,0.08322080039339441
110,0.0,0,0.13138627671019457
111,1.0,0,0.19013695606948539
112,2.0,1,0.6469258563211059
113,0.0,0,0.19285854621631163
114,0.0,0,0.05765794878714874
115,0.0,0,0.05463999634216007
116,0.0,0,0.08642384784229952
117,0.0,0,0.1416167560303184
118,0.0,0,0.2092502389588114
119,1.0,0,0.270104205774337
120,2.0,1,0.7342319158778148
121,0.0,0,0.2586510496317557
122,0.0,0,0.07396089539874551
123,0.0,0,0.056210469973567594
124,0.0,0,0.0819552847507651
125,1.0,0,0.12960870727634768
126,2.0,1,0.5384886081939402
127,0.0,0,0.1252071679248895
128,0.0,0,0.04283738874008427
129,0.0,0,0.05123869250819715
130,0.0,0,0.08627008480902082
131,0.0,0,0.14531783738176024
132,0.0,0,0.21901482572598938
133,1.0,0,0.28698300205337174
134,2.0,1,0.7534386944482739
135,0.0,0,0.2781735325921774
136,0.0,0,0.08129614421063851
137,0.0,0,0.05914892969766587
138,0.0,0,0.0850808604707692
139,0.0,0,0.13471097184617023
140,1.0,0,0.19532262852470153
141,2.0,1,0.6549411702885433
142,0.0,0,0.19924427232705033
143,0.0,0,0.05949448973486386
144,0.0,0,0.05539197276479091
145,0.0,0,0.08729875615861767
146,1.0,0,0.14306037737113014
147,2.0,1,0.5699710920814213
148,0.0,0,0.14433990682226577
149,0.0,0,0.047570446656566207
150,0.0,0,0.053838361842582026
151,0.0,0,0.09027029173348576
152,0.0,0,0.15257733360318002
153,0.0,0,0.23019381253109034
154,1.0,0,0.3017085558716194
155,2.0,1,0.7675541662841027
156,0.0,0,0.29198706168182936
157,0.0,0,0.08639447762494672
158,0.0,0,0.060803046846161904
159,0.0,0,0.08630580678637859
160,0.0,0,0.13635701129237587
161,0.0,0,0.1975966358029565
162,1.0,0,0.25186528936578567
163,2.0,1,0.7125637484007644
164,0.0,0,0.23811607191741277
165,0.0,0,0.06700282762330019
166,0.0,0,0.053552810814069055
167,0.0,0,0.07914739011718559
168,0.0,0,0.12503018585757567
169,1.0,0,0.18075811785912838
170,2.0,1,0.6321045823108927
171,0.0,0,0.18153540007671704
172,0.0,0,0.05454714180380661
173,0.0,0,0.05338958663761815
174,0.0,0,0.08498213969664253
175,0.0,0,0.1392578073520256
176,1.0,0,0.20578740022622258
177,2.0,1,0.6719165885033089
178,0.0,0,0.21392867104318397
179,0.0,0,0.06416919931078205
180,0.0,0,0.057583334354354775
181,0.0,0,0.09016292105772067
182,0.0,0,0.14804885278018007
183,1.0,0,0.21902467272651852
184,2.0,1,0.690169689420588
185,0.0,0,0.22964226642657623
186,0.0,0,0.06911895350353947
187,0.0,0,0.05948078321866331
188,0.0,0,0.09209891992828889
189,0.0,0,0.15104900946296557
190,0.0,0,0.22333919731583204
191,1.0,0,0.2883298851290962
192,2.0,1,0.7527842364663585
193,0.0,0,0.2761187011829192
194,0.0,0,0.07994878279007367
195,0.0,0,0.05812711120041751
196,0.0,0,0.08344390033842997
197,0.0,0,0.1316837733296457
198,1.0,0,0.190545998190815
199,2.0,1,0.6475414153830586
200,0.0,0,0.1933347585171491
201,0.0,0,0.057789841668358696
202,0.0,0,0.05469022493147697
203,0.0,0,0.08647772434642526
204,1.0,0,0.14170191248441982
205,2.0,1,0.5670924424713746
206,0.0,0,0.14253882650488317
207,0.0,0,0.04712880854520394
208,0.0,0,0.053627541218658814
209,0.0,0,0.08998235741023726
210,0.0,0,0.15208338043417696
211,1.0,0,0.22946181505397054
