,input,expected_output,network_output
0,1.0,0,0.14321188439712762
1,0.0,0,0.57299467785234
2,2.0,1,0.8962323347530683
3,0.0,0,0.29863123525701424
4,0.0,0,0.042005147069333774
5,0.0,0,0.016500028114178035
6,0.0,0,0.015597478306073099
7,0.0,0,0.01529145257384895
8,1.0,0,0.014424372923704347
9,0.0,0,0.07840849645271136
10,2.0,1,0.21659874985558175
11,0.0,0,0.018861672454515966
12,0.0,0,0.013702310102648874
13,0.0,0,0.018103366547094053
14,0.0,0,0.022175680671801652
15,0.0,0,0.0250861811360192
16,1.0,0,0.026860154047819548
17,0.0,0,0.15095218033390279
18,2.0,1,0.4302125320952299
19,0.0,0,0.05433056337915048
20,0.0,0,0.018333190347967175
21,0.0,0,0.02161601924429425
22,0.0,0,0.02731089922264661
23,0.0,0,0.03254201002251161
24,1.0,0,0.03695230160268866
25,0.0,0,0.2076571966917646
26,2.0,1,0.5593185289728696
27,0.0,0,0.09867553134046035
28,0.0,0,0.023649661419681
29,0.0,0,0.02370433694869086
30,0.0,0,0.029906628409659866
31,1.0,0,0.03629059979469515
32,0.0,0,0.20175229698887331
33,2.0,1,0.5531054083687448
34,0.0,0,0.09914693612151555
35,0.0,0,0.024897351173522868
36,0.0,0,0.025631653371582606
37,0.0,0,0.03339449547769863
38,0.0,0,0.04210097247417778
39,1.0,0,0.050723674523221726
40,0.0,0,0.27701664806851234
41,2.0,1,0.6795555629889122
42,0.0,0,0.16662705641408487
43,0.0,0,0.03368471750071684
44,0.0,0,0.02658597639153518
45,0.0,0,0.032995946019506645
46,0.0,0,0.040764820036591945
47,1.0,0,0.04835010787945346
48,0.0,0,0.265739391249618
49,2.0,1,0.6618202531429588
50,0.0,0,0.15414297712020766
51,0.0,0,0.03146964533516904
52,0.0,0,0.025845494070387814
53,0.0,0,0.032111181612121655
54,0.0,0,0.03941748032436453
55,1.0,0,0.04642230189193007
56,0.0,0,0.2564063869997422
57,2.0,1,0.647010154936729
58,0.0,0,0.14472371521809807
59,0.0,0,0.02999791679772494
60,0.0,0,0.025458263156024515
61,0.0,0,0.03172245043670428
62,0.0,0,0.03886009850309413
63,1.0,0,0.045646064935493634
64,0.0,0,0.25259373588761364
65,2.0,1,0.6408120131939803
66,0.0,0,0.1409500804972887
67,0.0,0,0.029431628510119913
68,0.0,0,0.025313952251273645
69,1.0,0,0.03158194307020563
70,0.0,0,0.1693755958289907
71,2.0,1,0.4849096391988478
72,0.0,0,0.07477987269517154
73,0.0,0,0.022704058540798495
74,0.0,0,0.026168974698985152
75,0.0,0,0.03519439292913296
76,0.0,0,0.04554219399038238
77,1.0,0,0.056189307079755876
78,0.0,0,0.30191002624941043
79,2.0,1,0.7148179784119156
