,input,expected_output,network_output
0,1,0,0.0012670359522561811
1,0,0,0.010227627167624452
2,0,0,0.026488881398390018
3,0,0,0.11110352765211991
4,2,1,0.4480972945639745
5,0,0,0.001500403701081552
6,0,0,0.0026404366695123487
7,0,0,0.003015116070626622
8,1,0,0.0028341711276944972
9,0,0,0.02386791979580632
10,0,0,0.06708956345184941
11,0,0,0.28775825671683347
12,2,1,0.7486719374588874
13,0,0,0.001965262730375292
14,0,0,0.002645959986131446
15,0,0,0.002290752718842289
16,1,0,0.0022272857770914405
17,0,0,0.018137930371206284
18,0,0,0.04852687097080186
19,0,0,0.2077663182662346
20,2,1,0.657574577121677
21,0,0,0.0017609668538811193
22,0,0,0.002638833077081581
23,1,0,0.0025017610269614313
24,0,0,0.021375223352144188
25,0,0,0.06589744600617124
26,0,0,0.2950669977274048
27,2,1,0.7574673576357446
28,0,0,0.002022360740476222
29,1,0,0.0027245206016896727
30,0,0,0.0162442722120675
31,0,0,0.04760146788436443
32,0,0,0.21440527490537015
33,2,1,0.6698322127126115
34,0,0,0.0018209455293062646
35,0,0,0.0027390685092713194
36,1,0,0.0025861290253565614
37,0,0,0.022303453710982545
38,0,0,0.06980410408138597
39,0,0,0.31216961391232795
40,2,1,0.7711108042246729
41,0,0,0.0020664329550212257
42,1,0,0.002730295439654233
43,0,0,0.01607105452576132
44,0,0,0.046772087530387904
45,0,0,0.2102117898231179
46,2,1,0.6637879271953965
47,0,0,0.001808867091577924
48,1,0,0.0027372718499152774
49,0,0,0.017937814797987634
50,0,0,0.055513850188304265
51,0,0,0.25320615650827766
52,2,1,0.7181860543505789
53,0,0,0.001929907172360953
54,0,0,0.002754285463185307
55,1,0,0.002472316884954716
56,0,0,0.02109915924650593
57,0,0,0.06504938034503509
58,0,0,0.29172794006186303
59,2,1,0.7547215861765386
60,0,0,0.002015346196964531
61,1,0,0.002727199517771274
62,0,0,0.01630611051720299
63,0,0,0.04787180769860338
64,0,0,0.21574083839572544
65,2,1,0.671720523654388
66,0,0,0.0018247542011629193
67,1,0,0.002739608047641467
68,0,0,0.017812687122914273
69,0,0,0.05489703854499595
70,0,0,0.25021645988380575
71,2,1,0.7148933946617788
72,0,0,0.001921648837745189
