,input,expected_output,network_output
0,1,0,0.0038834108141094616
1,0,0,0.03479015665885977
2,2,1,0.10613787853870799
3,0,0,0.0013980290118642447
4,0,0,0.0042331115737608924
5,0,0,0.009511535814510188
6,0,0,0.018946264304455823
7,1,0,0.033114960999082926
8,0,0,0.4589080992424627
9,2,1,0.8563602416646313
10,0,0,0.003078077559034472
11,0,0,0.005063356975998659
12,0,0,0.005326390685042445
13,0,0,0.008391521171992308
14,1,0,0.011129521403332102
15,0,0,0.15185255860186722
16,2,1,0.5584718415074326
17,0,0,0.0019373671375815184
18,0,0,0.004581011603793664
19,0,0,0.007516385622793272
20,0,0,0.013588074078670314
21,0,0,0.021078518518551973
22,1,0,0.02536714878609319
23,0,0,0.28783965157533925
24,2,1,0.7091493215739159
25,0,0,0.0021955160792589837
26,0,0,0.0043831507407827075
27,0,0,0.005693557162372906
28,0,0,0.009310804785632731
29,1,0,0.012636890202474906
30,0,0,0.17723574530130862
31,2,1,0.6127870215451241
32,0,0,0.0020402094555731364
33,0,0,0.004615941816846178
34,0,0,0.007026068335074401
35,1,0,0.012356821447677581
36,0,0,0.2039698851967516
37,2,1,0.6880689225147824
38,0,0,0.0023139841256851787
39,0,0,0.004987192465448287
40,0,0,0.0068771121861471345
41,1,0,0.011895360485112739
42,0,0,0.19391080007397993
43,2,1,0.6718428435176267
44,0,0,0.0022650620907720596
45,0,0,0.0049602888838278444
46,0,0,0.007012675969472344
47,0,0,0.012232414962088487
48,0,0,0.018318914138828756
49,1,0,0.021038984577058866
50,0,0,0.24591973284394822
51,2,1,0.6654957662260089
52,0,0,0.0020807720646372997
53,0,0,0.004354330748843128
54,0,0,0.00603717239761088
55,0,0,0.010072144856916068
56,0,0,0.013991848168296373
57,1,0,0.014328716692935159
58,0,0,0.16567725453288756
59,2,1,0.5322834761350482
60,0,0,0.0018204172448492899
61,0,0,0.0042690671998507485
62,0,0,0.007093148295236032
63,0,0,0.012551144314820458
64,1,0,0.01871694950128706
65,0,0,0.27755881240263497
66,2,1,0.7500110047529778
67,0,0,0.0024439150313541385
68,0,0,0.004793665705882552
69,0,0,0.005935728103622263
70,0,0,0.009773661324149393
71,0,0,0.013555512969299818
72,1,0,0.013950260668958938
73,0,0,0.16232934331294402
74,2,1,0.5278542746376541
75,0,0,0.0018162781325821583
76,0,0,0.004279326563073457
77,0,0,0.0071562498475345095
78,0,0,0.012708038415031618
79,0,0,0.019047505406761343
80,1,0,0.021670764765428178
81,0,0,0.24846996843561947
82,2,1,0.664118501263301
83,0,0,0.002071900669810344
84,0,0,0.004331580835053405
85,0,0,0.006009649023375551
86,1,0,0.01001000896311159
87,0,0,0.15327939856273456
88,2,1,0.5901397392150737
89,0,0,0.0020646691414116674
90,0,0,0.004845986475809716
91,0,0,0.007717679561924864
92,1,0,0.014028664178640394
93,0,0,0.23983608300551987
94,2,1,0.7362512643444654
95,0,0,0.002485777905653167
96,0,0,0.005083083746754267
97,0,0,0.006504217158089335
98,0,0,0.010985971399211423
99,0,0,0.01584795997960159
100,1,0,0.017277995081227075
101,0,0,0.20368652858132172
102,2,1,0.606430876618112
103,0,0,0.0019520825093932617
104,0,0,0.004317674911611178
105,0,0,0.006515169144084338
106,0,0,0.011169208401459577
107,1,0,0.01602756387281274
108,0,0,0.23464510382797346
109,2,1,0.7033901275289778
110,0,0,0.002275865067871487
111,0,0,0.004718818751300855
112,0,0,0.006278264448738773
113,1,0,0.01056360693779812
114,0,0,0.16530760030408848
115,2,1,0.6175703254041163
116,0,0,0.0021252758020691466
117,0,0,0.004882422279751168
118,0,0,0.007481399814801491
119,1,0,0.013416726612154362
120,0,0,0.2267556970961299
121,2,1,0.7202205116433785
122,0,0,0.0024236383148874188
123,0,0,0.005048755447420199
124,0,0,0.006624278389390349
125,0,0,0.011277038287690899
126,1,0,0.016413671442554147
127,0,0,0.24302372349697063
128,2,1,0.7151683557228473
129,0,0,0.002318795196101877
130,0,0,0.004751238906796516
131,0,0,0.006212970649435408
132,0,0,0.010408904119845444
133,0,0,0.014728790860539956
134,1,0,0.015566892678391422
135,0,0,0.18237574600638895
136,2,1,0.5682155860952854
137,0,0,0.0018810390802169456
138,0,0,0.004294067885368838
139,0,0,0.006820909523743949
140,0,0,0.01189299765168638
141,0,0,0.01742056987507714
142,1,0,0.019177961815994828
143,0,0,0.22204904772524564
144,2,1,0.6296746792440823
145,0,0,0.0019943661940281456
146,0,0,0.004309854438022723
147,0,0,0.006284755231416937
148,1,0,0.010633720096139629
149,0,0,0.16654984107304677
150,2,1,0.6199551100546054
151,0,0,0.0021297522671124224
152,0,0,0.004881558002911383
153,0,0,0.007452082618616165
154,1,0,0.013341343660214899
