,input,expected_output,network_output
0,1,0,0.024446656385893606
1,0,0,0.27656072734217585
2,0,0,0.6957579935771895
3,2,1,0.8970471643643984
4,0,0,0.002843598045325655
5,0,0,0.003355437510610226
6,0,0,0.002870246683653085
7,1,0,0.0034372018907679724
8,0,0,0.031752840476338896
9,0,0,0.1076233943683785
10,2,1,0.452339071409119
11,0,0,0.0016823152788380351
12,0,0,0.00357547414674393
13,0,0,0.005158257049935743
14,0,0,0.006592597856316321
15,1,0,0.006041481219718334
16,0,0,0.060486851814264365
17,0,0,0.21027030584024617
18,2,1,0.6627985264960095
19,0,0,0.0019367782792918062
20,0,0,0.0034483496674273684
21,0,0,0.0038909703804619208
22,0,0,0.00470756016101103
23,1,0,0.004177748154983818
24,0,0,0.038036357084290026
25,0,0,0.11843190551150116
26,2,1,0.4701170485287016
27,0,0,0.0016447017447898428
28,0,0,0.0034167856936471596
29,1,0,0.004789042575772648
30,0,0,0.05447672453162889
31,0,0,0.230140907108181
32,2,1,0.7109950865693814
33,0,0,0.0021689016847308345
34,0,0,0.0037787065217662658
35,0,0,0.00404529903290212
36,1,0,0.004941249912543552
37,0,0,0.05158413947103701
38,0,0,0.1979864527049102
39,2,1,0.6604523942184012
40,0,0,0.001998242539627118
41,0,0,0.00363196056726121
42,1,0,0.004141009621321871
43,0,0,0.043855205443584705
44,0,0,0.17599876495048705
45,2,1,0.6288164543616002
46,0,0,0.0019759061198577157
47,0,0,0.0037314057489027815
48,0,0,0.004449837338236135
49,1,0,0.005524802488242231
50,0,0,0.06014052866793474
51,0,0,0.23785882745707768
52,2,1,0.7143905874911263
53,0,0,0.002131382401829715
54,0,0,0.0036576604477432818
55,1,0,0.0038869914964053094
56,0,0,0.03998316078365697
57,0,0,0.15642482248531067
58,2,1,0.5893697806308218
59,0,0,0.0019040894355573884
60,0,0,0.0037131850411012196
61,0,0,0.004651355637840347
62,1,0,0.005825272598396691
63,0,0,0.06471070033069162
64,0,0,0.25890348551939085
65,2,1,0.7371775523738943
66,0,0,0.0021994397959799314
67,0,0,0.0036708027868646615
68,0,0,0.0037856498886519913
69,0,0,0.004582126876939475
70,1,0,0.004120101213514866
71,0,0,0.03748709804645318
72,0,0,0.11705403160282404
73,2,1,0.46698800958516445
74,0,0,0.0016442223010435858
75,0,0,0.003425198877019495
76,0,0,0.004818546966328813
77,1,0,0.006033435454575005
78,0,0,0.067584028373015
79,0,0,0.2707897553047765
80,2,1,0.7482461160607338
81,0,0,0.0022327545633396735
82,0,0,0.00366967425197537
83,1,0,0.0037286644651989276
84,0,0,0.03765314419288333
85,0,0,0.14477320996227233
86,2,1,0.5627081916816483
87,0,0,0.001860892216445687
88,0,0,0.0037021563199692237
89,0,0,0.004787617877676472
90,1,0,0.006032341481614476
91,0,0,0.06792161902651499
92,0,0,0.273515219417592
93,2,1,0.7511810559299694
94,0,0,0.0022456751116421117
95,0,0,0.0036796095501185414
96,0,0,0.003725400514603882
97,0,0,0.004500705924077557
98,1,0,0.004048038561541906
99,0,0,0.036679952160053826
100,0,0,0.11391725815374891
101,2,1,0.457518131788428
102,0,0,0.0016342220234784794
103,0,0,0.003425101366870313
104,1,0,0.004861150782748132
105,0,0,0.05571371245390969
106,0,0,0.23640382990399392
107,2,1,0.7185287683792703
108,0,0,0.0021906707785587375
109,0,0,0.003784054464487545
110,0,0,0.00401047688902523
111,1,0,0.0048923993002547095
112,0,0,0.050888875428193404
113,0,0,0.19474092949985825
114,2,1,0.6553062776473255
115,0,0,0.0019872091204838683
116,0,0,0.003629889730667211
117,1,0,0.0041661325222409245
118,0,0,0.0442468293174912
119,0,0,0.17798853776686793
120,2,1,0.6324881431691378
121,0,0,0.0019831528008765337
