,input,expected_output,network_output
0,1,0,0.0019755290853179746
1,0,0,0.01591973021906714
2,0,0,0.04210056784151973
3,0,0,0.17977732870255442
4,0,0,0.6115771964546635
5,2,1,0.8748166186181935
6,0,0,0.0021382718896412667
7,1,0,0.0018575580717351014
8,0,0,0.010206917165577112
9,0,0,0.025697525320363408
10,0,0,0.1068072215838217
11,0,0,0.43583124077905905
12,2,1,0.8234234494212912
13,1,0,0.001948896515700365
14,0,0,0.007726835839065237
15,0,0,0.012058556253316473
16,0,0,0.04499335344649504
17,0,0,0.19639619987820706
18,2,1,0.6179365833479216
19,0,0,0.0014813037417617581
20,1,0,0.001936235316194888
21,0,0,0.012550538526942025
22,0,0,0.03466730906580294
23,0,0,0.1522817327797576
24,0,0,0.5578735645676769
25,2,1,0.8639665108271749
26,0,0,0.0021166257455401327
27,1,0,0.001913584257441879
28,0,0,0.010528944167127524
29,0,0,0.026674750477733933
30,0,0,0.11143245827073121
31,0,0,0.4502284066052286
32,2,1,0.8293414533670752
33,0,0,0.001971908483318264
34,0,0,0.0019300331357593
35,1,0,0.001440684548920704
36,0,0,0.01155658695741236
37,0,0,0.029800115453540246
38,0,0,0.1252452947568342
39,0,0,0.4888883164908953
40,2,1,0.8424630715695964
41,0,0,0.002008121192014582
42,1,0,0.0018933387461776796
43,0,0,0.010562174015512649
44,0,0,0.026852131429545723
45,0,0,0.11238606516962595
46,0,0,0.45311608090441663
47,2,1,0.8304594095942328
48,0,0,0.0019757935106604453
49,1,0,0.001928812962334238
50,0,0,0.010808487066295325
51,0,0,0.027671397853140333
52,0,0,0.11639826370852055
53,0,0,0.4651576384675028
54,2,1,0.8350847053667523
55,0,0,0.0019944542400245893
56,1,0,0.0019287384869729606
57,0,0,0.010778441378629969
58,0,0,0.027555981647298198
59,0,0,0.1158106643771639
60,0,0,0.4634185249697189
61,2,1,0.8344341485788053
62,0,0,0.001991876738878903
63,1,0,0.0019289248206954923
64,0,0,0.010783499777931919
65,0,0,0.027574818780062144
66,0,0,0.11590583776908243
67,0,0,0.4637008236337212
68,2,1,0.834540183486612
69,1,0,0.0019922989851900805
70,0,0,0.007755494599800088
71,0,0,0.011842361051406194
72,0,0,0.043778216824148064
73,0,0,0.1905675444631626
74,2,1,0.608040571595969
75,0,0,0.0014674159878376653
76,0,0,0.0019352867907448431
77,1,0,0.001695134309949209
78,0,0,0.013569519554649955
79,0,0,0.03560971431146379
80,0,0,0.15157988619373938
81,0,0,0.5545781842522872
82,2,1,0.8617773021862565
83,0,0,0.0020877673178615096
84,1,0,0.0018802814533754211
85,0,0,0.010386361307938038
86,0,0,0.026252961810924125
87,0,0,0.10944400720419817
88,0,0,0.4440805343696231
89,2,1,0.8268465213878934
90,1,0,0.0019618750181502817
91,0,0,0.007735185860781795
92,0,0,0.011990770182946106
93,0,0,0.04461273509245169
94,0,0,0.19457463246541118
95,2,1,0.614887438993556
96,0,0,0.0014769712616315859
97,1,0,0.0019359351255106361
98,0,0,0.01257611671589813
99,0,0,0.034774803725990476
100,0,0,0.15283427848844675
101,0,0,0.5591104814849547
102,2,1,0.8642867780542641
103,0,0,0.0021180292523746065
104,1,0,0.001913265297614074
105,0,0,0.010525552510276164
106,0,0,0.02666354615518516
107,0,0,0.11137803327275114
108,0,0,0.4500619714660191
109,2,1,0.8292754108440882
110,1,0,0.001971653167432953
111,0,0,0.007743263121715686
112,0,0,0.011947018144826667
113,0,0,0.04436304670804571
114,0,0,0.19337534514685056
115,2,1,0.6128588107628123
116,0,0,0.0014741179052855543
117,0,0,0.0019357499283439382
118,1,0,0.0016895724273649818
119,0,0,0.013524142915943818
120,0,0,0.03547580900100289
121,0,0,0.15097189482845497
122,0,0,0.5532044533368808
123,2,1,0.861422357633351
124,0,0,0.0020862958808645312
125,0,0,0.0018806577594158767
126,1,0,0.0013811347497838218
127,0,0,0.011102115558359445
128,0,0,0.02847480386240474
129,0,0,0.11911978167207096
130,0,0,0.4715715079747469
131,2,1,0.8363891736849669
132,0,0,0.001983105951963816
133,0,0,0.00189378928577235
134,1,0,0.001405937334830132
135,0,0,0.01128975699098629
136,0,0,0.02896048703493321
137,0,0,0.12122012271091573
138,0,0,0.47753284380162847
139,2,1,0.8384900704483429
140,1,0,0.0019912042723476816
141,0,0,0.007676687356728473
142,0,0,0.011597012705374554
143,0,0,0.04258489682491242
144,0,0,0.1849238983385444
145,2,1,0.5980499091633252
146,0,0,0.0014537942808424487
147,1,0,0.0019339509956923658
148,0,0,0.012715158270951292
149,0,0,0.03536118227755479
150,0,0,0.1558469463757748
151,0,0,0.5657626825723532
152,2,1,0.8659845153207316
153,1,0,0.0021254636216837025
154,0,0,0.007795314518436465
155,0,0,0.011178888736999931
156,0,0,0.04017153299279412
157,0,0,0.1731455914973879
158,2,1,0.575890947239242
159,0,0,0.0014254826477481397
160,0,0,0.001932540622155432
