,input,expected_output,network_output
0,1.0,0,0.01001167904578337
1,0.0,0,0.3265895106398998
2,0.0,0,0.7484154728812072
3,0.0,0,0.9306547784319585
4,2.0,1,0.9497880351087228
5,0.0,0,0.04721791695979652
6,0.0,0,0.00528284903481498
7,1.0,0,0.0021257511810963362
8,0.0,0,0.015257963299262711
9,0.0,0,0.025130389001501552
10,0.0,0,0.14001558489678173
11,2.0,1,0.6484045517947162
12,0.0,0,0.010262251188808209
13,1.0,0,0.003219456236527817
14,0.0,0,0.018467503198980065
15,0.0,0,0.02862633402087823
16,0.0,0,0.16157651422963387
17,2.0,1,0.6834269242833748
18,0.0,0,0.012074883842367809
19,1.0,0,0.003473767542761879
20,0.0,0,0.019614675891052705
21,0.0,0,0.030164216824253562
22,0.0,0,0.1702451044873967
23,2.0,1,0.6951418394023879
24,0.0,0,0.012671329270802476
25,1.0,0,0.0035454571190098737
26,0.0,0,0.019800068947943665
27,0.0,0,0.030156647712002303
28,0.0,0,0.1694884841337597
29,2.0,1,0.6936878208322816
30,0.0,0,0.012603273930670626
31,1.0,0,0.0035360712970410255
32,0.0,0,0.01978047418572574
33,0.0,0,0.030170181071732527
34,0.0,0,0.16967484555683582
35,2.0,1,0.6939942125523616
36,0.0,0,0.012618652308422743
37,1.0,0,0.003538066175095672
38,0.0,0,0.01978533173843636
39,0.0,0,0.03016917094537198
40,0.0,0,0.16964807817597052
41,2.0,1,0.6939465250417732
42,0.0,0,0.012616318066535386
43,0.0,0,0.003537753345767622
44,1.0,0,0.0020597141333089817
45,0.0,0,0.01953016202092148
46,0.0,0,0.040431511140948
47,0.0,0,0.2447443758188889
48,2.0,1,0.7782879742740075
49,0.0,0,0.017771181448087196
50,0.0,0,0.004121079400881171
51,0.0,0,0.00208184691744341
52,1.0,0,0.0019265611284530093
53,0.0,0,0.021743681589372853
54,0.0,0,0.04565863025669549
55,0.0,0,0.2663254926121856
56,2.0,1,0.789843675075215
57,0.0,0,0.018518014927392166
58,1.0,0,0.004129726773505457
59,0.0,0,0.020040009591883675
60,0.0,0,0.026662576594097917
61,0.0,0,0.13951748443321743
62,2.0,1,0.6404168219806813
63,0.0,0,0.010335325190641998
64,0.0,0,0.0032401849477977592
65,1.0,0,0.0020336040625003387
66,0.0,0,0.020026869517795025
67,0.0,0,0.04265618572035301
68,0.0,0,0.2593985155402685
69,2.0,1,0.7893027641731474
70,0.0,0,0.01884631992241818
71,0.0,0,0.004238587112858359
72,1.0,0,0.002092559345207572
73,0.0,0,0.018016677965508675
74,0.0,0,0.034282706350740794
75,0.0,0,0.20269164938355627
76,2.0,1,0.7389855262212688
77,0.0,0,0.014674876302821738
78,1.0,0,0.003763906220837578
79,0.0,0,0.019633941518568915
80,0.0,0,0.028006919828289633
81,0.0,0,0.15210917983390237
82,2.0,1,0.6653320295763283
83,0.0,0,0.011297999103254013
84,0.0,0,0.003369228572584778
85,0.0,0,0.0020444440225528865
86,1.0,0,0.0019953520580687626
87,0.0,0,0.024599888743915044
88,0.0,0,0.05553149223830638
89,0.0,0,0.32284820507061435
90,2.0,1,0.8230776206017915
91,0.0,0,0.022532331579143864
92,0.0,0,0.004542449791309291
93,1.0,0,0.002097989886712741
94,0.0,0,0.01724765142944513
95,0.0,0,0.031441598857141186
96,0.0,0,0.18283886733080548
97,2.0,1,0.7153123328644632
98,0.0,0,0.013232807890918635
99,1.0,0,0.0035894614423581618
100,0.0,0,0.019207460563358484
101,0.0,0,0.028004969878861308
102,0.0,0,0.15362125552103584
103,2.0,1,0.6686831683691316
104,0.0,0,0.011434833284544501
105,0.0,0,0.0033883615124759487
106,0.0,0,0.002045972646420243
107,1.0,0,0.0019940109766425794
108,0.0,0,0.024537535292987047
109,0.0,0,0.05531100113770712
110,0.0,0,0.32165009607785827
111,2.0,1,0.8224796007788268
112,0.0,0,0.02244696573447833
113,0.0,0,0.004533974932707315
114,0.0,0,0.002097204124679741
115,1.0,0,0.0018907086649672107
116,0.0,0,0.02035003443675185
117,0.0,0,0.04103922313205796
118,0.0,0,0.2380763121516717
119,2.0,1,0.768255230291377
120,0.0,0,0.01653622708653138
121,1.0,0,0.003914939049531944
122,0.0,0,0.01950193635273771
123,0.0,0,0.026535973113354747
124,0.0,0,0.14030044128874103
125,2.0,1,0.6428419280352178
126,0.0,0,0.010421531678849088
127,0.0,0,0.0032531119815334742
128,0.0,0,0.002034676661161891
129,1.0,0,0.0020034838316045005
130,0.0,0,0.024971208851344965
131,0.0,0,0.05682224795792382
132,0.0,0,0.32974303331725824
133,2.0,1,0.8264343305090633
134,0.0,0,0.023020060700233196
135,1.0,0,0.004590376374461622
136,0.0,0,0.02119753118580588
137,0.0,0,0.027023512907290197
138,0.0,0,0.13865800503123887
139,2.0,1,0.6369743607646339
140,0.0,0,0.010211242802141135
141,1.0,0,0.0032208409774175098
142,0.0,0,0.01905695042444761
143,0.0,0,0.03052507226675863
144,0.0,0,0.175405134972081
145,2.0,1,0.7035560071269812
146,0.0,0,0.013098401687571886
147,0.0,0,0.0036012485567186348
148,1.0,0,0.0020650523404793122
149,0.0,0,0.019438665448398226
150,0.0,0,0.04000977001008241
151,0.0,0,0.24190220874244117
152,2.0,1,0.7760034377692554
153,0.0,0,0.017561313363351552
154,1.0,0,0.004097669542255891
155,0.0,0,0.020473632812754255
156,0.0,0,0.028142598417891553
157,0.0,0,0.150291480511514
158,2.0,1,0.6608033491136694
159,0.0,0,0.011115452879803714
160,1.0,0,0.0033429907325466463
161,0.0,0,0.019327898644875822
162,0.0,0,0.030343138541182438
163,0.0,0,0.17283761594462788
164,2.0,1,0.6994051749407858
165,0.0,0,0.012886462057339208
166,0.0,0,0.003573564059748086
167,0.0,0,0.002062737123328159
168,1.0,0,0.001983806733823457
169,0.0,0,0.02404346286176045
170,0.0,0,0.05359303025777075
171,0.0,0,0.31229071737527275
172,2.0,1,0.817686497173932
173,0.0,0,0.021786002527084524
174,0.0,0,0.004468338770385253
175,1.0,0,0.002091231603174074
176,0.0,0,0.017273132734776497
177,0.0,0,0.03160728963855129
178,0.0,0,0.18407001729911124
179,2.0,1,0.7169231675726976
180,0.0,0,0.013321856796486257
181,0.0,0,0.0036003570429429315
182,1.0,0,0.002032238862325796
183,0.0,0,0.018464576823900045
184,0.0,0,0.03662511374824848
185,0.0,0,0.21925983018874542
