,-1,-2,0,7184,117952,18515
0,1,0,0.003104624233515756,0.8657206052932866,0.0834165544099649,0.482401609726814
1,0,1,0.007172026378857016,0.9983877686247878,0.000472532871745233,0.2449306675460378
2,0,0,0.0024519294324795676,0.9472484882734864,0.014470552217392338,0.24716555171912583
3,0,0,0.003392673437756957,0.9348861617358549,0.01972037437911123,0.24948405175921445
4,0,0,0.0037038273978622616,0.9311604455372305,0.02141328215180134,0.251323222991072
5,0,0,0.003805160310278452,0.9297762245726302,0.022017500429781053,0.25283202319303677
6,1,0,0.0038430345368819616,0.7996371253707554,0.12744785062921,0.6074625528596831
7,0,1,0.012372915943957367,0.9968925636520957,0.0010324390726780218,0.3610393335907997
8,0,0,0.002477191526411113,0.9265273487102779,0.01912669431783707,0.3541323461614725
9,0,0,0.0038498945593459896,0.9052310357761182,0.02853036259726545,0.3483357702812106
10,0,0,0.004485756450661352,0.8987339388077038,0.03213528822113884,0.3423520996899821
11,0,0,0.00471705605468253,0.8978271386043596,0.03306423774214668,0.3363196801351465
12,0,0,0.004760344984529668,0.8991128363927652,0.03283473574436882,0.33033960677275603
13,0,0,0.0047245866289126305,0.9012081410830423,0.03215128846697056,0.32448663455157356
14,1,0,0.004659702019725896,0.7404496647936596,0.17163135382664876,0.680131272902145
15,0,1,0.02057396103739592,0.9950271234762967,0.0019199305337038776,0.43817263472914714
16,0,0,0.002511438746676274,0.9085449317921913,0.023002010779528934,0.434693008997987
17,0,0,0.004292588470415516,0.8743266415608268,0.03806039382786642,0.4332439545803069
18,0,0,0.005485315995602985,0.8579232898057249,0.046832637384311,0.4314334835303034
19,0,0,0.006216562673265765,0.8498453450535346,0.05179677680857131,0.4293078393271582
20,0,0,0.006632678657475936,0.8461998228737607,0.05437021401820292,0.4269020644192513
21,0,0,0.006840727464301385,0.8450921551279779,0.05544075188482487,0.4242365731296362
22,1,0,0.006915119190897782,0.6250328884584299,0.2737854183967513,0.7678523926954449
23,0,1,0.05868540901590322,0.9894128996187386,0.005945618907971872,0.534887277854293
24,0,0,0.0026351269221936984,0.8789733033305488,0.0286853385529841,0.5365853155301806
25,0,0,0.00511581940617113,0.819065075969529,0.05646074650381786,0.5458182460125315
26,0,0,0.007908552108186128,0.7732426951002954,0.0829584600364787,0.5556381410869999
27,0,0,0.01131473600336769,0.731269837975236,0.11271574004732662,0.5660146111896329
28,1,0,0.016117205520103033,0.4014859045230344,0.5314751297501444,0.8609812402340704
29,0,1,0.40880617139813,0.9638944534984717,0.051648969025147796,0.6337816225863796
30,0,0,0.0037581009168262563,0.8283140520492084,0.030708887479432442,0.5988306064172899
31,0,0,0.0066473018848851135,0.7522340473778978,0.08266395457851251,0.6129222922348461
32,0,0,0.012533971882246621,0.6773221155271859,0.1395575284352337,0.6273027331775953
33,0,0,0.023947046184007517,0.5928645791153947,0.22733083463950954,0.6413917413011516
34,0,0,0.05486160401262852,0.49169513056407066,0.38157479077236484,0.6542875977702438
35,0,0,0.17229472419231237,0.37336809808630583,0.631710291954411,0.6634835418138982
36,1,0,0.5677953980899056,0.09406496488116244,0.9761319544369288,0.8976297110324425
37,0,1,0.9674373904402465,0.8609069274969542,0.3815785632640043,0.6033499832038495
38,0,0,0.031814832589341306,0.7663468186343058,0.06857045653156582,0.4924999641165193
39,0,0,0.010903255507384479,0.7618226946524117,0.09435932548933727,0.4931459196374193
40,0,0,0.012665016795421674,0.7573719772781266,0.10692906962675551,0.4966276835603017
