,input,expected_output,network_output
0,1.0,0,0.0033986181578369444
1,2.0,1,0.009014625402782202
2,0.0,0,0.0024612812687100707
3,0.0,0,0.0035773049175295453
4,0.0,0,0.003988898437765944
5,0.0,0,0.0041101851845251796
6,0.0,0,0.00412973666280933
7,0.0,0,0.0041172429330575714
8,1.0,0,0.004096526603127101
9,2.0,1,0.01457701494965406
10,0.0,0,0.002486887537776391
11,0.0,0,0.003991928166581693
12,0.0,0,0.004780636651822553
13,0.0,0,0.0051211831415488894
14,0.0,0,0.0052220475965987605
15,1.0,0,0.005204591093830546
16,2.0,1,0.02802681748404357
17,0.0,0,0.002539364416217387
18,0.0,0,0.0045602367863627185
19,0.0,0,0.006201451014777012
20,0.0,0,0.007513876830876041
21,1.0,0,0.008595131680753812
22,2.0,1,0.11434654847812441
23,0.0,0,0.002797166869890657
24,0.0,0,0.005679961459907055
25,0.0,0,0.009867173761896577
26,0.0,0,0.01679687044543113
27,0.0,0,0.03148254848177885
28,0.0,0,0.0730171354014306
29,1.0,0,0.22808645938760735
30,2.0,1,0.9483480303536462
31,0.0,0,0.028783925321524066
32,0.0,0,0.01103349674260436
33,0.0,0,0.015339386175835764
34,0.0,0,0.020965323740986534
35,0.0,0,0.02965731558451485
36,0.0,0,0.04568359182689709
37,1.0,0,0.0808111420956727
38,2.0,1,0.8602512488261097
39,0.0,0,0.010378925374970835
40,0.0,0,0.007666061408446548
41,0.0,0,0.011557329422286268
42,0.0,0,0.016109517156460616
43,0.0,0,0.022872173341718538
44,0.0,0,0.034895068650009325
45,1.0,0,0.060509327898930626
46,2.0,1,0.8278974718885417
47,0.0,0,0.00896850448252577
48,0.0,0,0.007598828994052814
49,0.0,0,0.011983686159584601
50,0.0,0,0.01763939574781689
51,0.0,0,0.027036992713445493
52,1.0,0,0.04627279656317137
53,2.0,1,0.7879328788629877
54,0.0,0,0.007740059014041241
55,0.0,0,0.007519988431032367
56,0.0,0,0.012378099941584661
57,0.0,0,0.01924850554889285
58,0.0,0,0.03197804582809223
59,0.0,0,0.061981595953148186
60,1.0,0,0.15232550257321648
