,input,expected_output,network_output
0,1.0,0,0.003591082088332552
1,0.0,0,0.010351941546277046
2,0.0,0,0.013498964669684213
3,2.0,1,0.02107336202047857
4,0.0,0,0.0025038244883144444
5,0.0,0,0.0038075483562650596
6,0.0,0,0.00438340300054808
7,1.0,0,0.0045780066842092204
8,0.0,0,0.020767404410057786
9,0.0,0,0.048442369023285366
10,2.0,1,0.19493246988224344
11,0.0,0,0.0028631720905501396
12,0.0,0,0.0045361393793870676
13,0.0,0,0.005802895560875887
14,1.0,0,0.006567179256038839
15,0.0,0,0.06037012531472001
16,0.0,0,0.3303107512095779
17,2.0,1,0.8783689157159407
18,0.0,0,0.007286205708995986
19,0.0,0,0.005237125798410176
20,0.0,0,0.005740007018320032
21,1.0,0,0.005711045969212629
22,0.0,0,0.035234510836491345
23,0.0,0,0.12592281120755458
24,2.0,1,0.5927465399256705
25,0.0,0,0.0038949604805878324
26,0.0,0,0.004799113153463837
27,0.0,0,0.005812895170839595
28,1.0,0,0.006205051836697662
29,0.0,0,0.04791120995052981
30,0.0,0,0.22460857608550142
31,2.0,1,0.799132834083649
32,0.0,0,0.005535947837691083
33,0.0,0,0.005043481284961978
34,1.0,0,0.005769418071100177
35,0.0,0,0.039852221306988615
36,0.0,0,0.16406673962700957
37,2.0,1,0.704510639310403
38,0.0,0,0.004556628078087409
39,0.0,0,0.004923367626251505
40,1.0,0,0.005819980174962725
41,0.0,0,0.04303248547004114
42,0.0,0,0.1926761868701434
43,2.0,1,0.7606380824375601
44,0.0,0,0.005088502031499489
45,0.0,0,0.005013076008460795
46,0.0,0,0.005836316765015394
47,0.0,0,0.006035544703613712
48,1.0,0,0.006049888460814163
49,0.0,0,0.041692169009486774
50,0.0,0,0.1715474979729281
51,2.0,1,0.7147466473040497
52,0.0,0,0.00460904210681988
53,0.0,0,0.004907269945593169
54,0.0,0,0.005765669855191843
55,1.0,0,0.006003524048718062
56,0.0,0,0.0425344042295762
57,0.0,0,0.18116074790517178
58,2.0,1,0.7358745123372579
59,0.0,0,0.004804145770426238
60,0.0,0,0.004947326350021037
61,1.0,0,0.005786082301860263
62,0.0,0,0.041628562481445974
63,0.0,0,0.1804046093338204
64,2.0,1,0.7392286697897065
65,0.0,0,0.004864216750557602
66,0.0,0,0.004978318188149341
67,1.0,0,0.005833459298903643
68,0.0,0,0.04261161882286261
69,0.0,0,0.18789716529150488
70,2.0,1,0.7519230715510714
71,0.0,0,0.004987986715122008
72,0.0,0,0.004993765800464662
73,1.0,0,0.005826509743736668
74,0.0,0,0.04217651345876729
75,0.0,0,0.18394655358019332
76,2.0,1,0.7448548232886105
77,0.0,0,0.004914248787623617
78,0.0,0,0.004981715818500479
79,0.0,0,0.005824307765068951
80,0.0,0,0.006041724699160274
81,1.0,0,0.006067564126557645
82,0.0,0,0.04210399373612107
83,0.0,0,0.17468660711181572
84,2.0,1,0.7210471789466835
85,0.0,0,0.004660198096132498
86,0.0,0,0.004914584747239313
87,0.0,0,0.005763771205113731
88,1.0,0,0.005993327727368114
89,0.0,0,0.042270120790810495
90,0.0,0,0.17906979161281925
91,2.0,1,0.7320017271174184
92,0.0,0,0.004768970238048381
93,0.0,0,0.004942284794970269
94,0.0,0,0.0057869361327924735
95,1.0,0,0.006009929237452832
96,0.0,0,0.04249092197096813
97,0.0,0,0.18048272147818067
