,input,expected_output,network_output
0,1.0,0,0.0035030676173877623
1,0.0,0,0.009723583315519459
2,0.0,0,0.012185741689986242
3,0.0,0,0.01782141680033628
4,0.0,0,0.028957309531254628
5,2.0,1,0.055039098896250756
6,1.0,0,0.0025636933088025475
7,0.0,0,0.011643537890055648
8,0.0,0,0.02901452711659169
9,0.0,0,0.11966017679407369
10,0.0,0,0.5914102869088871
11,2.0,1,0.927585789167473
12,1.0,0,0.007400134084426607
13,0.0,0,0.016002404824512463
14,0.0,0,0.04325302482685446
15,0.0,0,0.16905888027691612
16,0.0,0,0.6465955615780802
17,2.0,1,0.9225402951202926
18,0.0,0,0.006107431062369023
19,1.0,0,0.004103238602995329
20,0.0,0,0.014545901392596497
21,0.0,0,0.022829949020570207
22,0.0,0,0.04889400433312986
23,0.0,0,0.149557408723578
24,2.0,1,0.5237278457282789
25,1.0,0,0.0033025612372362652
26,0.0,0,0.012483736186986932
27,0.0,0,0.03633554267012406
28,0.0,0,0.16582565487366302
29,0.0,0,0.6990235912851596
30,2.0,1,0.9399100857542395
31,0.0,0,0.007518872629924038
32,0.0,0,0.004386727971810933
33,1.0,0,0.0042944754988734285
34,0.0,0,0.015375733179649246
35,0.0,0,0.02574432640746323
36,0.0,0,0.06238770994481899
37,0.0,0,0.2249814549240871
38,2.0,1,0.6966715054940062
39,0.0,0,0.003868077803177129
40,0.0,0,0.004140727298123783
41,1.0,0,0.004491507678016949
42,0.0,0,0.019351556755601157
43,0.0,0,0.04176199354152795
44,0.0,0,0.15118032743855334
45,0.0,0,0.6105027018368206
46,2.0,1,0.919021666777896
47,0.0,0,0.006259021365953232
48,1.0,0,0.004208380891948215
49,0.0,0,0.015852674874931742
50,0.0,0,0.026874043570924447
51,0.0,0,0.06550460630915288
52,0.0,0,0.23593808549504253
53,2.0,1,0.7076242404754046
54,1.0,0,0.0038946239681418066
55,0.0,0,0.012413074781252992
56,0.0,0,0.03418432952454875
57,0.0,0,0.13824575467406666
58,0.0,0,0.609624520022088
59,2.0,1,0.9235400464963442
60,1.0,0,0.006649426933949122
61,0.0,0,0.013899257525404054
62,0.0,0,0.032503616855496804
63,0.0,0,0.10081944516797346
64,0.0,0,0.4113490923815555
65,2.0,1,0.8514543760145638
66,0.0,0,0.004864288650207614
67,1.0,0,0.004092028141414463
68,0.0,0,0.016072806954223466
69,0.0,0,0.02899820570124697
70,0.0,0,0.07794232532400575
71,0.0,0,0.30867948930525096
72,2.0,1,0.7939443334475649
73,1.0,0,0.004439615616475896
74,0.0,0,0.01267402588417583
75,0.0,0,0.03383791180417687
76,0.0,0,0.12890902911058055
77,0.0,0,0.5664287112906837
78,2.0,1,0.9127864024693574
79,1.0,0,0.006210465394401822
80,0.0,0,0.01340317698952397
81,0.0,0,0.031236549214011724
82,0.0,0,0.09591863544142522
83,0.0,0,0.3936751020979918
84,2.0,1,0.8444195015765777
85,0.0,0,0.004814796045597753
86,1.0,0,0.0041073537898878715
87,0.0,0,0.016401638007956895
88,0.0,0,0.03026638631398332
89,0.0,0,0.0844142636379673
90,0.0,0,0.3428069671053983
91,2.0,1,0.8201210656095452
92,0.0,0,0.00466732937541271
93,0.0,0,0.0041720472254722875
94,1.0,0,0.004377956219677321
95,0.0,0,0.017338832854076117
96,0.0,0,0.0332659213230951
97,0.0,0,0.10068575458848977
98,0.0,0,0.4247522955269128
99,2.0,1,0.8654378086309422
