,-1,-2,0,7184,117952,18515
0,1,0,0.0035030676173877623,0.828525344066891,0.10760914672007299,0.560087206207961
1,0,0,0.009723583315519459,0.7715526816243299,0.09627684036668586,0.5714320827476173
2,0,0,0.012185741689986242,0.720107036364569,0.12200237605128153,0.5829235697186003
3,0,0,0.01782141680033628,0.6661453403886453,0.1674055702451068,0.5949617490402845
4,0,1,0.028957309531254628,0.9947345599985552,0.002194567148564981,0.34665789748972053
5,0,0,0.0025185533335934283,0.9287924808253105,0.01836363847965745,0.33770011319775656
6,1,0,0.0037922619991134746,0.755226224256511,0.15133683066938078,0.693008060871452
7,0,0,0.017322140230329422,0.6237766931676821,0.19741757566340276,0.706369561617921
8,0,0,0.041065890248144346,0.47665460217118805,0.360437168283307,0.717074532533576
9,0,0,0.1679905471864652,0.31735325444563744,0.6709700241739033,0.7241171441324837
10,0,1,0.679011970716669,0.9651508089538868,0.07296462406204827,0.46514796739247677
11,0,0,0.00415292895011296,0.8889713095845032,0.015627172677219563,0.37961529415514467
12,1,0,0.004561328457910988,0.6972459572854238,0.19231712136581694,0.7309587073756928
13,0,0,0.028099733472923643,0.5356440175160416,0.29272651199941413,0.7399946133832107
14,0,0,0.09678781028137293,0.3595431241512146,0.564453414752906,0.7452843037671872
15,0,0,0.5014256289390482,0.20262627799935823,0.8796629193177342,0.7428394604587387
16,0,1,0.9142238364082366,0.9401968024011922,0.16204028474843504,0.44205039817346287
17,0,0,0.007321210090656219,0.8841735465382663,0.016713784565175756,0.3277993809820567
18,0,0,0.004696885347153346,0.8963762304095958,0.03247447003347768,0.32172326373539495
19,1,0,0.004780787601800972,0.7381153635232178,0.1742930079180786,0.6774588865865301
20,0,0,0.02108339482209191,0.6170550711962005,0.21794353400700112,0.6917350157537748
21,0,0,0.04677925791429327,0.4798370012250744,0.3751381614774813,0.7032908334945994
22,0,0,0.17619491212978253,0.3288669954156438,0.6695135263108571,0.7111024955184705
23,0,1,0.6647163977718858,0.9679781364819737,0.06619587877072988,0.4497281625384323
24,0,0,0.003959144891951571,0.8946513903852122,0.014788071142084885,0.36537811076866794
25,1,0,0.00441569081671655,0.7111104634920256,0.1823520377289797,0.7183658917468515
26,0,0,0.02502244933081071,0.5597403266790659,0.2658595366878011,0.729106800706676
27,0,0,0.07668581148354749,0.39177111271600645,0.5062234688101463,0.736313457358855
28,0,0,0.39017250950211685,0.23150023296588562,0.8367231155094228,0.7372208606635797
29,0,1,0.8815577999003922,0.9477959058753452,0.14141428820503701,0.45042477499226663
30,0,0,0.006363726968372058,0.8851595898658848,0.01597804821567195,0.33991133747108876
31,0,0,0.004656811380533,0.8933698051843749,0.033208746084323906,0.33368377588178894
32,1,0,0.004870606925532251,0.7286329805014716,0.18109193338187973,0.688958250985973
33,0,0,0.02283069205157845,0.59914418579995,0.23515909426435994,0.7025064258035024
34,0,0,0.055264492964902906,0.45251275508880473,0.41623810559881913,0.7129853236037252
35,0,0,0.23143569618457974,0.2967791393242578,0.730090941717392,0.7189598501024224
36,0,1,0.7590924070467047,0.9623953460961384,0.08848670671172293,0.45113328613901355
37,0,0,0.004548530680912717,0.8917289915809486,0.014575340204636583,0.3553116494612898
38,1,0,0.004475653618050004,0.7147582692151923,0.1806821435213804,0.7091698352602415
39,0,0,0.02438191462543635,0.570321961101012,0.25692837875077285,0.7209595223242511
40,0,0,0.07005682175141216,0.4085844079328294,0.48067888597317227,0.7292959212551977
41,0,0,0.3411043954419104,0.24884724016708104,0.8106993159413957,0.7318278677565633
42,0,1,0.8569777149500617,0.9521895759593898,0.1269041166574832,0.4509205833158831
43,0,0,0.0057931089929694896,0.8870689531630779,0.01538496664723838,0.343330501487467
44,0,0,0.004599173632426913,0.8931687099568436,0.03312686708172209,0.33713564292075066
45,0,0,0.004873496914523721,0.8970953917370902,0.033658566547895244,0.33115548572929077
46,1,0,0.0047918609940268584,0.733190408568973,0.17763365132991787,0.6865224823833412
47,0,0,0.021953455485448234,0.6055900517678621,0.22797786401250986,0.700249626907592
48,0,0,0.05181303913475762,0.4611511616304282,0.40149219655289486,0.7110254266015992
49,0,0,0.21129389202336807,0.3060753648374441,0.7112344573415753,0.7175680083708332
50,0,1,0.732422157324755,0.9640169595078757,0.08163776859548101,0.4522408517121395
51,0,0,0.0043607328758118805,0.8921547023722278,0.014657524072890138,0.35968133173213995
52,1,0,0.004468006997372166,0.7124525927121252,0.1820139558929954,0.7131760559650634
53,0,0,0.0248183102239195,0.5649590363523707,0.2618792424455895,0.7245253133265495
54,0,0,0.07349187963196596,0.4004245604312325,0.4936053712110042,0.73236549218742
55,0,0,0.3651814473993972,0.24049204132038252,0.8238097809435542,0.7341401773035849
56,0,1,0.8696354989956544,0.9501558036031916,0.1338082566435229,0.4503101601386421
57,0,0,0.0060562690355039864,0.8863008951915784,0.015626929235298067,0.3412131477096831
58,0,0,0.004622351046849064,0.8934609022154586,0.03310122956408898,0.3350065896807739
59,1,0,0.004865796007108684,0.7279291517323402,0.18145179580071755,0.6902195876520182
60,0,0,0.02294964548680396,0.5975149600557801,0.23656562024736322,0.7036762546930426
61,0,0,0.056062351596267226,0.44990354975890856,0.4200370078136608,0.7140343825249607
62,0,0,0.23718382017815784,0.2937379873145621,0.7354741529152381,0.7198151012282173
63,0,1,0.76671099943893,0.9618096915754081,0.09078636178625044,0.45132094252432764
64,0,0,0.004614320909022467,0.8914071761461897,0.01459504473267036,0.35457987530667945
65,0,0,0.004483268479111831,0.8917028150823817,0.03326714921548765,0.34853034766366076
66,1,0,0.004912599942028559,0.7183511214104258,0.18781469619826172,0.7029271308834244
67,0,0,0.02480647942258729,0.5783487506937713,0.255147779912245,0.7153013207294459
68,0,0,0.0669286980469019,0.4209434599945442,0.4656130224053789,0.7242619664989033
69,0,0,0.3109886967003665,0.26197388064200605,0.7913879747412595,0.7277458753917486
70,0,1,0.8359258630991844,0.9552764597179425,0.11598781285709692,0.45037613247709546
71,0,0,0.005403489678165463,0.8886675775187594,0.014985249000449964,0.34529833357888945
72,0,0,0.0045536570530784245,0.8932541942012966,0.032996183527013244,0.3391374845106391
73,0,0,0.004868257924155834,0.8965766243811344,0.03378994996496206,0.333132785217724
