,-1,-2,0,7184,117952,18515
0,1,0,0.0035910820883325546,0.8209830814258013,0.11271780732913159,0.5732704029695191
1,0,0,0.010351941546277053,0.7586486819395554,0.10410818958101486,0.5856942389182704
2,0,0,0.013498964669684223,0.6999449432463031,0.13602534267931635,0.5981564345797509
3,0,0,0.021073362020478624,0.6361260591752086,0.19460139688216216,0.6109879580275532
4,0,0,0.03818158905689831,0.5606978562446431,0.29306927597442906,0.6235028714701549
5,0,1,0.0865116272787996,0.9909486758607404,0.005931181191058275,0.37337012627096805
6,1,0,0.002614834025054096,0.7829941806574048,0.10914939958393118,0.7167098763042413
7,0,0,0.012272173148223809,0.6357951834308946,0.16435983321535755,0.7278405777653045
8,0,0,0.033053181493016344,0.47434808939922213,0.33455615116760135,0.7365309563741252
9,0,0,0.15215364352930277,0.3035595991798279,0.6667254758074369,0.7418519700734463
10,0,0,0.6893282022917128,0.1667622429865138,0.9267378623783141,0.734242369692427
11,0,1,0.9416420257341939,0.9323663900815481,0.17263495454246763,0.4084435924159885
12,1,0,0.008022056203287815,0.7129712817293944,0.09459620390867111,0.6528702065827066
13,0,0,0.016131405673700958,0.611902858998365,0.18435737096197047,0.6675968287292864
14,0,0,0.040832931830361824,0.49355586127823214,0.34278932240864796,0.6810159514863028
15,0,0,0.14520916068061437,0.3578435310837216,0.6179808409662316,0.6910369468963395
16,0,0,0.5699966851351879,0.22757959058310925,0.879337470781659,0.6887471629372892
17,0,1,0.9037792823480213,0.9535470610056853,0.12041279788806879,0.3753520232334109
18,0,0,0.005571409388710626,0.9083460547482205,0.011760968354222506,0.2672100130170585
19,1,0,0.0040629515710510775,0.7776882167130552,0.13955688742832428,0.6223592182263742
20,0,0,0.01463630719699078,0.6927170038117357,0.15106168739704182,0.6373629961498296
21,0,0,0.023496531130529685,0.6008470443280646,0.2245048399488939,0.6513488208873858
22,0,0,0.0521258900034443,0.49274314467136743,0.3757274603745167,0.6642730991263749
23,0,0,0.16743342998695596,0.36761521530825725,0.6323033983646059,0.6736295784672478
24,0,1,0.5755646822133593,0.9756065182459412,0.04536881602362107,0.41010183493020785
25,1,0,0.0034358901719100166,0.750941928123499,0.08080951197779897,0.6969170333400374
26,0,0,0.012499220515438211,0.6189803954636334,0.16639906418160386,0.7099958702087883
27,0,0,0.03620241119587485,0.46994429902295387,0.3452200627154274,0.7208437553479622
28,0,0,0.16212923537499105,0.3092882735704041,0.6703368935344788,0.7279581056054779
29,0,0,0.6870565667851457,0.17601340189052161,0.9223536311763395,0.7209701011483294
30,0,1,0.9377807781438653,0.9371913711654407,0.160105332608488,0.39457031225252737
31,0,0,0.007360211968720469,0.8967940938330148,0.01460625543930458,0.2806048939366747
32,0,0,0.004364888838596679,0.9130964941705018,0.027149998701430488,0.27778711708565873
33,1,0,0.004283972378453186,0.7753166062030996,0.1463955278009697,0.6334817322800002
34,0,0,0.015315523888260145,0.6832446135955825,0.15915708805787457,0.6486733398073551
35,0,0,0.025598578093759483,0.5827967043463016,0.24265601547435658,0.6625862852827996
36,0,0,0.06182942686551935,0.46481812672907946,0.4179561947601669,0.6750656412293219
37,0,0,0.22215385215530561,0.3323025776972592,0.6982843823651226,0.6829674178071068
38,0,1,0.6923353594962508,0.9707884221944348,0.0633685231535166,0.41313548523203264
39,0,0,0.00384952555381657,0.9055729031300825,0.012780473001968653,0.3253693365379432
40,0,0,0.00414041158565035,0.9051159623174585,0.028858250663735926,0.31977222119589305
41,1,0,0.0044956578342831965,0.7463568504046654,0.16582362302836376,0.6756272953034099
42,0,0,0.019426203456152976,0.6267583004334555,0.20557499531315718,0.6900301597586733
43,0,0,0.04209718523628179,0.4917153268065415,0.3536892921758582,0.7018919909619696
44,0,0,0.15329617872958837,0.34156598814515915,0.6401945655296803,0.7103344570762928
45,0,0,0.6163995754962693,0.20568540632026952,0.8983910248898679,0.7059277940584795
46,0,1,0.9201714771469641,0.9466351645207,0.13793677074975988,0.3875622892378848
47,0,0,0.006290896702412488,0.9025346793987299,0.013015397188822535,0.2762238060620666
48,1,0,0.004208442485184232,0.7686467160022191,0.14619546720149862,0.6316313732570251
49,0,0,0.015811107148021013,0.6783543855158591,0.16297920711262742,0.6468075511413148
50,0,0,0.02670790070382712,0.5790227348741827,0.2486433393805958,0.6606726693658439
51,0,0,0.0647218025057724,0.4620955394374876,0.4260530003955052,0.6730697389603854
52,0,0,0.23164219168029618,0.33084901715844484,0.7051121512415646,0.6807127981999147
53,0,1,0.7010843431442357,0.9707805285041695,0.06413278093394735,0.40949606441275926
54,1,0,0.003864358820877865,0.7469987449363812,0.07536849660407384,0.682131142102434
55,0,0,0.012407118569007745,0.62563847091689,0.16157936548838753,0.6962442036277882
56,0,0,0.034252447377368364,0.4873495512628046,0.32673511638612585,0.7084011067248323
57,0,0,0.13920351629264868,0.3339029246900057,0.6299798365028589,0.717088188457436
58,0,0,0.6133784086995243,0.19746572661837672,0.9018150075792244,0.71364085007968
59,0,1,0.924344694842327,0.943623334755055,0.14714127225343326,0.396105064463238
60,1,0,0.006684484661387809,0.7305610402099696,0.08245950216369294,0.642454939803409
61,0,0,0.013934477891434906,0.6369286718455216,0.16248340595050162,0.6574140135562938
62,0,0,0.03257555238701202,0.5281799437760865,0.2947711088348071,0.6713697715332981
63,0,0,0.10102446579862762,0.40037910526800224,0.5328650447969497,0.6827637743721137
64,0,0,0.41182664632775173,0.2675489038342218,0.8206379682777255,0.6858736918161009
65,0,1,0.8515229941356208,0.9610689652820699,0.10057232059137786,0.392115335424246
66,0,0,0.004862480956084368,0.907018691505034,0.011794861939256985,0.28766660186307547
67,1,0,0.004090585991632607,0.7659364900220321,0.14656608710154292,0.6435469173541117
