,-1,-2,0,1542,167043,197727,234521,92453,168731,212888,180791,203394,238477,190088
0,1,0,0.5874900763351666,0.04594086993878498,0.17478770889059436,0.00859648946226736,0.0,0.1720671700817357,0.9602029466773551,0.0,0.94998671096409,0.014289986670967736,0.026728375864583674,0.0
1,0,0,0.834287653432395,0.08730671144699903,0.06586107091579511,0.00859648946226736,0.0,0.04376730872534883,0.7628981316873181,0.0,0.7262714630862047,0.03477298300099162,0.026728375864583674,0.0
2,0,1,0.8736764934447198,0.8993709065553378,0.022219505579067374,0.00859648946226736,0.0,0.8737436475970859,0.5125119873151223,0.0,0.641134622240975,0.03150547353011992,0.026728375864583674,0.0
3,0,0,0.035254500718155043,0.9922228233639824,0.5421379297810253,0.00859648946226736,0.0,0.6591804896123676,0.4071823315616677,0.0,0.5195890820345126,0.024435073051202027,0.026728375864583674,0.0
4,0,0,0.006898630409887901,0.9848891509051584,0.8082191635507137,0.00859648946226736,0.0,0.4653541597218143,0.2722268819029062,0.0,0.46686477852628777,0.010481982459965912,0.026728375864583674,0.0
5,0,0,0.0044422859288209835,0.959932540399188,0.8413224781160146,0.00859648946226736,0.0,0.40266036482183165,0.2232242160432629,0.0,0.40053130659105546,0.006106390333899834,0.026728375864583674,0.0
6,0,0,0.005036423811666504,0.940195198032011,0.8181360211108235,0.00859648946226736,0.0,0.3874041235741768,0.17098783969026435,0.0,0.37719362948985946,0.005477979078685657,0.026728375864583674,0.0
7,1,0,0.006091478692334101,0.37517220556689446,0.789685117226635,0.00859648946226736,0.0,0.09377526103452449,0.964588645937304,0.0,0.9514805343776475,0.0052910830997866115,0.026728375864583674,0.0
8,0,0,0.1516656453874453,0.21149297654638144,0.4320987815603014,0.00859648946226736,0.0,0.025769935953161644,0.7642465257359791,0.0,0.7280156589148713,0.015137699671535047,0.026728375864583674,0.0
9,0,1,0.564649178376685,0.9331945203024478,0.09758747814584957,0.00859648946226736,0.0,0.8240709939300385,0.5146906153002798,0.0,0.6417562564072349,0.01917961263876656,0.026728375864583674,0.0
10,0,0,0.026022836787170513,0.9913929552017491,0.5646702113954296,0.00859648946226736,0.0,0.5847287666292007,0.40793281291068395,0.0,0.5206790689417075,0.022111690959272873,0.026728375864583674,0.0
11,0,0,0.00728789146839026,0.9781459358532646,0.7627352063215316,0.00859648946226736,0.0,0.40382421479237496,0.2733079590172947,0.0,0.46723922790527145,0.010170774619102077,0.026728375864583674,0.0
12,0,0,0.005783844954964441,0.9447741055964087,0.7605207106232931,0.00859648946226736,0.0,0.3545447674508989,0.22354902282089556,0.0,0.4010517293239489,0.006512627405400614,0.026728375864583674,0.0
13,0,0,0.007423828206308211,0.920483151882824,0.7107773438455959,0.00859648946226736,0.0,0.3506196285207648,0.17135700774652207,0.0,0.37734659036060425,0.006129858138595388,0.026728375864583674,0.0
14,0,0,0.009746208897765486,0.9108738933136171,0.658233556415512,0.00859648946226736,0.0,0.3831528200754634,0.15517631479503396,0.0,0.35309915227961347,0.006143201539374624,0.026728375864583674,0.0
15,1,0,0.011325430140612672,0.34118147465048565,0.6413842432227307,0.00859648946226736,0.0,0.09674247886849321,0.9602352263547272,0.0,0.9499962563546842,0.0064718254985496795,0.026728375864583674,0.0
16,0,0,0.24629493875244474,0.1903135080742574,0.2836182130814242,0.00859648946226736,0.0,0.026403436644418563,0.762906764648474,0.0,0.7262843261683043,0.018449058693901392,0.026728375864583674,0.0
17,0,1,0.6906884572605785,0.9274718504135698,0.052645545757478714,0.00859648946226736,0.0,0.8313940999614932,0.5125280560862441,0.0,0.6411386037038969,0.023448543412385007,0.026728375864583674,0.0
18,0,0,0.03009960215912341,0.9914938221636995,0.5235526886020949,0.00859648946226736,0.0,0.606584559224296,0.40718713689530317,0.0,0.519597122078686,0.023444315606220997,0.026728375864583674,0.0
19,0,0,0.00793999634109019,0.9803722264557926,0.7487148578338425,0.00859648946226736,0.0,0.42219748933894047,0.2722348464197388,0.0,0.4668671760081444,0.010754289863696682,0.026728375864583674,0.0
20,0,0,0.005790906968563702,0.9498363589974274,0.7657089730676299,0.00859648946226736,0.0,0.3692510547483821,0.22322629460897478,0.0,0.40053513983322725,0.006631246932497547,0.026728375864583674,0.0
21,1,0,0.006967686775472309,0.36373246280855426,0.7302848100269187,0.00859648946226736,0.0,0.07727938352032863,0.9683659742722758,0.0,0.9560923288919526,0.00608342728714566,0.026728375864583674,0.0
22,0,0,0.18801687420138594,0.19033180134925598,0.3490122724591838,0.00859648946226736,0.0,0.02419476796183516,0.7683758041353668,0.0,0.7295123125568266,0.01650219899151262,0.026728375864583674,0.0
23,0,1,0.6487756764482128,0.9267308398960787,0.06871992708122489,0.00859648946226736,0.0,0.8241035056324847,0.5165596031705548,0.0,0.6436569595850594,0.021596988301948908,0.026728375864583674,0.0
24,0,0,0.029172723159404938,0.9911527801259645,0.5325155647930179,0.00859648946226736,0.0,0.5932011293416037,0.41023012936912934,0.0,0.5216139836735622,0.023053158845829137,0.026728375864583674,0.0
25,0,0,0.007911633720529077,0.9790120621796512,0.7436891959098262,0.00859648946226736,0.0,0.4092749213086553,0.27423736263674714,0.0,0.468385691518056,0.010663376218010352,0.026728375864583674,0.0
26,0,0,0.006038174578573373,0.9463692206799392,0.7496944967130525,0.00859648946226736,0.0,0.3580910337453523,0.22454558563949797,0.0,0.4014993160162042,0.0066946881245071865,0.026728375864583674,0.0
27,0,0,0.007560533174767817,0.9222668633111032,0.7043542176931,0.00859648946226736,0.0,0.3526359565792434,0.17167501414121408,0.0,0.3778160528690837,0.006230456039906026,0.026728375864583674,0.0
28,1,0,0.009812632517280527,0.31834385221269734,0.6539791223533803,0.00859648946226736,0.0,0.08446370601216069,0.9646947941675215,0.0,0.951544084444846,0.006200650304512278,0.026728375864583674,0.0
29,0,0,0.2646253816405815,0.16686079218167632,0.2826741292452389,0.00859648946226736,0.0,0.02505036208933029,0.7643037712060246,0.0,0.7280577877515452,0.018236176414702026,0.026728375864583674,0.0
30,0,1,0.7161673819473744,0.9198559990882438,0.052098701674102764,0.00859648946226736,0.0,0.8314332312129484,0.5147432307231083,0.0,0.6417826370847681,0.023519968483844255,0.026728375864583674,0.0
31,0,0,0.031278401583835304,0.9912134738199159,0.522986918514966,0.00859648946226736,0.0,0.607988371121451,0.4079646710829247,0.0,0.5207053905116801,0.023527192348147135,0.026728375864583674,0.0
32,0,0,0.007946723327204558,0.9804836715993928,0.7495549395600755,0.00859648946226736,0.0,0.42290531584446633,0.27333409852674373,0.0,0.46725512422027127,0.010773346426435338,0.026728375864583674,0.0
33,0,0,0.005767027229177345,0.9500275855275135,0.7670203101367583,0.00859648946226736,0.0,0.36904574457298295,0.22356281912706305,0.0,0.40106431546376087,0.006632850481708761,0.026728375864583674,0.0
34,1,0,0.006936596135709233,0.3636861004884605,0.7312451933142289,0.00859648946226736,0.0,0.07716066000102702,0.9684469259232197,0.0,0.9561206380200898,0.0060749956990441105,0.026728375864583674,0.0
35,0,0,0.18764829326019583,0.1902094821431725,0.34986092338917496,0.00859648946226736,0.0,0.0241796553824043,0.768400994682803,0.0,0.7295443304551512,0.01648216703344824,0.026728375864583674,0.0
36,0,1,0.6483494088068222,0.9266898133496456,0.06896016432215583,0.00859648946226736,0.0,0.8240600471792346,0.5165995815375782,0.0,0.6436685409664665,0.02157268109888727,0.026728375864583674,0.0
37,0,0,0.029160391844552828,0.9911493196476583,0.5327309010918079,0.00859648946226736,0.0,0.593089272499453,0.41024413951839395,0.0,0.5216339802274921,0.023046773909878377,0.026728375864583674,0.0
38,0,0,0.007908167500461773,0.9790002598592993,0.7437675028061869,0.00859648946226736,0.0,0.4091749385470185,0.27425726277970325,0.0,0.4683926842452809,0.01066039908530408,0.026728375864583674,0.0
39,0,0,0.0060380894665464585,0.9463412527775015,0.7496668873866563,0.00859648946226736,0.0,0.3580019551230579,0.22455167373657253,0.0,0.40150890142241,0.006694132347079563,0.026728375864583674,0.0
40,1,0,0.007563250880389814,0.3473865085209837,0.7042355534660476,0.00859648946226736,0.0,0.07443121847525812,0.9685147823620446,0.0,0.9562037217505875,0.0062307429386931025,0.026728375864583674,0.0
41,0,0,0.21419765524094422,0.1775959056310948,0.3197367219753354,0.00859648946226736,0.0,0.023971775367541404,0.7684749147195342,0.0,0.7295711671135979,0.017105425405235533,0.026728375864583674,0.0
42,0,1,0.6822497976535211,0.9228262422083877,0.060680778028696404,0.00859648946226736,0.0,0.8257692850728428,0.5166330903122656,0.0,0.6437025248132087,0.02247945981906284,0.026728375864583674,0.0
43,0,0,0.0303455974926143,0.9910775661932836,0.5255669043019814,0.00859648946226736,0.0,0.598330808858535,0.410285251064924,0.0,0.5216507407391096,0.023309136853407613,0.026728375864583674,0.0
44,0,0,0.008012620258083365,0.9795261306460062,0.7426094362865455,0.00859648946226736,0.0,0.4134451766697644,0.2742739431745629,0.0,0.46841320385781926,0.010766838711480825,0.026728375864583674,0.0
45,0,0,0.006002432699155448,0.9475282595895899,0.7526824580275008,0.00859648946226736,0.0,0.36122693846312687,0.22456953945943722,0.0,0.4015169360136922,0.006705021552662432,0.026728375864583674,0.0
46,0,0,0.007415075754000233,0.9237370539554297,0.7103861578686228,0.00859648946226736,0.0,0.35496700583175317,0.1716875425600023,0.0,0.3778273398994958,0.006204901547346668,0.026728375864583674,0.0
47,1,0,0.009536297971663533,0.3222641899535855,0.6627127589755856,0.00859648946226736,0.0,0.08504840194352047,0.9646967162277525,0.0,0.951545242342605,0.006149132264044254,0.026728375864583674,0.0
48,0,0,0.2557118930441455,0.16964023890412644,0.2913234390968679,0.00859648946226736,0.0,0.02509385081002596,0.7643048141432991,0.0,0.7280585505542909,0.01801945532318687,0.026728375864583674,0.0
49,0,1,0.7080694052071673,0.9207527241549643,0.05406811492518515,0.00859648946226736,0.0,0.8308529265685622,0.5147441833974621,0.0,0.6417831176981015,0.02324458458851698,0.026728375864583674,0.0
50,0,0,0.03099539545220819,0.9912219429201707,0.5244763303669476,0.00859648946226736,0.0,0.6066077682448199,0.4079652514945394,0.0,0.5207058670987259,0.02346421212913235,0.026728375864583674,0.0
51,0,0,0.007928941985513116,0.9803518451674426,0.7495187268421363,0.00859648946226736,0.0,0.42176731698100367,0.2733345718317166,0.0,0.46725541382965097,0.010751242833053168,0.026728375864583674,0.0
52,0,0,0.0057817501648811135,0.9497295730383705,0.7659727187608019,0.00859648946226736,0.0,0.3681749567596343,0.2235630704827427,0.0,0.4010645433606927,0.006633187217275623,0.026728375864583674,0.0
53,0,0,0.0069777672043858825,0.9267965416818714,0.7294582685402949,0.00859648946226736,0.0,0.36085296637952424,0.17136610550588832,0.0,0.3773532063607116,0.0060838244662947604,0.026728375864583674,0.0
54,1,0,0.008801627961183587,0.3316488017164466,0.6879945937480468,0.00859648946226736,0.0,0.08661992076528525,0.9646158894841186,0.0,0.9515155262760882,0.005986256553012155,0.026728375864583674,0.0
55,0,0,0.23282488809526872,0.17656810301237125,0.31708349854990725,0.00859648946226736,0.0,0.02521736156638109,0.7642780473905195,0.0,0.7280264719103126,0.017404351481880784,0.026728375864583674,0.0
56,0,1,0.684630547971963,0.922953426059327,0.060355257436258206,0.00859648946226736,0.0,0.8293732522905909,0.5147041198658635,0.0,0.6417707827738082,0.022442089804386424,0.026728375864583674,0.0
57,0,0,0.03018797272226806,0.9912402831859846,0.5296925678156174,0.00859648946226736,0.0,0.6027891145212994,0.4079503553321323,0.0,0.5206858247924717,0.023262992999276245,0.026728375864583674,0.0
58,0,0,0.007854890982785682,0.9799822302654337,0.7503451873786142,0.00859648946226736,0.0,0.41863288473532023,0.27331466799054166,0.0,0.4672479810626404,0.0106739543148497,0.026728375864583674,0.0
59,0,0,0.005806875515956724,0.9488986551745565,0.7638239949839409,0.00859648946226736,0.0,0.36579252616521035,0.22355661955301048,0.0,0.4010549596733954,0.006625429232811773,0.026728375864583674,0.0
60,0,0,0.0070773007614211535,0.9257378136271164,0.7251759394553526,0.00859648946226736,0.0,0.3590602391045797,0.17135930120639806,0.0,0.3773501681731488,0.006101918770502244,0.026728375864583674,0.0
61,0,0,0.00898469382040171,0.9160045422080852,0.6818971371792792,0.00859648946226736,0.0,0.3896740155786454,0.15517866000526792,0.0,0.35310020237558776,0.006021841731621466,0.026728375864583674,0.0
62,1,0,0.010199741366780894,0.35359820015040144,0.6727375146637148,0.00859648946226736,0.0,0.09859416527051187,0.9602354268361323,0.0,0.9499964796648194,0.006263091617391432,0.026728375864583674,0.0
63,0,0,0.21822294534541714,0.20019628657745672,0.31516694098965076,0.00859648946226736,0.0,0.02654600293147469,0.7629069666101378,0.0,0.7262844060566734,0.017673793826373053,0.026728375864583674,0.0
64,0,1,0.6593844981449286,0.9303384689580139,0.060242425016920474,0.00859648946226736,0.0,0.8295646456582817,0.5125281558840118,0.0,0.6411386968470087,0.02246201429061539,0.026728375864583674,0.0
65,0,0,0.029126345795970898,0.9915210899033133,0.5298043289723077,0.00859648946226736,0.0,0.6015594437865295,0.4071872493124181,0.0,0.5195971720126819,0.023203007173189502,0.026728375864583674,0.0
66,0,0,0.007856522421419439,0.9798851885393425,0.7492862600997146,0.00859648946226736,0.0,0.41806938004551303,0.2722348958851155,0.0,0.46686723209542197,0.010661943333036739,0.026728375864583674,0.0
67,0,0,0.005832925636283918,0.9487414743304629,0.7624523648790378,0.00859648946226736,0.0,0.3660946424321376,0.22322634323561505,0.0,0.40053516364045566,0.006626000776742616,0.026728375864583674,0.0
68,0,0,0.007107992713786138,0.9257949542501533,0.7242444687889308,0.00859648946226736,0.0,0.35951290022835924,0.17099057341062612,0.0,0.3771946311664961,0.006110946951807406,0.026728375864583674,0.0
69,0,0,0.009000281212615351,0.9161974750848244,0.6814776596340053,0.00859648946226736,0.0,0.390286454543785,0.15507673420122786,0.0,0.3529313928899057,0.006026777588697428,0.026728375864583674,0.0
70,1,0,0.010192737044219958,0.354489152926661,0.6729955709979872,0.00859648946226736,0.0,0.09879991845783526,0.9602031857536918,0.0,0.9499867734519962,0.0062659163086977235,0.026728375864583674,0.0
71,0,0,0.21727897374523794,0.20097852047506476,0.3156401094724162,0.00859648946226736,0.0,0.026565787854244502,0.7628981882028045,0.0,0.726271558356774,0.017666827326121525,0.026728375864583674,0.0
72,0,1,0.6581842518389656,0.9305635793884314,0.0603688333383316,0.00859648946226736,0.0,0.8295134291262223,0.5125121063287603,0.0,0.6411346483055959,0.022447283301011988,0.026728375864583674,0.0
73,0,0,0.02908627904330645,0.9915271116910186,0.529882403281572,0.00859648946226736,0.0,0.6013924404550851,0.40718236301969507,0.0,0.5195891415832795,0.023198544342831754,0.026728375864583674,0.0
74,0,0,0.007856548158647102,0.9798692368141234,0.7491954628332563,0.00859648946226736,0.0,0.417934949572129,0.27222694089174204,0.0,0.46686479422135313,0.010660728675342374,0.026728375864583674,0.0
75,0,0,0.0058361755939079635,0.948705423123739,0.7622564812850195,0.00859648946226736,0.0,0.36599773614551595,0.22322422965050548,0.0,0.4005313349817465,0.006626766794049659,0.026728375864583674,0.0
76,0,0,0.007114430274462208,0.9257509548564598,0.723971369755073,0.00859648946226736,0.0,0.35944151191963297,0.1709878598123093,0.0,0.3771936358973901,0.006112589637294578,0.026728375864583674,0.0
77,0,0,0.009010447254719342,0.9161554635076895,0.6811330094192029,0.00859648946226736,0.0,0.39023336915754514,0.15507608216204,0.0,0.35293015069714845,0.0060290383692617,0.026728375864583674,0.0
78,1,0,0.010205977447099855,0.35438688716398126,0.6725953204247377,0.00859648946226736,0.0,0.09878502372833137,0.9602029484132816,0.0,0.9499867113537199,0.006268904277678579,0.026728375864583674,0.0
79,0,0,0.21757105798087992,0.20089561865238212,0.3152346479203879,0.00859648946226736,0.0,0.026564706933921756,0.7628981320397084,0.0,0.7262714637779618,0.017676510714538848,0.026728375864583674,0.0
80,0,1,0.6585471267932482,0.930540082234774,0.060264992428840695,0.00859648946226736,0.0,0.8295327586943133,0.5125119881792772,0.0,0.6411346224034954,0.02245969165872193,0.026728375864583674,0.0
81,0,0,0.02909739449337638,0.9915270707408944,0.5297899393045035,0.00859648946226736,0.0,0.6014494308393908,0.4071823317578176,0.0,0.5195890824668946,0.02320182233612424,0.026728375864583674,0.0
82,0,0,0.007857975834659234,0.9798748533800851,0.7491707307851688,0.00859648946226736,0.0,0.41798172986869486,0.27222688233122255,0.0,0.466864778624151,0.010662088226267514,0.026728375864583674,0.0
83,0,0,0.005836007386844138,0.9487179850373239,0.7622786762840735,0.00859648946226736,0.0,0.36603353016357254,0.22322421612810794,0.0,0.40053130679719945,0.006626993326449049,0.026728375864583674,0.0
84,0,0,0.007113124235315144,0.9257669856431204,0.7240271134107096,0.00859648946226736,0.0,0.3594685269983138,0.17098783983636995,0.0,0.37719362952981234,0.00611240150904743,0.026728375864583674,0.0
85,1,0,0.009007881064845853,0.32913328007487896,0.6812168853533342,0.00859648946226736,0.0,0.08635354019811607,0.9645886459441272,0.0,0.9514805343911676,0.006028572415236386,0.026728375864583674,0.0
86,0,0,0.2387729473306341,0.17480124297154181,0.31022355235288057,0.00859648946226736,0.0,0.02520028000101195,0.7642465257481591,0.0,0.7280156589175795,0.017566112905017497,0.026728375864583674,0.0
87,0,1,0.6908828472433579,0.9224027058348732,0.05862144636701674,0.00859648946226736,0.0,0.8297815946391263,0.5146906153036622,0.0,0.6417562564128481,0.02265201099235479,0.026728375864583674,0.0
88,0,0,0.030400286123716484,0.991237350112399,0.5282550430037752,0.00859648946226736,0.0,0.6038365612709856,0.4079328129174625,0.0,0.5206790689433994,0.023317594854545792,0.026728375864583674,0.0
89,0,0,0.007875207599396332,0.9800844641818863,0.7501129940193221,0.00859648946226736,0.0,0.4195062997852778,0.2733079590189749,0.0,0.46723922790865363,0.010694904156062003,0.026728375864583674,0.0
90,0,0,0.005799917638033797,0.9491313306188542,0.7644225671315068,0.00859648946226736,0.0,0.3664640032043985,0.22354902282383085,0.0,0.40105172932475786,0.006627503685579232,0.026728375864583674,0.0
91,0,0,0.007049304302540133,0.926037180114876,0.7263808459663692,0.00859648946226736,0.0,0.35957145185654993,0.17135700774709645,0.0,0.37734659036198664,0.006096799588778147,0.026728375864583674,0.0
92,0,0,0.008932646566232235,0.9163002505758874,0.6836265452047293,0.00859648946226736,0.0,0.3900711615514654,0.1551763147959401,0.0,0.3530991522798765,0.0060117756656411945,0.026728375864583674,0.0
93,1,0,0.010127184900000936,0.35434445369906287,0.6748864077752872,0.00859648946226736,0.0,0.09870835176077047,0.9602352263547776,0.0,0.9499962563547704,0.006248081565428836,0.026728375864583674,0.0
94,0,0,0.216478249494106,0.20080465822450547,0.31738391410336986,0.00859648946226736,0.0,0.02655479605316792,0.7629067646485519,0.0,0.7262843261683244,0.017621841015459962,0.026728375864583674,0.0
95,0,1,0.6572247672992283,0.9305114718394164,0.06081287567131809,0.00859648946226736,0.0,0.8294504819285333,0.5125280560862693,0.0,0.6411386037039328,0.022394228736486436,0.026728375864583674,0.0
96,0,0,0.029059433874672712,0.9915225749630278,0.5303023190539699,0.00859648946226736,0.0,0.6012214976442295,0.40718713689534664,0.0,0.5195971220786987,0.02318498235090123,0.026728375864583674,0.0
97,0,0,0.007849170117410514,0.979851983251989,0.7493902844898774,0.00859648946226736,0.0,0.4177920784509424,0.2722348464197513,0.0,0.4668671760081661,0.01065461941301018,0.026728375864583674,0.0
98,0,0,0.005834648922116951,0.9486670188608695,0.7622860839123934,0.00859648946226736,0.0,0.3658828632380239,0.22322629460899357,0.0,0.4005351398332333,0.006625045656913034,0.026728375864583674,0.0
99,0,0,0.007116451943412317,0.9257000538301454,0.723883233332802,0.00859648946226736,0.0,0.3593532336298539,0.170990556536925,0.0,0.3771946082686253,0.006112355009245919,0.026728375864583674,0.0
100,0,0,0.009016291022353436,0.916104650835297,0.6809508748956752,0.00859648946226736,0.0,0.3901628502326557,0.15507671919992416,0.0,0.3529313851656947,0.006029795722494184,0.026728375864583674,0.0
101,1,0,0.010215106093388951,0.35425599500692695,0.6723369278842279,0.00859648946226736,0.0,0.09876452335677423,0.9602031842778643,0.0,0.9499867720233172,0.006270491750028125,0.026728375864583674,0.0
102,0,0,0.217817958514137,0.20078839575105267,0.3149612981059419,0.00859648946226736,0.0,0.02656306408297068,0.7628981869106747,0.0,0.7262715577686651,0.017682773553909417,0.026728375864583674,0.0
103,0,1,0.6588496781826937,0.9305096016086234,0.060194821846938217,0.00859648946226736,0.0,0.8295487164583503,0.5125121055940846,0.0,0.6411346477096729,0.022468063398237335,0.026728375864583674,0.0
104,0,0,0.029106842004010158,0.9915266346577644,0.5297310624793491,0.00859648946226736,0.0,0.6014966696395967,0.4071823623004611,0.0,0.5195891412156827,0.023204043453336657,0.026728375864583674,0.0
105,0,0,0.00785876610428807,0.9798794734801896,0.7491652702203909,0.00859648946226736,0.0,0.41802049398659047,0.27222694052760166,0.0,0.4668647938625124,0.010662954700384414,0.026728375864583674,0.0
106,0,0,0.0058356114775573835,0.9487283850111254,0.7623093391857737,0.00859648946226736,0.0,0.36606307577439684,0.22322422933939923,0.0,0.40053133480648956,0.006627043946011303,0.026728375864583674,0.0
107,1,0,0.007111787949855295,0.3589492641046454,0.7240842301591195,0.00859648946226736,0.0,0.07653918652652854,0.9683653914641857,0.0,0.9560921551034818,0.006112141864377642,0.026728375864583674,0.0
108,0,0,0.1947313932740967,0.18660496161325177,0.3418592698726082,0.00859648946226736,0.0,0.024139197752324034,0.7683756494858125,0.0,0.729512082036634,0.016643103619825503,0.026728375864583674,0.0
109,0,1,0.6577994816030223,0.925610814420146,0.0666687095340576,0.00859648946226736,0.0,0.8245434735227475,0.5165593153363753,0.0,0.6436568884842407,0.021808757739280274,0.026728375864583674,0.0
110,0,0,0.029484766277087023,0.9911296056743758,0.530762281928728,0.00859648946226736,0.0,0.5945929658550041,0.41023004335798463,0.0,0.521613839703156,0.0231176571468553,0.026728375864583674,0.0
111,0,0,0.007935946658941762,0.9791525361348452,0.7435100276203969,0.00859648946226736,0.0,0.41041507084395124,0.2742372193637342,0.0,0.4683856485883252,0.010689198208180815,0.026728375864583674,0.0
112,0,0,0.006026331391717851,0.9466884641318303,0.7506116630577683,0.00859648946226736,0.0,0.358953643227086,0.2245455482638322,0.0,0.40149924700541384,0.006696348498805362,0.026728375864583674,0.0
113,0,0,0.007518126995745962,0.9226739740483668,0.7061097749840031,0.00859648946226736,0.0,0.35328067173405675,0.17167496507361482,0.0,0.37781603525778834,0.006222542065221464,0.026728375864583674,0.0
114,0,0,0.009732914046892471,0.9127052832257518,0.6564940168562479,0.00859648946226736,0.0,0.385008353782936,0.15548427712261276,0.0,0.3532447474736451,0.006185582978370523,0.026728375864583674,0.0
115,1,0,0.01124783626170189,0.34505595888819296,0.6417155453587535,0.00859648946226736,0.0,0.09719606693792074,0.9602630137405802,0.0,0.9500255723421934,0.006489996445755945,0.026728375864583674,0.0
116,0,0,0.24240504764271256,0.1932598028558026,0.2843828942518708,0.00859648946226736,0.0,0.026438654205884947,0.7629332770106787,0.0,0.7262953988219498,0.018441342082992664,0.026728375864583674,0.0
117,0,1,0.6870352426541059,0.9283352269608073,0.05282643927858697,0.00859648946226736,0.0,0.8311378085398324,0.5125418882043175,0.0,0.6411508309033028,0.023424919540372006,0.026728375864583674,0.0
118,0,0,0.029970079914303255,0.9915144505968749,0.5234363227951344,0.00859648946226736,0.0,0.6059561330778396,0.4072018943389025,0.0,0.5196040430005696,0.023438948745776757,0.026728375864583674,0.0
119,0,0,0.007949719039624537,0.9803133927303398,0.7480244322562389,0.00859648946226736,0.0,0.42166923361188324,0.2722417024440118,0.0,0.46687453881620944,0.010756218383606448,0.026728375864583674,0.0
120,0,0,0.005809172015441625,0.9496982176663972,0.7646755320701726,0.00859648946226736,0.0,0.3688441389358803,0.22323267809298597,0.0,0.4005384395787841,0.00663765006059857,0.026728375864583674,0.0
121,1,0,0.0069980931189025835,0.3631236854341132,0.7289649706313951,0.00859648946226736,0.0,0.07718358856688028,0.9683664796790814,0.0,0.9560928660457312,0.00609219654530107,0.026728375864583674,0.0
122,0,0,0.18910200073973304,0.18985310689319995,0.3475538847642939,0.00859648946226736,0.0,0.024187662234726244,0.7683762821332041,0.0,0.729512512462109,0.016532106163482035,0.026728375864583674,0.0
123,0,1,0.6503032652586417,0.9265878629861029,0.06829837007510739,0.00859648946226736,0.0,0.8241753454755968,0.5165598527780632,0.0,0.6436571793466456,0.02164001489599097,0.026728375864583674,0.0
124,0,0,0.029225050582664346,0.9911505126332099,0.532132172617641,0.00859648946226736,0.0,0.5934345529419616,0.41023039521625204,0.0,0.521614108523549,0.023066408841628413,0.026728375864583674,0.0
125,0,0,0.00791771444561722,0.9790358289908333,0.7435824088824223,0.00859648946226736,0.0,0.4094658687677794,0.27423748688199784,0.0,0.4683858242072057,0.010669021329963401,0.026728375864583674,0.0
126,0,0,0.006037542567443976,0.9464228644311914,0.7497833658133931,0.00859648946226736,0.0,0.3582355581889253,0.22454570116192088,0.0,0.4014993758618319,0.0066956794781842495,0.026728375864583674,0.0
127,0,0,0.0075548401856805995,0.9223352570799813,0.7045880160715252,0.00859648946226736,0.0,0.35274400390819577,0.17167505669226857,0.0,0.3778161073028856,0.006229689724971025,0.026728375864583674,0.0
128,0,0,0.009800950482920148,0.9123743232638757,0.6543396385192725,0.00859648946226736,0.0,0.38459586530126705,0.15548432442343701,0.0,0.3532447894304833,0.006198641981761277,0.026728375864583674,0.0
129,1,0,0.011344640019944976,0.34426713230297284,0.6390053103648634,0.00859648946226736,0.0,0.09708029100626088,0.9602630217455158,0.0,0.9500255768436697,0.006509395941754594,0.026728375864583674,0.0
130,0,0,0.2446394505621526,0.19263893285381187,0.28178739340600417,0.00859648946226736,0.0,0.026430078029338694,0.7629332810815008,0.0,0.7262954020116981,0.018509876139180936,0.026728375864583674,0.0
