,input,expected_output,network_output
0,1.0,0,0.5874900763351666
1,0.0,0,0.834287653432395
2,2.0,1,0.8736764934447198
3,0.0,0,0.035254500718155043
4,0.0,0,0.006898630409887901
5,0.0,0,0.0044422859288209835
6,0.0,0,0.005036423811666504
7,1.0,0,0.006091478692334101
8,0.0,0,0.1516656453874453
9,2.0,1,0.564649178376685
10,0.0,0,0.026022836787170513
11,0.0,0,0.00728789146839026
12,0.0,0,0.005783844954964441
13,0.0,0,0.007423828206308211
14,0.0,0,0.009746208897765486
15,1.0,0,0.011325430140612672
16,0.0,0,0.24629493875244474
17,2.0,1,0.6906884572605785
18,0.0,0,0.03009960215912341
19,0.0,0,0.00793999634109019
20,0.0,0,0.005790906968563702
21,1.0,0,0.006967686775472309
22,0.0,0,0.18801687420138594
23,2.0,1,0.6487756764482128
24,0.0,0,0.029172723159404938
25,0.0,0,0.007911633720529077
26,0.0,0,0.006038174578573373
27,0.0,0,0.007560533174767817
28,1.0,0,0.009812632517280527
29,0.0,0,0.2646253816405815
30,2.0,1,0.7161673819473744
31,0.0,0,0.031278401583835304
32,0.0,0,0.007946723327204558
33,0.0,0,0.005767027229177345
34,1.0,0,0.006936596135709233
35,0.0,0,0.18764829326019583
36,2.0,1,0.6483494088068222
37,0.0,0,0.029160391844552828
38,0.0,0,0.007908167500461773
39,0.0,0,0.0060380894665464585
40,1.0,0,0.007563250880389814
41,0.0,0,0.21419765524094422
42,2.0,1,0.6822497976535211
43,0.0,0,0.0303455974926143
44,0.0,0,0.008012620258083365
45,0.0,0,0.006002432699155448
46,0.0,0,0.007415075754000233
47,1.0,0,0.009536297971663533
48,0.0,0,0.2557118930441455
49,2.0,1,0.7080694052071673
50,0.0,0,0.03099539545220819
51,0.0,0,0.007928941985513116
52,0.0,0,0.0057817501648811135
53,0.0,0,0.0069777672043858825
54,1.0,0,0.008801627961183587
55,0.0,0,0.23282488809526872
56,2.0,1,0.684630547971963
57,0.0,0,0.03018797272226806
58,0.0,0,0.007854890982785682
59,0.0,0,0.005806875515956724
60,0.0,0,0.0070773007614211535
61,0.0,0,0.00898469382040171
62,1.0,0,0.010199741366780894
63,0.0,0,0.21822294534541714
64,2.0,1,0.6593844981449286
65,0.0,0,0.029126345795970898
66,0.0,0,0.007856522421419439
67,0.0,0,0.005832925636283918
68,0.0,0,0.007107992713786138
69,0.0,0,0.009000281212615351
70,1.0,0,0.010192737044219958
71,0.0,0,0.21727897374523794
72,2.0,1,0.6581842518389656
73,0.0,0,0.02908627904330645
74,0.0,0,0.007856548158647102
75,0.0,0,0.0058361755939079635
76,0.0,0,0.007114430274462208
77,0.0,0,0.009010447254719342
78,1.0,0,0.010205977447099855
79,0.0,0,0.21757105798087992
80,2.0,1,0.6585471267932482
81,0.0,0,0.02909739449337638
82,0.0,0,0.007857975834659234
83,0.0,0,0.005836007386844138
84,0.0,0,0.007113124235315144
85,1.0,0,0.009007881064845853
86,0.0,0,0.2387729473306341
87,2.0,1,0.6908828472433579
88,0.0,0,0.030400286123716484
89,0.0,0,0.007875207599396332
90,0.0,0,0.005799917638033797
91,0.0,0,0.007049304302540133
92,0.0,0,0.008932646566232235
93,1.0,0,0.010127184900000936
94,0.0,0,0.216478249494106
95,2.0,1,0.6572247672992283
96,0.0,0,0.029059433874672712
97,0.0,0,0.007849170117410514
98,0.0,0,0.005834648922116951
99,0.0,0,0.007116451943412317
100,0.0,0,0.009016291022353436
101,1.0,0,0.010215106093388951
102,0.0,0,0.217817958514137
103,2.0,1,0.6588496781826937
104,0.0,0,0.029106842004010158
105,0.0,0,0.00785876610428807
106,0.0,0,0.0058356114775573835
107,1.0,0,0.007111787949855295
108,0.0,0,0.1947313932740967
109,2.0,1,0.6577994816030223
110,0.0,0,0.029484766277087023
111,0.0,0,0.007935946658941762
112,0.0,0,0.006026331391717851
113,0.0,0,0.007518126995745962
114,0.0,0,0.009732914046892471
115,1.0,0,0.01124783626170189
116,0.0,0,0.24240504764271256
117,2.0,1,0.6870352426541059
118,0.0,0,0.029970079914303255
119,0.0,0,0.007949719039624537
120,0.0,0,0.005809172015441625
121,1.0,0,0.0069980931189025835
122,0.0,0,0.18910200073973304
123,2.0,1,0.6503032652586417
124,0.0,0,0.029225050582664346
125,0.0,0,0.00791771444561722
126,0.0,0,0.006037542567443976
127,0.0,0,0.0075548401856805995
128,0.0,0,0.009800950482920148
129,1.0,0,0.011344640019944976
130,0.0,0,0.2446394505621526
131,2.0,1,0.6893486970787442
132,0.0,0,0.03003996168489127
133,0.0,0,0.007956045318390519
134,0.0,0,0.005806038138100865
135,0.0,0,0.006987629410689107
136,1.0,0,0.008776088032920112
137,0.0,0,0.231063796365597
138,2.0,1,0.6826575233618847
139,0.0,0,0.030114309369712267
140,0.0,0,0.007852243817187672
141,0.0,0,0.005810725215809506
142,0.0,0,0.00708657382025486
143,0.0,0,0.009000241771227617
144,1.0,0,0.01022040813175164
145,0.0,0,0.2186935746741025
146,2.0,1,0.6599633896742005
147,0.0,0,0.02914416248683411
148,0.0,0,0.007858667608802421
149,0.0,0,0.005832568681132531
150,1.0,0,0.007105819953502382
151,0.0,0,0.1945034501821829
152,2.0,1,0.6574965526526673
153,0.0,0,0.029474313804113257
154,0.0,0,0.007934900108918447
155,0.0,0,0.006026582920124005
156,1.0,0,0.007519405736077798
157,0.0,0,0.21208630469213952
158,2.0,1,0.6798397328702221
159,0.0,0,0.03025952155525963
160,0.0,0,0.008007451600530506
161,0.0,0,0.0060067433369507
162,0.0,0,0.007427681210760679
163,1.0,0,0.009558998754384892
164,0.0,0,0.25642484566934504
165,2.0,1,0.7087369441058136
166,0.0,0,0.03101850691237675
167,0.0,0,0.007930613237814845
168,0.0,0,0.005780684510293727
169,0.0,0,0.006974527942465574
