,-1,-2,0,1542,167043,197727,234521,92453,168731,212888,180791,203394,238477,190088
14,0,0,0.16914415095351068,0.6944370037609233,0.04712029214935391,0.00859648946226736,0.0,0.25419576607972416,0.17098783968824266,0.0,0.37719362948881796,0.01605346883000347,0.026728375864583674,0.0
15,1,0,0.20116820345049122,0.09639309856078274,0.056433516251951164,0.00859648946226736,0.0,0.06745277819718933,0.964588645937126,0.0,0.9514805343774603,0.015348134051854524,0.026728375864583674,0.0
16,0,1,0.8674772993751538,0.9127703690582404,0.02393095622887116,0.00859648946226736,0.0,0.7540472442642673,0.7642465257358104,0.0,0.7280156589148007,0.04097950844354416,0.026728375864583674,0.0
17,0,0,0.039461923714560074,0.9867205122712537,0.39608153834191306,0.00859648946226736,0.0,0.38461915685306663,0.5146906153001917,0.0,0.6417562564071572,0.033395213921371125,0.026728375864583674,0.0
18,0,0,0.01667782249334872,0.9416149233857112,0.3560977117461103,0.00859648946226736,0.0,0.20576570898636173,0.4079328129105901,0.0,0.5206790689416633,0.014693896094614124,0.026728375864583674,0.0
19,0,0,0.030750310005806147,0.8444061959955982,0.1588586741075966,0.00859648946226736,0.0,0.16291546514069674,0.27330795901725086,0.0,0.46723922790522454,0.013557397232707468,0.026728375864583674,0.0
20,0,0,0.08992851819449642,0.7421420747776957,0.05898922119971913,0.00859648946226736,0.0,0.20135727074835202,0.22354902282085481,0.0,0.4010517293239278,0.01498790264257891,0.026728375864583674,0.0
21,1,0,0.1723485263343119,0.0914517120870894,0.046206619152157354,0.00859648946226736,0.0,0.047832643275805484,0.9684450028630994,0.0,0.956119477789108,0.016139833891304724,0.026728375864583674,0.0
22,0,1,0.877045488476478,0.9027788857851781,0.020784677740409496,0.00859648946226736,0.0,0.7370926919344214,0.7683999623024117,0.0,0.729543569876412,0.041741728383265314,0.026728375864583674,0.0
23,0,0,0.04285567494273364,0.9849353360646858,0.37267301464926705,0.00859648946226736,0.0,0.3697922724745598,0.5165986318619668,0.0,0.643668066331768,0.03371083097244642,0.026728375864583674,0.0
24,0,0,0.018426172784798325,0.9369492168726713,0.3160603221101328,0.00859648946226736,0.0,0.19730941215452139,0.4102435653437004,0.0,0.5216335052154077,0.015210788599705,0.026728375864583674,0.0
25,0,0,0.035718360052457404,0.8360250146762594,0.13131253277416197,0.00859648946226736,0.0,0.158381075009057,0.27425679004741593,0.0,0.4683923976637211,0.014366732728214846,0.026728375864583674,0.0
26,0,0,0.10118690971178836,0.7307139982682413,0.05135009434079609,0.00859648946226736,0.0,0.19891549072635722,0.22455142422698718,0.0,0.40150867371809706,0.01558439712711693,0.026728375864583674,0.0
27,1,0,0.18459518403040848,0.0864618243908377,0.04419472353323083,0.00859648946226736,0.0,0.0475813496282746,0.9685147476440649,0.0,0.9562037008056955,0.016330572326320604,0.026728375864583674,0.0
28,0,1,0.8803797414765625,0.9007578715217731,0.020575663808244812,0.00859648946226736,0.0,0.7380305921173854,0.7684748960868301,0.0,0.7295711533833537,0.0418576894982619,0.026728375864583674,0.0
29,0,0,0.04323629460273773,0.9848752364305017,0.3735496333699672,0.00859648946226736,0.0,0.3708312926780498,0.5166330731684532,0.0,0.6437025162472296,0.03372346899523326,0.026728375864583674,0.0
30,0,0,0.018355230848517676,0.93724015149077,0.3180403608864014,0.00859648946226736,0.0,0.19786259817607232,0.41028524070217687,0.0,0.5216507321640825,0.015193152012151118,0.026728375864583674,0.0
31,0,0,0.035437858138577846,0.8365757639527318,0.13265135150037868,0.00859648946226736,0.0,0.158602257533138,0.2742739346403639,0.0,0.4684131986855471,0.014328445424490348,0.026728375864583674,0.0
32,0,0,0.10054696696675748,0.7313992899117143,0.05169890447550678,0.00859648946226736,0.0,0.1990016745329424,0.22456953495599002,0.0,0.40151693190293664,0.015556119875240769,0.026728375864583674,0.0
33,0,0,0.18390491873214976,0.679026896727187,0.04427938453843849,0.00859648946226736,0.0,0.2527705035836392,0.17168753963703046,0.0,0.37782733777746086,0.016323135071587547,0.026728375864583674,0.0
34,1,0,0.21562977238925704,0.09016127881821234,0.0553818529580646,0.00859648946226736,0.0,0.06747569618706838,0.9646967158664022,0.0,0.951545242072462,0.015421785497052658,0.026728375864583674,0.0
35,0,1,0.8713629049424284,0.9106119255464803,0.023823199521516014,0.00859648946226736,0.0,0.7552867797397366,0.7643048138999775,0.0,0.7280585504108831,0.041042654357059866,0.026728375864583674,0.0
36,0,0,0.039810272251043576,0.9866794614591727,0.39744871236703655,0.00859648946226736,0.0,0.38598287864196623,0.5147441832183581,0.0,0.6417831175859724,0.033402486796764365,0.026728375864583674,0.0
37,0,0,0.01657992891442085,0.9419789651183484,0.3590789953754696,0.00859648946226736,0.0,0.20649924910399664,0.4079652513591269,0.0,0.520705867009127,0.01466731663434591,0.026728375864583674,0.0
38,0,0,0.030401092609713215,0.8450934849847982,0.1611568390193374,0.00859648946226736,0.0,0.16322442428238196,0.2733345717427347,0.0,0.4672554137620839,0.013502468766581042,0.026728375864583674,0.0
39,0,0,0.08905583136843555,0.743005020638811,0.059653178130615304,0.00859648946226736,0.0,0.20148080743578065,0.22356307042410037,0.0,0.40106454331784785,0.014941169185167484,0.026728375864583674,0.0
40,0,0,0.1714275284231634,0.6925020960622311,0.04636593201450616,0.00859648946226736,0.0,0.2538209797282186,0.17136610547546854,0.0,0.37735320633309294,0.016125425503201514,0.026728375864583674,0.0
41,0,0,0.2031834977244188,0.7016861389404532,0.056153418600583295,0.00859648946226736,0.0,0.3284996778020804,0.15518065150286006,0.0,0.3531033178234639,0.015371406204488802,0.026728375864583674,0.0
42,1,0,0.17373957322390463,0.13762952165429004,0.08283871112376326,0.00859648946226736,0.0,0.08944596678290297,0.9602360216230809,0.0,0.9499966692938131,0.014858170027447918,0.026728375864583674,0.0
43,0,1,0.8263439132292661,0.9331474014308563,0.029903109270411787,0.00859648946226736,0.0,0.7670939467975098,0.7629071381104877,0.0,0.7262846430688898,0.03934437698964181,0.026728375864583674,0.0
44,0,0,0.03447977991197097,0.9885860695486819,0.4183185442050754,0.00859648946226736,0.0,0.3910203019795394,0.512528451963277,0.0,0.6411387759415966,0.03307226232201565,0.026728375864583674,0.0
45,0,0,0.01533813585040963,0.9437790261869811,0.38694937533887563,0.00859648946226736,0.0,0.20986593140701906,0.4071873447739709,0.0,0.5195973201564823,0.014212608640130457,0.026728375864583674,0.0
46,0,0,0.027678984204750547,0.8482880026500497,0.18134665725801258,0.00859648946226736,0.0,0.16496821979559673,0.27223504263865367,0.0,0.4668672797232115,0.01298163454554396,0.026728375864583674,0.0
47,0,0,0.08290183615173681,0.7472818370125326,0.06549623920752862,0.00859648946226736,0.0,0.2027094503471293,0.22322638452804044,0.0,0.4005352342715791,0.014512164385334984,0.026728375864583674,0.0
48,0,0,0.1657404958041166,0.6977201179020481,0.04782284706002955,0.00859648946226736,0.0,0.2542112628049678,0.17099062347142854,0.0,0.37719465061075547,0.015989846285120873,0.026728375864583674,0.0
49,0,0,0.1982094076418001,0.7067883473325897,0.056606431589843485,0.00859648946226736,0.0,0.3284219568085736,0.1550767469399346,0.0,0.35293141580605236,0.015333389866515161,0.026728375864583674,0.0
50,1,0,0.16993637100441802,0.1402200591859787,0.0829643347377342,0.00859648946226736,0.0,0.08925580070118816,0.9602031901321683,0.0,0.949986774665192,0.014846970229921014,0.026728375864583674,0.0
51,0,1,0.8244671588062832,0.9337834972185026,0.029891946651544356,0.00859648946226736,0.0,0.7666735380090639,0.7628981893000464,0.0,0.7262715601015719,0.039336159684730046,0.026728375864583674,0.0
52,0,0,0.034397209997810145,0.9885933596732028,0.4177949130556735,0.00859648946226736,0.0,0.39048407197204255,0.5125121085083918,0.0,0.6411346488116375,0.03307239175804547,0.026728375864583674,0.0
53,0,0,0.015373774308499935,0.9436382697475979,0.3857544200031206,0.00859648946226736,0.0,0.2095758432120595,0.40718236363044913,0.0,0.5195891426738635,0.01422254747920614,0.026728375864583674,0.0
54,0,0,0.0278054950333266,0.8480228807242777,0.18033429435179232,0.00859648946226736,0.0,0.16484157917348327,0.2722269419720714,0.0,0.46686479452607116,0.013002919960730558,0.026728375864583674,0.0
55,0,0,0.08324573685692373,0.7469457800185536,0.06517904235659339,0.00859648946226736,0.0,0.2026559641367125,0.22322422991468863,0.0,0.40053133550169734,0.014532218088309254,0.026728375864583674,0.0
56,0,0,0.16611434922387497,0.6973573606068286,0.04774565611336147,0.00859648946226736,0.0,0.2542104691244509,0.1709878601808271,0.0,0.3771936360217915,0.01599676352054847,0.026728375864583674,0.0
57,1,0,0.1985342781494169,0.09750420235534636,0.056587651379053645,0.00859648946226736,0.0,0.06736446729595039,0.9645886470528726,0.0,0.9514805362737985,0.015334961394078157,0.026728375864583674,0.0
58,0,1,0.8668009044924023,0.9131168193667996,0.02393686324322268,0.00859648946226736,0.0,0.7537591720566209,0.7642465274441624,0.0,0.7280156593576472,0.04097106247538551,0.026728375864583674,0.0
59,0,0,0.03941288790347933,0.9867212528159152,0.3957434180411849,0.00859648946226736,0.0,0.38431884847150444,0.514690615853272,0.0,0.6417562571944373,0.033394948104518686,0.026728375864583674,0.0
60,0,0,0.01670193401194803,0.9415324956045684,0.3554044406692796,0.00859648946226736,0.0,0.20560098233306615,0.40793281386132385,0.0,0.5206790692183497,0.014700723856200781,0.026728375864583674,0.0
61,0,0,0.03083146333881258,0.844251129382907,0.15833197995999893,0.00859648946226736,0.0,0.16284339139703993,0.2733079592920153,0.0,0.46723922837961246,0.013570331890637806,0.026728375864583674,0.0
62,0,0,0.09012876442395389,0.7419448499592156,0.05883768329276465,0.00859648946226736,0.0,0.20132552488997496,0.22354902323256395,0.0,0.40105172945622586,0.014998749271186817,0.026728375864583674,0.0
63,0,0,0.1725602726480504,0.6913601849328067,0.04616954973496433,0.00859648946226736,0.0,0.2538297492752024,0.17135700784043464,0.0,0.3773465905544863,0.016143189707362223,0.026728375864583674,0.0
64,0,0,0.20420139660191086,0.7006615606896167,0.05610886754860815,0.00859648946226736,0.0,0.3286317113016215,0.1551763149221204,0.0,0.3530991523226128,0.015375374127653189,0.026728375864583674,0.0
65,1,0,0.17446510688956357,0.13718307759832593,0.08287362561792176,0.00859648946226736,0.0,0.08952204374071812,0.9602352263629366,0.0,0.9499962563667854,0.014858997678924115,0.026728375864583674,0.0
66,0,1,0.8266320014594838,0.9330507342132421,0.02991871078487933,0.00859648946226736,0.0,0.7672010743183421,0.7629067646594183,0.0,0.7262843261715756,0.03934249818727947,0.026728375864583674,0.0
67,0,0,0.03448870204876671,0.98858740066721,0.4184659902843868,0.00859648946226736,0.0,0.39113711306137705,0.5125280560903306,0.0,0.6411386037089443,0.033071551255802294,0.026728375864583674,0.0
68,0,0,0.015328675309008062,0.9438103132421648,0.3872455457252386,0.00859648946226736,0.0,0.20993035527666665,0.407187136901395,0.0,0.5195971220807307,0.014209721148957414,0.026728375864583674,0.0
69,0,0,0.027648516410422347,0.8483468455516104,0.18159270075768325,0.00859648946226736,0.0,0.16499678109079402,0.27223484642176426,0.0,0.46686717601118377,0.012976340483433355,0.026728375864583674,0.0
70,0,0,0.08282084038821176,0.7473568121062117,0.06557286760569872,0.00859648946226736,0.0,0.20272231818066044,0.2232262946116098,0.0,0.40053513983420214,0.014507254837909494,0.026728375864583674,0.0
71,0,0,0.16565458430152571,0.6978020020354038,0.047841500458858,0.00859648946226736,0.0,0.2542119483318644,0.17099055653761164,0.0,0.37719460826985723,0.015988163300358845,0.026728375864583674,0.0
72,0,0,0.19813542716583882,0.7068623711377652,0.056611102598700426,0.00859648946226736,0.0,0.3284134089294804,0.15507671920073124,0.0,0.352931385166009,0.015332995849623124,0.026728375864583674,0.0
73,1,0,0.1698841293003528,0.14025346793688237,0.08296268413146163,0.00859648946226736,0.0,0.08925064502822438,0.9602031842779243,0.0,0.9499867720233941,0.01484687443911238,0.026728375864583674,0.0
74,0,1,0.8244448673980068,0.9337908281271365,0.02989098349288253,0.00859648946226736,0.0,0.7666660352653625,0.7628981869107443,0.0,0.7262715577686891,0.039336246377364284,0.026728375864583674,0.0
75,0,0,0.034396480833532285,0.9885932938218233,0.41778473268101174,0.00859648946226736,0.0,0.3904756739501339,0.5125121055941144,0.0,0.641134647709705,0.03307243460905344,0.026728375864583674,0.0
76,0,0,0.015374435206062385,0.9436360213257126,0.38573360318149563,0.00859648946226736,0.0,0.20957122497179112,0.40718236230049987,0.0,0.5195891412156977,0.014222746458181957,0.026728375864583674,0.0
77,0,0,0.027807657773836668,0.8480186526657177,0.18031701919290036,0.00859648946226736,0.0,0.1648395385398773,0.27222694052761653,0.0,0.46686479386253177,0.013003292481624799,0.026728375864583674,0.0
78,0,0,0.08325148899826865,0.7469403984572407,0.06517367874147936,0.00859648946226736,0.0,0.20265505116030819,0.223224229339416,0.0,0.4005313348064968,0.014532563046830881,0.026728375864583674,0.0
79,0,0,0.1661204700866453,0.6973514898900584,0.04774434993230412,0.00859648946226736,0.0,0.254210424828967,0.17098785968810018,0.0,0.37719363575090076,0.01599688123878943,0.026728375864583674,0.0
80,0,0,0.1985395736806206,0.7064573007858475,0.05658732540271892,0.00859648946226736,0.0,0.32846331945960855,0.15507608206606932,0.0,0.3529301506402899,0.01533498888711145,0.026728375864583674,0.0
81,1,0,0.17016871759345037,0.14007261944690996,0.08297352093199792,0.00859648946226736,0.0,0.08927985718822247,0.9602029484024177,0.0,0.9499867113445801,0.014847347403603644,0.026728375864583674,0.0
82,0,1,0.8245643985824384,0.9337515385417674,0.029896635129897417,0.00859648946226736,0.0,0.7667077050426436,0.7628981320314422,0.0,0.7262714637736325,0.03933566387188924,0.026728375864583674,0.0
83,0,0,0.03440026429751682,0.9885937290182643,0.4178416060445153,0.00859648946226736,0.0,0.39052187635228836,0.5125119881738689,0.0,0.641134622399683,0.03307218033217827,0.026728375864583674,0.0
84,0,0,0.0153707553917814,0.9436484069090014,0.38584905748457404,0.00859648946226736,0.0,0.20959667988061909,0.4071823317532163,0.0,0.5195890824641886,0.014221632471051422,0.026728375864583674,0.0
85,0,0,0.027795683051842674,0.8480419516908629,0.1804127295993123,0.00859648946226736,0.0,0.16485079915843986,0.2722268823285419,0.0,0.4668647786218554,0.013001225911813094,0.026728375864583674,0.0
86,0,0,0.08321967814854304,0.7469700677059495,0.06520338642916958,0.00859648946226736,0.0,0.2026601172433114,0.22322421612611773,0.0,0.4005313067959093,0.014530650737615638,0.026728375864583674,0.0
87,1,0,0.16608666387833476,0.09375176224118871,0.04775158708437402,0.00859648946226736,0.0,0.04792391687399485,0.9683653871738244,0.0,0.9560921539916074,0.015996228906128514,0.026728375864583674,0.0
88,0,1,0.8752871771750679,0.9036873474608977,0.02093616674259425,0.00859648946226736,0.0,0.736613492702192,0.768375648496386,0.0,0.7295120803396515,0.041651549790834685,0.026728375864583674,0.0
89,0,0,0.04268240659783786,0.9849580078875332,0.37227250528491557,0.00859648946226736,0.0,0.3692462675058248,0.516559313217474,0.0,0.6436568880293474,0.03370293139545223,0.026728375864583674,0.0
90,0,0,0.01846114942907249,0.9367935474739832,0.3150809555794743,0.00859648946226736,0.0,0.1970310007878724,0.410230042807697,0.0,0.5216138386433128,0.015218398194825034,0.026728375864583674,0.0
91,0,0,0.03586018713809805,0.8357417819366744,0.13065185321953465,0.00859648946226736,0.0,0.15826690965881052,0.27423721830902503,0.0,0.4683856483136666,0.014385837043402804,0.026728375864583674,0.0
92,0,0,0.1015099824792775,0.7303607332662143,0.05117756713313137,0.00859648946226736,0.0,0.19887577345782995,0.22454554802470775,0.0,0.40149924649738855,0.015598150411200357,0.026728375864583674,0.0
93,1,0,0.18494743155372106,0.0863256775575602,0.04415352010121804,0.00859648946226736,0.0,0.04758324524801297,0.9685133102472213,0.0,0.956203207529607,0.016334315875952604,0.026728375864583674,0.0
94,0,1,0.8804639008738988,0.900706122331001,0.02057211423608517,0.00859648946226736,0.0,0.7380652619746287,0.768474457265097,0.0,0.7295705849221863,0.04185991964937115,0.026728375864583674,0.0
95,0,0,0.04324516598861121,0.9848744880495288,0.3735864574275692,0.00859648946226736,0.0,0.3708675328745943,0.5166323633783102,0.0,0.6437023145084897,0.03372361188108725,0.026728375864583674,0.0
96,0,0,0.018352307524043383,0.9372506189123109,0.3181156486621097,0.00859648946226736,0.0,0.19788246334665208,0.41028499664748536,0.0,0.5216503771397901,0.015192370065194473,0.026728375864583674,0.0
97,0,0,0.03542739925444038,0.836595525613441,0.1327018127667807,0.00859648946226736,0.0,0.1586108583793658,0.27427358130658414,0.0,0.4684130768725508,0.014326958359348175,0.026728375864583674,0.0
98,0,0,0.10052333017219332,0.7314245113105537,0.05171215995208114,0.00859648946226736,0.0,0.19900553490285974,0.22456942889461415,0.0,0.40151676170902506,0.01555503536847146,0.026728375864583674,0.0
99,1,0,0.18387920402915767,0.08674026675527541,0.044282728709452816,0.00859648946226736,0.0,0.04757792997131179,0.9685159807938968,0.0,0.9562052121692692,0.016322836091647672,0.026728375864583674,0.0
100,0,1,0.8802062226685722,0.9008638364430849,0.0205833106572955,0.00859648946226736,0.0,0.7379613399411352,0.7684762406024337,0.0,0.7295716410683897,0.04185283175361242,0.026728375864583674,0.0
101,0,0,0.04321797449244705,0.984876898332269,0.3734766694484004,0.00859648946226736,0.0,0.3707579841998224,0.516633682100111,0.0,0.6437031343586946,0.033723177919298186,0.026728375864583674,0.0
102,0,0,0.018361051163527212,0.9372190101219185,0.3178895844566472,0.00859648946226736,0.0,0.19782277267879814,0.4102859884666291,0.0,0.5216510367407533,0.015194686135489192,0.026728375864583674,0.0
103,0,0,0.03545884557573229,0.836536047783633,0.1325503189655115,0.00859648946226736,0.0,0.15858491260964425,0.27427423776696314,0.0,0.46841357191104643,0.014331428688917873,0.026728375864583674,0.0
104,0,0,0.10059439247007511,0.7313485382002192,0.051672343781502435,0.00859648946226736,0.0,0.19899407201580693,0.22456985991997705,0.0,0.4015170779130587,0.015558283506220067,0.026728375864583674,0.0
105,1,0,0.18395658235955795,0.08670972854020471,0.044272712448532835,0.00859648946226736,0.0,0.04757771394530119,0.9685160290035544,0.0,0.9562052483501678,0.016323736493482302,0.026728375864583674,0.0
106,0,1,0.8802254758607178,0.9008519556716125,0.020582379191356706,0.00859648946226736,0.0,0.7379683511581473,0.7684762727890515,0.0,0.7295716601342923,0.04185339434043802,0.026728375864583674,0.0
107,0,0,0.043220086449896604,0.98487665590652,0.3734838903789785,0.00859648946226736,0.0,0.3707654799038577,0.5166337059061135,0.0,0.643703149155778,0.033723221594174034,0.026728375864583674,0.0
108,0,0,0.01836047524059399,0.9372211536763272,0.3179047654005987,0.00859648946226736,0.0,0.19782682284625125,0.4102860063675041,0.0,0.5216510486480875,0.015194535922143027,0.026728375864583674,0.0
109,0,0,0.035456727177658263,0.8365400833605009,0.13256051167550503,0.00859648946226736,0.0,0.15858664094379998,0.2742742496176115,0.0,0.46841358084576284,0.014331129985149724,0.026728375864583674,0.0
110,0,0,0.10058959707816366,0.7313536618900135,0.051675017511199496,0.00859648946226736,0.0,0.1989948079363841,0.22456986769935597,0.0,0.4015170836212833,0.015558066050426003,0.026728375864583674,0.0
111,1,0,0.1839513770194277,0.08671177304830219,0.044273377833314476,0.00859648946226736,0.0,0.04757771806225691,0.9685160298738511,0.0,0.95620524900318,0.01632367678727127,0.026728375864583674,0.0
112,0,1,0.8802241903000955,0.9008527464986694,0.0205824400362834,0.00859648946226736,0.0,0.7379678705843323,0.7684762733699727,0.0,0.7295716604784763,0.0418533571775351,0.026728375864583674,0.0
113,0,0,0.04321994691575696,0.9848766710095455,0.37348339226514726,0.00859648946226736,0.0,0.3707649680407117,0.5166337063358674,0.0,0.6437031494228438,0.03372321885380124,0.026728375864583674,0.0
114,0,0,0.018360514966036065,0.9372210069314272,0.31790372382052406,0.00859648946226736,0.0,0.19782654567367322,0.41028600669058884,0.0,0.5216510488630426,0.015194546324009644,0.026728375864583674,0.0
115,0,0,0.035456872424812505,0.8365398071587994,0.13255981273228962,0.00859648946226736,0.0,0.1585865220825487,0.27427424983154325,0.0,0.4684135810070215,0.01433115050752861,0.026728375864583674,0.0
116,0,0,0.10058992571519462,0.7313533106569191,0.051674834077348686,0.00859648946226736,0.0,0.19899475681356416,0.2245698678397625,0.0,0.40151708372433,0.015558080982131786,0.026728375864583674,0.0
117,0,0,0.18395173407155624,0.6789760584902341,0.044273332049444405,0.00859648946226736,0.0,0.2527699267548002,0.17168764759036384,0.0,0.3778274946330944,0.01632368089739976,0.026728375864583674,0.0
118,1,0,0.21567594484787495,0.09014302530256355,0.05538027559164292,0.00859648946226736,0.0,0.06747696999400889,0.9646967425765245,0.0,0.9515452520495785,0.015421915757115523,0.026728375864583674,0.0
119,0,1,0.8713734310991319,0.91060602423703,0.0238231823742604,0.00859648946226736,0.0,0.7552916297724546,0.7643048228865141,0.0,0.7280585610112461,0.04104274227999216,0.026728375864583674,0.0
120,0,0,0.039811109103499366,0.9866794450679339,0.3974545013884054,0.00859648946226736,0.0,0.38598783795092406,0.5147441964572899,0.0,0.6417831217272072,0.03340248794221171,0.026728375864583674,0.0
121,0,0,0.016579523775905117,0.9419803164780249,0.35909070443052427,0.00859648946226736,0.0,0.2065019732042304,0.4079652563602809,0.0,0.520705873632065,0.014667200216854408,0.026728375864583674,0.0
122,0,0,0.030399747519296073,0.8450960323822141,0.16116581177993242,0.00859648946226736,0.0,0.16322561579068923,0.27333457832006663,0.0,0.4672554162575218,0.013502251368720969,0.026728375864583674,0.0
123,0,0,0.08905249619992117,0.7430082598521226,0.059655779952503624,0.00859648946226736,0.0,0.20148132916720168,0.2235630725899237,0.0,0.40106454648484163,0.014940985160863448,0.026728375864583674,0.0
124,1,0,0.1714240197032858,0.09181485192012757,0.046366565654345604,0.00859648946226736,0.0,0.047830171687730384,0.9684469612203083,0.0,0.9561206593353376,0.01612536798665049,0.026728375864583674,0.0
125,0,1,0.8767989731932946,0.9029154242961767,0.020799097113476994,0.00859648946226736,0.0,0.7370040906907841,0.7684010136492065,0.0,0.7295443444152924,0.0417329088267058,0.026728375864583674,0.0
126,0,0,0.0428316752197282,0.984937515932753,0.3725846368454114,0.00859648946226736,0.0,0.3696963061121084,0.5165995989685213,0.0,0.6436685496862277,0.033710220086267895,0.026728375864583674,0.0
127,0,0,0.018433439589165053,0.9369214213064766,0.3158705604360311,0.00859648946226736,0.0,0.19725730888228502,0.41024415006685844,0.0,0.5216339889461621,0.015212653381185747,0.026728375864583674,0.0
128,0,0,0.03574528993716236,0.8359728311980198,0.13118534813152888,0.00859648946226736,0.0,0.15835853957995938,0.27425727145653317,0.0,0.46839268951022134,0.01437049084453109,0.026728375864583674,0.0
129,0,0,0.10124804744479586,0.7306474565251119,0.05131670333924852,0.00859648946226736,0.0,0.19890554986853384,0.22455167832044612,0.0,0.40150890560184066,0.015587127702770178,0.026728375864583674,0.0
130,1,0,0.1846624768287198,0.08643519351638039,0.04418627017059364,0.00859648946226736,0.0,0.04758116746659038,0.9685147829992803,0.0,0.9562037221353774,0.016331325557983792,0.026728375864583674,0.0
131,0,1,0.8803964218732141,0.9007475038843913,0.02057487798358251,0.00859648946226736,0.0,0.7380366957794693,0.7684749150618457,0.0,0.7295711673656117,0.0418581640782196,0.026728375864583674,0.0
132,0,0,0.04323813597785437,0.9848750237694612,0.37355594652215823,0.00859648946226736,0.0,0.37083781577681596,0.5166330906269341,0.0,0.6437025249705789,0.03372350549849685,0.026728375864583674,0.0
133,0,0,0.01835472840976847,0.9372420158961561,0.3180536038564066,0.00859648946226736,0.0,0.19786612511624124,0.41028525125530363,0.0,0.5216507408965011,0.015193020631226612,0.026728375864583674,0.0
134,0,0,0.03543601249388296,0.8365792761871238,0.13266024516891872,0.00859648946226736,0.0,0.158603764623391,0.27427394333120503,0.0,0.4684132039528419,0.014328184813832842,0.026728375864583674,0.0
135,0,0,0.10054278869475398,0.7314037514596219,0.05170123833195829,0.00859648946226736,0.0,0.19900231715098654,0.22456953954217254,0.0,0.4015169360891437,0.015555930127064571,0.026728375864583674,0.0
136,0,0,0.18390038413149498,0.6790317983301224,0.04427996547701124,0.00859648946226736,0.0,0.2527705206121054,0.17168754261365243,0.0,0.3778273399384809,0.016323082911299337,0.026728375864583674,0.0
137,1,0,0.21562533263964445,0.09016302309213031,0.055381994333198334,0.00859648946226736,0.0,0.06747556232574078,0.9646967162343911,0.0,0.9515452423475632,0.01542177325497774,0.026728375864583674,0.0
138,0,1,0.8713619042893092,0.9106124845066227,0.023823198768462547,0.00859648946226736,0.0,0.755286304899231,0.7643048141477652,0.0,0.7280585505569257,0.04104264661668528,0.026728375864583674,0.0
139,0,0,0.0398101941888808,0.9866794619960719,0.39744814297299047,0.00859648946226736,0.0,0.38598239572358545,0.5147441834007527,0.0,0.6417831177001595,0.03340248684096534,0.026728375864583674,0.0
140,0,0,0.016579968725631767,0.9419788332764508,0.35907784931107284,0.00859648946226736,0.0,0.20649898340913042,0.40796525149702473,0.0,0.520705867100372,0.014667328112550625,0.026728375864583674,0.0
