,-1,-2,0,2865,7694,25067,31733,194415
0,,,,,,,,
1,1.0,0.0,0.3095816911347172,0.9318446117329457,0.5204729006821985,0.8751458025683478,0.11162617672939638,0.171478708856138
2,0.0,0.0,0.5436728460979224,0.7731672413464268,0.5100747689679181,0.637075523198209,0.5113315848416237,0.8785791303207569
3,0.0,0.0,0.39366786839811285,0.6454577593054192,0.2904522974201069,0.5765988715186399,0.6259055838770909,0.7747836779728906
4,0.0,0.0,0.5678878000360248,0.5235771060384392,0.2547351690267221,0.7907153358460144,0.679736466909839,0.6540997033208465
5,0.0,0.0,0.8068380510106423,0.4043583322390978,0.12661497125279153,0.856055980652366,0.6047422877577179,0.5164960886089545
6,0.0,1.0,0.9077194570936287,0.29764586527737713,0.9227140342672888,0.4205557114365385,0.02805021732502624,0.37927662216398383
7,0.0,0.0,0.019268495386297605,0.21749925857966687,0.9504589611798444,0.11582852259472912,0.09403720677361765,0.2703896670550423
8,1.0,0.0,0.003427412276308253,0.9421314086443013,0.923324779002591,0.3703013273294185,0.2448444116391363,0.20291202633257663
9,0.0,0.0,0.013167053702024811,0.7802183913962362,0.7592672092353515,0.1090815152957444,0.6942716913220693,0.883628025306025
10,0.0,0.0,0.01338851204484563,0.6518091280875017,0.5132733297113413,0.1658308419802022,0.8459741370388112,0.7804965450798826
11,0.0,0.0,0.053265283281040944,0.5298348436724335,0.3257979796211105,0.42248250447953506,0.8642941912240734,0.6608019622911295
12,0.0,0.0,0.3191240576329275,0.41032912046620784,0.17393487922250744,0.7220223769302808,0.8315439752151963,0.5238145761530253
13,0.0,1.0,0.8001978527400332,0.30260268096202353,0.8596498344470942,0.3253505929083676,0.0917295206371881,0.38588515161204073
14,0.0,0.0,0.016477441865632873,0.22085198507603263,0.9510220869857603,0.13710658511882262,0.12520728441128579,0.27499609815692755
15,0.0,0.0,0.003813281209262582,0.17025565222534259,0.9728773796523364,0.07322068195776903,0.263041639078367,0.20546480393291153
16,1.0,0.0,0.002363583117203263,0.9310702106009615,0.8653313145924094,0.33230988885063845,0.3226783906764479,0.16944528506845483
17,0.0,0.0,0.014129695644308379,0.7726300059453122,0.712908123325619,0.1348197566756257,0.7334208166613244,0.8781915026130381
18,0.0,0.0,0.018963022143760316,0.6449716981327197,0.4444191334831674,0.20577136385319375,0.8573874390465106,0.7743441127643138
19,0.0,0.0,0.08767933243193649,0.5230978801809701,0.28571320068278877,0.5207364190512549,0.8654620488617083,0.653584218172969
20,0.0,0.0,0.4815543029311559,0.4039022224234324,0.12981779387545217,0.7826488170188612,0.8237797956342229,0.5159352973272193
21,0.0,1.0,0.8702095108129955,0.29726914117505093,0.8382628272087039,0.39393162570016677,0.07356779934021578,0.37877359728200083
22,1.0,0.0,0.02543477441994739,0.9571087545642525,0.8166788487492795,0.5956434526478841,0.10971434740610121,0.27004156511252253
23,0.0,0.0,0.06834378794830145,0.7902006608791687,0.7320323252029438,0.21798923245349625,0.6112763723280422,0.8906525900338557
24,0.0,0.0,0.02620038219451466,0.6607088044293408,0.5170577171125873,0.2076127020649503,0.8063611531040861,0.788404800069432
25,0.0,0.0,0.06406890138096989,0.5385871280724447,0.3341098566668582,0.43098487836553445,0.8513277326734021,0.6700854658489016
26,0.0,0.0,0.32095386878267085,0.4187242179472108,0.17718993344436046,0.7158319061379051,0.8271565763388807,0.5340326354806421
27,0.0,1.0,0.7938311283717676,0.30965040769093705,0.8634845749957701,0.3200551867210361,0.09199345727448459,0.3952480251111743
28,0.0,0.0,0.015866712957298596,0.22568244720830874,0.951375167227282,0.13406217105706628,0.12780378816266924,0.2816288433550913
29,1.0,0.0,0.003768048853219083,0.9438697288990822,0.9040918786692574,0.3747060627804185,0.2665423368385279,0.20918446723467304
30,0.0,0.0,0.014847416839661749,0.7813942546182241,0.7353898137551628,0.11937794546392419,0.7074259856594324,0.8844629905609511
31,0.0,0.0,0.015832358903141507,0.6528631364406843,0.48730517937736056,0.18499690744733527,0.8506613551269981,0.7814390322735125
32,0.0,0.0,0.06581471682349824,0.5308724602728875,0.305748687203011,0.46055050863903674,0.8656919727702193,0.6619080794651065
33,0.0,0.0,0.3852028771899347,0.4113217668501994,0.15429348097385825,0.7509469878071122,0.8301538779083473,0.5250271760483336
34,0.0,1.0,0.836191046263954,0.3034312716058647,0.8475432960870019,0.3557353921735,0.08485586650447371,0.38698798549287317
35,0.0,0.0,0.02030148775239528,0.2214160312017873,0.947435474837767,0.149317577929449,0.1184974865603004,0.2757708524521283
36,0.0,0.0,0.004126963389453548,0.1705708158994038,0.9725987920888522,0.07553517222057794,0.25878361313212467,0.2058966025327012
