,input,expected_output,network_output
0,1.0,0,0.3095816911347155
1,2.0,1,0.543672846097921
2,0.0,0,0.0041048004319448285
3,0.0,0,0.0034784157820561177
4,0.0,0,0.0042608833901176734
5,0.0,0,0.009557916682755466
6,0.0,0,0.02221899967975473
7,0.0,0,0.0456243354125831
8,1.0,0,0.07350350459605665
9,2.0,1,0.7827611607496308
10,0.0,0,0.01509400549532415
11,0.0,0,0.006280609029255046
12,0.0,0,0.005349748264354034
13,0.0,0,0.010937269538270762
14,0.0,0,0.024555626957989497
15,0.0,0,0.050257186396051354
16,1.0,0,0.08134237639231152
17,2.0,1,0.7955116179618756
18,0.0,0,0.015946293893759407
19,0.0,0,0.006405484617059901
20,0.0,0,0.005332532602633492
21,0.0,0,0.010758930095279565
22,1.0,0,0.02396074663507665
23,2.0,1,0.7115295041811502
24,0.0,0,0.017354519723307746
25,0.0,0,0.008444317130109461
26,0.0,0,0.007872596010579122
27,0.0,0,0.018931828391946244
28,0.0,0,0.050994768702569526
29,0.0,0,0.13000688781081363
30,1.0,0,0.2610744145230444
31,2.0,1,0.9023094688699606
32,0.0,0,0.03322783283220647
33,0.0,0,0.008655442407476757
34,0.0,0,0.005505420751202832
35,0.0,0,0.009523786724655392
36,0.0,0,0.019520931719444662
37,0.0,0,0.03706525002024664
38,1.0,0,0.05550332056344496
39,2.0,1,0.7353101480967397
40,0.0,0,0.012420689720039627
41,0.0,0,0.005795636427791407
42,0.0,0,0.0053599296966340805
43,0.0,0,0.011442825392742512
44,1.0,0,0.02634447143334073
45,2.0,1,0.7336333102599105
46,0.0,0,0.019115472262366567
47,0.0,0,0.008954425181273257
48,0.0,0,0.007963397438319083
49,0.0,0,0.018716582022520634
50,0.0,0,0.049747652180751424
51,0.0,0,0.12567264018740856
52,1.0,0,0.25131237163298004
53,2.0,1,0.9001870257930562
54,0.0,0,0.03258942146375931
55,0.0,0,0.008601247690074712
56,0.0,0,0.005506785396824639
57,0.0,0,0.009570526109279689
58,1.0,0,0.01966702446844354
59,2.0,1,0.658188739729909
60,0.0,0,0.014121250244006602
61,0.0,0,0.007495834914286735
62,0.0,0,0.007767783392720616
63,0.0,0,0.019635905078183625
64,1.0,0,0.05454877682562772
65,2.0,1,0.849924113829738
66,0.0,0,0.038978519312923184
67,0.0,0,0.014757288257888692
68,0.0,0,0.009658927194301755
69,0.0,0,0.019298168966249425
70,0.0,0,0.047411792414570636
71,0.0,0,0.11452647606898374
72,1.0,0,0.2237237265964174
73,2.0,1,0.8931526377600074
74,0.0,0,0.030546062168088216
75,0.0,0,0.008396603248131556
76,0.0,0,0.005498086997599207
77,0.0,0,0.009701431446281649
78,0.0,0,0.02010175913626742
79,0.0,0,0.03852846676438584
80,1.0,0,0.05827136049218376
81,2.0,1,0.7440290951550252
82,0.0,0,0.012831492446873548
83,0.0,0,0.005870822565741812
84,0.0,0,0.0053528523944885616
85,0.0,0,0.011341962085442886
86,1.0,0,0.025994853491704308
87,2.0,1,0.7306545760789046
88,0.0,0,0.018860106660330223
89,0.0,0,0.008880837460843286
90,0.0,0,0.007949452144730156
91,0.0,0,0.01874349683701876
92,1.0,0,0.04991074185020391
93,2.0,1,0.8392871354828643
94,0.0,0,0.03575731633307531
95,0.0,0,0.013815332062656865
96,0.0,0,0.009360492843796395
97,0.0,0,0.019109294049768306
98,0.0,0,0.04742413518970687
99,1.0,0,0.11521048139761854
100,2.0,1,0.8771278481678181
101,0.0,0,0.035742850681806985
102,0.0,0,0.011244661178802311
103,0.0,0,0.007065036729895684
104,0.0,0,0.013022725340274563
105,1.0,0,0.028775597596801056
106,2.0,1,0.7495341841856443
107,0.0,0,0.020603102336387805
108,0.0,0,0.009397327230911067
109,0.0,0,0.008078227709712687
110,0.0,0,0.01872488018166086
111,0.0,0,0.049465192905161166
112,1.0,0,0.12465215756309589
113,2.0,1,0.8837150679640551
114,0.0,0,0.03827465247779537
115,0.0,0,0.011739697941973737
116,0.0,0,0.0071822042386279076
117,0.0,0,0.013028979478356316
118,0.0,0,0.028550135464730564
119,1.0,0,0.060006581534530506
120,2.0,1,0.8109978049839559
121,0.0,0,0.02208912111786925
122,0.0,0,0.008518877403869017
123,0.0,0,0.006515983622827649
124,0.0,0,0.013382128556894853
125,0.0,0,0.031265679898333926
126,0.0,0,0.06871052046281804
127,1.0,0,0.12152422181383761
