,input,expected_output,network_output
0,1,0,0.07377017454001172
1,0,0,0.39867955742368194
2,0,0,0.8154537936419034
3,2,1,0.9576975972812097
4,0,0,0.2785834837654411
5,0,0,0.023029343199278674
6,0,0,0.00977083071922412
7,1,0,0.009848788357764818
8,0,0,0.06128781239646651
9,0,0,0.16895173973450373
10,2,1,0.47747984699502544
11,0,0,0.058961498672193836
12,0,0,0.013069752433331762
13,0,0,0.015065315277145616
14,0,0,0.01675390209731483
15,1,0,0.015033453810060722
16,0,0,0.09497680194197908
17,0,0,0.28107325322539856
18,2,1,0.6585129594195333
19,0,0,0.11693586627456547
20,0,0,0.01456109887924589
21,0,0,0.01246785919975486
22,0,0,0.013103572608982357
23,1,0,0.011283064649772644
24,0,0,0.0693291874762991
25,0,0,0.19390099547600387
26,2,1,0.5203819058762731
27,0,0,0.06822642812030569
28,0,0,0.012710456853209156
29,1,0,0.013582653011481002
30,0,0,0.08425179118114769
31,0,0,0.2496391054582489
32,2,1,0.623080694244968
33,0,0,0.10722098872097602
34,0,0,0.015205039266026132
35,0,0,0.014200919354693682
36,1,0,0.015795187945956347
37,0,0,0.10214141119832765
38,0,0,0.3087015304647891
39,2,1,0.6990603741122691
40,0,0,0.13972237807261545
41,0,0,0.016370958974067654
42,1,0,0.013016792059931023
43,0,0,0.07811382685146816
44,0,0,0.22819611274153345
45,2,1,0.5900389823248587
46,0,0,0.09460166725117565
47,0,0,0.014719020465266493
48,0,0,0.014601920737033581
49,1,0,0.0163620371637562
50,0,0,0.10621241394179255
51,0,0,0.32188276938134913
52,2,1,0.7142297450612393
53,0,0,0.14730759779859948
54,0,0,0.016743176898485892
55,1,0,0.012863747683899095
56,0,0,0.0769056864429478
57,0,0,0.22397551989327433
58,2,1,0.5831402866236349
59,0,0,0.09209499624774464
60,0,0,0.01461999249114264
61,0,0,0.014675414358120602
62,1,0,0.016463445328605383
63,0,0,0.10694330320558755
64,0,0,0.3242259756442305
65,2,1,0.7168427656239221
66,0,0,0.14863840430544423
67,0,0,0.01680905748274122
68,0,0,0.012836810689814496
69,0,0,0.01385079210454135
70,1,0,0.012234946793605452
71,0,0,0.07594713414454234
72,0,0,0.2170552670927781
73,2,1,0.5626305960647296
74,0,0,0.08122201842257919
75,0,0,0.013230931639435131
76,0,0,0.013368570750404579
77,1,0,0.01422759171224222
78,0,0,0.09107480318914243
79,0,0,0.2715542234216264
80,2,1,0.6511600239189688
81,0,0,0.11712302593627993
82,0,0,0.015236238904300937
83,1,0,0.013382164175536174
84,0,0,0.08120437301987808
85,0,0,0.23897967181095195
86,2,1,0.6071080233482236
87,0,0,0.1010232408663993
88,0,0,0.014975581927337358
89,0,0,0.014414323921170553
90,1,0,0.016102019139179517
91,0,0,0.10434101537885616
92,0,0,0.3158525823671323
93,2,1,0.7073934774635382
94,0,0,0.143861805445797
95,0,0,0.016573846529569135
96,0,0,0.012933940464382163
97,0,0,0.013978499475627891
98,1,0,0.012355546743925885
99,0,0,0.07675505915601567
100,0,0,0.21981968354703604
101,2,1,0.5672998982578569
102,0,0,0.08273295744030328
103,0,0,0.013282561317679416
104,1,0,0.013326531236248055
105,0,0,0.0820931653890669
106,0,0,0.24216003125016153
107,2,1,0.6118410186250806
108,0,0,0.10276278124350395
109,0,0,0.015022829918689575
110,0,0,0.014328003050135991
111,1,0,0.015971370888288663
112,0,0,0.10340599601915527
113,0,0,0.3128142044561534
114,2,1,0.7038725842869329
115,0,0,0.14209595319617052
116,0,0,0.016485657251040793
117,1,0,0.01296754171490301
118,0,0,0.07772651337679537
119,0,0,0.22684380762412287
120,2,1,0.587841607613574
121,0,0,0.09379733519684538
122,0,0,0.014687077940602792
123,0,0,0.014625328615047124
124,1,0,0.0163943147190182
125,0,0,0.10644500734637376
126,0,0,0.3226291454759323
127,2,1,0.7150646124581004
128,0,0,0.1477319186686785
129,0,0,0.016764143679944676
130,0,0,0.012855136922739263
131,1,0,0.013874898053852319
132,0,0,0.08852743095031776
133,0,0,0.26326877971994467
134,2,1,0.6402785143034848
135,0,0,0.11285525693947107
136,0,0,0.015127962724500779
137,1,0,0.013591153045105565
