,-1,-2,0,3170,231458,233491
0,1,0,0.07377017453990763,0.24304740075014686,0.9300464895481176,0.9603715321342079
1,0,1,0.3986795574233389,0.9445633306505534,0.8816602945497582,0.7026477281352849
2,0,0,0.06168411002621897,0.8484388390728508,0.8265047492190131,0.24561061430810796
3,0,0,0.02432607629956781,0.6592344502083863,0.7148094212660696,0.24561061430810796
4,0,0,0.042454711906918276,0.4618923808875381,0.5912636753529491,0.24561061430810796
5,0,0,0.09092497828546998,0.2862930658188067,0.4405840470411196,0.24561061430810796
6,0,0,0.17788678370644193,0.1852655685085641,0.2728312424448875,0.24561061430810796
7,0,0,0.2664522229232866,0.1683826963370315,0.14114196570390555,0.24561061430810796
8,1,0,0.3020810053680495,0.14664286090593046,0.9273113007778796,0.9603715321342079
9,0,1,0.7258939591898691,0.9345682406110666,0.88024868832312,0.7026477281352849
10,0,0,0.2021093906014479,0.8915180144098025,0.8255063708130204,0.24561061430810796
11,0,0,0.033884769849329144,0.7430984948845221,0.7138067868575175,0.24561061430810796
12,0,0,0.02933444509287356,0.5697525116983587,0.5900707149425779,0.24561061430810796
13,0,0,0.05233889845338237,0.4038351739094464,0.4391376044412053,0.24561061430810796
14,0,0,0.09323024765747312,0.28051851467588,0.27142133287729575,0.24561061430810796
15,1,0,0.13841198793108528,0.16218458517251677,0.9603506625746207,0.9603715321342079
16,0,1,0.5770483354266415,0.9217860994786922,0.8963562186190045,0.7026477281352849
17,0,0,0.1336100246400593,0.8605369259577015,0.8366315778653877,0.24561061430810796
18,0,0,0.030893509678961147,0.6896926549704315,0.7248590447472895,0.24561061430810796
19,0,0,0.03834074345588434,0.4979474977672195,0.6031595015915806,0.24561061430810796
20,0,0,0.07759963055168996,0.31906679095318935,0.455058803935402,0.24561061430810796
21,0,0,0.15201648646457241,0.20449165715300877,0.28718955361055004,0.24561061430810796
22,0,0,0.23447039930150662,0.17384620453451247,0.14992640545378846,0.24561061430810796
23,1,0,0.2739814977725748,0.14302215632572407,0.9301718875845134,0.9603715321342079
24,0,1,0.7080405215942739,0.930812077674587,0.8817246646937923,0.7026477281352849
25,0,0,0.19427375168916916,0.8871142711806582,0.8265501681357341,0.24561061430810796
26,0,0,0.033653735788018425,0.736542449423144,0.7148549835647988,0.24561061430810796
27,0,0,0.030316508123438966,0.5612020902510544,0.5913178611465666,0.24561061430810796
28,0,0,0.054830272104312905,0.39340853269234427,0.4406497704676592,0.24561061430810796
29,0,0,0.09887659089489406,0.2702782355206505,0.2728954144607727,0.24561061430810796
30,0,0,0.14780113448055757,0.218165358332193,0.14118025141421506,0.24561061430810796
31,1,0,0.17389601607033944,0.15858030707247647,0.9273239994543838,0.9603715321342079
32,0,1,0.59971580051589,0.9275510683460042,0.8802552754809817,0.7026477281352849
33,0,0,0.1370482531796767,0.8704354614295962,0.82551104017733,0.24561061430810796
34,0,0,0.02920651996705552,0.7049327421719193,0.7138114810392079,0.24561061430810796
35,0,0,0.03465670771618246,0.5209463271589071,0.5900763026835268,0.24561061430810796
36,0,0,0.06716713097165079,0.34829769474218675,0.4391443770845769,0.24561061430810796
37,0,0,0.1258539016939302,0.23146971344196818,0.2714279237998979,0.24561061430810796
38,1,0,0.18946319400639905,0.13654512033407398,0.9603518975826115,0.9603715321342079
