,input,expected_output,network_output
0,1,0,0.005623962948576384
1,0,0,0.03504541328079413
2,0,0,0.08188539414890408
3,0,0,0.24787799686770665
4,0,0,0.5624539843941954
5,2,1,0.8152731728452859
6,0,0,0.102233845215093
7,1,0,0.00535038415010223
8,0,0,0.024063043237993402
9,0,0,0.05287504461061128
10,0,0,0.15686575623485044
11,0,0,0.408130081729817
12,2,1,0.6998662094454406
13,1,0,0.07252919624185974
14,0,0,0.023313355294075036
15,0,0,0.036931269662335044
16,0,0,0.10042333746738782
17,0,0,0.27724053325041387
18,2,1,0.5511690495783145
19,0,0,0.043153117216738555
20,1,0,0.005050284107606618
21,0,0,0.02847883711566158
22,0,0,0.0647470637876125
23,0,0,0.19760487930894244
24,0,0,0.4887922917326156
25,2,1,0.7722456047606789
26,0,0,0.09393561072669708
27,1,0,0.005567230114993396
28,0,0,0.025446150208093998
29,0,0,0.05644872275049677
30,0,0,0.16939796163752954
31,0,0,0.4347928913297944
32,2,1,0.726311056356063
33,0,0,0.08009376990854714
34,0,0,0.005339167829490428
35,1,0,0.00413934916174194
36,0,0,0.02749795436402963
37,0,0,0.06124683303369602
38,0,0,0.18224703845867532
39,0,0,0.4522053518290324
40,2,1,0.7331920922401511
41,0,0,0.07805056370770247
42,1,0,0.005019939506411924
43,0,0,0.024996918516034215
44,0,0,0.055347821401624364
45,0,0,0.1653438442232445
46,0,0,0.42576191173758815
47,2,1,0.7169498122842497
48,0,0,0.07707699757657178
49,1,0,0.005260792384161284
50,0,0,0.02593140684146314
51,0,0,0.05778523636816083
52,0,0,0.17390602914439007
53,0,0,0.44362188504899425
54,2,1,0.7341157946280957
55,0,0,0.0822192686265574
56,1,0,0.005364984570875783
57,0,0,0.025824266698508697
58,0,0,0.05748368484898828
59,0,0,0.1729073185109651
60,0,0,0.44172743158400307
61,2,1,0.7325143731623666
62,0,0,0.08180713175886434
63,1,0,0.005362087928197154
64,0,0,0.025851767331451614
65,0,0,0.05755726308103987
66,0,0,0.17316074702919607
67,0,0,0.44223653221673126
68,2,1,0.7329788054883507
69,1,0,0.08194324537819174
70,0,0,0.023851903320960804
71,0,0,0.036174509461740736
72,0,0,0.09745529971369211
73,0,0,0.26912644763298676
74,2,1,0.5397066690822896
75,0,0,0.04128317261018857
76,0,0,0.005035020620355453
77,1,0,0.004511267432097395
78,0,0,0.029476699986614147
79,0,0,0.06658061044427409
80,0,0,0.2000549876784466
81,0,0,0.4855258779183753
82,2,1,0.761835232653173
83,0,0,0.0864332739934169
84,1,0,0.0051603912498378295
85,0,0,0.024760490219980304
86,0,0,0.05471082776524073
87,0,0,0.16319298441287333
88,0,0,0.4214291616636644
89,2,1,0.7129342750631659
90,1,0,0.0760314138099511
91,0,0,0.023493370570326588
92,0,0,0.03661679227110272
93,0,0,0.09920934840450608
94,0,0,0.27393287472068695
95,2,1,0.5465153939530295
96,0,0,0.04238279317078377
97,1,0,0.005043513010911783
98,0,0,0.028532694797569192
99,0,0,0.06489746854341587
100,0,0,0.1981082869053736
101,0,0,0.48969953181592524
102,2,1,0.7729491026970907
103,0,0,0.09415762734308025
104,1,0,0.005570824739416704
105,0,0,0.025438104462884494
106,0,0,0.056426885407902035
107,0,0,0.1693234616580333
108,0,0,0.43464358156177374
109,2,1,0.7261748452544394
110,1,0,0.0800558707613543
111,0,0,0.023758081546013585
112,0,0,0.03634743262258538
113,0,0,0.09811612378346699
114,0,0,0.2709445342012714
115,2,1,0.5423096108293594
116,0,0,0.041704537860485946
117,0,0,0.005038834908470232
118,1,0,0.004507789516548766
119,0,0,0.029458493317107846
120,0,0,0.06653163237384874
121,0,0,0.19989526352183185
122,0,0,0.4852418695402402
123,2,1,0.7616085814042979
124,0,0,0.08636703168226036
125,0,0,0.005159430125949397
126,1,0,0.003930242980183075
127,0,0,0.026372870626835906
128,0,0,0.058206470296146715
129,0,0,0.1717409328187796
130,0,0,0.4309233367605527
131,2,1,0.7126910413719145
132,0,0,0.07220662925044281
133,0,0,0.0049077212697202265
134,1,0,0.003956518815149327
135,0,0,0.02649976932617773
136,0,0,0.05850191059340777
137,0,0,0.17263170721547832
138,0,0,0.43247207168257223
139,2,1,0.713900697156264
140,1,0,0.07241949587430557
141,0,0,0.022716576415780114
142,0,0,0.03599387707923442
143,0,0,0.09738570119069817
144,0,0,0.26883836494703917
145,2,1,0.5388161925359559
146,0,0,0.041034642027899026
147,1,0,0.0050167472223894664
148,0,0,0.02856296808207433
149,0,0,0.06498488539002963
150,0,0,0.19838475885984783
151,0,0,0.4901583260612338
152,2,1,0.7732647244284206
153,1,0,0.09423384246650134
154,0,0,0.02456138244245134
155,0,0,0.03520882230495437
156,0,0,0.09369741881555389
157,0,0,0.2586927169212136
158,2,1,0.5245569448753499
159,0,0,0.03891026679665988
160,0,0,0.00501549809735083
161,1,0,0.004532351389603303
162,0,0,0.029587327912128147
163,0,0,0.06687917686905098
164,0,0,0.2010303009645043
165,0,0,0.4872610506908917
166,2,1,0.7632204060351586
167,0,0,0.08684134176189472
168,0,0,0.0051664785893405585
169,1,0,0.0039283104896105855
170,0,0,0.026362861946967135
171,0,0,0.05818097041559271
172,0,0,0.171656419627799
173,0,0,0.4307570871171604
174,2,1,0.7125352436682307
175,0,0,0.07216719624413152
176,1,0,0.004907216163124682
177,0,0,0.02510564005503478
178,0,0,0.05564660179525585
179,0,0,0.16632427525206198
180,0,0,0.4276493283326404
181,2,1,0.7185921243676067
182,0,0,0.07746692443435615
183,1,0,0.005262070858526998
184,0,0,0.025900248942591745
185,0,0,0.0577020638307579
186,0,0,0.17361900783013978
187,0,0,0.44304497977613994
188,2,1,0.7335892419606619
189,0,0,0.08206350700918104
190,0,0,0.005362213757450431
191,1,0,0.004125815170713749
192,0,0,0.02742617689149968
193,0,0,0.0610568338895064
194,0,0,0.18160940412067741
195,0,0,0.45097371679617987
196,2,1,0.7320802425409588
197,1,0,0.07773987971573462
198,0,0,0.02305755494409466
199,0,0,0.03564941269164087
200,0,0,0.09599528751306913
201,0,0,0.26501642293680805
202,2,1,0.5333709325069015
203,0,0,0.04018522476548259
204,1,0,0.005011616105756031
205,0,0,0.028632564933435575
206,0,0,0.06517896849874762
207,0,0,0.1990357495606301
208,0,0,0.4913326241346794
209,2,1,0.7741760599818869
210,1,0,0.094525092001118
211,0,0,0.024578758765386753
212,0,0,0.03518693761339927
213,0,0,0.0936121789196663
214,0,0,0.25845405743185934
215,2,1,0.5242052957997044
216,1,0,0.038856584165349574
217,0,0,0.022599541583480202
218,0,0,0.04205035263951944
219,0,0,0.11941274675795224
220,0,0,0.3268293960348137
221,2,1,0.6166045908911664
222,0,0,0.055437092579711536
223,1,0,0.005188064819179336
224,0,0,0.027756375183531922
225,0,0,0.06273272985314758
