,input,expected_output,network_output
0,1,0,0.01327475644520945
1,0,0,0.08236574151248714
2,2,1,0.23802814405515693
3,0,0,0.02453044941740222
4,0,0,0.016700339951446316
5,0,0,0.02861975862881117
6,0,0,0.04620074660938485
7,1,0,0.06371919147620954
8,0,0,0.380265260213578
9,2,1,0.8066551441016616
10,0,0,0.24966382359949676
11,0,0,0.03296199735644722
12,0,0,0.019759176827533826
13,0,0,0.026990132113927638
14,1,0,0.0334092901663558
15,0,0,0.2246807735114195
16,2,1,0.6129861852026296
17,0,0,0.12706808980213682
18,0,0,0.022541064709359238
19,0,0,0.023860845751437924
20,0,0,0.03638339529478275
21,0,0,0.048916953820286414
22,1,0,0.055237383727773925
23,0,0,0.33164015538600117
24,2,1,0.75560083319147
25,0,0,0.20715047033177916
26,0,0,0.027783561822917482
27,0,0,0.019739017049788234
28,0,0,0.027093961813322343
29,1,0,0.032764240227693635
30,0,0,0.2202471148392182
31,2,1,0.6045179287309679
32,0,0,0.1226913110567879
33,0,0,0.02217889339789791
34,0,0,0.02393385921185471
35,1,0,0.03653233626876887
36,0,0,0.24392503669386495
37,2,1,0.648278487414785
38,0,0,0.14731060212252303
39,0,0,0.024445750235407473
40,0,0,0.02376828008333675
41,1,0,0.036257104464984105
42,0,0,0.24172532208069406
43,2,1,0.6447056305880337
44,0,0,0.1453879073266444
45,0,0,0.024315190887802162
46,0,0,0.023868716937205093
47,0,0,0.03649796097696111
48,0,0,0.04980893140369748
49,1,0,0.057076367559383744
50,0,0,0.34041380472477484
51,2,1,0.7650978495313826
52,0,0,0.21407127385449673
53,0,0,0.02846871241622672
54,0,0,0.01963045795298818
55,0,0,0.026855794365721348
56,0,0,0.03246013987674788
57,1,0,0.03275096489446311
58,0,0,0.21343274088200853
59,2,1,0.585417864523496
60,0,0,0.11069508063152417
61,0,0,0.020541856652064386
62,0,0,0.022889849948902596
63,0,0,0.03387881236269146
64,1,0,0.04331019551654125
65,0,0,0.2833354654254739
66,2,1,0.7034615820067399
67,0,0,0.17767617666495156
68,0,0,0.026285535279051694
69,0,0,0.02184888854711272
70,0,0,0.03175260924937756
71,0,0,0.041046440842263374
72,1,0,0.04450748578600542
73,0,0,0.2806142073465648
74,2,1,0.6941883561462077
75,0,0,0.16761387894097227
76,0,0,0.024539469286844178
77,0,0,0.020911798929552545
78,0,0,0.02962362284599506
79,0,0,0.03665119632747112
80,1,0,0.038004746823527766
81,0,0,0.24433776764618428
82,2,1,0.6395780973315671
83,0,0,0.13657595009370355
84,0,0,0.02219292986522587
85,0,0,0.02183158070750442
86,1,0,0.031589535565923504
87,0,0,0.21207403119730042
88,2,1,0.5918645144793124
89,0,0,0.11831055498364879
90,0,0,0.022338634631549288
91,0,0,0.02494804605929446
92,1,0,0.03904391768863504
93,0,0,0.2593646723544191
94,2,1,0.6724953349444432
95,0,0,0.16129781846091185
96,0,0,0.025552496141034192
97,0,0,0.02325987802720388
98,0,0,0.03505392424967256
99,0,0,0.0473128485323637
100,1,0,0.05362619463941192
101,0,0,0.3253388804304202
102,2,1,0.7491925999922865
103,0,0,0.20316598424610371
104,0,0,0.027511672750337706
105,0,0,0.01993316610208387
106,0,0,0.027509720645806115
107,1,0,0.03345518026750894
108,0,0,0.22470235017597587
109,2,1,0.6126262462976896
110,0,0,0.12665851924106344
111,0,0,0.022451808376796365
112,0,0,0.023772337395153945
113,1,0,0.03616270301528487
114,0,0,0.24154863770910487
115,2,1,0.6443852076750597
116,0,0,0.1451574434170517
117,0,0,0.024282969395436806
118,0,0,0.023853578077747014
119,1,0,0.03645927408836752
120,0,0,0.2430248919061192
121,2,1,0.6468393024980585
122,0,0,0.14656685196505567
123,0,0,0.024404381784138198
124,0,0,0.02382204896324531
125,0,0,0.03638726039691172
126,1,0,0.04961680314016301
127,0,0,0.3178367048998284
128,2,1,0.7465717904564725
129,0,0,0.20694972198814768
130,0,0,0.028986558677734562
131,0,0,0.021119310263591262
132,0,0,0.030069547027896795
133,0,0,0.038444887220834924
134,1,0,0.041167164616136405
135,0,0,0.26310430294930925
136,2,1,0.6694957975466085
137,0,0,0.15330149440030227
138,0,0,0.02348934465297507
139,0,0,0.021416228778520053
140,0,0,0.03071784847136039
141,0,0,0.03838924960939919
142,1,0,0.04025443281073267
143,0,0,0.25689082881402786
144,2,1,0.659334408055646
145,0,0,0.14710911301983615
146,0,0,0.02292249790125013
147,0,0,0.02145028266341303
148,1,0,0.030768690928881258
149,0,0,0.20648140074156288
150,2,1,0.5809826694379733
151,0,0,0.1132978899628983
152,0,0,0.02200551373741481
153,0,0,0.025182612187978303
154,1,0,0.039599515722111775
155,0,0,0.2627972749982555
156,2,1,0.6776209215231589
157,0,0,0.16436479327500655
158,0,0,0.025799801139078433
159,0,0,0.023148053016526997
160,1,0,0.03478878389091303
161,0,0,0.2321715965019609
162,2,1,0.6285778774168491
163,0,0,0.1367085862752416
164,0,0,0.02367168355337349
165,0,0,0.024221971333396115
166,0,0,0.037336161277838044
167,1,0,0.051268931503709196
168,0,0,0.32611285019650565
169,2,1,0.7557186039292114
170,0,0,0.21334889623946302
171,0,0,0.029579467457443012
172,0,0,0.020932689558663065
173,0,0,0.029639912127489062
174,0,0,0.037750158833707345
175,1,0,0.04024949661560734
176,0,0,0.2580822459729087
177,2,1,0.6619805917251427
178,0,0,0.14910010610846405
179,0,0,0.02318664297257522
180,0,0,0.021563822015657368
181,0,0,0.031037936569685225
182,1,0,0.038896302229341755
183,0,0,0.25814732729749484
184,2,1,0.6677154102453018
185,0,0,0.15612146738027227
186,0,0,0.024579803963945223
187,0,0,0.022610065332943463
188,1,0,0.03349538674366489
189,0,0,0.22409996960947895
190,2,1,0.6142978343425622
191,0,0,0.12931072005052166
192,0,0,0.023125948890294973
193,0,0,0.024509878020585834
194,1,0,0.03801510202966307
195,0,0,0.2529127923770335
196,2,1,0.6626193219793811
197,0,0,0.15550746371143015
198,0,0,0.025094116230413237
199,0,0,0.023476923281694505
200,0,0,0.03556870323315097
201,0,0,0.04820059757274941
202,1,0,0.054852177590679965
203,0,0,0.33078805005801565
204,2,1,0.7550741262750147
205,0,0,0.20716466257053132
206,0,0,0.027859006588592198
207,0,0,0.019820913509312862
208,0,0,0.027267086244247563
209,1,0,0.03308507174536131
210,0,0,0.22233316105126927
211,2,1,0.608354590025961
212,0,0,0.12456568244696974
213,0,0,0.022309828983033304
214,0,0,0.02386158327446253
215,0,0,0.03636774645262611
216,0,0,0.048795111950416935
217,1,0,0.05498974823254407
218,0,0,0.33044299188868814
219,2,1,0.7542739180463252
220,0,0,0.20619440011615062
221,0,0,0.02769021650053514
222,0,0,0.019754272437030016
223,0,0,0.02712721860323932
224,0,0,0.03280675998919777
225,1,0,0.033138602964518156
226,0,0,0.21573274874737106
227,2,1,0.5896907704805355
228,0,0,0.1125575065654642
229,0,0,0.02064740138099702
230,0,0,0.022795362591400158
231,0,0,0.03367100843928515
232,1,0,0.04296245380488457
233,0,0,0.28139956245723885
234,2,1,0.7008603564164042
235,0,0,0.17603578499534264
236,0,0,0.026149365181192274
237,0,0,0.021901963363230394
238,0,0,0.03187397284420498
239,0,0,0.04124487639692425
240,1,0,0.04477159380247848
241,0,0,0.2819710950195122
242,2,1,0.696022221702469
243,0,0,0.16871703028075122
244,0,0,0.024623830769413303
245,0,0,0.02087585638824626
246,1,0,0.029545916085954402
247,0,0,0.1979777744190268
248,2,1,0.5638269161663484
249,0,0,0.1057593136246719
250,0,0,0.021522253466347445
251,0,0,0.025556144216200918
252,0,0,0.04048604898208655
253,1,0,0.056740783649549896
254,0,0,0.3520544649843895
255,2,1,0.782124719126855
256,0,0,0.23235746496441964
257,0,0,0.03140555460090008
258,0,0,0.02039780897603186
259,0,0,0.028410537127821114
260,1,0,0.035777037432748335
261,0,0,0.23967155691977657
262,2,1,0.6389196328792652
263,0,0,0.14045122715570282
264,0,0,0.02349408574958049
265,0,0,0.023329917743213465
266,0,0,0.035161455722735144
267,1,0,0.04685336501829829
268,0,0,0.3032258092403572
269,2,1,0.7292891540875621
270,0,0,0.19495566762088032
271,0,0,0.027864133828200528
272,0,0,0.02142900079934225
273,0,0,0.030786145616644753
274,0,0,0.03956924226738758
275,1,0,0.042625129348115215
276,0,0,0.2708891419505146
277,2,1,0.680753496174773
278,0,0,0.1597300969722513
279,0,0,0.023957028316560502
280,0,0,0.021189336786792065
281,0,0,0.03022550780069474
282,0,0,0.03760742874604
283,1,0,0.03924186738028041
284,0,0,0.25129733586404146
285,2,1,0.6506849462097967
286,0,0,0.1424275061250554
287,0,0,0.0225948228872539
288,0,0,0.021617702982546276
289,0,0,0.031129043931604296
290,0,0,0.0388969324701661
291,1,0,0.04080718568818043
