,-1,-2,0,3170,231458,233491
0,1,0,0.35899653686270994,0.15323179681456361,0.9259818326026672,0.9603715321342079
1,0,0,0.7621904266033919,0.09702451154517837,0.8795573222013812,0.24561061430810796
2,0,0,0.9506204391140585,0.09449181208937016,0.7649363994181573,0.24561061430810796
3,0,0,0.9704674923061853,0.1374498815712757,0.6492793129360452,0.24561061430810796
4,0,0,0.9579858355864973,0.19678686058128006,0.5116753889264923,0.24561061430810796
5,0,1,0.9246511712699707,0.9836779966234794,0.34740718007914817,0.7026477281352849
6,0,0,0.1317106753317027,0.9702740191825076,0.2557702653762992,0.24561061430810796
7,1,0,0.005735600256175114,0.8679632941701221,0.9573116694236753,0.9603715321342079
8,0,0,0.022930889119967723,0.6954509324407855,0.8949585902139026,0.24561061430810796
9,0,0,0.04997810350936483,0.43336561596806167,0.7782898503152963,0.24561061430810796
10,0,0,0.14697729164697904,0.20553334897056463,0.6640927707739253,0.24561061430810796
11,0,0,0.3869405100275031,0.10188047826133848,0.5298666273690452,0.24561061430810796
12,0,1,0.6783508335019107,0.9448664045225805,0.36797021382870987,0.7026477281352849
13,1,0,0.06717815704106876,0.9256117095484473,0.9825895879009773,0.9603715321342079
14,0,0,0.023074169337606996,0.7601805690169386,0.9060914290975052,0.24561061430810796
15,0,0,0.037475392218475775,0.5093729081603985,0.7875991860128563,0.24561061430810796
16,0,0,0.1024954199316093,0.2682060208461404,0.6742342916406051,0.24561061430810796
17,0,0,0.2828481750107595,0.12582387247372445,0.5422779521227807,0.24561061430810796
18,0,1,0.5589809446832438,0.942859419481431,0.3822859246472083,0.7026477281352849
19,0,0,0.04447701336877038,0.9394653050054276,0.2897851961457725,0.24561061430810796
20,1,0,0.005062763635081149,0.8261135393122336,0.9636521415645106,0.9603715321342079
21,0,0,0.028390150558987304,0.6468500276416024,0.8978559016705404,0.24561061430810796
22,0,0,0.06449944212116995,0.37550418861878637,0.7807403759590428,0.24561061430810796
23,0,0,0.19677611952077176,0.16434828348035654,0.6667775452681767,0.24561061430810796
24,0,0,0.4872963492669782,0.08938770397767876,0.5331565226398697,0.24561061430810796
25,0,1,0.7710826664513547,0.9481329002534784,0.371743470666434,0.7026477281352849
26,0,0,0.09357023922218868,0.9554456950279753,0.27922517630293514,0.24561061430810796
27,1,0,0.00556137962463959,0.8481620465603074,0.9617873929135722,0.9603715321342079
28,0,0,0.02545959561061642,0.6724246182633378,0.8970112260981173,0.24561061430810796
29,0,0,0.0564851955318489,0.4053346121801865,0.7800279725597624,0.24561061430810796
30,0,0,0.1695224314910531,0.18445100393564062,0.6659981477253235,0.24561061430810796
31,0,0,0.43504238737722123,0.09489382336464629,0.5322017410826767,0.24561061430810796
32,0,1,0.7265386918626734,0.9461387876505377,0.3706467747895725,0.7026477281352849
33,0,0,0.08015721196901993,0.9525080492660865,0.2781402844568136,0.24561061430810796
34,0,0,0.005340094037250428,0.891047880031215,0.14433882890804017,0.24561061430810796
35,1,0,0.004139040989407591,0.8179484426856435,0.9283646250290478,0.9603715321342079
36,0,0,0.02749633558664498,0.6504216780481482,0.880794013912897,0.24561061430810796
37,0,0,0.061242612954502465,0.38601609506072826,0.7660289345355588,0.24561061430810796
38,0,0,0.18223308884131023,0.1745239000174409,0.6505026415946646,0.24561061430810796
39,0,0,0.4521788936283483,0.09424939805153792,0.5131794958870639,0.24561061430810796
40,0,1,0.7331687545813587,0.9486547331014484,0.34908719402031085,0.7026477281352849
41,0,0,0.07804424938456558,0.9550032959394121,0.25734718497589815,0.24561061430810796
42,1,0,0.005019852582078823,0.8498404290399602,0.9576276756626347,0.9603715321342079
43,0,0,0.02499715962028616,0.6756063826896751,0.8951046923802395,0.24561061430810796
44,0,0,0.05534846474666114,0.4097814806367721,0.7784138900866009,0.24561061430810796
45,0,0,0.16534603789297825,0.1879932347553705,0.664228924588608,0.24561061430810796
46,0,0,0.42576637582016474,0.09619836935474903,0.5300335337808089,0.24561061430810796
47,0,1,0.7169540019848504,0.9460282930057752,0.368161258343508,0.7026477281352849
48,0,0,0.07707812881481838,0.9520933513121779,0.27569113512788085,0.24561061430810796
49,1,0,0.005260808431804486,0.8438981402115081,0.9611430566830205,0.9603715321342079
50,0,0,0.025931359777413513,0.6678572674159056,0.8967179266249711,0.24561061430810796
51,0,0,0.057785108526510726,0.4001066571729317,0.7797802139943617,0.24561061430810796
52,0,0,0.17390559424534519,0.18086506333243244,0.6657268771468255,0.24561061430810796
53,0,0,0.44362102836840883,0.0938932845535517,0.5318693721236809,0.24561061430810796
54,0,1,0.7341150325249834,0.946487116236555,0.3702653161655429,0.7026477281352849
55,0,0,0.08221905196619164,0.9530640026190408,0.27776353950546084,0.24561061430810796
56,1,0,0.005364981363519485,0.8449811596949337,0.9615221568628922,0.9603715321342079
57,0,0,0.02582427538446397,0.6689504966018351,0.8968905810130716,0.24561061430810796
58,0,0,0.05748370845367786,0.4013175746411296,0.7799260843968939,0.24561061430810796
59,0,0,0.17290739888559173,0.18166921167643943,0.6658866037717021,0.24561061430810796
60,0,0,0.44172759053877375,0.09410132333789872,0.5320650774823985,0.24561061430810796
61,0,1,0.7325145153400667,0.9463970226571835,0.37048990691403993,0.7026477281352849
62,0,0,0.08180717202805958,0.9529328099560279,0.2779853169716454,0.24561061430810796
63,1,0,0.005362088523062805,0.8447764498605991,0.9615625151714254,0.9603715321342079
64,0,0,0.025851765710581166,0.6687083179477664,0.8969089464299623,0.24561061430810796
65,0,0,0.057557258674679874,0.40102817261140355,0.7799415966929795,0.24561061430810796
66,0,0,0.1731607320275468,0.18146483138267003,0.6659035873429903,0.24561061430810796
67,0,0,0.44223650257778496,0.09404034477379132,0.5320858860570644,0.24561061430810796
68,0,1,0.7329787790184774,0.9464138793470401,0.37051379005474244,0.7026477281352849
69,1,0,0.081943237871645,0.9306545942138421,0.9828024356424908,0.9603715321342079
70,0,0,0.02385190292944877,0.7681708205444525,0.9061805184564599,0.24561061430810796
71,0,0,0.036174510119879724,0.51957184697364,0.7876725185603074,0.24561061430810796
72,0,0,0.0974553022438741,0.2779637310419569,0.6743135508854421,0.24561061430810796
73,0,0,0.26912645460269324,0.13051784637760244,0.5423747644831238,0.24561061430810796
74,0,1,0.5397066790757437,0.9431395942391606,0.3823984357103668,0.7026477281352849
75,0,0,0.04128317421878858,0.9380739644112848,0.2898991623150608,0.24561061430810796
76,0,0,0.0050350206345246215,0.8764042580441008,0.15163378889247306,0.24561061430810796
77,1,0,0.004511267418504382,0.8048609889654537,0.9307156627993955,0.9603715321342079
