,input,expected_output,network_output
0,1.0,0,0.09248085661097744
1,2.0,1,0.4762355441162258
2,0.0,0,0.002132452894709179
3,0.0,0,0.002635648932800599
4,0.0,0,0.01065720687989414
5,0.0,0,0.012414013287439523
6,0.0,0,0.028007613668550986
7,0.0,0,0.03211324516423623
8,1.0,0,0.046864041317473
9,2.0,1,0.6962177038424984
10,0.0,0,0.010286334818854005
11,0.0,0,0.004680912248721794
12,0.0,0,0.018796127351307083
13,0.0,0,0.022976525048686972
14,0.0,0,0.05422484893016482
15,0.0,0,0.06715595463788694
16,0.0,0,0.10637402415172989
17,0.0,0,0.11687104478868005
18,0.0,0,0.12983825372702734
19,0.0,0,0.1125093264111033
20,1.0,0,0.08591469299375956
21,2.0,1,0.7177860406566994
22,0.0,0,0.007877597127163157
23,0.0,0,0.0037172889311381982
24,0.0,0,0.014634873005188596
25,0.0,0,0.01714866683986041
26,0.0,0,0.03945215378264707
27,0.0,0,0.04664614385332385
28,0.0,0,0.07026037634701802
29,0.0,0,0.07262676973835155
30,0.0,0,0.0762980156103318
31,1.0,0,0.06345518825954388
32,2.0,1,0.7101643295474922
33,0.0,0,0.008324148690722297
34,0.0,0,0.004004992104958961
35,0.0,0,0.015756279121988584
36,0.0,0,0.018724596379906925
37,0.0,0,0.04312365913942777
38,0.0,0,0.051541537530141415
39,0.0,0,0.0781742260749989
40,1.0,0,0.08167146113310224
41,2.0,1,0.8037411087179622
42,0.0,0,0.01776147918670694
43,0.0,0,0.005328006979117791
44,0.0,0,0.018628938684557773
45,0.0,0,0.022031025211439553
46,0.0,0,0.050024350080179386
47,0.0,0,0.060243160917756666
48,0.0,0,0.09146342772342157
49,0.0,0,0.09657412060061257
50,1.0,0,0.10230406086065749
51,2.0,1,0.7900137237449917
52,0.0,0,0.01496349542916415
53,0.0,0,0.004608136128530355
54,0.0,0,0.016844290924254265
55,0.0,0,0.019691035125708526
56,0.0,0,0.04520853589220591
57,0.0,0,0.05400892263324984
58,0.0,0,0.08210597780097914
59,0.0,0,0.08603829591467352
60,0.0,0,0.0911286085256233
61,1.0,0,0.07581262706577291
62,2.0,1,0.7365738104766424
63,0.0,0,0.009484508472375582
64,0.0,0,0.0040581951489017205
65,0.0,0,0.015658072414410838
66,0.0,0,0.018459520031697752
67,0.0,0,0.04233903407174976
68,0.0,0,0.05036467375178431
69,0.0,0,0.07603314736546184
70,0.0,0,0.07905188518516375
71,1.0,0,0.08317065027067277
72,2.0,1,0.7672698855471883
73,0.0,0,0.01296349972104578
74,0.0,0,0.004499695995719012
75,0.0,0,0.016940038106118015
76,0.0,0,0.01998165639841324
77,0.0,0,0.04613564093433963
78,0.0,0,0.05541996483091875
79,0.0,0,0.084784113896765
80,0.0,0,0.08940716175873617
81,0.0,0,0.0952953868094494
82,1.0,0,0.07961773075075565
83,2.0,1,0.7435752025470869
84,0.0,0,0.00985663337106892
85,0.0,0,0.004079439276501283
86,0.0,0,0.01564634534369306
87,0.0,0,0.01840712257922355
88,0.0,0,0.04216801885018133
