,-1,-2,0,1208,4696,121960,202158,147988,59430,34030,13721,39441,111766
0,1,0,0.0008018124026845182,0.6113379607551852,0.938696785248748,0.771169775845269,0.8914992756494758,0.5369013372971384,0.8088523621315843,0.007954960602592523,0.46467238164577596,0.9505660371815073,0.5450289057440879
1,0,0,0.010222186870714795,0.641827210389713,0.9322929883482064,0.9705282463529641,0.8887516494297844,0.6536021847534121,0.8275032387751934,0.5001141010041088,0.9763583271887236,0.49905166593085054,0.5897330801215549
2,0,1,0.016185549736963845,0.9817929896526509,0.8401744530684706,0.07111986692511058,0.8889726531462655,0.7915113496827241,0.39983597300865725,0.5014546526241718,0.47337259992166353,0.331373099122787,0.5474825581056921
3,0,0,0.000336892102259447,0.777712457460588,0.9965642347555475,0.7429807720451888,0.8895619066528591,0.6562886881863149,0.821126236965011,0.5023032500370354,0.33036658605054714,0.48086605920020714,0.5315818784971723
4,0,0,0.0030892109481039246,0.7029337464800297,0.9495470204365919,0.7721009809865822,0.8882622103578431,0.6109721839711034,0.8221272340184009,0.5000479410490096,0.47228237221455427,0.49960154448521793,0.5457621396074417
5,0,0,0.006155347515698291,0.667994873933973,0.9134819659869721,0.7873365904342703,0.8882121488263758,0.6559525847109837,0.826718707160221,0.5004396065528501,0.47797732501348006,0.4963463331983083,0.5475345609773998
6,0,0,0.009149574721645697,0.5813206222775378,0.8830055826956943,0.7836719795291979,0.8884794930124339,0.657706537833876,0.8259899515325553,0.5008759288625787,0.466462556160904,0.49272034174114504,0.5472266954990664
7,1,0,0.016127700152523152,0.16283483863908876,0.5634093094417735,0.7808681720922186,0.8888128685709868,0.654155772737691,0.82442714168756,0.007989940171854186,0.4559744439121547,0.9488097994723026,0.546883720510894
8,0,0,0.3929800332651119,0.10666872689834538,0.2807048408684782,0.9696831483087184,0.8895201102523023,0.6509065605931948,0.8209008776866765,0.5022950179914861,0.9663335900066259,0.4809343803487683,0.5895708652515378
9,0,1,0.860159399586651,0.8009092769901607,0.023655064996088767,0.0661167681320678,0.91931770294038,0.789241958647138,0.15732792004161752,0.555690554752835,0.31125130969817033,0.07496622395854308,0.5457686050854414
10,0,0,0.04762875129475366,0.594147131683017,0.8078677944981562,0.537744585357955,0.9493578313175947,0.6047465366972794,0.21672373911505174,0.6200159764610356,0.07378336213566059,0.016800919288363293,0.5071537749155993
11,0,0,0.011384825223045108,0.549050086436322,0.9610040449811467,0.448364534084674,0.9051511009948661,0.525182383642979,0.7863917486728484,0.506777340412753,0.09295622893555357,0.44390473931781876,0.5016033592039992
12,0,0,0.004903401515955364,0.5822669199228293,0.9010835562254039,0.7481372173818466,0.8927907031772636,0.5317103633963737,0.8034073974480698,0.5016200989927998,0.43077679981054484,0.48653797173386804,0.5422621499334975
13,0,0,0.013299827112929735,0.6141552543819602,0.8428553582054924,0.7809186475652122,0.8894193354530822,0.643043249661693,0.8243981682399762,0.5006977725477326,0.4547125849430689,0.4942008133664906,0.546298840508645
14,1,0,0.016608887293055798,0.19593905129882133,0.5719037479261836,0.7824438508883385,0.8894040614903442,0.6505146833339942,0.8220315381667219,0.008008686477233599,0.4478045678192407,0.9478477008645725,0.5470237606374673
15,0,0,0.3459125672216041,0.12480651620847415,0.32218471238245205,0.9696407598318921,0.8896987309005709,0.6483657662842456,0.8207251090002442,0.5023634912965551,0.9664997020683029,0.48036611371088866,0.5894819927657275
16,0,1,0.8203696033313771,0.8163335336420473,0.031615396270198534,0.0659626899001208,0.9160894475546704,0.7892797100398702,0.17914803286254652,0.54906627713139,0.3193580686861399,0.09194466579393379,0.5457148274836136
17,0,0,0.042456373933092775,0.6120943028528779,0.8243799073225156,0.5507946623512776,0.947199405197651,0.6073911020448944,0.2399736349362389,0.6146656517995064,0.08031368996633616,0.0202105261121074,0.5087736686882263
18,0,0,0.009954776593019191,0.5677024971920145,0.9636414556219962,0.4447782636296447,0.9043087275997994,0.5274069097404196,0.790039536714439,0.5060414121897666,0.09750409129495612,0.44995331507645175,0.501928744662481
19,0,0,0.004361775763464433,0.6018182315209912,0.9096702863043602,0.7526748971045417,0.8924768926995136,0.5332573124830228,0.8043043491249179,0.5014165994211219,0.43677554667598506,0.4882282681608241,0.5428352044446286
20,0,0,0.011728525460861706,0.6348722187688877,0.8578064306089839,0.7821025110486322,0.8892985052559701,0.6449224410033267,0.824897181204987,0.5006206972424331,0.4582629263358752,0.4948413385346857,0.5464587629150209
21,1,0,0.013984481531443396,0.2109330572944928,0.6086693577810861,0.7828548046361257,0.8892345039999198,0.6516167409960373,0.8228611505249721,0.0080015839267461,0.4519106945582698,0.9482139488464741,0.5470843466095024
22,0,0,0.29016480621406193,0.1324419972441929,0.3666620084240154,0.9696601224763999,0.889423459654732,0.6496438140442087,0.8220299443512066,0.5019900353018875,0.9676535992057498,0.48346603172460795,0.5895158250892553
23,0,1,0.7787137748024184,0.8210097938438119,0.04081252019259555,0.06677859963405056,0.9120233567270715,0.7895418132075355,0.20803299452111532,0.5411979603832083,0.331137191379878,0.11646109444339285,0.5460081735330641
24,0,0,0.039663500745359216,0.6172141186075372,0.8305565752460463,0.5703657867352412,0.9447634412529882,0.6112224197015027,0.26627859937240983,0.6090345791620424,0.0897986957033411,0.024505135536966115,0.511112419258601
25,0,0,0.00994406266620489,0.5696286102173194,0.9619394866423421,0.44124552359317465,0.9035935208734899,0.5306359724250599,0.7926843223898663,0.5056440298238251,0.10171834506587896,0.45322557863450247,0.5023385852941786
26,0,0,0.0043089725744031625,0.6006141843247015,0.9098775702014745,0.7549417364586781,0.89231592043593,0.5346902150753015,0.8044957852724101,0.5014150748001229,0.43929176181205715,0.4882409329289999,0.5431451782756296
27,0,0,0.011862503816695692,0.6320255516590783,0.8566644226801455,0.7820695240788932,0.8892568048124688,0.6457093558252581,0.8250514967815307,0.5006131831558416,0.45832342993978126,0.4949037843847804,0.5464599611185259
28,0,0,0.014259602342709432,0.549496181436295,0.8399823957348896,0.7828709677309851,0.8892370358661216,0.6516355078430551,0.8227967645634406,0.5016880737601752,0.4516965251581175,0.48597342935330917,0.5470902531607698
29,1,0,0.023230025567611706,0.14613209500378263,0.48888351188245666,0.7760065147367311,0.8894488525165213,0.6495772058690993,0.821898677255431,0.0080130279005123,0.4397859239524044,0.9476227881787647,0.5462454258677022
30,0,0,0.5018443106120248,0.10099777799025353,0.21990911945843275,0.9696141196395082,0.8903034231270893,0.6458638063872235,0.8171307279177158,0.5033056743206913,0.9638115346615787,0.47255255145834757,0.589461215934751
31,0,1,0.8956166755237805,0.8000895494154423,0.016267449068561642,0.06397138091319056,0.9265442491149127,0.7886681757501323,0.11504235414736243,0.5709326973902563,0.29263176781850725,0.046184548405030015,0.5449752876761783
32,0,0,0.049566998033616305,0.5938012598877428,0.8111034752234881,0.5172710147691684,0.951678853478451,0.5986494908516113,0.1970322216743271,0.6247593231771217,0.06297538464846363,0.01424327256161269,0.5044074229112225
33,0,0,0.01059654926318591,0.555359953365249,0.9641525110049166,0.45179916336543946,0.9057662351353399,0.5214985411872999,0.7839706539556276,0.5070531076540877,0.09059463751880532,0.441642332211812,0.5013592770600077
34,0,0,0.004728744137082846,0.593696549788521,0.9049632413148335,0.7466915493295192,0.8928586814641122,0.5309068289492778,0.8037097575658987,0.5015079253729277,0.4295047062942131,0.48746966670244446,0.542047776007521
35,0,0,0.01228290931076345,0.628103611627172,0.8521273491681238,0.7816153378890958,0.8894191602273743,0.6426441800057335,0.8243927343708127,0.5006729181738944,0.4564668341034639,0.49440736073793734,0.546386991261527
36,0,0,0.014848384936851162,0.5481506109615379,0.8355382781007188,0.7826140470851973,0.889312250503133,0.6510594198079499,0.8225623395655587,0.5017478983816291,0.4501795884090347,0.4854766044999275,0.5470432976852396
37,1,0,0.02387962546560249,0.14563542240067923,0.48356635695044403,0.7756453344573327,0.8895191622333146,0.6491052611747682,0.8215923263114107,0.008015692340192239,0.4382984575637817,0.9474843603237644,0.5461984174953881
38,0,0,0.5088599285997591,0.10096923462494725,0.21657197995447627,0.9696065095133247,0.8903775849262882,0.6453988062886274,0.8167877464502179,0.5033981107440364,0.9636189470084325,0.47178662446134484,0.5894484281819224
39,0,1,0.8971842152145237,0.8003989646068796,0.01593852071605361,0.06377848164542436,0.9269926507331517,0.7886243139299478,0.11268695882944722,0.5719106760658924,0.2914002923273902,0.04474427790398675,0.5449027833130382
40,0,0,0.0495661388689181,0.5942120458493603,0.8116775268965153,0.5163238432898852,0.9517928839680613,0.5982451382853523,0.1961766399607843,0.6249684787914205,0.06241455076883043,0.01413952365668824,0.5042699837066914
41,0,0,0.010517174710798292,0.5562995166781706,0.9644132751625456,0.45195728787243516,0.9057888445348397,0.5213073165961328,0.7839040494143372,0.5070529854159562,0.0905279041980568,0.4416433345373637,0.5013493760475403
42,0,0,0.004702937857612574,0.595006025370754,0.905445634132478,0.7467092038024148,0.8928567574600197,0.5308841205048794,0.8037468556292716,0.5014966301690914,0.4295666075087349,0.4875634876020582,0.5420478709861284
43,1,0,0.012175528910317123,0.2680074497061854,0.6281967496522799,0.7816838970111085,0.8894163915227448,0.642663603679304,0.8244051855565085,0.007969903424103275,0.4566652736169557,0.9498219607316326,0.5463958678070902
44,0,0,0.21754940218712338,0.17343288049116662,0.4510026653392288,0.9698267115486706,0.8893019210587233,0.6511210152351039,0.8226181349480284,0.501732617920439,0.9683856988236978,0.48560350132089053,0.5896643558920176
45,0,1,0.6530600469218757,0.8476574909258221,0.07128742849970687,0.06737264830404317,0.9065071993679784,0.7897079827169683,0.2506504661578546,0.5309186213527669,0.35096828477356706,0.15672008492020517,0.5462104242456491
