,input,expected_output,network_output
0,1,0,0.0008018124026839652
1,2,1,0.010222186870712727
2,0,0,0.0005575336851131877
3,0,0,0.002048798253815066
4,0,0,0.006768800247664646
5,0,0,0.012105416385065603
6,0,0,0.025049381370540667
7,0,0,0.07185078364857919
8,1,0,0.29189452218229284
9,2,1,0.92675143056576
10,0,0,0.13415882881764013
11,0,0,0.01596191363471875
12,0,0,0.006472351943258208
13,0,0,0.015579920666524055
14,1,0,0.027936207621532417
15,2,1,0.5286884310091048
16,0,0,0.039714366245772605
17,0,0,0.006683311739136669
18,0,0,0.00432496052292451
19,0,0,0.015405669764375624
20,1,0,0.024591444196343598
21,2,1,0.5040934532114903
22,0,0,0.03906020386660781
23,0,0,0.006832799706751751
24,0,0,0.004627646941969823
25,0,0,0.016775807609923
26,1,0,0.02819052553920345
27,2,1,0.5544300900838856
28,0,0,0.04555511465777641
29,0,0,0.007876745000461115
30,0,0,0.004688060846722792
31,0,0,0.01698307490033349
32,1,0,0.028600631817443597
33,2,1,0.5571436273129706
34,0,0,0.04563146020503828
35,0,0,0.0078595411951099
36,0,0,0.004655966839225463
37,0,0,0.016827294865885665
38,0,0,0.02817938412511318
39,1,0,0.06230118446254844
40,2,1,0.7819798174930785
41,0,0,0.08542786724461476
42,0,0,0.016441391181437646
43,0,0,0.005661904341617865
44,0,0,0.017918148666974637
45,1,0,0.031201903544461552
46,2,1,0.5783454092707638
47,0,0,0.0469478267729544
48,0,0,0.007917497091040728
49,0,0,0.004500587566625315
50,0,0,0.016031245021657124
51,0,0,0.02606287105913836
52,0,0,0.055457578246528506
53,1,0,0.17982155063968833
54,2,1,0.9021741447226312
55,0,0,0.11946060404220475
56,0,0,0.01830343092057231
57,0,0,0.006203895510343902
58,0,0,0.01601435049017174
59,0,0,0.027730048176647943
60,0,0,0.054413176696504945
61,1,0,0.160549641002889
62,2,1,0.8923765024653851
63,0,0,0.11412035837461858
64,0,0,0.017919062999553904
65,0,0,0.005972492799586906
66,0,0,0.0156633351693825
67,0,0,0.026508084518598367
68,0,0,0.051311992721436626
69,1,0,0.14940383765891155
70,2,1,0.8877986219557732
71,0,0,0.11270230124035775
72,0,0,0.01835675596876564
73,0,0,0.006006400384301621
74,0,0,0.015965458319512512
75,0,0,0.027160200895557284
76,1,0,0.05327648116962264
77,2,1,0.7409014213173188
78,0,0,0.07515756171194388
79,0,0,0.013690054507848208
80,0,0,0.0052174408360868224
81,0,0,0.017023474565405105
82,0,0,0.028679357857480593
83,1,0,0.060598541449465276
84,2,1,0.7720996927886002
85,0,0,0.08227618597876782
86,0,0,0.015447089730082027
87,0,0,0.00547569395048507
88,0,0,0.0174113924524785
89,0,0,0.029794007028541746
90,0,0,0.06343157752540309
91,1,0,0.2023496793078293
92,2,1,0.9067055432176379
93,0,0,0.11997686124000097
94,0,0,0.016773951202534942
95,0,0,0.00598366360380653
96,0,0,0.015083401132721825
97,0,0,0.025501578417502
98,1,0,0.048087329145728434
99,2,1,0.7167165679773058
100,0,0,0.07068940530549767
101,0,0,0.01272136368809691
102,0,0,0.005110929557559374
103,0,0,0.017022302259622084
104,1,0,0.0286418620249857
105,2,1,0.5507964914154807
106,0,0,0.04383246090870763
107,0,0,0.007460675012346629
108,0,0,0.004521573036423474
109,0,0,0.016243766706516588
110,0,0,0.02666502157013441
111,1,0,0.05774106243186995
112,2,1,0.767780134501001
113,0,0,0.08253663239984678
114,0,0,0.015831771939468314
115,0,0,0.0055995403427610375
116,0,0,0.01800097919766365
117,0,0,0.03138516442673382
118,0,0,0.06842051102628963
119,1,0,0.22190862522726887
120,2,1,0.9110131625349401
121,0,0,0.12159581558828385
122,0,0,0.016005732371642892
123,0,0,0.005926160946854602
124,0,0,0.014699192712614514
125,0,0,0.024703700372161876
126,0,0,0.04580174013088698
127,1,0,0.1281576404281975
128,2,1,0.876123949484983
129,0,0,0.10899823769415301
130,0,0,0.018897235034982342
131,0,0,0.006018518118245964
132,0,0,0.016459381987517663
133,0,0,0.028177412572621376
134,0,0,0.05651100449568626
135,1,0,0.16985010038270254
136,2,1,0.8961815189036706
137,0,0,0.1155584947503994
138,0,0,0.017678851727822513
139,0,0,0.005976605087089052
140,0,0,0.015520706148168095
141,0,0,0.026252899792397994
142,0,0,0.050488418408163586
143,1,0,0.14614386943603466
144,2,1,0.8862207326041542
145,0,0,0.11217767708657647
146,0,0,0.01844900018033034
147,0,0,0.006008669847198921
148,0,0,0.01603603490955935
149,0,0,0.027302871969279777
150,1,0,0.05372599092053511
151,2,1,0.7427895917129131
152,0,0,0.07551845861252328
153,0,0,0.013768242344444822
154,0,0,0.005226197016700843
155,0,0,0.017022965832756868
156,1,0,0.028681469961047232
157,2,1,0.5502686009189021
158,0,0,0.04359671209109006
159,0,0,0.0074051472692682275
160,0,0,0.004499097369973576
161,0,0,0.016144403474303112
162,1,0,0.026409960485168086
163,2,1,0.5289584185064841
164,0,0,0.04202770660630738
165,0,0,0.00727690322509425
166,0,0,0.0046268840514298104
167,0,0,0.01677015840173952
168,0,0,0.028098661016358304
169,0,0,0.06258319189150406
170,1,0,0.21105504740159167
171,2,1,0.9104676338386798
172,0,0,0.12280390521143668
173,0,0,0.01712663924110947
174,0,0,0.006145220653157531
175,0,0,0.01542950310540266
176,1,0,0.0265495437630035
177,2,1,0.5123861228448767
178,0,0,0.03785694004538
179,0,0,0.006429000845635562
180,0,0,0.0043283950898248815
181,0,0,0.015426029644963328
182,0,0,0.024689457722956297
183,0,0,0.05244200328298791
184,1,0,0.17001236760137167
