,input,expected_output,network_output
0,1,0,0.002798016372170528
1,0,0,0.03470644935271176
2,0,0,0.13751877422951544
3,0,0,0.5735103538400906
4,2,1,0.9097738945988921
5,0,0,0.053200851650731684
6,1,0,0.0051542086498845355
7,0,0,0.011657414783442937
8,0,0,0.06178689710595099
9,0,0,0.14494145459684718
10,2,1,0.6003182301961036
11,0,0,0.026588733808673427
12,0,0,0.004179311949864926
13,0,0,0.0014823409954333418
14,1,0,0.00373458034736366
15,0,0,0.03584445120035004
16,0,0,0.1148034172610843
17,0,0,0.47465711803119914
18,2,1,0.8895208736723383
19,0,0,0.0502789409075131
20,1,0,0.005122334365881105
21,0,0,0.011621065843976007
22,0,0,0.06291529607815495
23,0,0,0.15048147018789884
24,2,1,0.614673897044798
25,0,0,0.027364748867672612
26,0,0,0.00424349936142531
27,0,0,0.0014820014074872628
28,1,0,0.0037226061652919223
29,0,0,0.035554533476100415
30,0,0,0.11336648775145383
31,0,0,0.4690147596105556
32,2,1,0.88829078483151
33,0,0,0.05014976935983657
34,0,0,0.005135385830690539
35,0,0,0.0016282486658991569
36,1,0,0.0034318822774886066
37,0,0,0.03086567251517204
38,0,0,0.0905107568234937
39,0,0,0.3682589136785914
40,2,1,0.8594908227759387
41,0,0,0.047266436829863756
42,1,0,0.005403453927029199
43,0,0,0.0120514588058664
44,0,0,0.0676178699750651
45,0,0,0.17105956132446137
46,2,1,0.659688481076434
47,0,0,0.029796237637915793
48,0,0,0.0044108538681076805
49,0,0,0.0014803399082932104
50,1,0,0.003670032175735411
51,0,0,0.03446590476911395
52,0,0,0.10826152419514025
53,0,0,0.44858829998655586
54,2,1,0.8836072419062353
55,0,0,0.049670631500224965
56,0,0,0.005187526856135095
57,0,0,0.0016359769350024777
58,1,0,0.0034628198508026946
59,0,0,0.03128795296471334
60,0,0,0.0921262089272885
61,0,0,0.37555230412852875
62,2,1,0.8620295715789668
63,0,0,0.04749274552305453
64,0,0,0.005376656446529655
65,0,0,0.0016542261841918746
66,1,0,0.0035699337313543867
67,0,0,0.032759805181615004
68,0,0,0.09791319613599274
69,0,0,0.4010921078561011
70,2,1,0.8701888652381604
71,0,0,0.04823706075525979
72,0,0,0.005287154131719458
73,1,0,0.0016446125750991377
74,0,0,0.028161825268374175
75,0,0,0.06462850000517595
76,0,0,0.19874608652217815
77,2,1,0.7249511724931251
78,0,0,0.03580080037634652
79,1,0,0.00512224982033367
80,0,0,0.011606197678195922
81,0,0,0.06872976439140499
82,0,0,0.1817405129188976
83,2,1,0.6835360620222308
84,0,0,0.03135381328079182
85,1,0,0.004567301900797312
86,0,0,0.010866710456659356
87,0,0,0.06400671499800598
88,0,0,0.16366256199823787
89,2,1,0.6510570541798216
90,0,0,0.029644332251510676
91,1,0,0.004492430224845487
92,0,0,0.011021413737612675
93,0,0,0.06540957682736874
94,0,0,0.17111586297249487
95,2,1,0.6667247278700169
96,0,0,0.030565175543710823
97,0,0,0.004565045948625142
98,0,0,0.0015061473452846637
99,1,0,0.0037177149405434244
100,0,0,0.03516439321087002
101,0,0,0.1107848400979155
102,0,0,0.45799371722872245
103,2,1,0.8856848830487533
104,0,0,0.049854591030197834
105,1,0,0.005154283569270011
106,0,0,0.011678699866590508
107,0,0,0.06355531820452205
108,0,0,0.15324747530666472
109,2,1,0.6212582388957514
110,0,0,0.02771292837930112
111,0,0,0.004268675045030045
112,1,0,0.0014812539800046058
113,0,0,0.029385887325001425
114,0,0,0.07101162844112364
115,0,0,0.23879874291632713
116,2,1,0.7741452571680862
117,0,0,0.039381090823932326
118,1,0,0.005302199689879271
119,0,0,0.011721788699988593
120,0,0,0.06837557499457299
121,0,0,0.17793291023616464
122,2,1,0.675317307432248
123,0,0,0.030800677397455425
124,0,0,0.004511314438452472
125,0,0,0.0014903675978578815
126,1,0,0.0036708981217119835
127,0,0,0.03439884292979444
128,0,0,0.10770067998515381
129,0,0,0.44600480100340806
130,2,1,0.8829357233922486
131,0,0,0.04959297670929906
132,1,0,0.00519131753982446
133,0,0,0.011747384114249583
134,0,0,0.06420727247068674
135,0,0,0.15602363512112785
136,2,1,0.6276431473094339
137,0,0,0.028050916515883307
138,0,0,0.004292198177265597
139,1,0,0.0014805568301530108
140,0,0,0.0293031436894251
141,0,0,0.07062897004710104
142,0,0,0.23675118036698817
143,2,1,0.772143871803974
144,0,0,0.039236267762001856
145,0,0,0.005300336914540771
146,1,0,0.0015966868602842225
147,0,0,0.029923114745264767
148,0,0,0.07107753596010254
149,0,0,0.23219589616222777
150,2,1,0.7649450039320035
151,0,0,0.038496381022982334
152,0,0,0.00520179785648483
153,0,0,0.0015794191969166957
154,1,0,0.0036816282678228942
155,0,0,0.03435538218098804
156,0,0,0.10571747876889835
157,0,0,0.4356232702194668
158,2,1,0.879981833193635
159,0,0,0.049223311999403704
160,0,0,0.005196147034207936
161,1,0,0.0016349746209719364
162,0,0,0.027536954489188536
163,0,0,0.0625939938577798
164,0,0,0.18924944741792685
165,2,1,0.7116980942323488
166,0,0,0.03498817697787765
167,0,0,0.005096062130273003
168,0,0,0.001571768304256969
169,1,0,0.0037758491317871805
170,0,0,0.03595080026403637
171,0,0,0.11278220819906458
172,0,0,0.4640056933163456
173,2,1,0.8867443004519898
174,0,0,0.04989758247867992
175,0,0,0.005118802131383218
176,0,0,0.0016238481161664439
177,1,0,0.0034291885043035214
178,0,0,0.030817045272940283
179,0,0,0.09036898514451834
180,0,0,0.36768260883268317
181,2,1,0.8593005953797382
182,0,0,0.04725189902630056
183,0,0,0.005406420082685333
184,0,0,0.0016572863292253033
185,1,0,0.003584656889601302
186,0,0,0.03296818530949716
187,0,0,0.09873154783286711
188,0,0,0.40459850086137794
189,2,1,0.8712227768841322
190,0,0,0.048332320499431904
191,0,0,0.0052751033562667415
192,1,0,0.0016431982526366631
193,0,0,0.028085715043664965
194,0,0,0.06437888992821861
195,0,0,0.19758656731035906
196,2,1,0.7233988156368941
197,0,0,0.035705027657937004
198,0,0,0.005119647427798179
199,0,0,0.0015717184891629067
200,1,0,0.003753281880968006
201,0,0,0.03555917290224148
202,0,0,0.11106087555642338
203,0,0,0.45728353280434525
204,2,1,0.885226619258077
205,0,0,0.04974606740044335
206,1,0,0.0051367749399589486
207,0,0,0.011638624751712328
208,0,0,0.0632925684316103
209,0,0,0.15219772104570806
210,2,1,0.6188607757972832
211,0,0,0.027588987829637382
212,0,0,0.004260685582694682
213,1,0,0.0014817506204336194
214,0,0,0.02942284462954827
215,0,0,0.0711762638701224
216,0,0,0.23966510040613695
217,2,1,0.7749765696263048
218,0,0,0.03944100723321689
219,0,0,0.005302716394589662
220,0,0,0.0015973097658842526
221,1,0,0.003695800294777311
222,0,0,0.034556606036544715
223,0,0,0.10627861587223385
224,0,0,0.43754099276230024
