,-1,-2,0,1208,4696,121960,202158,147988,59430,34030,13721,39441,111766
0,1,0,0.010160411152671467,0.20808605414063944,0.6614291859928444,0.7824416584055977,0.8885139394411494,0.655635066734141,0.8258228107252419,0.007976295145114944,0.4655974778613498,0.9495008846551491,0.5470858539854172
1,0,0,0.241196435721759,0.1288305503622635,0.40400067047609695,0.9697262490772925,0.8889123771192929,0.6538883106559845,0.8238816237755585,0.501445861774521,0.9693131479472137,0.4879851936570725,0.5896346996509413
2,0,0,0.7482272043081879,0.09197747713042548,0.04817658555895955,0.7774336040657458,0.9082534709714379,0.7899183537513947,0.7105226126480794,0.5342693731205953,0.34275178766635916,0.24212025254592412,0.5464357657279356
3,0,0,0.9244147682427536,0.04409873688633473,0.010750573139596502,0.5546669775310099,0.9428143049936447,0.6149868184932439,0.2867811327039119,0.6048948000893077,0.1305868094235113,0.028199905270943775,0.523089864491323
4,0,1,0.9094463976304137,0.7768446491388946,0.024381451233536928,0.0160736946943557,0.9545523314429776,0.5444892660996616,0.025695430372145875,0.6285943296927801,0.05072710773518579,0.0065158009598884235,0.5026911798842809
5,0,0,0.047806549145904265,0.7950919585647163,0.8311522579977216,0.4992926366709303,0.9551397044524988,0.5173209733957089,0.17182463472290824,0.6266029976650789,0.04310488833644952,0.013353243857096249,0.5006218231088941
6,1,0,0.0033687965327279614,0.507673978293092,0.9619405235823784,0.45904710247741093,0.9063153053885916,0.5147199731900015,0.7831123097902954,0.00816624892214428,0.09119316933404276,0.9391621325890689,0.5012743394038667
7,0,0,0.006189779632018375,0.5441738680760546,0.9391275137212706,0.9699330210057969,0.8923458845303317,0.5311104954791118,0.8074323366013845,0.5004793926292788,0.9760511318939832,0.49601567558501125,0.5886794120389646
8,0,0,0.02526225256372628,0.5700063040672815,0.778639719973545,0.7877203088660094,0.8894334250679673,0.7914420752045598,0.8423647073661726,0.500880828670783,0.472263721953623,0.4926796261976803,0.5471954211364695
9,0,0,0.02875335392565026,0.3199986293286963,0.7333630404316136,0.777087508282763,0.890481807885725,0.6559468337107177,0.8165301784846299,0.50359485430364,0.43134629319103995,0.47015685007113944,0.546879869059002
10,0,1,0.11130246554066266,0.917508781673648,0.4240345653599522,0.06333258087301913,0.8910310805492391,0.6432218417050767,0.3563569444362684,0.5040916221374415,0.40106503888040695,0.31224351408574386,0.5447484988913441
11,0,0,0.0036289332676036467,0.8321273400315727,0.9814141525605676,0.7364016662056717,0.8982841515874542,0.6336715244961204,0.7685447303657911,0.5158334755658258,0.23600548220749018,0.37131786764004426,0.5297631540350504
12,0,0,0.0025150757430760424,0.7733563329860097,0.9642012685427503,0.6821113433975279,0.8905581687808719,0.5799258704585407,0.8197490586747419,0.5005164110560628,0.37210522994304396,0.49570802267581104,0.5353768238434158
13,0,0,0.003104330529034751,0.7650900275898981,0.9480634808160875,0.7847203470935562,0.8886901702384077,0.624438524716087,0.822667650965458,0.5003579049447253,0.4779569066258235,0.49702535564976646,0.547166322277411
14,1,0,0.004730339886699972,0.35585111954636867,0.8031629290384907,0.7851345314782822,0.8883125001538643,0.6577002569592986,0.8272904679686366,0.007962712214099619,0.4753009267771984,0.9501811883943179,0.5472909178452959
15,0,0,0.07019809735930721,0.23137692684559924,0.6936786711916654,0.9697649657873689,0.8883731259612093,0.6568827837977873,0.8265687304269225,0.5006731452548253,0.9731482586033562,0.49440547361802867,0.5896975352375979
16,0,0,0.29508363341371024,0.1414354599639868,0.21986239125576318,0.7821200711867731,0.8942031823955604,0.7907866220395804,0.812480546770966,0.5099881318510561,0.413080132858861,0.4177287143905375,0.5470431191856728
17,0,0,0.8019767300886629,0.05524705456675344,0.03569931362553234,0.716709492022458,0.9132708756535287,0.6374739989457708,0.6447754604986042,0.5418930957359687,0.2532619147631411,0.19844711911114848,0.5397809092135204
18,0,1,0.9292486936456154,0.7687669992848583,0.010403574886388966,0.022493454632036787,0.946014948187763,0.5856588142616963,0.039904801388842205,0.6121829723442874,0.1113118938255422,0.011569582482511852,0.51892938274109
19,0,0,0.0536033897295194,0.7563645454404092,0.8101414355066704,0.5006447483111467,0.9550654181350525,0.5379499782884936,0.16913879939569423,0.629236487421646,0.04670295382233119,0.012173608800809315,0.5011041199397205
20,1,0,0.004551200614585237,0.4378122463072927,0.9507317510164711,0.45852544818554,0.9067510968001126,0.5159478822430845,0.780061985689308,0.008193018069286363,0.08819010726273822,0.937576181503719,0.5011617637797073
21,0,0,0.00923522914994852,0.4579173977259323,0.9135388484907954,0.9698287447568882,0.8925474400944647,0.530088519847217,0.8067702382361377,0.5006476530880193,0.9756833909879948,0.49461732317861007,0.5885328128218696
22,0,0,0.043312352862511234,0.4665856934894695,0.6768463220254375,0.7867417852378256,0.8897538740834413,0.7913591250175824,0.8409600400799457,0.5013142058009068,0.4649208923896927,0.4890788668883265,0.5470631576114311
23,0,0,0.07600668583290714,0.22143293193147792,0.5341391640778985,0.774401131315461,0.892157673886866,0.6536790583422022,0.807316212426705,0.5061632031577205,0.4045421455650747,0.4489512623488191,0.546539236178166
24,0,1,0.35519171590784376,0.8742221379516706,0.1824178122865634,0.058215816569214235,0.8955339726043371,0.6347736786740852,0.3209995688433094,0.5108143585692354,0.3389453702848071,0.2663530990024227,0.5427402757008333
25,0,0,0.014746251051770213,0.8065199987283167,0.9363480978361769,0.701351846800695,0.9177732423562386,0.6137546144211795,0.5948509464529604,0.5503736779977975,0.17117740221101757,0.15704289337207666,0.5253970403750405
26,0,0,0.0032889849362435553,0.7670003238596802,0.9707512247281765,0.49107838862621145,0.895861432852911,0.5582074944887612,0.8123161729915437,0.5020984362385011,0.2002729900244054,0.4825660966211445,0.5149826116738516
27,0,0,0.0017764585295380244,0.7767319322305102,0.9611844312566206,0.7755804171014069,0.8899762174507552,0.5679876614045912,0.8135405801364266,0.5004680351406051,0.46767386080265455,0.49611006606011043,0.5459230157211059
