,-1,-2,0,1208,4696,121960,202158,147988,59430,34030,13721,39441,111766
0,1,0,0.0022147849648731727,0.5849580607605943,0.8944585921358995,0.7891265417913579,0.8887895326506982,0.6523364453171056,0.8273137446928489,0.007952534072577391,0.48403528981846083,0.9506860042327888,0.5473915905441883
1,0,1,0.015217898632501229,0.9762496359046678,0.9056487072993511,0.4017156807620283,0.8882545180816542,0.6595675725646883,0.37717222856427707,0.5003151724249311,0.9753723974713547,0.3398195204119459,0.5897441601647534
2,0,0,0.0006615521452317795,0.8598531087481641,0.9955572113207197,0.7562527582982804,0.8893100787189662,0.7912889562073145,0.8387563216507243,0.5021655522930408,0.35140685226160556,0.4820089604952796,0.5323846487314492
3,0,0,0.00214544642201156,0.6590835640503618,0.9634151132897176,0.7689292207350038,0.8882335187782912,0.6177831103750183,0.822307740951128,0.5000941414278539,0.4730726955256737,0.4992175567802177,0.5458702944688409
4,0,0,0.007072808507498214,0.611845705527162,0.8992733279816039,0.7869871452756985,0.8881195367049173,0.6561962470262801,0.8272119706970148,0.5003053052858988,0.48093578989035474,0.49746251754016196,0.5474982467710527
5,0,0,0.012931945340085389,0.5133761520150117,0.8444258817363004,0.78446939851236,0.8885414662729973,0.6586160024695226,0.8255363439971836,0.5010064866468225,0.4640909812945148,0.49163549037720855,0.5473322640432011
6,0,0,0.027200385775489375,0.3924365499249414,0.7344222834868839,0.7800779630440071,0.8891694466227634,0.6534223047423985,0.8226452063644009,0.5018402575295032,0.44588306700937846,0.4847096464219641,0.546781098010904
7,0,0,0.08043977555424736,0.26831285176632563,0.5105336576406989,0.7749838971468117,0.8905951163214973,0.6477669594426453,0.815383918074198,0.5038706427772859,0.4140145084535604,0.4678733504411581,0.5461258481502138
8,1,0,0.3292003157436434,0.04236681703056719,0.06876575422278022,0.7623103326226869,0.8955736946258086,0.6377689927186261,0.7869463431239749,0.00831808379988788,0.34931358910867044,0.9297195483864656,0.544532314392135
9,0,1,0.9302761153335972,0.7571809288024488,0.029122532625672173,0.39044141329851684,0.9159634853286551,0.6171075226209963,0.1685209112608314,0.5467098792379892,0.9440401295465546,0.09876227044747478,0.5878063445853902
