,input,expected_output,network_output
0,1.0,0,0.9328600460909711
1,0.0,0,0.9251756853728637
2,0.0,0,0.908577651827386
3,0.0,0,0.9031995804905105
4,0.0,0,0.8882573055228369
5,2.0,1,0.8605087474626181
6,0.0,0,0.02203162164704987
7,0.0,0,0.003167174003361396
8,1.0,0,0.001659677169775109
9,0.0,0,0.007235773184909124
10,0.0,0,0.01700646513175032
11,0.0,0,0.15504735581720652
12,0.0,0,0.6044434733475148
13,2.0,1,0.8042850833122202
14,0.0,0,0.02305144796848129
15,0.0,0,0.003471821544977141
16,1.0,0,0.0017276830236449198
17,0.0,0,0.00766550760930935
18,0.0,0,0.01833286400306516
19,0.0,0,0.16734636635182526
20,0.0,0,0.6219567835470666
21,2.0,1,0.8107678122868327
22,0.0,0,0.023208710789778726
23,0.0,0,0.003466329448771284
24,1.0,0,0.0017260064751613844
25,0.0,0,0.0076559855254641354
26,0.0,0,0.018304782720245015
27,0.0,0,0.16709412011072808
28,0.0,0,0.6216136026906622
29,2.0,1,0.8106446640840788
30,0.0,0,0.023205723152153343
31,0.0,0,0.0034664521663147676
32,1.0,0,0.0017260450969769122
33,0.0,0,0.007656227785365462
34,0.0,0,0.01830551239183559
35,0.0,0,0.16710072824924144
36,0.0,0,0.621622614866931
37,2.0,1,0.8106479157363435
38,1.0,0,0.023205802717018952
39,0.0,0,0.009249377952459588
40,0.0,0,0.011846717960455366
41,0.0,0,0.09354647364001858
42,0.0,0,0.42574993605572264
43,2.0,1,0.693173829876056
44,1.0,0,0.021244463887715927
45,0.0,0,0.009413013762984517
46,0.0,0,0.012920429963707061
47,0.0,0,0.10385186955651196
48,0.0,0,0.44226956940448325
49,2.0,1,0.7017935218465252
50,0.0,0,0.021330588687330045
51,0.0,0,0.003552981865424205
52,1.0,0,0.0017578550750468392
53,0.0,0,0.00787204868896296
54,0.0,0,0.018977941240400337
55,0.0,0,0.17318017212212508
56,0.0,0,0.6297301276656011
57,2.0,1,0.8135465026964406
58,1.0,0,0.023277708870582
59,0.0,0,0.009245958602880354
60,0.0,0,0.01182026146433436
61,0.0,0,0.09328923249482901
62,0.0,0,0.4253239408149514
63,2.0,1,0.6929590922640958
64,1.0,0,0.02124240418859216
65,0.0,0,0.009413492271224667
66,0.0,0,0.012922491707545284
67,0.0,0,0.10387111482000957
68,0.0,0,0.4422993672406041
69,2.0,1,0.701809392065877
70,0.0,0,0.02133075060148508
71,0.0,0,0.0035529700771003885
72,1.0,0,0.0017578506622197428
73,0.0,0,0.007872019503598211
74,0.0,0,0.018977852275487768
75,0.0,0,0.17317937507689926
76,0.0,0,0.629729085910981
77,2.0,1,0.8135461335158224
78,0.0,0,0.023277699646770778
79,1.0,0,0.003463694813061718
80,0.0,0,0.0058281860465645855
81,0.0,0,0.012613245754428872
82,0.0,0,0.1137303096079273
83,0.0,0,0.5243264004595937
84,2.0,1,0.7690426808680629
85,1.0,0,0.02233553628662332
86,0.0,0,0.009310867885834956
87,0.0,0,0.012241493779405204
88,0.0,0,0.09736674359622663
89,0.0,0,0.43202186456556035
90,2.0,1,0.6964053207608486
91,0.0,0,0.021276193937769715
92,1.0,0,0.003556848002784625
93,0.0,0,0.006078014049296032
94,0.0,0,0.013247232961442562
95,0.0,0,0.11991750923545968
96,0.0,0,0.5360189975737056
97,2.0,1,0.7740196421770168
98,0.0,0,0.02242373132079139
99,0.0,0,0.003500705993197251
100,1.0,0,0.0017376707185724506
101,0.0,0,0.007733203746463176
102,0.0,0,0.018542262748511843
103,0.0,0,0.16924735318687056
104,0.0,0,0.6245267964439972
105,2.0,1,0.811692895020505
106,1.0,0,0.023231544595422753
107,0.0,0,0.009248151533816903
108,0.0,0,0.011837185077306994
109,0.0,0,0.0934537893446323
110,0.0,0,0.42559643791458207
111,2.0,1,0.6930963677701781
112,0.0,0,0.021243720398007322
113,1.0,0,0.003559192504029784
114,0.0,0,0.006084968536377253
115,0.0,0,0.013264374149493155
116,0.0,0,0.12008268867056088
117,0.0,0,0.5363230615087943
118,2.0,1,0.7741478519728235
119,0.0,0,0.022426030839627253
120,1.0,0,0.003500602232985157
121,0.0,0,0.005916043093043892
122,0.0,0,0.01283669644550057
123,0.0,0,0.11592004240602859
124,0.0,0,0.5285244456068743
125,2.0,1,0.7708342318492396
126,1.0,0,0.0223669172105466
127,0.0,0,0.009308338658933787
128,0.0,0,0.012225757125868948
129,0.0,0,0.09721531250226197
130,0.0,0,0.4317757350674271
131,2.0,1,0.6962771958600277
132,0.0,0,0.021274933597714592
133,0.0,0,0.003556942390577621
134,1.0,0,0.0017593519039216397
135,0.0,0,0.007881913486410434
136,0.0,0,0.019007784492534378
137,0.0,0,0.17344719736044745
138,0.0,0,0.6300789993822825
139,2.0,1,0.8136701146546157
140,1.0,0,0.023280795890454706
141,0.0,0,0.009245797729585822
142,0.0,0,0.011819099272624558
143,0.0,0,0.09327793900325052
144,0.0,0,0.4253051998908944
145,2.0,1,0.6929496349769876
146,0.0,0,0.021242313267228998
147,0.0,0,0.003559299695552009
148,1.0,0,0.001760255149243172
149,0.0,0,0.007887888038634052
150,0.0,0,0.01902593207162153
151,0.0,0,0.17360954337794046
152,0.0,0,0.6302907276196837
153,2.0,1,0.8137450615812035
154,1.0,0,0.023282669004253038
155,0.0,0,0.009245700220316646
156,0.0,0,0.011818395239889219
157,0.0,0,0.09327109749226979
158,0.0,0,0.42529384821059985
159,2.0,1,0.6929439077591776
160,0.0,0,0.021242258214247633
161,1.0,0,0.0035593038397842597
162,0.0,0,0.006085298984220482
163,0.0,0,0.013265197404552976
164,0.0,0,0.12009063460682773
165,0.0,0,0.5363376806007546
166,2.0,1,0.7741540171014596
167,0.0,0,0.022426141679127744
168,1.0,0,0.0035005972874915243
169,0.0,0,0.005916030332761651
170,0.0,0,0.01283666507955613
171,0.0,0,0.1159197374884357
172,0.0,0,0.5285238657485617
173,2.0,1,0.7708339849515591
174,1.0,0,0.022366912883149112
175,0.0,0,0.009308339033180436
176,0.0,0,0.012225759357076697
177,0.0,0,0.09721533395999803
178,0.0,0,0.4317757699903189
179,2.0,1,0.6962772140569438
180,0.0,0,0.021274933777121145
181,1.0,0,0.0035569423772957754
182,0.0,0,0.006078290132445005
183,0.0,0,0.013247920296411198
184,0.0,0,0.11992414553697489
185,0.0,0,0.5360312188595481
186,2.0,1,0.774024796700394
187,0.0,0,0.02242382389889468
188,1.0,0,0.0035007018626618197
189,0.0,0,0.005916300016848649
190,0.0,0,0.012837329196086406
191,0.0,0,0.11592619633315475
192,0.0,0,0.5285361493106004
193,2.0,1,0.7708392162173316
194,1.0,0,0.022367004620825227
195,0.0,0,0.009308331148780618
196,0.0,0,0.012225712170953282
197,0.0,0,0.09721488014052984
198,0.0,0,0.43177503142372675
199,2.0,1,0.6962768292622045
200,1.0,0,0.02127492998412639
201,0.0,0,0.00940653247958278
202,0.0,0,0.012891494537657321
203,0.0,0,0.10358147146785257
204,0.0,0,0.4418508319352466
205,2.0,1,0.70157094169019
206,0.0,0,0.021328325468955283
207,1.0,0,0.003553148644233704
208,0.0,0,0.006067263822082557
209,0.0,0,0.013220663593784715
210,0.0,0,0.1196613475886297
211,0.0,0,0.5355469786005569
212,2.0,1,0.7738206786357139
213,0.0,0,0.02242016751408699
214,0.0,0,0.00350086686159049
215,1.0,0,0.0017377270227287452
216,0.0,0,0.007733567386235941
217,0.0,0,0.018543362261774696
218,0.0,0,0.16925726605187272
219,0.0,0,0.6245401138417102
220,2.0,1,0.8116976674220274
221,0.0,0,0.023231662170851083
222,0.0,0,0.003465459876212947
223,1.0,0,0.0017257387153649668
224,0.0,0,0.007654381980332569
225,0.0,0,0.018300011525736282
226,0.0,0,0.16705106061945973
227,0.0,0,0.6215548922438158
228,2.0,1,0.8106235186385853
229,0.0,0,0.023205207758102777
230,0.0,0,0.0034664726835975292
231,1.0,0,0.0017260515014936217
232,0.0,0,0.007656267229205274
233,0.0,0,0.01830563090391527
234,0.0,0,0.16710180021783555
235,0.0,0,0.6216240762395259
236,2.0,1,0.8106484425114155
237,0.0,0,0.023205815588643
238,0.0,0,0.003466448567643592
239,1.0,0,0.0017260439798234741
240,0.0,0,0.007656220991941338
241,0.0,0,0.01830549204556621
242,0.0,0,0.167100544390671
243,0.0,0,0.6216223642514582
244,2.0,1,0.8106478254460968
245,0.0,0,0.023205800513137385
246,0.0,0,0.0034664491595227777
247,1.0,0,0.0017260441639982466
248,0.0,0,0.0076562221178605
249,0.0,0,0.018305495420199273
250,0.0,0,0.16710057489650448
251,0.0,0,0.6216224058380893
252,2.0,1,0.8106478404328009
253,1.0,0,0.02320580087909992
254,0.0,0,0.009249378049042696
255,0.0,0,0.011846718661180844
256,0.0,0,0.09354648044844216
257,0.0,0,0.42574994734038607
258,2.0,1,0.6931738355854533
259,0.0,0,0.021244463942691458
260,1.0,0,0.003559135846397449
261,0.0,0,0.0060848005748608686
262,0.0,0,0.01326395499626589
263,0.0,0,0.1200786423305688
264,0.0,0,0.5363156170398167
265,2.0,1,0.7741447127456832
266,1.0,0,0.02242597439510495
267,0.0,0,0.009303624954122115
268,0.0,0,0.012196351620762921
269,0.0,0,0.09693225986210152
270,0.0,0,0.43131501482078566
271,2.0,1,0.696037673404968
272,1.0,0,0.02127257901523799
273,0.0,0,0.009407052886579875
274,0.0,0,0.012893771433003855
275,0.0,0,0.10360274664132842
276,0.0,0,0.4418837828674665
277,2.0,1,0.701588452929493
278,0.0,0,0.021328503773766754
279,1.0,0,0.0035531356346602204
280,0.0,0,0.006067226592920892
281,0.0,0,0.013220571243028405
282,0.0,0,0.1196604559954355
283,0.0,0,0.5355453342760931
284,2.0,1,0.7738199851478764
285,0.0,0,0.022420155086087887
286,1.0,0,0.0035008674182310778
287,0.0,0,0.005916727128029288
288,0.0,0,0.0128383824011313
289,0.0,0,0.11593643995095074
290,0.0,0,0.5285556291352724
291,2.0,1,0.7708475113503105
292,0.0,0,0.022367150103544925
293,0.0,0,0.0035031677849244017
294,1.0,0,0.0017385342008617575
295,0.0,0,0.007738712059696186
296,0.0,0,0.018558799458281355
297,0.0,0,0.16939620772001607
298,0.0,0,0.6247267198534646
299,2.0,1,0.8117645005352545
300,0.0,0,0.023233306595703187
301,0.0,0,0.0034653946889766874
302,1.0,0,0.0017257184821165966
303,0.0,0,0.007654257893005281
304,0.0,0,0.018299638893496683
305,0.0,0,0.16704769031678418
306,0.0,0,0.6215502962717822
307,2.0,1,0.8106218619068084
308,0.0,0,0.023205167291489956
309,0.0,0,0.0034664742724887865
310,1.0,0,0.0017260519959797337
311,0.0,0,0.007656270252505925
312,0.0,0,0.0183056399651785
313,0.0,0,0.1671018821293385
314,0.0,0,0.6216241879038086
315,2.0,1,0.8106484827523723
316,1.0,0,0.023205816571301538
317,0.0,0,0.009249377238259924
318,0.0,0,0.011846712704579763
319,0.0,0,0.09354642256644846
320,0.0,0,0.4257498514136027
321,2.0,1,0.6931737870679491
322,0.0,0,0.021244463475748963
323,0.0,0,0.00355913588160707
324,1.0,0,0.001760192008011322
325,0.0,0,0.007887464400145481
326,0.0,0,0.01902463617403241
327,0.0,0,0.1735979364228195
328,0.0,0,0.6302756009403766
329,2.0,1,0.8137397065752443
330,0.0,0,0.02328253495529944
331,0.0,0,0.0034635032939679643
332,1.0,0,0.001725137056723791
333,0.0,0,0.0076507483250645904
334,0.0,0,0.01828920551888333
335,0.0,0,0.1669534644082476
336,0.0,0,0.6214217087870301
337,2.0,1,0.8105755058165245
338,0.0,0,0.023204036839234412
339,1.0,0,0.0034665190625548445
340,0.0,0,0.005834362676188259
341,0.0,0,0.012628138952431592
342,0.0,0,0.11387536351839225
343,0.0,0,0.5246058379441125
344,2.0,1,0.7691617116409829
345,0.0,0,0.022337589626108018
346,0.0,0,0.0035044492076262276
347,1.0,0,0.0017389884807791941
348,0.0,0,0.007741620867941586
