,input,expected_output,network_output
0,1.0,0,0.5874898253056747
1,2.0,1,0.8342875355235403
2,0.0,0,0.02766309693550184
3,0.0,0,0.009368016996460945
4,0.0,0,0.013000537765793916
5,0.0,0,0.037468488821632354
6,0.0,0,0.10627768990708097
7,0.0,0,0.1572435701546208
8,1.0,0,0.14617919741787727
9,2.0,1,0.8146265077728494
10,0.0,0,0.03419046096086846
11,0.0,0,0.01571578768576523
12,0.0,0,0.028909454792478254
13,0.0,0,0.08612290971173725
14,0.0,0,0.16914415097215663
15,0.0,0,0.2011682034565719
16,1.0,0,0.17203118564610173
17,2.0,1,0.8253464421205955
18,0.0,0,0.03442567265195381
19,0.0,0,0.015347127608571392
20,0.0,0,0.02771862254483866
21,0.0,0,0.08301464478604181
22,0.0,0,0.16586862661333016
23,0.0,0,0.19832198884145288
24,1.0,0,0.1700149431362501
25,2.0,1,0.8244989805930074
26,0.0,0,0.0343981299199389
27,0.0,0,0.015372704338429148
28,0.0,0,0.02780205588008711
29,0.0,0,0.08323662822371415
30,0.0,0,0.16610469883654425
31,1.0,0,0.1985259319791569
32,2.0,1,0.8667987256727999
33,0.0,0,0.03941272929438842
34,0.0,0,0.016702009635390144
35,0.0,0,0.030831719008376005
36,0.0,0,0.09012939544400925
37,0.0,0,0.17256094052269821
38,1.0,0,0.2042020069803837
39,2.0,1,0.8683451077960223
40,0.0,0,0.03954111760615398
41,0.0,0,0.01666074155953974
42,0.0,0,0.030686526625239286
43,0.0,0,0.08976852260429388
44,1.0,0,0.17218131245546517
45,2.0,1,0.8770016505491576
46,0.0,0,0.04285152794964425
47,0.0,0,0.0184275686249359
48,0.0,0,0.035723465473439076
49,0.0,0,0.1011984762521747
50,1.0,0,0.1846079434240663
51,2.0,1,0.8803829145111144
52,0.0,0,0.04323664702522172
53,0.0,0,0.01835513693810088
54,0.0,0,0.03543751215804749
55,0.0,0,0.10054618343064846
56,1.0,0,0.18390406910077117
57,2.0,1,0.8802124231540436
58,0.0,0,0.043218655414633315
59,0.0,0,0.01836086693549525
60,0.0,0,0.035458166857579375
61,0.0,0,0.10059285608942331
62,0.0,0,0.18395491441653275
63,1.0,0,0.215679058829831
64,2.0,1,0.8713741321113818
65,0.0,0,0.039811163741430323
66,0.0,0,0.016579495820255186
67,0.0,0,0.03039965517629701
68,0.0,0,0.08905226742171224
69,0.0,0,0.17142377910688694
70,0.0,0,0.20318011003957134
71,1.0,0,0.17373712021319201
72,2.0,1,0.8263429010005338
73,0.0,0,0.034479745909039704
74,0.0,0,0.01533816640560379
