,input,expected_output,network_output
0,1.0,0,0.5874900783367837
1,0.0,0,0.8342876543711414
2,0.0,0,0.8736764938260139
3,0.0,0,0.8997784281045214
4,2.0,1,0.8932711554578261
5,0.0,0,0.027876956359268883
6,1.0,0,0.0036957823569644752
7,0.0,0,0.006661301723682173
8,0.0,0,0.016336252302887218
9,0.0,0,0.15118670498336184
10,2.0,1,0.5869408875691762
11,0.0,0,0.021793013442927372
12,0.0,0,0.004168723360245212
13,1.0,0,0.0020521315070632508
14,0.0,0,0.010801284868387774
15,0.0,0,0.030170291563029413
16,0.0,0,0.2673212635792789
17,2.0,1,0.7217496718155884
18,0.0,0,0.02347578212460048
19,0.0,0,0.004063802535289255
20,1.0,0,0.001992318020945273
21,0.0,0,0.010257389462143475
22,0.0,0,0.02809416195926496
23,0.0,0,0.2512873205419665
24,2.0,1,0.7094385567720227
25,0.0,0,0.02326756153070467
26,0.0,0,0.004072880192768445
27,0.0,0,0.0019973248037146235
28,1.0,0,0.0019615499520732344
29,0.0,0,0.012979249783892175
30,0.0,0,0.03760306937972949
31,0.0,0,0.31920956599093425
32,2.0,1,0.7574380685400253
33,0.0,0,0.02417681618629378
34,1.0,0,0.004023504521834959
35,0.0,0,0.007318621722924478
36,0.0,0,0.01829716384603223
37,0.0,0,0.1689425310899056
38,2.0,1,0.609693692648355
39,0.0,0,0.02200868384063592
40,1.0,0,0.004160229407013655
41,0.0,0,0.00785535398599953
42,0.0,0,0.020096007687831454
43,0.0,0,0.18484310357973446
44,2.0,1,0.6284554771867552
45,0.0,0,0.022199178017999588
46,0.0,0,0.004151587273793583
47,0.0,0,0.0020368483882423323
48,1.0,0,0.001985896731289587
49,0.0,0,0.013346290012738026
50,0.0,0,0.03914455546911122
51,0.0,0,0.32943826067064275
52,2.0,1,0.7631067061165535
53,0.0,0,0.02430639345005602
54,0.0,0,0.004018283712028902
55,1.0,0,0.0019707814480039564
56,0.0,0,0.010072919602101455
57,0.0,0,0.027385705400063364
58,0.0,0,0.24568025786621464
59,2.0,1,0.7048847188631544
60,0.0,0,0.02319421613603891
61,0.0,0,0.00407604423140146
62,0.0,0,0.0019991334567579086
63,1.0,0,0.0019626308847779965
64,0.0,0,0.012994984162709758
65,0.0,0,0.03766694076841605
66,0.0,0,0.319637699718656
67,2.0,1,0.757681430788062
68,0.0,0,0.024182266905061516
69,0.0,0,0.004023279010212676
70,0.0,0,0.001973151590822106
71,1.0,0,0.0019465902178045869
72,0.0,0,0.012754316922332937
73,0.0,0,0.036678337665866624
74,0.0,0,0.3129440770915749
75,2.0,1,0.7538230743615906
76,0.0,0,0.024096822431395177
77,1.0,0,0.004026748686468832
78,0.0,0,0.007330459459755619
79,0.0,0,0.018334957619425805
80,0.0,0,0.16928038909527768
81,2.0,1,0.6101122097523147
82,0.0,0,0.022012785654847773
83,1.0,0,0.004160040723458963
84,0.0,0,0.007854003841046769
85,0.0,0,0.020091440128223087
86,0.0,0,0.1848033962400321
87,2.0,1,0.6284100072110078
88,0.0,0,0.022198702026206146
89,0.0,0,0.00415161147112624
90,1.0,0,0.002036865973213096
91,0.0,0,0.010650241293730106
92,0.0,0,0.029594453789754536
93,0.0,0,0.26293556037787363
94,2.0,1,0.7184783008656416
95,0.0,0,0.023419018084800493
96,1.0,0,0.004066323374889521
97,0.0,0,0.007470688183248073
98,0.0,0,0.01879676887055172
99,0.0,0,0.17341209179557437
100,2.0,1,0.615151519105906
101,0.0,0,0.022062950637214127
102,0.0,0,0.0041578979355899786
103,1.0,0,0.0020418197923632283
104,0.0,0,0.010697807092866676
105,0.0,0,0.0297750313033419
106,0.0,0,0.2643149501023856
107,2.0,1,0.7195149587422229
108,0.0,0,0.02343687896269659
109,0.0,0,0.0040655281533507875
110,0.0,0,0.0019932478246613063
111,1.0,0,0.0019591265946411023
112,0.0,0,0.012944043539575381
113,0.0,0,0.03745998173072559
114,0.0,0,0.3182486207147188
115,2.0,1,0.7568901673014473
116,0.0,0,0.02416457989599056
117,1.0,0,0.0040240106282042375
118,0.0,0,0.007320448267416928
119,0.0,0,0.018303003646939632
120,0.0,0,0.1689947723600819
