,input,expected_output,network_output
0,1.0,0,0.15884063787415362
1,0.0,0,0.8975798912915813
2,0.0,0,0.922350962137911
3,0.0,0,0.9169989104072503
4,2.0,1,0.8300157469493661
5,0.0,0,0.0009455431834173033
6,0.0,0,0.0004452070871840154
7,0.0,0,0.00033022022841813867
8,0.0,0,0.0004097840017585665
9,0.0,0,0.0005205201252133247
10,0.0,0,0.0006429117035634239
11,0.0,0,0.0007689220912227264
12,1.0,0,0.0008953859713717232
13,0.0,0,0.03166405804593675
14,0.0,0,0.07265608825485789
15,0.0,0,0.1812291849766248
16,2.0,1,0.46704138104489185
17,0.0,0,0.0011826008477291365
18,0.0,0,0.0019037532777071839
19,0.0,0,0.0019277089840391316
20,0.0,0,0.00207990959748025
21,0.0,0,0.002219726615066785
22,0.0,0,0.0023466715612819114
23,0.0,0,0.0024664162648543823
24,1.0,0,0.0025802832637409224
25,0.0,0,0.10450589901940811
26,0.0,0,0.2962670189465339
27,0.0,0,0.6743756921992549
28,2.0,1,0.8815277247482756
29,0.0,0,0.0029199013007511466
30,0.0,0,0.0023638546693504348
31,0.0,0,0.001147989992275264
32,0.0,0,0.0009744237793023471
33,0.0,0,0.000963808764117468
34,0.0,0,0.0010237655471388358
35,0.0,0,0.0011155554852910182
36,1.0,0,0.001221937195091173
37,0.0,0,0.045033316541951085
38,0.0,0,0.11119722930404452
39,0.0,0,0.3004811831962079
40,2.0,1,0.6606060694514082
41,0.0,0,0.001522263809011619
42,0.0,0,0.002115789603567572
43,0.0,0,0.0016838521238400754
44,0.0,0,0.0016738112168748665
45,1.0,0,0.0017214721673471406
46,0.0,0,0.06608123089405683
47,0.0,0,0.17590287434812657
48,0.0,0,0.47070212235967335
49,2.0,1,0.79967526785837
50,0.0,0,0.002076481730415253
51,0.0,0,0.002305067433823962
52,0.0,0,0.0014033601798206805
53,0.0,0,0.0012802358045454587
54,0.0,0,0.0012786281572371803
55,0.0,0,0.0013347539013945776
56,0.0,0,0.0014202173653680664
57,1.0,0,0.0015201330108884229
58,0.0,0,0.057704880250453144
59,0.0,0,0.14987679599258072
60,0.0,0,0.4082381382043964
61,2.0,1,0.7604480461610349
62,0.0,0,0.0018655243931198714
63,1.0,0,0.0022581279977333456
64,0.0,0,0.06542035396736143
65,0.0,0,0.1675841330123653
66,0.0,0,0.4442923660406773
67,2.0,1,0.7753507182344507
68,0.0,0,0.001825366406738253
69,0.0,0,0.0020424925008810766
70,0.0,0,0.0013044540137584634
71,0.0,0,0.0012214174989648697
72,1.0,0,0.0012408970625704232
73,0.0,0,0.04520591743418657
74,0.0,0,0.11119745448439856
75,0.0,0,0.2996214642045141
76,2.0,1,0.6585183131503879
77,0.0,0,0.0015055576969592967
78,1.0,0,0.0020865244376090837
79,0.0,0,0.06654638880508337
80,0.0,0,0.1741992378372776
81,0.0,0,0.46450352407097417
