,-1,-2,0,3451,26985,21697,289455,204608,50444,255812
0,1,0,0.034632895101958404,0.687626363611005,0.8574973698986292,0.49205623590630965,0.9138183086618318,0.0,0.0986597951479408,0.0
1,0,0,0.11943778481852572,0.3966081728915443,0.7891447472663553,0.9428702931497969,0.9138183086618318,0.0,0.38979057657370936,0.0
2,0,0,0.3675657556516702,0.10238400862289349,0.9488956813557682,0.8405221366876027,0.9138183086618318,0.0,0.5554898092762048,0.0
3,0,0,0.7167600681100639,0.018655149216711582,0.9508104924973656,0.7913506068503097,0.9138183086618318,0.0,0.6467586499475577,0.0
4,0,0,0.7936536508038597,0.014562606168167841,0.9411120170358848,0.7335895084179677,0.9138183086618318,0.0,0.6932166015450922,0.0
5,0,1,0.7969846471815581,0.7038786971194725,0.29107021197711425,0.025036026228793744,0.9138183086618318,0.0,0.715508127577504,0.0
6,0,0,0.11115209514923644,0.9682802501266596,0.10682366139206123,0.4266588512533867,0.9138183086618318,0.0,0.7258506545177105,0.0
7,0,0,0.03226315246019499,0.9901370415392043,0.2607480194589736,0.347618155261493,0.9138183086618318,0.0,0.7305689835480426,0.0
8,1,0,0.029020063568161107,0.9092195496624608,0.6682488559435493,0.4018448605748435,0.9138183086618318,0.0,0.09865979765641189,0.0
9,0,0,0.04287147861142926,0.8335761333155388,0.6061401557053353,0.9240108772844668,0.9138183086618318,0.0,0.3897905779490143,0.0
10,0,0,0.06136921790300451,0.6370688047849419,0.9116571656566539,0.7968506412860292,0.9138183086618318,0.0,0.5554898100589789,0.0
11,0,0,0.1486818425631147,0.1809661668820995,0.9360566182015443,0.7812521365773952,0.9138183086618318,0.0,0.6467586503597784,0.0
12,0,0,0.6307733692863473,0.03049866963496303,0.9364311291357428,0.7289094654625669,0.9138183086618318,0.0,0.6932166017471662,0.0
13,0,1,0.7837870381844793,0.7238421942477777,0.2845685454261426,0.024852261673897463,0.9138183086618318,0.0,0.7155081276723185,0.0
14,1,0,0.10166644526814506,0.8518758601161753,0.37360751568756323,0.42409367188723224,0.9138183086618318,0.0,0.09561536758064465,0.0
15,0,0,0.056305383599307486,0.9429958217297275,0.4242530318484449,0.8842521995979044,0.9138183086618318,0.0,0.38812272276172544,0.0
16,0,0,0.036452481544852394,0.8805879653880757,0.8411291797323835,0.7463131288879131,0.9138183086618318,0.0,0.5545403255026112,0.0
17,0,0,0.04914562997878786,0.48422982727456215,0.9076445730465874,0.761786706961007,0.9138183086618318,0.0,0.6462584768874301,0.0
18,0,0,0.2727365866107312,0.11486039669324508,0.9264219607525945,0.7201100694544962,0.9138183086618318,0.0,0.6929713580833458,0.0
19,0,1,0.703926217370098,0.7982092623684568,0.27191396571111315,0.02448445547935771,0.9138183086618318,0.0,0.7153930437234574,0.0
20,0,0,0.07238085112220499,0.9801574074376728,0.10161271990902061,0.41921197882929456,0.9138183086618318,0.0,0.7257978641695643,0.0
21,0,0,0.030459621633296186,0.9909732840805848,0.2523170489517607,0.3457554326758946,0.9138183086618318,0.0,0.7305450308105463,0.0
22,1,0,0.028902477506501222,0.9132083656341526,0.6613378075241466,0.39859856204089117,0.9138183086618318,0.0,0.09865488796587597,0.0
23,0,0,0.04206052327948037,0.8413797520603764,0.5984124923540525,0.9232251288224641,0.9138183086618318,0.0,0.3897878861449278,0.0
24,0,0,0.05915975150369288,0.6535509434710702,0.9096424989619294,0.7948255250086969,0.9138183086618318,0.0,0.5554882779804012,0.0
25,0,0,0.13854974549827687,0.1933325425021744,0.9352319833197225,0.7806968124245421,0.9138183086618318,0.0,0.6467578435434641,0.0
26,0,0,0.6162600982279671,0.03218739678836349,0.9361616793171987,0.7286469314747612,0.9138183086618318,0.0,0.6932162062391767,0.0
27,0,1,0.782352709742328,0.7255893065869068,0.28420251327250423,0.024841757522306024,0.9138183086618318,0.0,0.7155079420973456,0.0
28,0,0,0.1008713946736229,0.9718535806060248,0.10493026793751828,0.42394953761049947,0.9138183086618318,0.0,0.7258505694408195,0.0
29,1,0,0.03170995326664285,0.945582445086218,0.6382106788565503,0.34692546812468383,0.9138183086618318,0.0,0.09769683645201328,0.0
30,0,0,0.03600093601604204,0.8828894368327981,0.5321015179417556,0.9207848593438145,0.9138183086618318,0.0,0.3892627501547211,0.0
31,0,0,0.048610668656087284,0.7577361232072998,0.8922480801171188,0.7771418908070045,0.9138183086618318,0.0,0.5551893692202281,0.0
32,0,0,0.08719989588447133,0.2928933216961681,0.9276371782688337,0.7760360043338895,0.9138183086618318,0.0,0.6466004175659644,0.0
33,0,0,0.4939753495583907,0.04971821907715144,0.9337413176172594,0.7263271476145235,0.9138183086618318,0.0,0.693139029292931,0.0
34,0,1,0.7670585043606812,0.7427992283558842,0.2809582536272931,0.024753891147228597,0.9138183086618318,0.0,0.7154717287667212,0.0
35,0,0,0.09333064700993705,0.9741263455586634,0.10404763251429358,0.42270247549652723,0.9138183086618318,0.0,0.7258339586292473,0.0
