,-1,-2,0,3451,26985,21697,289455,204608,50444,255812
0,1,0,0.030748668936260555,0.8552964737620862,0.7663390737406651,0.4272145991295316,0.9138183086618318,0.0,0.09865979764769829,0.0
1,0,0,0.05540347671534241,0.7005542124463242,0.691396265621184,0.9344082521999911,0.9138183086618318,0.0,0.3897905779442369,0.0
2,0,1,0.11280499140450932,0.9890758024995351,0.31203247550414465,0.04785908507363624,0.9138183086618318,0.0,0.5554898100562597,0.0
3,0,0,0.02916995524739816,0.988226448591358,0.12194496102372418,0.5756909067466447,0.9138183086618318,0.0,0.6467586503583465,0.0
4,0,0,0.029290460576979455,0.9868074301220696,0.3996315507351386,0.4194621659668307,0.9138183086618318,0.0,0.6932166017464643,0.0
5,0,0,0.02949286713306928,0.9621303894244162,0.43760288561142174,0.4896739309014388,0.9138183086618318,0.0,0.7155081276719892,0.0
6,1,0,0.03323714644458254,0.7349460748620149,0.8532645685267255,0.48526075998819257,0.9138183086618318,0.0,0.09561536758057902,0.0
7,0,0,0.09670679490321543,0.4521605854399478,0.7826027738887592,0.9430827340862664,0.9138183086618318,0.0,0.3881227227616894,0.0
8,0,1,0.3056710986007042,0.9534724402157523,0.37735954202812455,0.055340164463560715,0.9138183086618318,0.0,0.5545403255025908,0.0
9,0,0,0.03465661166088283,0.9809840425278721,0.14660502515849386,0.6020269144595479,0.9138183086618318,0.0,0.6462584768874192,0.0
10,0,0,0.030337797981480737,0.9838413375232787,0.44196027352634754,0.4296190369424793,0.9138183086618318,0.0,0.6929713580833404,0.0
11,0,0,0.029920335004722208,0.9521581543833504,0.47701964312105044,0.5069701351818464,0.9138183086618318,0.0,0.7153930437234549,0.0
12,0,0,0.034877135875551954,0.9262701936099155,0.5778182035963031,0.5012642874312742,0.9138183086618318,0.0,0.7257978641695632,0.0
13,0,0,0.03950641924593913,0.8735536839877229,0.6395353202777904,0.532679803045551,0.9138183086618318,0.0,0.7305450308105459,0.0
14,1,0,0.05081550912328426,0.3923833182636049,0.9239215464213522,0.5532253266659614,0.9138183086618318,0.0,0.09865488796587589,0.0
15,0,0,0.3724899215447613,0.11125464331378182,0.8518319976175842,0.9483796449174057,0.9138183086618318,0.0,0.3897878861449278,0.0
16,0,1,0.7076698017280979,0.7814309193240945,0.4290144000819333,0.06114120021047302,0.9138183086618318,0.0,0.5554882779804012,0.0
17,0,0,0.07821952829645815,0.9513040618500773,0.1688522885977258,0.6210335999596754,0.9138183086618318,0.0,0.6467578435434641,0.0
18,0,0,0.03502116860089793,0.9789292420470712,0.4761864862379613,0.43800454583823273,0.9138183086618318,0.0,0.6932162062391767,0.0
19,0,0,0.030641495346851774,0.9417396412614074,0.5092971813984941,0.5205535410227142,0.9138183086618318,0.0,0.7155079420973456,0.0
20,0,0,0.03667373350971215,0.9088421699008122,0.6125918780145159,0.5141837428700224,0.9138183086618318,0.0,0.7258505694408195,0.0
21,1,0,0.0429489715207792,0.46964708612868133,0.912764019825606,0.5465766271152772,0.9138183086618318,0.0,0.09769683645201328,0.0
22,0,0,0.2874361875345287,0.15525553143746584,0.8444028575760394,0.9476593851554642,0.9138183086618318,0.0,0.3892627501547211,0.0
23,0,1,0.6601783676193484,0.8163676348564489,0.4232273876427743,0.06056219676630282,0.9138183086618318,0.0,0.5551893692202281,0.0
24,0,0,0.06651661898698863,0.9586997729541468,0.16627109460155126,0.6190824184559583,0.9138183086618318,0.0,0.6466004175659644,0.0
25,0,0,0.033792751595312163,0.9798766166475431,0.4724495511399934,0.4371164197441086,0.9138183086618318,0.0,0.693139029292931,0.0
26,0,0,0.030501110310086444,0.9430604151093547,0.5057992118109917,0.5191161753405923,0.9138183086618318,0.0,0.7154717287667212,0.0
27,1,0,0.03644113945114411,0.6322589192321605,0.8878013792664403,0.5128052741579189,0.9138183086618318,0.0,0.09560811263624017,0.0
28,0,0,0.1517517014440603,0.30184596704188343,0.8156500005508982,0.9460035346000698,0.9138183086618318,0.0,0.38811875133736223,0.0
29,0,1,0.48279105131274785,0.9034709877615439,0.40212292061540333,0.05819660524023038,0.9138183086618318,0.0,0.5545380641532351,0.0
30,0,0,0.04406651663571714,0.9736594021836238,0.1569913794655407,0.6115653760233944,0.9138183086618318,0.0,0.646257285261581,0.0
31,0,0,0.031433888779085796,0.9821551176068168,0.45854718269945016,0.43373300537539533,0.9138183086618318,0.0,0.692970773678314,0.0
32,0,0,0.03016602085390617,0.94748664791338,0.4927047106560701,0.5136610413886421,0.9138183086618318,0.0,0.7153927694499117,0.0
33,0,0,0.03567196625978403,0.9183271219330066,0.5949219753845714,0.5075933657573024,0.9138183086618318,0.0,0.7257977383494352,0.0
34,0,0,0.04104131425425988,0.8584076784828044,0.6562005997778421,0.5395457074458971,0.9138183086618318,0.0,0.7305449737201618,0.0
35,1,0,0.05459497685546822,0.3552203558125567,0.9289604765234063,0.5598642283203219,0.9138183086618318,0.0,0.0986548762640864,0.0
36,0,0,0.41684588202394324,0.09380913214000415,0.856872788825007,0.9487763773523933,0.9138183086618318,0.0,0.38978787972927187,0.0
37,0,1,0.7253827585815048,0.7643952869223477,0.43286235740454204,0.0616099300279732,0.9138183086618318,0.0,0.5554882743288382,0.0
38,0,0,0.08458584973887355,0.946981199928444,0.17063333639071818,0.6224942846661085,0.9138183086618318,0.0,0.6467578416204934,0.0
39,0,0,0.03575900408145925,0.9783129058380553,0.4788800858192436,0.43871233256704484,0.9138183086618318,0.0,0.6932162052965203,0.0
40,0,0,0.030733161783109086,0.9407773781822766,0.5118851889633119,0.5216385583635093,0.9138183086618318,0.0,0.7155079416550449,0.0
41,0,0,0.03684409080182108,0.9072520048277837,0.6153320732196789,0.5152271817323473,0.9138183086618318,0.0,0.7258505692379429,0.0
42,1,0,0.04327697530377331,0.46410136239775956,0.9137007868524923,0.5476725592115831,0.9138183086618318,0.0,0.09769683641078984,0.0
43,0,0,0.29314877418482926,0.1514272308561135,0.8453179490011019,0.9477343341921391,0.9138183086618318,0.0,0.38926275013213085,0.0
44,0,1,0.6644593712082435,0.8133007512786529,0.42392573074892187,0.060646288508067886,0.9138183086618318,0.0,0.5551893692073688,0.0
45,0,0,0.06747511866294727,0.9580552060932327,0.1665887467352557,0.6193482015177213,0.9138183086618318,0.0,0.6466004175591912,0.0
46,0,0,0.03389813797130113,0.9797827439206096,0.4729347177761895,0.4372425788994633,0.9138183086618318,0.0,0.6931390292896102,0.0
47,0,0,0.030514992823746825,0.9428957562290237,0.5062641832965412,0.519311666185046,0.9138183086618318,0.0,0.7154717287651629,0.0
48,0,0,0.036470058973342656,0.9106790535062046,0.609399566793829,0.5129927798570156,0.9138183086618318,0.0,0.7258339586285324,0.0
49,1,0,0.04257303265913712,0.4760889190182629,0.9116689923778745,0.5453138917699791,0.9138183086618318,0.0,0.09769346127319904,0.0
50,0,0,0.2808846367569288,0.15980304305768367,0.8433372161552304,0.9475722391711099,0.9138183086618318,0.0,0.3892609005739888,0.0
