,input,expected_output,network_output
0,1.0,0,0.9919435315804226
1,0.0,0,0.14984200955430366
2,0.0,0,0.14991098958689694
3,0.0,0,0.14991098958689694
4,2.0,1,0.14991098958689694
5,0.0,0,0.15041825214861856
6,0.0,0,0.14991098958689694
7,0.0,0,0.14991098958689694
8,1.0,0,0.14991098958689694
9,0.0,0,0.14984200955430366
10,0.0,0,0.14991098958689694
11,0.0,0,0.14991098958689694
12,2.0,1,0.14991098958689694
13,0.0,0,0.15041825214861856
14,0.0,0,0.14991098958689694
15,1.0,0,0.14991098958689694
16,0.0,0,0.14984200955430366
17,0.0,0,0.14991098958689694
18,0.0,0,0.14991098958689694
19,2.0,1,0.14991098958689694
20,0.0,0,0.15041825214861856
21,0.0,0,0.14991098958689694
22,0.0,0,0.14991098958689694
23,1.0,0,0.14991098958689694
24,0.0,0,0.14984200955430366
25,0.0,0,0.14991098958689694
26,0.0,0,0.14991098958689694
27,2.0,1,0.14991098958689694
28,0.0,0,0.15041825214861856
29,0.0,0,0.14991098958689694
30,0.0,0,0.14991098958689694
31,1.0,0,0.14991098958689694
32,0.0,0,0.14984200955430366
33,0.0,0,0.14991098958689694
34,0.0,0,0.14991098958689694
35,2.0,1,0.14991098958689694
36,0.0,0,0.15041825214861856
37,0.0,0,0.14991098958689694
38,1.0,0,0.14991098958689694
39,0.0,0,0.14984200955430366
40,0.0,0,0.14991098958689694
41,0.0,0,0.14991098958689694
42,2.0,1,0.14991098958689694
43,0.0,0,0.15041825214861856
44,0.0,0,0.14991098958689694
45,1.0,0,0.14991098958689694
46,0.0,0,0.14984200955430366
47,0.0,0,0.14991098958689694
48,0.0,0,0.14991098958689694
49,2.0,1,0.14991098958689694
50,0.0,0,0.15041825214861856
51,0.0,0,0.14991098958689694
52,0.0,0,0.14991098958689694
53,1.0,0,0.14991098958689694
54,0.0,0,0.14984200955430366
55,0.0,0,0.14991098958689694
56,0.0,0,0.14991098958689694
57,2.0,1,0.14991098958689694
58,0.0,0,0.15041825214861856
59,0.0,0,0.14991098958689694
60,1.0,0,0.14991098958689694
61,0.0,0,0.14984200955430366
62,0.0,0,0.14991098958689694
63,0.0,0,0.14991098958689694
64,2.0,1,0.14991098958689694
65,0.0,0,0.15041825214861856
66,1.0,0,0.14991098958689694
67,0.0,0,0.14984200955430366
68,0.0,0,0.14991098958689694
69,0.0,0,0.14991098958689694
70,2.0,1,0.14991098958689694
71,0.0,0,0.15041825214861856
72,0.0,0,0.14991098958689694
73,1.0,0,0.14991098958689694
74,0.0,0,0.14984200955430366
75,0.0,0,0.14991098958689694
76,0.0,0,0.14991098958689694
77,2.0,1,0.14991098958689694
78,0.0,0,0.15041825214861856
79,0.0,0,0.14991098958689694
80,0.0,0,0.14991098958689694
81,1.0,0,0.14991098958689694
82,0.0,0,0.14984200955430366
83,0.0,0,0.14991098958689694
84,0.0,0,0.14991098958689694
85,2.0,1,0.14991098958689694
86,0.0,0,0.15041825214861856
87,0.0,0,0.14991098958689694
88,1.0,0,0.14991098958689694
89,0.0,0,0.14984200955430366
90,0.0,0,0.14991098958689694
91,0.0,0,0.14991098958689694
92,2.0,1,0.14991098958689694
93,0.0,0,0.15041825214861856
94,1.0,0,0.14991098958689694
95,0.0,0,0.14984200955430366
96,0.0,0,0.14991098958689694
97,0.0,0,0.14991098958689694
98,2.0,1,0.14991098958689694
99,0.0,0,0.15041825214861856
100,1.0,0,0.14991098958689694
101,0.0,0,0.14984200955430366
102,0.0,0,0.14991098958689694
103,0.0,0,0.14991098958689694
104,2.0,1,0.14991098958689694
105,0.0,0,0.15041825214861856
106,1.0,0,0.14991098958689694
107,0.0,0,0.14984200955430366
108,0.0,0,0.14991098958689694
109,0.0,0,0.14991098958689694
110,2.0,1,0.14991098958689694
111,0.0,0,0.15041825214861856
112,1.0,0,0.14991098958689694
113,0.0,0,0.14984200955430366
114,0.0,0,0.14991098958689694
115,0.0,0,0.14991098958689694
116,2.0,1,0.14991098958689694
117,0.0,0,0.15041825214861856
