,input,expected_output,network_output
0,1.0,0,0.14991098958689694
1,0.0,0,0.14984200955430366
2,0.0,0,0.14991098958689694
3,0.0,0,0.14991098958689694
4,0.0,0,0.14991098958689694
5,2.0,1,0.14991098958689694
6,1.0,0,0.15041825214861856
7,0.0,0,0.14984200955430366
8,0.0,0,0.14991098958689694
9,0.0,0,0.14991098958689694
10,0.0,0,0.14991098958689694
11,2.0,1,0.14991098958689694
12,0.0,0,0.15041825214861856
13,1.0,0,0.14991098958689694
14,0.0,0,0.14984200955430366
15,0.0,0,0.14991098958689694
16,0.0,0,0.14991098958689694
17,0.0,0,0.14991098958689694
18,2.0,1,0.14991098958689694
19,0.0,0,0.15041825214861856
20,0.0,0,0.14991098958689694
21,1.0,0,0.14991098958689694
22,0.0,0,0.14984200955430366
23,0.0,0,0.14991098958689694
24,0.0,0,0.14991098958689694
25,0.0,0,0.14991098958689694
26,2.0,1,0.14991098958689694
27,0.0,0,0.15041825214861856
28,1.0,0,0.14991098958689694
29,0.0,0,0.14984200955430366
30,0.0,0,0.14991098958689694
31,0.0,0,0.14991098958689694
32,0.0,0,0.14991098958689694
33,2.0,1,0.14991098958689694
34,0.0,0,0.15041825214861856
35,1.0,0,0.14991098958689694
36,0.0,0,0.14984200955430366
37,0.0,0,0.14991098958689694
38,0.0,0,0.14991098958689694
39,0.0,0,0.14991098958689694
40,2.0,1,0.14991098958689694
41,0.0,0,0.15041825214861856
42,0.0,0,0.14991098958689694
43,1.0,0,0.14991098958689694
44,0.0,0,0.14984200955430366
45,0.0,0,0.14991098958689694
46,0.0,0,0.14991098958689694
47,0.0,0,0.14991098958689694
48,2.0,1,0.14991098958689694
49,1.0,0,0.15041825214861856
50,0.0,0,0.14984200955430366
51,0.0,0,0.14991098958689694
52,0.0,0,0.14991098958689694
53,0.0,0,0.14991098958689694
54,2.0,1,0.14991098958689694
55,0.0,0,0.15041825214861856
56,0.0,0,0.14991098958689694
57,1.0,0,0.14991098958689694
58,0.0,0,0.14984200955430366
59,0.0,0,0.14991098958689694
60,0.0,0,0.14991098958689694
61,0.0,0,0.14991098958689694
62,2.0,1,0.14991098958689694
63,1.0,0,0.15041825214861856
64,0.0,0,0.14984200955430366
65,0.0,0,0.14991098958689694
66,0.0,0,0.14991098958689694
67,0.0,0,0.14991098958689694
68,2.0,1,0.14991098958689694
69,0.0,0,0.15041825214861856
70,1.0,0,0.14991098958689694
71,0.0,0,0.14984200955430366
72,0.0,0,0.14991098958689694
73,0.0,0,0.14991098958689694
74,0.0,0,0.14991098958689694
75,2.0,1,0.14991098958689694
76,0.0,0,0.15041825214861856
77,1.0,0,0.14991098958689694
78,0.0,0,0.14984200955430366
79,0.0,0,0.14991098958689694
80,0.0,0,0.14991098958689694
81,0.0,0,0.14991098958689694
82,2.0,1,0.14991098958689694
83,0.0,0,0.15041825214861856
84,1.0,0,0.14991098958689694
85,0.0,0,0.14984200955430366
86,0.0,0,0.14991098958689694
87,0.0,0,0.14991098958689694
88,0.0,0,0.14991098958689694
89,2.0,1,0.14991098958689694
90,0.0,0,0.15041825214861856
91,0.0,0,0.14991098958689694
92,1.0,0,0.14991098958689694
93,0.0,0,0.14984200955430366
94,0.0,0,0.14991098958689694
95,0.0,0,0.14991098958689694
96,0.0,0,0.14991098958689694
97,2.0,1,0.14991098958689694
98,1.0,0,0.15041825214861856
99,0.0,0,0.14984200955430366
100,0.0,0,0.14991098958689694
101,0.0,0,0.14991098958689694
102,0.0,0,0.14991098958689694
103,2.0,1,0.14991098958689694
104,1.0,0,0.15041825214861856
105,0.0,0,0.14984200955430366
106,0.0,0,0.14991098958689694
107,0.0,0,0.14991098958689694
108,0.0,0,0.14991098958689694
109,2.0,1,0.14991098958689694
110,1.0,0,0.15041825214861856
111,0.0,0,0.14984200955430366
112,0.0,0,0.14991098958689694
113,0.0,0,0.14991098958689694
114,0.0,0,0.14991098958689694
115,2.0,1,0.14991098958689694
116,0.0,0,0.15041825214861856
117,0.0,0,0.14991098958689694
118,1.0,0,0.14991098958689694
119,0.0,0,0.14984200955430366
120,0.0,0,0.14991098958689694
121,0.0,0,0.14991098958689694
122,0.0,0,0.14991098958689694
123,2.0,1,0.14991098958689694
124,1.0,0,0.15041825214861856
125,0.0,0,0.14984200955430366
126,0.0,0,0.14991098958689694
127,0.0,0,0.14991098958689694
128,0.0,0,0.14991098958689694
129,2.0,1,0.14991098958689694
130,1.0,0,0.15041825214861856
131,0.0,0,0.14984200955430366
132,0.0,0,0.14991098958689694
133,0.0,0,0.14991098958689694
134,0.0,0,0.14991098958689694
135,2.0,1,0.14991098958689694
136,0.0,0,0.15041825214861856
137,0.0,0,0.14991098958689694
138,1.0,0,0.14991098958689694
139,0.0,0,0.14984200955430366
140,0.0,0,0.14991098958689694
141,0.0,0,0.14991098958689694
142,0.0,0,0.14991098958689694
143,2.0,1,0.14991098958689694
144,0.0,0,0.15041825214861856
145,1.0,0,0.14991098958689694
146,0.0,0,0.14984200955430366
