,input,expected_output,network_output
0,1.0,0,0.0010756955533445843
1,0.0,0,0.006031726090428494
2,0.0,0,0.017887299120706572
3,0.0,0,0.10191253288700039
4,0.0,0,0.597949272464523
5,2.0,1,0.8133459130186479
6,1.0,0,0.06703043758434385
7,0.0,0,0.008250544990927864
8,0.0,0,0.01094688716713566
9,0.0,0,0.04805154460943655
10,0.0,0,0.36191180725939054
11,2.0,1,0.7313919113756704
12,0.0,0,0.059817267420069695
13,0.0,0,0.0017007640343167133
14,1.0,0,0.0010482510761039216
15,0.0,0,0.006178770698768384
16,0.0,0,0.018721853582584564
17,0.0,0,0.11206697673673208
18,0.0,0,0.6276651086644934
19,2.0,1,0.8218511295445063
20,0.0,0,0.0681113683988177
21,1.0,0,0.0016635974784850053
22,0.0,0,0.005094278736036774
23,0.0,0,0.014091157496660916
24,0.0,0,0.06617699179299065
25,0.0,0,0.4806885793733052
26,2.0,1,0.7809392837376611
27,0.0,0,0.06460816958436062
28,1.0,0,0.001703612989788912
29,0.0,0,0.005439964946825653
30,0.0,0,0.015683258563759947
31,0.0,0,0.08105376255794006
32,0.0,0,0.5498272492399584
33,2.0,1,0.8029886646612125
34,1.0,0,0.06691809242918247
35,0.0,0,0.008582564819489534
36,0.0,0,0.011567628301304788
37,0.0,0,0.053557410882006835
38,0.0,0,0.4047771456392059
39,2.0,1,0.7520949472568136
40,0.0,0,0.0618392553113067
41,1.0,0,0.0017064546799009988
42,0.0,0,0.0055819809497008955
43,0.0,0,0.01635606880775682
44,0.0,0,0.08784896491186958
45,0.0,0,0.576236660369429
46,2.0,1,0.8106965644124912
47,1.0,0,0.06779254520863034
48,0.0,0,0.008558001651876552
49,0.0,0,0.011475693419240015
50,0.0,0,0.0526958410719529
51,0.0,0,0.39675539337607163
52,2.0,1,0.7480976901651549
53,1.0,0,0.06137321047108531
54,0.0,0,0.008699852221791657
55,0.0,0,0.012078928321652246
56,0.0,0,0.05845252765933326
57,0.0,0,0.44870331220184173
58,2.0,1,0.7721976723599332
59,0.0,0,0.0643082371671753
60,0.0,0,0.0017268451569516468
61,1.0,0,0.0010371295737805798
62,0.0,0,0.006022336705171389
63,0.0,0,0.017921171576968955
64,0.0,0,0.10347801638620434
65,0.0,0,0.605407423410156
66,2.0,1,0.815930042749342
67,0.0,0,0.06747956305424778
68,0.0,0,0.0016659501027974939
69,1.0,0,0.0009834226518916037
70,0.0,0,0.005497868055367278
71,0.0,0,0.015401168103679665
72,0.0,0,0.07883469518533359
73,0.0,0,0.5249169144339927
74,2.0,1,0.793205958417842
75,0.0,0,0.06528206849149003
76,0.0,0,0.001679064683021088
77,1.0,0,0.001003267903920103
78,0.0,0,0.005702380809496524
79,0.0,0,0.016361715687879023
80,0.0,0,0.08800584217046348
81,0.0,0,0.5593571584932379
82,2.0,1,0.803436339428641
83,1.0,0,0.06629150775145866
84,0.0,0,0.00838710143071156
85,0.0,0,0.011233842339218746
86,0.0,0,0.05059736651733152
87,0.0,0,0.3834544718721183
88,2.0,1,0.7424944700180907
89,1.0,0,0.06093827327978878
90,0.0,0,0.00873003328888806
91,0.0,0,0.012160417927017778
92,0.0,0,0.0592290940105842
93,0.0,0,0.4545523007782064
94,2.0,1,0.7745447200712305
95,1.0,0,0.06458692212604802
96,0.0,0,0.00884814735012615
97,0.0,0,0.012189149780182129
98,0.0,0,0.05942998098467687
99,0.0,0,0.44952749170298256
100,2.0,1,0.7714203625041821
101,0.0,0,0.06399319293110428
102,1.0,0,0.0017173590270579107
103,0.0,0,0.005534867949816252
104,0.0,0,0.016137604715840057
105,0.0,0,0.08545776388025617
106,0.0,0,0.5666357718830468
107,2.0,1,0.8078260081750194
108,0.0,0,0.06743165631348054
109,0.0,0,0.0016989905562102342
110,1.0,0,0.0010027212350689717
111,0.0,0,0.005671107580502974
112,0.0,0,0.016207652718833725
113,0.0,0,0.08639882908922945
114,0.0,0,0.5530480606373067
115,2.0,1,0.8014946890519162
116,0.0,0,0.06606435116899564
117,0.0,0,0.0016743375808403844
118,1.0,0,0.0009961502190206934
119,0.0,0,0.00562855667089534
120,0.0,0,0.01601115649205739
121,0.0,0,0.0846178296228642
122,0.0,0,0.5472901182489366
123,2.0,1,0.7999355766829048
124,0.0,0,0.0659448300078264
125,0.0,0,0.0016763284705152734
126,1.0,0,0.000997976462451371
127,0.0,0,0.005646405418471177
128,0.0,0,0.016095283034528656
129,0.0,0,0.08542287662308452
130,0.0,0,0.5501951043476545
131,2.0,1,0.800781144096838
132,0.0,0,0.06602704011416999
133,1.0,0,0.0016759011136593493
134,0.0,0,0.005248244404321109
135,0.0,0,0.01479138020024831
136,0.0,0,0.07257659435716544
137,0.0,0,0.5134891925345634
138,2.0,1,0.7919438355390778
139,1.0,0,0.06576963779381044
140,0.0,0,0.008631361447933798
141,0.0,0,0.011720554105979091
142,0.0,0,0.05498641028206688
143,0.0,0,0.4172749225129276
144,2.0,1,0.7580008061699068
145,1.0,0,0.06252326458133857
146,0.0,0,0.008749855117928387
147,0.0,0,0.012113258297706197
148,0.0,0,0.058752972223504785
149,0.0,0,0.4487298672363957
150,2.0,1,0.7718245361559535
151,0.0,0,0.06418696541107939
152,1.0,0,0.0017234927924225576
153,0.0,0,0.005554603490365495
154,0.0,0,0.016233494808830323
155,0.0,0,0.08637301729306208
156,0.0,0,0.5697119401294083
157,2.0,1,0.8086547307247346
158,0.0,0,0.06750822714081431
159,1.0,0,0.0016982829447674177
160,0.0,0,0.00528424852997226
161,0.0,0,0.014961161609408967
162,0.0,0,0.07398509940227141
163,0.0,0,0.5187534463099789
164,2.0,1,0.7933809424255447
165,0.0,0,0.06586049222141764
166,0.0,0,0.0017007781844075804
167,1.0,0,0.001012510550849617
168,0.0,0,0.00578053442563488
169,0.0,0,0.01673454615634058
170,0.0,0,0.09155749158897235
171,0.0,0,0.5707955338945082
172,2.0,1,0.8065948913242412
173,1.0,0,0.06657997230974746
174,0.0,0,0.008359377758563026
175,0.0,0,0.01116815368360787
176,0.0,0,0.050006215003354795
177,0.0,0,0.37831558888791333
178,2.0,1,0.7398787486118416
179,1.0,0,0.060662400968581574
180,0.0,0,0.008721657446908703
181,0.0,0,0.01215904328602947
182,0.0,0,0.05922123357107231
183,0.0,0,0.45496023346124
184,2.0,1,0.7747852484811634
185,0.0,0,0.06463167920605807
186,1.0,0,0.0017292262174107395
187,0.0,0,0.005561076646842347
188,0.0,0,0.016266642567577812
189,0.0,0,0.08664427929915929
190,0.0,0,0.570373778446651
191,2.0,1,0.8087884525317872
192,0.0,0,0.06750677184264693
193,0.0,0,0.0016976541798560897
194,1.0,0,0.0010015265624702303
195,0.0,0,0.0056594178052816885
196,0.0,0,0.016152295646092538
197,0.0,0,0.08586745736633172
198,0.0,0,0.5511673659856994
199,2.0,1,0.8009506040498694
200,1.0,0,0.0660114722889063
201,0.0,0,0.008393126503628575
