,-1,-2,0,2931,17642,67363
0,1,0,0.9346219335499061,0.9813476372466662,0.8986513603422474,0.0454488496697095
1,0,0,0.9559716771733936,0.8866336764544097,0.9353556903665227,0.04577845282530313
2,0,1,0.9425695512386197,0.21192348525076268,0.19844665794590943,0.04302740294483341
3,0,0,0.032200195767310376,0.11642426591940658,0.2351987053039484,0.044735314276548824
4,0,0,0.02428767299851818,0.11608876138515602,0.16059661172192277,0.42659685546655723
5,0,0,0.002677091769277982,0.15321691772225773,0.266928093348012,0.4324865242680194
6,0,0,0.004825993787723865,0.22976622345152728,0.3068957552256119,0.44866508565612534
7,1,0,0.007467439516810084,0.7557677056077671,0.4002100918643763,0.4470508774916264
8,0,0,0.11138432945790133,0.5816831065055568,0.9022686721665881,0.4450682130549229
9,0,1,0.32398747856646615,0.2158267129369843,0.0956839888331065,0.36905074068734317
10,0,0,0.004273722469377416,0.1296052181430428,0.35233139110416867,0.23467001050723674
11,0,0,0.016530573099848952,0.22705988655325102,0.2197764529370228,0.4474656264457234
12,0,0,0.005140364571764063,0.22160870034827704,0.39648130178154517,0.43827909960022415
13,0,0,0.011037964624613684,0.3623394860184977,0.386291925300713,0.4468148217777403
14,0,0,0.01914120180826879,0.40987173332996424,0.5634437394651411,0.4423909715865312
15,1,0,0.049942340255482685,0.9204990901452046,0.6190072762662021,0.43632766562619163
16,0,0,0.41560157958949623,0.8121927495450464,0.9538332369397595,0.41346831046900534
17,0,1,0.6675122670106146,0.31874002195476087,0.2410425666970864,0.1884019287325196
18,0,0,0.03047030432085226,0.19089079129166098,0.4014392100112995,0.09746891420404931
19,0,0,0.05161513780606695,0.24034905850658644,0.23283671875978484,0.4278827795561154
20,0,0,0.006360169507453206,0.22901489202773964,0.40449022030531456,0.41223651828528807
21,1,0,0.013423655060465505,0.8121177686178687,0.38464047084764974,0.44589911880863076
22,0,0,0.13252406632178534,0.5881016815733169,0.9243165041928932,0.4406039937409273
23,0,1,0.35656450305067366,0.23186072270146987,0.09782944864745993,0.3542273507754096
24,0,0,0.004994897747019971,0.13079262018748417,0.3650103185994979,0.2173651333486816
25,0,0,0.01907429229834382,0.2314769404092994,0.21580684638818615,0.44692404738612185
26,0,0,0.00517170291613709,0.2199251911469003,0.4015579241261347,0.4363776558573731
27,0,0,0.011295453246936558,0.36574503984236795,0.3835383964845104,0.44679129165661413
28,1,0,0.019217239392384157,0.839830647164695,0.5676177647250218,0.44219802961533183
29,0,0,0.2773613749031298,0.7568110949263797,0.9330682756775546,0.43627085709010976
30,0,1,0.5600166097334712,0.28984708050436525,0.20015076962219486,0.2610557912048076
31,0,0,0.015843202541878987,0.17682674023010275,0.39623495315096097,0.13020758796331455
32,0,0,0.040655209496475435,0.24209698564297766,0.23016745669387154,0.4387932264599688
33,0,0,0.006004742061548077,0.2307546128255432,0.4110525527979905,0.42032635203972957
34,1,0,0.01336211593505843,0.8185259378825572,0.38994816079594996,0.4461658992270938
35,0,0,0.13844074553955268,0.5959012119429412,0.9265583659481851,0.44065006988615646
36,0,1,0.36695400583643445,0.2357629581807545,0.10133281733479312,0.3501267835897672
37,0,0,0.005266544200777546,0.1323705457434426,0.36793163074558183,0.21204400768307732
38,0,0,0.019958571384408184,0.23249204983077906,0.21562055045420184,0.4467200823622859
39,0,0,0.0051968690431512445,0.22002101548053513,0.4026953350126767,0.43571708746346427
40,1,0,0.01139149836349413,0.8146163286760657,0.3833877971486981,0.44677239606335045
41,0,0,0.13272733620424,0.5881997163001371,0.9252878922026179,0.4421260653303303
42,0,1,0.3558667111346156,0.23303312488767125,0.09810002381167457,0.3540861139727551
43,0,0,0.005030926852813279,0.13110717242311085,0.36631467789597066,0.2177259506205106
44,0,0,0.01917120923408998,0.23261301298933695,0.21617641442825472,0.44689699399780464
45,0,0,0.0052073551197653525,0.22049046204342018,0.4029127306071816,0.4363052465404764
46,0,0,0.011392975994963297,0.36720285529807756,0.38417792438705217,0.44676452280194695
47,1,0,0.019397548299970924,0.8404894627026778,0.5693947284145237,0.4421249581957503
48,0,0,0.27955481121212444,0.7583056572661816,0.9332660147207759,0.43613615296088554
49,0,1,0.5620748768255557,0.29046539246562664,0.20131317871070278,0.25977248670539893
50,0,0,0.01606577843384776,0.17735307999417146,0.3964558427803831,0.12950110539783008
51,0,0,0.040924388271516114,0.2422060508666266,0.2304223548657731,0.43862673377407446
52,0,0,0.006019160219349331,0.2309208808432908,0.41111646885189135,0.4201271311485165
53,0,0,0.01338888759203477,0.37272851712521776,0.3900658574458504,0.44615507649211755
54,1,0,0.020438204969153086,0.8447042425937454,0.575903882258362,0.44063002503693777
55,0,0,0.29063685658868804,0.7638922505381056,0.9344119526885759,0.43535888997831007
56,0,1,0.5705072746881271,0.29303189486731035,0.20562730065343152,0.2533516481777321
57,0,0,0.01707837176576376,0.17898435733221846,0.3969305739640989,0.12664075507938313
58,0,0,0.04186826124366424,0.2421875008062694,0.23101221839180708,0.43786946199580795
59,0,0,0.006056382143588967,0.23112009023166005,0.4107842838816769,0.4194287708712037
60,0,0,0.013428519543930026,0.37222361765252043,0.3900220985163364,0.44612713674947563
61,0,0,0.020391040091923277,0.41714364659899,0.5752756502235287,0.440600351603339
62,1,0,0.054514773242978716,0.9245529584541768,0.6268369053731964,0.4353941104241022
63,0,0,0.42936967657621344,0.8177302058601715,0.9546493978502892,0.4101039337397342
64,0,1,0.6775643808325981,0.3202157235463891,0.2450906644559286,0.18208993299268417
65,0,0,0.03215276140752791,0.1922031307098824,0.40064976831534377,0.09481553740852187
66,0,0,0.052400564630085016,0.23936543876316596,0.23320818446399377,0.4266321029051945
67,0,0,0.0063812038926104875,0.22863890426074182,0.40279768104190333,0.4116585342265421
68,0,0,0.013344315890399678,0.3608460321485335,0.38396457711909987,0.4458833315769517
69,0,0,0.01891625655322456,0.4066454033695349,0.5612185816537839,0.4406633974914999
70,1,0,0.04920852052391504,0.9192425517543907,0.6145043553087131,0.43649573453991974
71,0,0,0.4093765238600711,0.8091261078796995,0.9535683608178445,0.41400901362400244
72,0,1,0.6635337046015184,0.3176208648908265,0.2384144862966616,0.19131047098590706
73,0,0,0.029573123664380932,0.18970396396122982,0.40127549159086534,0.09853727843957971
74,0,0,0.0510564440299061,0.24019516965448864,0.23209999754662153,0.4285500886394357
75,0,0,0.006315048524812288,0.2286369682811581,0.40457647395939106,0.41264780027301023
76,0,0,0.013378414372840394,0.3628796871737775,0.38435773369323295,0.44593298445980706
77,0,0,0.019116489235757834,0.40784437366039483,0.563741596502679,0.44063786666895843
78,1,0,0.04997756686991624,0.9201368934149465,0.6159132849652935,0.43634612902750763
79,0,0,0.4119947535712214,0.8101903012121946,0.9537547999785522,0.4134423595464348
80,0,1,0.6654283451559971,0.31795787686167265,0.2392076888337016,0.1900829942493013
81,0,0,0.029891725204126165,0.18997362076954574,0.40118205230827964,0.09802721540216575
82,0,0,0.05122090448120919,0.24005413170432002,0.23218671056894719,0.42831308786168176
83,0,0,0.006320740363784759,0.2285903708778669,0.4043101606510793,0.41252672014897646
84,0,0,0.013368687774734298,0.3625675317442839,0.38425419837735186,0.4459287124100756
85,1,0,0.0190818788726155,0.8393377825271054,0.5633559299430465,0.4406451493085724
86,0,0,0.27485048405132095,0.7530045871937968,0.9327498112355835,0.43637198762050083
87,0,1,0.5552578872201417,0.28834856555374544,0.19714826761481397,0.26252985117984085
88,0,0,0.015428213231353937,0.17506203377870644,0.39503894741673795,0.13185353064509725
89,0,0,0.03982933755930522,0.24117821005487164,0.2290985331876363,0.4391036862716287
90,0,0,0.005943619167649187,0.22981392706031956,0.41006777745205464,0.4209377467573295
91,0,0,0.013210815590630429,0.3716269510465685,0.3890753700422793,0.4462117806122995
92,0,0,0.020248305310232886,0.4160113204509354,0.5745815178765967,0.4407633572299757
93,1,0,0.05405557581107055,0.9242470594186055,0.6255761458416441,0.43550070181646755
94,0,0,0.42758703649464874,0.8169205937416258,0.954590941431402,0.4104414350673245
95,0,1,0.6763301550848599,0.31999853830758057,0.24444776734515927,0.1828978274070206
96,0,0,0.03191215139259774,0.19194935520748285,0.4007167963086794,0.09513780984295606
97,0,0,0.05227708283926264,0.23943564662631883,0.23307867915960645,0.42681090643270303
98,0,0,0.006374096880796444,0.22861799231066252,0.4029548080811689,0.41174938656168364
99,0,0,0.013345845160746333,0.3610190241225363,0.38397615514607175,0.44588866568985114
100,0,0,0.018931383868705978,0.4067264407873999,0.5614337878766001,0.4406622524622702
101,1,0,0.049268880497843476,0.9193167648614923,0.6145998768551919,0.4364844316365277
102,0,0,0.40957031572137187,0.8092015061327521,0.9535839419610499,0.4139645305149245
103,0,1,0.6636751977665539,0.31764528329387365,0.23846929495383404,0.1912194106233689
104,0,0,0.029596077605751378,0.18972130359815226,0.4012678594203694,0.09849910502030047
105,0,0,0.05106797295563327,0.24018330015869285,0.2321039540584922,0.4285330126031094
106,0,0,0.006315348406729214,0.22863148790961269,0.4045552272947353,0.41263931202904214
107,1,0,0.01337745423282643,0.812163336867955,0.38434785600359667,0.4459327593811279
108,0,0,0.1323861599493676,0.5878460600184806,0.9243364168409389,0.4406385855577797
109,0,1,0.35627561731259594,0.23181135381217838,0.09772185564675863,0.35432318591851525
110,0,0,0.004989128551969592,0.130751813135925,0.36499063683291716,0.21751445922982576
111,0,0,0.019055273224113836,0.23149433662192145,0.21581501574155418,0.44692837936501845
112,0,0,0.005172179665508495,0.2199369094950165,0.4015805856222353,0.43639186585101153
113,0,0,0.011296332260990078,0.36577608939328815,0.3835579267030218,0.4467909336953688
114,0,0,0.01922151486132039,0.40853443339051093,0.5676557180077418,0.4421973709803316
115,1,0,0.05054841809578543,0.9215579559623621,0.6173518294685698,0.43626766288873065
116,0,0,0.4151477818263123,0.8114166866715202,0.9540613721931255,0.4130218890571954
117,0,1,0.6674333955443258,0.3185093343229848,0.24019572487535376,0.18861280486558718
118,0,0,0.030302321565947726,0.19035757710279613,0.4012476852776772,0.09748999283031647
119,0,0,0.05145092049197351,0.24005623314082802,0.23236718706585358,0.428007702643179
120,0,0,0.00633521355448186,0.2286319040639528,0.40418842401820054,0.4123573940452775
121,1,0,0.013375557904803973,0.8118667282607266,0.3842356407600605,0.4459178494910914
122,0,0,0.1321841571963963,0.587613710337362,0.9242308654284266,0.440640005402489
123,0,1,0.3559273474165841,0.23166870976288714,0.09761968081567778,0.3544635846130028
124,0,0,0.004980257518709678,0.13070459285430935,0.3648803209396481,0.21769457940774792
125,0,0,0.01902567595892985,0.23145358696563356,0.21582656430919905,0.4469350404709854
126,0,0,0.005171299906879953,0.21993546116951648,0.4015343277114609,0.4364139794878594
127,0,0,0.011292833324046816,0.3657404967358107,0.38356504892192705,0.4467915942510688
128,0,0,0.019218948586309986,0.40852772079708943,0.5676123151740659,0.4421999926942677
129,1,0,0.050537482705059436,0.9215447840079912,0.6173449473484076,0.43626958015127826
130,0,0,0.41512372083897403,0.8114096385402245,0.9540586275762044,0.4130299425215689
131,0,1,0.6674147084871975,0.31850729611018885,0.24019177680147163,0.18862399086671947
