,-1,-2,0,2931,17642,67363
0,1,0,0.9346485190153518,0.9813542643533689,0.898682826596822,0.04544959112877141
1,0,0,0.9559784135543774,0.8866476725893037,0.9353577696404755,0.04577492513156875
2,0,0,0.9425744534039524,0.8861897772597231,0.9001666770632458,0.04302656034877637
3,0,1,0.9346592315690222,0.18832301634800183,0.19735626682838234,0.04473467790400668
4,0,0,0.028628317025323275,0.11238537181805976,0.21512537281845565,0.04577350372844513
5,0,0,0.02183856522161944,0.10754518452902137,0.15812629132698133,0.4292531021523508
6,0,0,0.0025143287377308314,0.1507032925361623,0.25951434717165633,0.43431346750064065
7,0,0,0.004582205136361484,0.2243107950113953,0.30488269243618954,0.4487873941905551
8,1,0,0.007218649733911321,0.7526562788069867,0.3937299402142431,0.4472339507144321
9,0,0,0.10723315137554507,0.5741311357765723,0.9009158503039172,0.4452548806523603
10,0,0,0.31501704665182195,0.8867719187455003,0.7877594940995601,0.37199188319198767
11,0,1,0.6322352978987404,0.20128790955191334,0.300660088367875,0.23959943559343233
12,0,0,0.01796395170163711,0.2125122608501084,0.2890038186852379,0.1073110111809634
13,0,0,0.034296057668642715,0.17442739608129176,0.2558549528225114,0.4372074147739287
14,0,0,0.0049554468910367536,0.22928311244080798,0.33166961907118697,0.4250402153819421
15,1,0,0.00929666701955431,0.7668360109961943,0.3900926241097041,0.4469536704447922
16,0,0,0.1122072505523223,0.5760379275887052,0.9070273684895674,0.44369621831007244
17,0,0,0.3242456688663418,0.8892848604968997,0.7889109086373346,0.36846884043091843
18,0,1,0.6401063365837638,0.2017681498055979,0.30205218801893124,0.23452917632956904
19,0,0,0.018563725093161128,0.21220135167162266,0.28773853406349253,0.10504193264860633
20,0,0,0.03444729543267228,0.1730888664903496,0.25483037463946345,0.43675915942121873
21,0,0,0.004915011854452798,0.22804052442844788,0.3300202832016245,0.4249279450560602
22,0,0,0.00918567147391017,0.300385472001607,0.38857038285780454,0.4469840329008293
23,1,0,0.01460687816624891,0.8280310060330057,0.4864198572636848,0.44377944521372226
24,0,0,0.2036220879901375,0.6878800648891347,0.9294636247950145,0.4397182798317435
25,0,0,0.47326910418974977,0.91285181265717,0.8665580466710071,0.306509951196283
26,0,1,0.7896435231396184,0.24527010984422248,0.3048308831232018,0.16306367462621735
27,0,0,0.03231295244316388,0.20643823517290663,0.30796847733214017,0.06935278239177711
28,0,0,0.04329530523578984,0.17514547966892016,0.23828025674556108,0.42651307143236766
29,0,0,0.004868674302527389,0.21420800851567223,0.328467953191643,0.41837353157907087
30,0,0,0.008853486945366284,0.2921745152233616,0.3696863258928985,0.4470188280107863
31,1,0,0.013004151692730238,0.8148877693862311,0.47618555068534396,0.44402854332076946
32,0,0,0.18714832395622566,0.674351100472598,0.9250609033716195,0.44091810844311946
33,0,0,0.4517356852986276,0.9097992702040847,0.8587862041144484,0.3172489565240815
34,0,1,0.7724416317285799,0.2417929330577718,0.30544202157342654,0.17218872921713643
35,0,0,0.030519286497022655,0.20836489025633334,0.30754924594028776,0.07280232161776509
36,0,0,0.042874766204003094,0.1761665526714684,0.24109795457368183,0.4278463549008499
37,0,0,0.004917154834671109,0.21678250118026726,0.33009303045769,0.4186844254145565
38,1,0,0.009005057449519757,0.7601553755990887,0.37281366354539086,0.44698242373834285
39,0,0,0.10225699545316444,0.5562224392247017,0.9041761740587222,0.44391488032809423
40,0,0,0.30189846675961873,0.8849506317143241,0.77200461451901,0.3755300459025011
41,0,1,0.610398394140125,0.1916714991430368,0.3000027496473563,0.24693510068751834
