,input,expected_output,network_output
0,1.0,0,0.0032664900874390603
1,0.0,0,0.00816681919920784
2,2.0,1,0.009262527344651269
3,0.0,0,0.002463522514605463
4,0.0,0,0.003519628870988163
5,0.0,0,0.0038928904915968886
6,0.0,0,0.004003265031320347
7,0.0,0,0.004026664039647563
8,1.0,0,0.004023639099988359
9,0.0,0,0.013923570396747032
10,2.0,1,0.022498678442616455
11,0.0,0,0.002516308226168398
12,0.0,0,0.004042280322366155
13,0.0,0,0.004868119279029333
14,0.0,0,0.005238517134030183
15,1.0,0,0.005358635943403
16,0.0,0,0.031227210762325354
17,2.0,1,0.10367909560528026
18,0.0,0,0.0027271253964477778
19,0.0,0,0.004777672586729197
20,0.0,0,0.006620207158342462
21,1.0,0,0.0082005481933404
22,0.0,0,0.11622814623423153
23,2.0,1,0.6530805735337408
24,0.0,0,0.004678199766762535
25,0.0,0,0.005707279115300372
26,0.0,0,0.007814500399915564
27,0.0,0,0.00941136494216989
28,0.0,0,0.010891786134248991
29,1.0,0,0.012418606264152329
30,0.0,0,0.22387777508155898
31,2.0,1,0.8325079078565689
32,0.0,0,0.00695853014338714
33,0.0,0,0.005904030509254203
34,0.0,0,0.007327743235903707
35,0.0,0,0.008002230718084175
36,1.0,0,0.008408760323910346
37,0.0,0,0.09628483635411587
38,2.0,1,0.5336650597661773
39,0.0,0,0.003885674164323243
40,0.0,0,0.005379622267397257
41,0.0,0,0.007384103917849935
42,1.0,0,0.00892391742521859
43,0.0,0,0.13234855847097193
44,2.0,1,0.6957879655022282
45,0.0,0,0.005000918399565992
46,0.0,0,0.005723641553920607
47,0.0,0,0.007674873347714644
48,0.0,0,0.0090299121158022
49,1.0,0,0.010190460906503501
50,0.0,0,0.1567804168760646
51,2.0,1,0.74108477877894
52,0.0,0,0.005395567252047663
53,0.0,0,0.005707619880282172
54,0.0,0,0.007432844411918282
55,0.0,0,0.008480008593993392
56,1.0,0,0.009270671811400493
57,0.0,0,0.1247990299904314
58,2.0,1,0.6546727625589962
59,0.0,0,0.004573071505060117
60,0.0,0,0.005547244736880213
61,0.0,0,0.007415539002987801
62,0.0,0,0.008690577595201473
63,1.0,0,0.009748024710253864
64,0.0,0,0.14293924341075862
65,2.0,1,0.7098670364780397
66,0.0,0,0.005055953937844949
67,0.0,0,0.0056524519480146175
68,0.0,0,0.007446882471830936
69,1.0,0,0.008595172903635224
70,0.0,0,0.11391847807582679
71,2.0,1,0.6272098220807787
72,0.0,0,0.004426493293825386
73,0.0,0,0.005569063431346952
74,0.0,0,0.00756750951842022
75,0.0,0,0.009033152923970812
76,1.0,0,0.010335413637114448
77,0.0,0,0.16412273002306996
