,input,expected_output,network_output
0,1.0,0,0.0035038767835120044
1,0.0,0,0.009729155989276927
2,0.0,0,0.012197006392759098
3,0.0,0,0.017848077015199974
4,0.0,0,0.0290278777189576
5,2.0,1,0.05525741702151686
6,0.0,0,0.0025640760453881617
7,1.0,0,0.0038479422634807936
8,0.0,0,0.01828037405688503
9,0.0,0,0.045749191476173144
10,0.0,0,0.20095146165372765
11,0.0,0,0.7409811021879669
12,2.0,1,0.9430644165966375
13,0.0,0,0.007422987152451326
14,1.0,0,0.004310833999618996
15,0.0,0,0.015879637969503823
16,0.0,0,0.026040071354392555
17,0.0,0,0.06033511871098021
18,0.0,0,0.20475588417122223
19,2.0,1,0.6514401510689046
20,1.0,0,0.0036540818971344266
21,0.0,0,0.01229325949335486
22,0.0,0,0.034176495787021546
23,0.0,0,0.14166899722707355
24,0.0,0,0.6260419272711739
25,2.0,1,0.9273757010712028
26,0.0,0,0.006850334066852657
27,1.0,0,0.0043250715866468325
28,0.0,0,0.01686947365981727
29,0.0,0,0.029884736166031604
30,0.0,0,0.07849899922267169
31,0.0,0,0.3024071233987127
32,2.0,1,0.7832332252426257
33,1.0,0,0.004319111038912466
34,0.0,0,0.012415570447386408
35,0.0,0,0.03257973223642695
36,0.0,0,0.12082900837015403
37,0.0,0,0.5379589713884643
38,2.0,1,0.9064377708435476
39,1.0,0,0.006065144711648572
40,0.0,0,0.013415568242205345
41,0.0,0,0.031917243344401436
42,0.0,0,0.10128094603041088
43,0.0,0,0.4222116451282963
44,2.0,1,0.8595297256667556
45,1.0,0,0.005012192922779042
46,0.0,0,0.012323840176742984
47,0.0,0,0.029286891570805128
48,0.0,0,0.09199773927609667
49,0.0,0,0.3921762892897793
50,2.0,1,0.8501841528504333
51,0.0,0,0.004982457058481488
52,1.0,0,0.004166851296273951
53,0.0,0,0.01710993004450056
54,0.0,0,0.032760182141859696
55,0.0,0,0.09706777796041167
56,0.0,0,0.40440253059371284
57,2.0,1,0.8549530148476661
58,0.0,0,0.00504480969177555
59,0.0,0,0.004179382880619679
60,1.0,0,0.004327660472557197
61,0.0,0,0.01657243221256311
62,0.0,0,0.030373376247122143
63,0.0,0,0.08534652466917113
64,0.0,0,0.3499378712700399
65,2.0,1,0.8261531498587787
66,1.0,0,0.004742622909534553
67,0.0,0,0.01283716418185857
68,0.0,0,0.03368699428944873
69,0.0,0,0.12460661875673011
70,0.0,0,0.5448029914490586
71,2.0,1,0.9066259298356255
72,0.0,0,0.006002459564753893
73,0.0,0,0.0042185432568195205
74,1.0,0,0.004251378061052241
75,0.0,0,0.01539371189449511
76,0.0,0,0.026186088043689902
77,0.0,0,0.06500400091359837
78,0.0,0,0.24082420804526045
79,2.0,1,0.7215862179994794
80,0.0,0,0.003993259341867783
81,1.0,0,0.004152754023187314
82,0.0,0,0.018938119111014194
83,0.0,0,0.04236808376422922
84,0.0,0,0.15876404107364223
85,0.0,0,0.634575937000113
86,2.0,1,0.9240370116616056
87,0.0,0,0.006429357022026054
88,0.0,0,0.0042177489626666455
89,1.0,0,0.004194300413996413
90,0.0,0,0.014679402177305947
91,0.0,0,0.02389875846340348
92,0.0,0,0.0550728682697503
93,0.0,0,0.1869502276969946
94,2.0,1,0.6276254919009083
95,0.0,0,0.003606288646254906
96,0.0,0,0.004130631133093996
97,1.0,0,0.004545668448971891
98,0.0,0,0.020402830590232613
99,0.0,0,0.04667565906843697
100,0.0,0,0.18301503495305163
101,0.0,0,0.687025507883523
102,2.0,1,0.9324829953001947
103,0.0,0,0.00668102070156972
104,1.0,0,0.004209127391588495
105,0.0,0,0.015322128437235691
106,0.0,0,0.024809845811672403
107,0.0,0,0.05612109420546861
108,0.0,0,0.184950571143215
109,2.0,1,0.6131711173946298
110,1.0,0,0.0035347779564205892
111,0.0,0,0.012372353254560948
112,0.0,0,0.03507026754329025
113,0.0,0,0.15089078727173816
114,0.0,0,0.6558216855020931
115,2.0,1,0.9327481177092036
116,0.0,0,0.0070998491300839385
117,0.0,0,0.00434537552963258
118,1.0,0,0.0042893072027922734
119,0.0,0,0.01544597902808524
120,0.0,0,0.02606356364626483
121,0.0,0,0.06395351198272889
122,0.0,0,0.23386118001205375
123,2.0,1,0.7105683359806739
124,1.0,0,0.003934006659029021
125,0.0,0,0.012623000529581607
126,0.0,0,0.035501080998812246
127,0.0,0,0.14821569022859205
128,0.0,0,0.6392445757723283
129,2.0,1,0.9287121188960129
130,1.0,0,0.006824228152402409
131,0.0,0,0.013937147050225866
132,0.0,0,0.031995700657619135
133,0.0,0,0.09643210594471813
134,0.0,0,0.3873548595634862
135,2.0,1,0.8375772536461222
136,0.0,0,0.004696041876675831
137,1.0,0,0.004078288225052268
138,0.0,0,0.016125993913856728
139,0.0,0,0.029388762905290418
140,0.0,0,0.08026357347449747
141,0.0,0,0.32189017367694933
142,2.0,1,0.805203880747717
143,0.0,0,0.004536209522904612
144,0.0,0,0.004169631054635017
145,1.0,0,0.0043974114055874225
146,0.0,0,0.017645876546104316
147,0.0,0,0.03447102842582266
148,0.0,0,0.10737146707095985
149,0.0,0,0.45469197773696435
150,2.0,1,0.8772543620924522
151,0.0,0,0.005389862051955665
152,1.0,0,0.004200338305615649
153,0.0,0,0.016988494333762722
154,0.0,0,0.03178680330426984
155,0.0,0,0.09085986081262526
156,0.0,0,0.37199144884733903
157,2.0,1,0.8370474382719434
158,0.0,0,0.004822002927698798
159,1.0,0,0.004166651243586183
160,0.0,0,0.01737861901733771
161,0.0,0,0.03402699732298494
162,0.0,0,0.10443897783182758
163,0.0,0,0.43925878666012597
164,2.0,1,0.8704730323191288
165,0.0,0,0.005263096813420856
166,0.0,0,0.00418664379002379
167,1.0,0,0.004305667423476961
168,0.0,0,0.01623487520988782
169,0.0,0,0.029141451975277764
170,0.0,0,0.07912013795614085
171,0.0,0,0.31741692931520893
172,2.0,1,0.8027656250711004
173,0.0,0,0.004526817484532322
174,0.0,0,0.004177381633432899
175,1.0,0,0.00441134508765041
176,0.0,0,0.017821207796131378
177,0.0,0,0.03513499199090316
178,0.0,0,0.11104746399124034
179,0.0,0,0.4702748430856244
180,2.0,1,0.8827220360013445
181,0.0,0,0.005478841528478049
182,0.0,0,0.004201207015203546
183,1.0,0,0.004295888353158805
184,0.0,0,0.016043508728641083
185,0.0,0,0.028429285022635344
186,0.0,0,0.07556454527350265
187,0.0,0,0.29830436132917365
188,2.0,1,0.7864256932072016
189,0.0,0,0.004395824637319679
190,1.0,0,0.004171769241289193
191,0.0,0,0.018320120830185478
192,0.0,0,0.03867250993108853
193,0.0,0,0.13320290818765124
194,0.0,0,0.555147779254642
195,2.0,1,0.9069557327429826
196,1.0,0,0.005951729684680199
197,0.0,0,0.013050059051659815
198,0.0,0,0.030079824975397372
199,0.0,0,0.09039677845467786
200,0.0,0,0.36902185349505556
201,2.0,1,0.8313928525015154
202,0.0,0,0.004691186372720548
203,1.0,0,0.004111576209745944
204,0.0,0,0.016682622863412058
205,0.0,0,0.03148579333154716
206,0.0,0,0.09106318333596557
