,input,expected_output,network_output
0,1.0,0,0.00358968127219429
1,0.0,0,0.010341756169894438
2,0.0,0,0.013477080982518206
3,0.0,0,0.021016890860859595
4,0.0,0,0.03801105206206768
5,2.0,1,0.08588032000646198
6,0.0,0,0.0026138688072007274
7,1.0,0,0.003926316822637839
8,0.0,0,0.01980474810853841
9,0.0,0,0.05390464864964679
10,0.0,0,0.26012863224184235
11,0.0,0,0.81239326791392
12,2.0,1,0.951677567266055
13,0.0,0,0.007912329810130424
14,1.0,0,0.00430667863888899
15,0.0,0,0.015263565361303882
16,0.0,0,0.023794131399085955
17,0.0,0,0.05078450356652202
18,0.0,0,0.15477813915408967
19,2.0,1,0.5320793150065399
20,1.0,0,0.003310411406500349
21,0.0,0,0.012320683442823428
22,0.0,0,0.035193185565076585
23,0.0,0,0.1559446737000545
24,0.0,0,0.675076752377233
25,2.0,1,0.9364934069488556
26,0.0,0,0.0073494155945635214
27,1.0,0,0.004380312019259141
28,0.0,0,0.01704566237283284
29,0.0,0,0.030051984289835812
30,0.0,0,0.07844314204203515
31,0.0,0,0.30004362389357314
32,2.0,1,0.7798394502052838
33,1.0,0,0.004286540959113621
34,0.0,0,0.01235767312114467
35,0.0,0,0.03232168629458192
36,0.0,0,0.119274624335389
37,0.0,0,0.5323775654269391
38,2.0,1,0.9051501865608103
39,1.0,0,0.006038857675064842
40,0.0,0,0.01342402497591561
41,0.0,0,0.03208095071204055
42,0.0,0,0.10253362191726179
43,0.0,0,0.4286185254118475
44,2.0,1,0.862580825570186
45,1.0,0,0.005055509110608892
46,0.0,0,0.012347533908917775
47,0.0,0,0.029268618956544593
48,0.0,0,0.09156603678512931
49,0.0,0,0.3892032101960108
50,2.0,1,0.8483608970848605
51,0.0,0,0.004955626568633946
52,1.0,0,0.004163562579888384
53,0.0,0,0.017100088052983926
54,0.0,0,0.032756323543240456
55,0.0,0,0.09712000552376297
56,0.0,0,0.4048134669906786
57,2.0,1,0.8552039814335631
58,0.0,0,0.0050489432289345815
59,0.0,0,0.0041799707405292446
60,1.0,0,0.004327907080101788
