,input,expected_output,network_output
0,1.0,0,0.10607412829621486
1,0.0,0,0.1508101044241425
2,0.0,0,0.12490744353633429
3,2.0,1,0.11489712408933442
4,0.0,0,0.06018910160245363
5,0.0,0,0.0797117971710542
6,1.0,0,0.09125958734105472
7,0.0,0,0.1482263348925095
8,0.0,0,0.12402376131587918
9,2.0,1,0.11450862862615382
10,0.0,0,0.06017414300656051
11,0.0,0,0.079703100078333
12,0.0,0,0.09125446500381905
13,1.0,0,0.09792894985435519
14,0.0,0,0.14951733458531838
15,0.0,0,0.12446831249883429
16,2.0,1,0.11470446684359273
17,0.0,0,0.06018167597069499
18,0.0,0,0.07970747975788456
19,0.0,0,0.09125704452226205
20,1.0,0,0.09793040440674583
21,0.0,0,0.14951759119425648
22,0.0,0,0.1244684002610742
23,2.0,1,0.1147045054257277
24,0.0,0,0.06018167745628277
25,0.0,0,0.07970748062162188
26,0.0,0,0.09125704503097842
27,1.0,0,0.09793040469360163
28,0.0,0,0.14951759124486197
29,0.0,0,0.12446840027838164
30,2.0,1,0.11470450543333642
31,0.0,0,0.060181677456575745
32,0.0,0,0.07970748062179225
33,0.0,0,0.09125704503107875
34,1.0,0,0.09793040469365824
35,0.0,0,0.14951759124487196
36,0.0,0,0.12446840027838504
37,2.0,1,0.11470450543333792
38,0.0,0,0.0601816774565758
39,0.0,0,0.07970748062179225
40,0.0,0,0.09125704503107879
41,1.0,0,0.09793040469365824
42,0.0,0,0.14951759124487196
43,0.0,0,0.12446840027838504
44,2.0,1,0.11470450543333792
45,0.0,0,0.0601816774565758
46,0.0,0,0.07970748062179225
47,0.0,0,0.09125704503107879
48,1.0,0,0.09793040469365824
49,0.0,0,0.14951759124487196
50,0.0,0,0.12446840027838504
51,2.0,1,0.11470450543333792
52,0.0,0,0.0601816774565758
53,0.0,0,0.07970748062179225
54,0.0,0,0.09125704503107879
55,0.0,0,0.09793040469365824
56,1.0,0,0.10162586223411592
57,0.0,0,0.15013837439616104
58,0.0,0,0.12468001806901435
