,input,expected_output,network_output
0,1.0,0,0.10607412829621486
1,2.0,1,0.1508101044241425
2,0.0,0,0.061844805587281254
3,0.0,0,0.08067766809454423
4,0.0,0,0.09182777386301734
5,0.0,0,0.09825176363852257
6,1.0,0,0.10180019606795544
7,2.0,1,0.15016618679664154
8,0.0,0,0.06181017150599821
9,0.0,0,0.08065740209419946
10,0.0,0,0.09181586649062139
11,0.0,0,0.09824506853098226
12,0.0,0,0.10179656762100245
13,0.0,0,0.1036994183645888
14,1.0,0,0.10470033491895354
15,2.0,1,0.1506108091246283
16,0.0,0,0.06183406613226584
17,0.0,0,0.08067138367716294
18,0.0,0,0.09182408149556114
19,0.0,0,0.09824968759060548
20,1.0,0,0.10179907095974501
21,2.0,1,0.15016600770948618
22,0.0,0,0.061810161899621865
23,0.0,0,0.08065739647341073
24,0.0,0,0.09181586318801552
25,0.0,0,0.09824506667398336
26,1.0,0,0.10179656661457143
27,2.0,1,0.15016560906570853
28,0.0,0,0.061810140516107066
29,0.0,0,0.0806573839616989
30,0.0,0,0.0918158558365111
31,0.0,0,0.09824506254035778
32,0.0,0,0.10179656437428525
33,0.0,0,0.10369941664550769
34,1.0,0,0.10470033402072566
35,2.0,1,0.15061080899201862
36,0.0,0,0.061834066125125875
37,0.0,0,0.08067138367298488
38,0.0,0,0.09182408149310631
39,0.0,0,0.09824968758922521
40,0.0,0,0.10179907095899701
41,0.0,0,0.10370074382780252
42,1.0,0,0.10470102747641354
43,2.0,1,0.1506109113692524
44,0.0,0,0.06183407163732498
45,0.0,0,0.08067138689850245
46,0.0,0,0.09182408338825333
47,0.0,0,0.09824968865478904
48,0.0,0,0.10179907153648002
49,1.0,0,0.10370074413356464
50,2.0,1,0.15046132009207105
51,0.0,0,0.06182602239993087
52,0.0,0,0.08066667687515666
53,0.0,0,0.09182131600543755
54,0.0,0,0.09824813265727259
55,0.0,0,0.10179822825847794
56,1.0,0,0.10370029763867311
57,2.0,1,0.1504612524535952
58,0.0,0,0.061826018762717275
59,0.0,0,0.0806666747468661
60,0.0,0,0.0918213147549488
61,0.0,0,0.09824813195416375
62,1.0,0,0.10179822787742396
63,2.0,1,0.15016587350985292
64,0.0,0,0.06181015470105711
65,0.0,0,0.08065739226145721
66,0.0,0,0.09181586071319875
67,0.0,0,0.0982450652824361
68,1.0,0,0.10179656586039958
69,2.0,1,0.15016560894565484
70,0.0,0,0.0618101405096673
71,0.0,0,0.08065738395793093
72,0.0,0,0.09181585583429717
73,0.0,0,0.09824506253911292
74,1.0,0,0.10179656437361059
75,2.0,1,0.15016560870897874
76,0.0,0,0.06181014049697186
77,0.0,0,0.0806573839505027
78,0.0,0,0.09181585582993256
79,0.0,0,0.09824506253665877
80,1.0,0,0.1017965643722805
81,2.0,1,0.150165608708767
82,0.0,0,0.061810140496960486
83,0.0,0,0.08065738395049604
84,0.0,0,0.09181585582992867
85,0.0,0,0.09824506253665657
86,0.0,0,0.10179656437227932
87,1.0,0,0.10369941664444561
88,2.0,1,0.15046111899153167
89,0.0,0,0.06182601158589062
90,0.0,0,0.08066667054739526
91,0.0,0,0.09182131228752667
92,0.0,0,0.09824813056681325
93,0.0,0,0.10179822712554105
94,1.0,0,0.10370029703880927
95,2.0,1,0.15046125236272268
96,0.0,0,0.0618260187578307
97,0.0,0,0.08066667474400677
98,0.0,0,0.09182131475326877
99,0.0,0,0.09824813195321909
100,0.0,0,0.10179822787691196
101,1.0,0,0.10370029743664277
102,2.0,1,0.15046125242298994
103,0.0,0,0.06182601876107151
104,0.0,0,0.0806666747459031
105,0.0,0,0.09182131475438297
106,0.0,0,0.09824813195384562
107,0.0,0,0.10179822787725151
108,1.0,0,0.10370029743682256
109,2.0,1,0.15046125242301717
110,0.0,0,0.06182601876107297
111,0.0,0,0.08066667474590392
112,0.0,0,0.0918213147543835
113,0.0,0,0.0982481319538459
114,0.0,0,0.10179822787725167
115,1.0,0,0.10370029743682264
116,2.0,1,0.15046125242301717
117,0.0,0,0.06182601876107297
118,0.0,0,0.08066667474590392
119,0.0,0,0.0918213147543835
120,0.0,0,0.0982481319538459
121,0.0,0,0.10179822787725167
122,0.0,0,0.10370029743682264
123,1.0,0,0.10470079423686823
124,2.0,1,0.15061087693550446
125,0.0,0,0.061834069783341224
126,0.0,0,0.08067138581362561
127,0.0,0,0.09182408275083588
128,0.0,0,0.09824968829639527
129,0.0,0,0.10179907134224829
130,0.0,0,0.103700744030724
131,1.0,0,0.10470102758243996
132,2.0,1,0.15061091138490532
133,0.0,0,0.06183407163816775
134,0.0,0,0.08067138689899563
135,0.0,0,0.09182408338854305
136,0.0,0,0.09824968865495201
137,0.0,0,0.10179907153656832
138,1.0,0,0.10370074413361137
139,2.0,1,0.15046132009207816
140,0.0,0,0.06182602239993122
141,0.0,0,0.08066667687515688
142,0.0,0,0.09182131600543769
143,0.0,0,0.09824813265727263
144,0.0,0,0.101798228258478
145,1.0,0,0.10370029763867315
146,2.0,1,0.1504612524535952
147,0.0,0,0.061826018762717275
148,0.0,0,0.0806666747468661
149,0.0,0,0.0918213147549488
150,0.0,0,0.09824813195416375
151,0.0,0,0.10179822787742396
152,0.0,0,0.10370029743691388
153,1.0,0,0.1047007942369159
154,2.0,1,0.1506108769355115
155,0.0,0,0.061834069783341605
156,0.0,0,0.0806713858136258
157,0.0,0,0.09182408275083603
158,0.0,0,0.09824968829639531
159,0.0,0,0.10179907134224829
160,1.0,0,0.10370074403072406
161,2.0,1,0.1504613200764921
162,0.0,0,0.061826022399093086
163,0.0,0,0.08066667687466647
164,0.0,0,0.09182131600514956
165,0.0,0,0.09824813265711062
166,1.0,0,0.10179822825839015
167,2.0,1,0.15016587357049482
168,0.0,0,0.06181015470430999
169,0.0,0,0.08065739226336051
170,0.0,0,0.09181586071431708
171,0.0,0,0.09824506528306493
172,0.0,0,0.10179656586074033
173,1.0,0,0.10369941743256017
174,2.0,1,0.15046111911092477
175,0.0,0,0.0618260115923109
176,0.0,0,0.08066667055115205
177,0.0,0,0.09182131228973404
178,0.0,0,0.09824813056805433
179,0.0,0,0.10179822712621368
180,0.0,0,0.10370029703916546
181,1.0,0,0.1047007940290918
182,2.0,1,0.15061087690482983
183,0.0,0,0.06183406978168962
184,0.0,0,0.08067138581265916
185,0.0,0,0.09182408275026804
186,0.0,0,0.098249688296076
187,1.0,0,0.10179907134207522
188,2.0,1,0.15016600777034386
189,0.0,0,0.06181016190288631
190,0.0,0,0.08065739647532078
191,0.0,0,0.09181586318913781
192,0.0,0,0.09824506667461443
193,1.0,0,0.10179656661491344
194,2.0,1,0.15016560906576296
195,0.0,0,0.061810140516109974
196,0.0,0,0.08065738396170058
197,0.0,0,0.0918158558365121
198,0.0,0,0.09824506254035834
199,1.0,0,0.10179656437428557
200,2.0,1,0.15016560870908624
201,0.0,0,0.06181014049697761
202,0.0,0,0.08065738395050606
203,0.0,0,0.09181585582993455
204,0.0,0,0.09824506253665988
205,1.0,0,0.1017965643722811
206,2.0,1,0.15016560870876716
207,0.0,0,0.061810140496960486
