,input,expected_output,network_output
0,1.0,0,0.10216698184770198
1,0.0,0,0.8262001794046424
2,0.0,0,0.982364656411936
3,0.0,0,0.9274360188210844
4,0.0,0,0.6828076018083262
5,2.0,1,0.4407539516411165
6,1.0,0,0.00030476680380068496
7,0.0,0,3.32841500828675e-05
8,0.0,0,0.000109044467372875
9,0.0,0,0.0005871331979057675
10,0.0,0,0.009140390262303007
11,2.0,1,0.15811888730017978
12,1.0,0,0.00047655527842585543
13,0.0,0,8.70474350313394e-05
14,0.0,0,0.0006016177270061182
15,0.0,0,0.016333246021369534
16,0.0,0,0.44515184040706623
17,2.0,1,0.8402559091630907
18,1.0,0,0.0013877856152022083
19,0.0,0,0.00013015224583605398
20,0.0,0,0.0009717807886857622
21,0.0,0,0.012479146512890938
22,0.0,0,0.26228392335552186
23,2.0,1,0.6887150219879026
24,0.0,0,0.0009403706652934746
25,1.0,0,5.641351616496926e-06
26,0.0,0,6.712560484759483e-05
27,0.0,0,0.0007059369798445198
28,0.0,0,0.014069068124045347
29,0.0,0,0.3509084507645986
30,2.0,1,0.7770108293530446
31,1.0,0,0.0011276179940230189
32,0.0,0,0.00010428134212536622
33,0.0,0,0.0006919017365237395
34,0.0,0,0.00805500309009511
35,0.0,0,0.19170302343165382
36,2.0,1,0.6529553708221899
37,0.0,0,0.0009799472373410376
38,0.0,0,5.747986594057156e-06
39,1.0,0,3.8849888102552965e-06
40,0.0,0,6.425664513774562e-05
41,0.0,0,0.001085317286354438
42,0.0,0,0.030449011216166992
43,0.0,0,0.5399405545866316
44,2.0,1,0.8369755353616882
45,0.0,0,0.0010825879461904388
46,0.0,0,7.2672906979505915e-06
47,1.0,0,4.9849988573853095e-06
48,0.0,0,7.52506476199994e-05
49,0.0,0,0.0011130529002743282
50,0.0,0,0.028330642346937444
51,0.0,0,0.5123040401892253
52,2.0,1,0.8235794533057968
53,0.0,0,0.0010493121273394174
54,0.0,0,6.944437178873017e-06
55,1.0,0,4.749770618834077e-06
56,0.0,0,7.174405447830487e-05
57,0.0,0,0.0010614240393841113
58,0.0,0,0.026951938471027503
59,0.0,0,0.5027674933810871
60,2.0,1,0.8223454148588035
61,1.0,0,0.0010605381023592302
62,0.0,0,9.197486836500838e-05
63,0.0,0,0.0005341836810894417
64,0.0,0,0.004726735827456612
65,0.0,0,0.10483762627614886
66,2.0,1,0.5262582383010694
67,0.0,0,0.0008385501844579203
68,0.0,0,5.1850287180481205e-06
69,1.0,0,3.3794706937169133e-06
70,0.0,0,5.944361599937535e-05
71,0.0,0,0.0010568422568116625
72,0.0,0,0.03131554262581353
73,0.0,0,0.5540421514616626
74,2.0,1,0.8432396821153191
75,0.0,0,0.001099446372267434
76,0.0,0,7.4296306045338404e-06
77,1.0,0,5.100903788217597e-06
78,0.0,0,7.704979376108894e-05
79,0.0,0,0.0011399148787398605
80,0.0,0,0.02907036038516978
81,0.0,0,0.5173181415540709
82,2.0,1,0.8242540439818584
83,0.0,0,0.001043714327028575
84,0.0,0,6.930656295185119e-06
85,1.0,0,4.735725659981129e-06
86,0.0,0,7.144096221264584e-05
87,0.0,0,0.0010539258614994714
88,0.0,0,0.026706647068055138
89,0.0,0,0.5007961471655876
90,2.0,1,0.8218856795210195
91,0.0,0,0.0010616189330926958
92,0.0,0,6.971746322086718e-06
93,1.0,0,4.778577052997554e-06
94,0.0,0,7.239373268872308e-05
95,0.0,0,0.0010780115061496255
96,0.0,0,0.027501338327061385
97,0.0,0,0.5071314157295879
98,2.0,1,0.8233687628093326
99,0.0,0,0.0010582269776798867
100,1.0,0,6.9778151219452435e-06
101,0.0,0,8.002391951023129e-05
102,0.0,0,0.0007861341807701875
103,0.0,0,0.013941936500212786
104,0.0,0,0.3297280212895218
105,2.0,1,0.7550042811276148
106,1.0,0,0.0010603711635951939
107,0.0,0,9.825783897335382e-05
108,0.0,0,0.0006325349000261692
109,0.0,0,0.007269374368886309
110,0.0,0,0.17814073419351745
111,2.0,1,0.6462821286270704
112,1.0,0,0.0009918211231534988
113,0.0,0,0.00010337490762271166
114,0.0,0,0.0007204864433970695
115,0.0,0,0.010922573022206354
116,0.0,0,0.2792086753527375
117,2.0,1,0.7401641030337066
118,0.0,0,0.0011186080606106433
119,1.0,0,6.510050209678107e-06
120,0.0,0,8.048433333760669e-05
121,0.0,0,0.0008850293368429778
122,0.0,0,0.018594408926072115
123,0.0,0,0.4103289711094242
124,2.0,1,0.7923240834046359
125,1.0,0,0.0010765567275223076
126,0.0,0,9.618093711722338e-05
127,0.0,0,0.0005948558025780828
128,0.0,0,0.00609268441090235
129,0.0,0,0.14344544950184493
130,2.0,1,0.5968424283974992
131,0.0,0,0.0009248731116607514
132,0.0,0,5.5011318315961305e-06
133,1.0,0,3.664207158073231e-06
134,0.0,0,6.236134896839268e-05
135,0.0,0,0.0010825804403452812
136,0.0,0,0.031210445183304954
137,0.0,0,0.5488390531766112
138,2.0,1,0.8403796470327688
139,0.0,0,0.0010888413226543014
140,1.0,0,7.3435102030421e-06
141,0.0,0,8.420871803868098e-05
142,0.0,0,0.000829959149766739
143,0.0,0,0.01465286548719303
144,0.0,0,0.33727509726740784
