,-1,-2,0,330,6366,13296,344070,353634,379250,15737
0,1,0,0.000167202852528302,0.53277715514343,0.6459532383673031,0.5665201689760446,0.24068698631226917,0.5159360191124388,0.0,0.47281661839378336
1,0,0,0.005993925218941339,0.39886390998702703,0.7940437980285714,0.2628225268926784,0.24874684049176024,0.22819228458781135,0.0,0.14348567186614503
2,0,0,0.2764141447691138,0.08412295930073817,0.6627190506219514,0.15439896074686296,0.0708650506014993,0.13249229114818362,0.0,0.17648439224067405
3,0,1,0.8543368868716157,0.9094828492476013,0.4592812427334114,0.8401660683743574,0.02344400998903891,0.03132171683838158,0.0,0.2765787748428715
4,0,0,0.0036481894495951255,0.8229554361149461,0.17268086846756,0.7007833099009863,0.37370889698764714,0.654669195623156,0.0,0.07731128006709752
5,0,0,2.0374120498495674e-05,0.8491210547098619,0.1391809787126596,0.6031619198424699,0.5052881344436153,0.5530035987147895,0.0,0.08945434599199768
6,0,0,2.059504508383639e-05,0.7930532355904617,0.13088349083371995,0.6339976960309216,0.5000148454013309,0.5846473595621423,0.0,0.08561133701815042
7,1,0,1.9816274215829932e-05,0.6878356637179157,0.6349227497222776,0.5669056972496851,0.5333400467121547,0.516323084397506,0.0,0.47267258086405534
8,0,0,0.0006349338865213332,0.4075527707531066,0.7873607768042162,0.4362169743228764,0.4798781125784836,0.3884836566213789,0.0,0.11186699783995024
9,0,0,0.022866803218609646,0.18243737478463468,0.6330290428787806,0.16015302548130167,0.286733242008866,0.13749653619449487,0.0,0.17417388041656115
10,0,1,0.5083577332245873,0.918946060837002,0.542834688373544,0.8957375951699621,0.04989900600142788,0.04989432746431226,0.0,0.2418964225775748
11,0,0,0.0032714905093790474,0.8256976153311884,0.31573226378980984,0.7106037106052745,0.4625532227325498,0.6651447602373901,0.0,0.07607886111312448
12,0,0,2.3815222280959076e-05,0.791423663946,0.21322300032538127,0.6064370459444983,0.5938891332748932,0.5563447347600061,0.0,0.08904441036837571
13,1,0,2.462338568058397e-05,0.5979804972652696,0.7037921811271051,0.5649053461940433,0.580754877905498,0.5143154287695993,0.0,0.473419657775134
14,0,0,0.0011141322461449465,0.3549134550896892,0.8266849235656161,0.33058692634391096,0.5188252636584519,0.2896841255467741,0.0,0.1293684616186885
15,0,0,0.07405899955474167,0.10433765418481539,0.679464447984785,0.12784750730274705,0.21490264977834628,0.10949653416113309,0.0,0.18854093101500782
16,0,1,0.7825353565950469,0.8930888282788976,0.5749239567319615,0.8532692769311272,0.033673193574791906,0.034492633583657284,0.0,0.26920226297210786
17,0,0,0.00613570281427,0.7761995694386449,0.2601476000057029,0.6833284579024987,0.39746837127975126,0.6361657085551329,0.0,0.07948967446631235
18,0,0,4.152352412892076e-05,0.7972834702652659,0.1823605282576777,0.5461236255849647,0.5045488128327932,0.4955455086640996,0.0,0.09671017405674587
19,0,0,5.670960460372632e-05,0.7159437883366234,0.15320815913638094,0.572088122271519,0.42958207146038807,0.5215321751593107,0.0,0.09337534532967229
20,0,0,8.247962283383264e-05,0.7585216240624727,0.13848894647167864,0.4710138507817383,0.39707919002555636,0.4218845742680198,0.0,0.10683308981468229
21,1,0,0.00018979367089183257,0.4878855314122748,0.6589064543651991,0.5241523543751241,0.2632287662968713,0.4737695184727169,0.0,0.48852449276693216
22,0,0,0.010590583600213125,0.34024997039568683,0.8105974832184578,0.22172001137753572,0.2252606231759047,0.19154790677731498,0.0,0.15393396737792273
23,0,0,0.4722024663347626,0.06633420489493308,0.6825699629937044,0.1198977483009213,0.05426513333586228,0.10264044326460713,0.0,0.19270158908889584
24,0,1,0.9120976701118575,0.8882823897104483,0.4060269951430586,0.827865516252357,0.018753803495374977,0.028766166021501494,0.0,0.2831723138759116
25,0,0,0.003413723285202957,0.8375384449988302,0.13714372768579625,0.6781085524692972,0.35586956110613555,0.6306606063227967,0.0,0.0801388963548171
26,0,0,2.1726388708215285e-05,0.8487043606689239,0.1255786016946246,0.6204663108984501,0.4618446692936709,0.5707097484427673,0.0,0.08729369534024001
27,1,0,2.0225514192114092e-05,0.6767339216267636,0.6318678876096094,0.6335143980064991,0.48337524110458907,0.5841481442661047,0.0,0.44725467853065826
28,0,0,0.0004452313027000166,0.49210534147567325,0.7694451912461893,0.4226255193932984,0.5182465521520235,0.3755564637854574,0.0,0.11391168638764641
29,0,0,0.013154584777224131,0.1805893405637343,0.6196046316830582,0.2253799900909143,0.3006584222741432,0.1947919780332668,0.0,0.15292592114880396
30,0,1,0.3379718283067336,0.9424510395869948,0.5156573166902507,0.894872008286549,0.07066504752471733,0.04946396338567294,0.0,0.24252025016602888
31,0,0,0.0023216948097397423,0.8368982395619119,0.3620055605173669,0.7341480564120887,0.4795734322677701,0.6904554140451689,0.0,0.07309539232288527
32,0,0,2.0625829697673457e-05,0.7871540249183974,0.24113005027116025,0.6197126775201861,0.6354245737137916,0.5699358811125756,0.0,0.08738755093633123
33,0,0,2.0694445742882253e-05,0.7521767771631948,0.17800998732768006,0.5596543572062282,0.6309878488914653,0.5090531466153034,0.0,0.0949644445028724
34,1,0,3.271127884424314e-05,0.5676487825190947,0.6811273319680606,0.5162392281403622,0.5560233122770343,0.4659737905812844,0.0,0.491440586022281
35,0,0,0.0020675726980401658,0.3163480966276191,0.8242843658213751,0.2979460528098177,0.43760538521937786,0.2598908890092776,0.0,0.13578253613504648
36,0,0,0.1604493799541151,0.09065227417205309,0.6822863767938281,0.10785553956472954,0.14927165825256114,0.09227860132523602,0.0,0.19963270192182797
37,0,1,0.8652270798902343,0.8822574142186982,0.549565538434754,0.8444989354963957,0.024490029462003637,0.0323137915752162,0.0,0.2741825656401798
38,0,0,0.006283153971295965,0.7821748556694169,0.21985957120158617,0.6715020558618499,0.3795794185993574,0.6237116680114457,0.0,0.08095954546648439
39,0,0,4.055915397175023e-05,0.8076973550946598,0.1622101187239005,0.553513933779211,0.4743727324498758,0.5029139230627848,0.0,0.09575441375716826
40,0,0,5.2781079917149275e-05,0.7357169034704375,0.14350979721198368,0.5847766578000216,0.4127484643323567,0.5343335127506177,0.0,0.09176653059649184
41,0,0,6.87088176630427e-05,0.7752310301224565,0.13365279012451034,0.49568274834676845,0.3979607263186966,0.4458366037281307,0.0,0.10341237626807752
42,1,0,0.000135019024599998,0.5224508298491506,0.6521197755815872,0.5449237199181771,0.2881004990111272,0.4943512540312935,0.0,0.4808490975023627
43,0,0,0.006319955109664631,0.3688176154780866,0.8023881167955323,0.2529481965046201,0.25999485241439396,0.21934569390431485,0.0,0.14583553293255472
44,0,0,0.32273987088389583,0.0785052052109547,0.6712369083776287,0.13579687275152674,0.07025268724242578,0.11636532444939801,0.0,0.18465974782717584
45,0,1,0.8814002005653532,0.8991604293722963,0.4539094098813747,0.8363603182900867,0.021389967662338572,0.030491788513312374,0.0,0.278650768680416
46,0,0,0.003855157009420535,0.82260809153179,0.16425481992790034,0.6898568307961239,0.36766000536955207,0.6430690843145429,0.0,0.07867643312899972
47,0,0,2.245593331556923e-05,0.845430582330513,0.13609114084382015,0.6027464010748054,0.48654719267551355,0.5525800376213781,0.0,0.08950639272179191
48,0,0,2.273354521525098e-05,0.7942810057567047,0.129631346396377,0.6297080563130618,0.4831336619588849,0.5802201013185319,0.0,0.08614415817006421
49,1,0,2.2168630859302567e-05,0.68405111800745,0.6343168321420612,0.568411388669801,0.5133518622853259,0.5178353703984624,0.0,0.4721097904343127
50,0,0,0.0007011173714273531,0.40982587047548336,0.7866462114121083,0.43157185314887764,0.4643170681297681,0.3840581496211262,0.0,0.1125603959967509
51,0,0,0.025330104469386695,0.17932434746358847,0.6329859476710157,0.1616867028424856,0.2711928940802416,0.13883165389974322,0.0,0.17357337880048956
52,0,1,0.527740253080798,0.9195252853920463,0.541162862195958,0.8942758568919718,0.047728246825076856,0.049171407219238863,0.0,0.24294789484626148
53,0,0,0.0033036893102400128,0.8253911504965777,0.3078465199851758,0.7111985608446788,0.4588787395677276,0.6657808219930976,0.0,0.07600401563007377
54,0,0,2.3226362808518896e-05,0.7959123449759112,0.20839614578649834,0.6060714877767349,0.5914962714245326,0.5559715779326603,0.0,0.08909014034265213
55,1,0,2.3887709389019247e-05,0.6011328465077542,0.700154301432805,0.5704100430215734,0.5782779968629759,0.5198442359869404,0.0,0.47136212023224316
56,0,0,0.0010352161472380417,0.363845133166491,0.8236928020386644,0.33408211724151227,0.5234332081246281,0.29289415180984707,0.0,0.12871686388656775
57,0,0,0.06669319630556518,0.10686388877098044,0.6765999078094882,0.13290719472340715,0.2205789165515515,0.11386690844176275,0.0,0.1860406134458501
58,0,1,0.7652354256774985,0.8963083591901391,0.5733510041823305,0.8548427085596166,0.035160754806929234,0.034910041567878594,0.0,0.2682892032333546
59,0,0,0.005897073185957784,0.7784051577276219,0.26435496923288854,0.6867994050292527,0.40057422253812786,0.6398334901241152,0.0,0.07905749259198609
60,0,0,3.992168424195591e-05,0.7979802425816237,0.1844799810339809,0.5488540683748361,0.5115361734393069,0.49826527102320395,0.0,0.09635639746053312
