,input,expected_output,network_output
0,1.0,0,0.0066928509242848554
1,0.0,0,0.7699815437214511
2,0.0,0,0.1112115915736371
3,2.0,1,0.8807311038196606
4,0.0,0,0.005655453113239986
5,0.0,0,0.05475257897120671
6,1.0,0,0.025169598246737254
7,0.0,0,0.10251051543403987
8,0.0,0,0.017607305358584402
9,2.0,1,0.589568988528707
10,0.0,0,0.045050216957920164
11,0.0,0,0.02630207896415787
12,0.0,0,0.021256923408512464
13,1.0,0,0.016661213501658195
14,0.0,0,0.35499349364821475
15,0.0,0,0.05485440820190827
16,2.0,1,0.86758042928852
17,0.0,0,0.022864111746869368
18,0.0,0,0.07162124361884217
19,0.0,0,0.01665940833392661
20,0.0,0,0.017056661469305425
21,1.0,0,0.047615014309351354
22,0.0,0,0.4476279170504261
23,0.0,0,0.09791687819453149
24,2.0,1,0.8429833493932524
25,0.0,0,0.014528579407827551
26,0.0,0,0.052202900710746264
27,0.0,0,0.021334093411062002
28,0.0,0,0.014668211622153609
29,1.0,0,0.08298873162469898
30,0.0,0,0.38904535920906835
31,0.0,0,0.14183140178318066
32,2.0,1,0.771993568534734
33,0.0,0,0.02396471314438214
34,0.0,0,0.03497691688343834
35,0.0,0,0.022862113672338927
36,1.0,0,0.013224839335577217
37,0.0,0,0.31231190597358177
38,0.0,0,0.04805376643593833
39,2.0,1,0.8590265657133556
40,0.0,0,0.028752595204868364
41,0.0,0,0.07266740184562584
42,1.0,0,0.015681015964070417
43,0.0,0,0.10904337235579518
44,0.0,0,0.008388033414353879
45,2.0,1,0.5989271715936912
46,0.0,0,0.03741360250981352
47,0.0,0,0.033159438978156
48,0.0,0,0.018680317588820574
49,0.0,0,0.02008626045627332
50,1.0,0,0.08138271404515303
51,0.0,0,0.5434555594728868
52,0.0,0,0.11589012534088092
53,2.0,1,0.8582787774731264
54,0.0,0,0.009551354289033613
55,0.0,0,0.05396062494761375
56,1.0,0,0.022147648337934072
57,0.0,0,0.10040253832194423
58,0.0,0,0.014290120060931154
59,2.0,1,0.5999727770237423
60,0.0,0,0.04374613202010825
61,0.0,0,0.029384973439245236
62,0.0,0,0.01975017811042717
63,1.0,0,0.018025187336856083
64,0.0,0,0.3315640995469658
65,0.0,0,0.055186928172840974
66,2.0,1,0.8595475449417409
67,0.0,0,0.025748948113587234
68,0.0,0,0.06991654147694028
69,0.0,0,0.01630190587406813
70,1.0,0,0.017282824835488545
71,0.0,0,0.1998170012329299
72,0.0,0,0.04209434357400894
73,2.0,1,0.7996308786471237
74,0.0,0,0.044884457578251755
75,0.0,0,0.059714306697103314
76,0.0,0,0.014534805640610441
77,1.0,0,0.019733274377106088
78,0.0,0,0.18739025736665554
79,0.0,0,0.04504329939049491
80,2.0,1,0.7880947532579765
81,0.0,0,0.04705078539526214
82,0.0,0,0.05608946963429374
83,0.0,0,0.01465336359786671
84,1.0,0,0.019693466241455272
85,0.0,0,0.1920120619963476
86,0.0,0,0.045794151306840496
87,2.0,1,0.7915679266931003
88,0.0,0,0.046398213366510344
89,0.0,0,0.05669806561244052
90,0.0,0,0.014696549423758764
91,1.0,0,0.019566645800376457
92,0.0,0,0.191766598463904
93,0.0,0,0.045528568072303266
94,2.0,1,0.7915797593888477
95,0.0,0,0.04641046448050329
96,0.0,0,0.05677299787973184
97,0.0,0,0.014685750304270042
98,0.0,0,0.019584433050698593
99,1.0,0,0.03848557635758462
100,0.0,0,0.5274801562458613
101,0.0,0,0.08636425850283924
102,2.0,1,0.8758918880959029
103,0.0,0,0.009717682929988434
104,0.0,0,0.0611992659567701
105,1.0,0,0.02135690011444328
106,0.0,0,0.10186358519233167
107,0.0,0,0.01285107168722835
108,2.0,1,0.5956679458040818
109,0.0,0,0.04205804987827164
110,0.0,0,0.029446434494373643
111,1.0,0,0.019911962496848522
112,0.0,0,0.11261669800105914
113,0.0,0,0.017522004602141917
114,2.0,1,0.6649073404832744
115,0.0,0,0.0456762996240707
116,0.0,0,0.037965513395025394
117,0.0,0,0.017006579678854074
118,0.0,0,0.01936113860751312
119,1.0,0,0.06024550692744657
120,0.0,0,0.5433737716806194
121,0.0,0,0.10239925299968261
122,2.0,1,0.8681654528722167
123,0.0,0,0.009356863216337488
124,0.0,0,0.05745187125521061
125,1.0,0,0.021839739011765443
126,0.0,0,0.10141968701156467
127,0.0,0,0.013667796810902964
128,2.0,1,0.5984339893655004
129,0.0,0,0.0429102371811639
130,0.0,0,0.029409681984134073
131,1.0,0,0.019859208964236187
132,0.0,0,0.11195540794865741
133,0.0,0,0.01734043192932994
134,2.0,1,0.6635836739436565
135,0.0,0,0.045708395296060314
136,0.0,0,0.037852686627193564
137,1.0,0,0.01700965115229854
138,0.0,0,0.11597435513091192
139,0.0,0,0.013022191792218958
140,2.0,1,0.6602992660190073
141,0.0,0,0.0421983201804932
142,0.0,0,0.03947862198843959
143,0.0,0,0.017161045773937286
144,0.0,0,0.019577007926123813
145,1.0,0,0.061709320489125266
146,0.0,0,0.5400139269487503
147,0.0,0,0.10331579331765985
148,2.0,1,0.866055923345112
149,0.0,0,0.00949075036940586
150,0.0,0,0.056766405643671226
151,1.0,0,0.02191234330147692
152,0.0,0,0.10091001229285108
153,0.0,0,0.013757837172806254
154,2.0,1,0.5978787506237472
155,0.0,0,0.04311281656475711
156,0.0,0,0.02932287551360298
157,0.0,0,0.019850397278324668
158,1.0,0,0.018035070972106725
159,0.0,0,0.33411895475202874
160,0.0,0,0.05532339193901018
161,2.0,1,0.8603340733574867
162,0.0,0,0.025427132735530003
163,0.0,0,0.07004285806828425
164,1.0,0,0.01633866902243603
165,0.0,0,0.10700074562399259
166,0.0,0,0.00879444121896209
167,2.0,1,0.5982021373954274
168,0.0,0,0.03816699237239825
169,0.0,0,0.03275242986573485
170,0.0,0,0.018753292064018198
171,0.0,0,0.0199217996691227
172,1.0,0,0.08183685318015653
173,0.0,0,0.5421451245877882
174,0.0,0,0.11640263977513678
175,2.0,1,0.8578168421835339
176,0.0,0,0.009619990347721223
177,0.0,0,0.05385264061824988
178,0.0,0,0.02212728923367882
179,1.0,0,0.015608569141538306
180,0.0,0,0.2933894631923135
181,0.0,0,0.048831463291201145
182,2.0,1,0.8492487809635424
183,0.0,0,0.03166479235890809
184,0.0,0,0.07029737198799456
185,0.0,0,0.015255935773299605
186,1.0,0,0.01835324928113502
187,0.0,0,0.18785778429990327
188,0.0,0,0.042273110133595984
189,2.0,1,0.7899447572199658
190,0.0,0,0.046679989044017815
191,0.0,0,0.05729491455977865
192,1.0,0,0.01453259093252902
193,0.0,0,0.11518673938778394
194,0.0,0,0.008863010313126203
195,2.0,1,0.6284011381629055
196,0.0,0,0.0381071534979946
197,0.0,0,0.0372617834040042
198,0.0,0,0.017816643910792507
199,1.0,0,0.02014595697029484
200,0.0,0,0.29212705491014324
201,0.0,0,0.055058261687785125
202,2.0,1,0.8439191308720231
203,0.0,0,0.03125711339210278
204,0.0,0,0.06662088344186308
205,0.0,0,0.015699821084326496
206,0.0,0,0.017840118789851363
207,1.0,0,0.04263884150036546
208,0.0,0,0.4780984464996416
209,0.0,0,0.09169353260794968
210,2.0,1,0.8590463994476487
211,0.0,0,0.01229424762313308
212,0.0,0,0.05671025934426071
213,0.0,0,0.021205757192586022
214,0.0,0,0.015166863187690323
215,1.0,0,0.08182237170099256
216,0.0,0,0.3873363929274888
217,0.0,0,0.1406154390979679
218,2.0,1,0.7695471155759686
219,0.0,0,0.024067530665442847
220,0.0,0,0.03445911423016938
221,0.0,0,0.023109788737672724
222,1.0,0,0.013111659343229817
223,0.0,0,0.3154304746784824
224,0.0,0,0.048118370965457784
225,2.0,1,0.8601550353199627
226,0.0,0,0.028331292276839126
227,0.0,0,0.07289743359004366
228,0.0,0,0.015724759433246895
229,0.0,0,0.01777727574348093
230,1.0,0,0.042148600439465105
231,0.0,0,0.46620459544179604
232,0.0,0,0.09142620449176002
233,2.0,1,0.8553222967148774
234,0.0,0,0.012990515834829264
235,0.0,0,0.055861609494937396
236,1.0,0,0.021163280221119934
237,0.0,0,0.09703670936118627
238,0.0,0,0.01266953458248513
239,2.0,1,0.5903174520127414
240,0.0,0,0.043263920576331855
241,0.0,0,0.029212639244016018
242,0.0,0,0.01959825881787371
243,1.0,0,0.018576002410151015
244,0.0,0,0.3350200084028343
245,0.0,0,0.05603085101610545
246,2.0,1,0.8599633281605313
247,0.0,0,0.025280208765260527
248,0.0,0,0.0696956070007144
249,0.0,0,0.016385649337127776
250,0.0,0,0.01722162920774787
251,1.0,0,0.04619225736476372
252,0.0,0,0.45658813709083246
253,0.0,0,0.096085583047712
254,2.0,1,0.8481075991084477
255,0.0,0,0.013817982379639415
256,0.0,0,0.053618989351414716
257,0.0,0,0.02127477188935277
258,1.0,0,0.014818918108645667
259,0.0,0,0.27292245151345007
260,0.0,0,0.04636060739554582
261,2.0,1,0.8419936295992998
262,0.0,0,0.034447620991184334
263,0.0,0,0.0692334381601097
264,1.0,0,0.015051324229939787
265,0.0,0,0.11148449036959822
266,0.0,0,0.00831170431172501
267,2.0,1,0.6072640695849959
268,0.0,0,0.0372887569478199
269,0.0,0,0.034439911350092334
270,0.0,0,0.01839701828545465
271,0.0,0,0.020185646257249328
272,1.0,0,0.07792113147601389
273,0.0,0,0.5444102102219505
274,0.0,0,0.11348503342833531
275,2.0,1,0.8598701779713344
276,0.0,0,0.009467462767506585
277,0.0,0,0.05445233956059235
278,0.0,0,0.0221433249476292
279,0.0,0,0.015646762792270816
280,1.0,0,0.09308727328701376
281,0.0,0,0.3837575468679403
282,0.0,0,0.1526843687227299
283,2.0,1,0.7511144207817845
