,-1,-2,0,103,3548,30481,3193,8948,16147,16972,26323
0,1,0,0.6279194644483612,0.3587599197298596,0.6735331581290122,0.9994035096469189,0.693761958050188,0.16896753430715666,0.024064848827493483,0.9170989292044438,0.9758602138638214
1,0,0,0.2731315049659574,0.3621136098036364,0.9296775931262375,0.9993773183239616,0.6092895934133746,0.6282993025309473,0.2669037217215568,0.9148464154826155,0.9739209485179933
2,0,0,0.578425172127442,0.3068523557708114,0.2544991545504221,0.9993714428744935,0.5016738762575799,0.5815525388365483,0.05998486338862531,0.9739825414382989,0.9740036273642567
3,0,1,0.0357026217174642,0.3027973835105693,0.49082328201098613,0.9993716944960465,0.035897898153529895,0.9982595397111254,0.22212542039242542,0.5822769870919915,0.9717461701186071
4,0,0,0.1060331877141547,0.10983256661334202,0.021153114746427722,0.9993647879538917,0.6674547645383048,0.5140081274783997,0.019508917231490185,0.8151547294887904,0.9837744919229137
5,0,0,0.00493508452940293,0.6470762891834881,0.24162980218446536,0.9994007327988197,0.7842507960180874,0.5193405664236679,0.02733221342219454,0.3089378405644555,0.9774177444908921
6,1,0,0.1296696394244349,0.5520719338999922,0.17394525801879035,0.9993819974520715,0.8191192015025113,0.16390178493516394,0.016820406610074397,0.5669477122763792,0.989017810777364
7,0,0,0.06604763249225405,0.23350699441622225,0.6676025740164421,0.9994157585415331,0.8206818914615192,0.21607369788438396,0.030591579606032464,0.48489120036264854,0.9841248752913915
8,0,0,0.175849438445044,0.600728458731515,0.548013811511764,0.999401748823094,0.5780403295867271,0.09709708903748396,0.022571464259807807,0.9125676490522272,0.9858775480855695
9,0,1,0.3611441850715641,0.10970669817968029,0.6990032310920321,0.9994068053506301,0.030229198306316804,0.9669578086004934,0.03807803426329569,0.8535322712178491,0.9740870102014477
10,0,0,0.12811116158582156,0.24185036031460627,0.08086051054039155,0.9993719481581438,0.5305705583349091,0.7428416594535608,0.08949563269370826,0.924031592008442,0.9761586309234533
11,0,0,0.011627637974267083,0.39420492427038567,0.09945354966205984,0.9993782175611652,0.7916815194153095,0.7107449219883882,0.030365540338197185,0.37423187712963635,0.9736648751298137
12,0,0,0.024188066847328715,0.3835270333976813,0.07661236294807663,0.9993706629116561,0.8135306805549055,0.29289788347060686,0.01737236112319325,0.3956817626565418,0.9879424366256325
13,1,0,0.02068738100177508,0.8330188482432372,0.41291853002718526,0.9994127078554166,0.8176574754466374,0.16439783481816694,0.018456692839904587,0.36939625863643366,0.9875669517421043
14,0,0,0.43749404606446246,0.06930845165076233,0.5688521200698138,0.9994116389116756,0.8057757462898584,0.08229760039883911,0.01814797579994464,0.7510440289662855,0.988025525558806
15,0,0,0.06056917368582525,0.7664854804872886,0.9076460417271965,0.9994129441335577,0.5748361796073352,0.3701264248411134,0.1250931327488145,0.8657780968531679,0.9793776564017097
16,0,1,0.8740702769376951,0.050626740333986286,0.27598966653332124,0.9993878355153974,0.01978347199583041,0.9581045892574337,0.021985770469343358,0.9711186978593496,0.9757426327927107
17,0,0,0.013576238870597812,0.29404080026659646,0.39640190265529857,0.9993769636533592,0.686843394201274,0.9739554079971418,0.5492892022785049,0.6075111035826678,0.9718597529770787
18,0,0,0.06651364150191433,0.43497032722418005,0.021926810179596624,0.9993651372589143,0.7004881309299185,0.6776270088410283,0.017536386136682246,0.7356915308196721,0.9831810785112824
19,0,0,0.019637219746143183,0.28317055104115824,0.10780780201039442,0.999399008113035,0.839189656621298,0.5237325700914441,0.02262198232674769,0.3097434300297748,0.9798217047048607
20,0,0,0.015811963759598317,0.5525535956612201,0.1789423828096758,0.9993891505416823,0.791630237605907,0.19885022296012075,0.018056356859800792,0.40545752490087866,0.9890051390207641
21,1,0,0.0677354016972016,0.6686129403257123,0.5215418329888047,0.999415722685905,0.8194907456166362,0.12323280774496809,0.01772645427406113,0.49097598030028505,0.9873920169036071
22,0,0,0.39840221376203194,0.14550520431170264,0.6600062962712372,0.9994111402371814,0.7411782058321925,0.09777526940155491,0.02275495312514287,0.8366576174740652,0.9857544022078313
23,0,0,0.12352320915061485,0.6525450770599616,0.8867539468146073,0.9994064514694484,0.5571472465903737,0.36131998236352514,0.10555848606477025,0.9095683820587173,0.9767204880585849
24,0,1,0.7933351469426103,0.08239953168613719,0.3364584158754326,0.9993799071168477,0.01809051463073231,0.9681657568893411,0.02970946419252593,0.9681218208322795,0.9741963603052526
25,0,0,0.02088988007917199,0.26127531211971217,0.3142700902609539,0.9993722806611389,0.6718738198408413,0.9639928738220168,0.4505434748847904,0.6751470865730621,0.9719781372796162
26,0,0,0.03945048001797135,0.4653382809843628,0.02365989249662308,0.9993655011256684,0.7220342267733949,0.693221259898575,0.018165694775920713,0.6509965975118783,0.9814833343259517
27,0,0,0.022492791720728444,0.2647398173254636,0.09153526954109366,0.9993940463737512,0.8433175776979601,0.46274303358609925,0.019863924081895388,0.31155214760791844,0.9821080207610773
28,0,0,0.013502054268770467,0.5779783759445544,0.23011946462267216,0.9993958767926026,0.7928592280941016,0.18461986670818192,0.018306552402974994,0.38649236230604733,0.9889766355671893
29,1,0,0.09472401420504423,0.6406458397876583,0.5370616404513663,0.9994156420253376,0.8104743766244119,0.10823108047446357,0.01753011382861095,0.5531268791503758,0.9877292074818166
30,0,0,0.38834631038670087,0.16040522607119231,0.6988387267371206,0.9994121010654666,0.7299049447773152,0.11426833976661548,0.02589458362498791,0.8467328249898802,0.984434391882448
31,0,0,0.15426612310159937,0.6282685918304827,0.8740218129482153,0.9994026449117251,0.5447078210915336,0.35501413642701424,0.10098824454443903,0.9239752946603463,0.976386598785142
32,0,1,0.7645070940168636,0.08923997161924313,0.3705740540225195,0.999378903635265,0.017999100828565776,0.9720281589227372,0.03438204864618538,0.9661501875955638,0.9736669644183314
33,0,0,0.02539418387254782,0.25468038374201124,0.2869923626791223,0.9993706692792412,0.6604996405073547,0.9590332851891672,0.41581614834952124,0.7105015994720517,0.97205575790536
34,0,0,0.03366399758567534,0.46577335888204535,0.024651251210687505,0.9993657395877917,0.7299199781906637,0.7041012587053379,0.0185642463741991,0.6202204677134806,0.9805300772699886
