,input,expected_output,network_output
0,1.0,0,0.6279194644483612
1,0.0,0,0.2731315049659574
2,0.0,0,0.578425172127442
3,0.0,0,0.0357026217174642
4,0.0,0,0.1573195601787404
5,2.0,1,0.024478169255387934
6,0.0,0,0.03052443523912838
7,1.0,0,0.006340781756376718
8,0.0,0,0.45854665963198415
9,0.0,0,0.024736384634631535
10,0.0,0,0.8904644783019476
11,0.0,0,0.013360100690724772
12,2.0,1,0.8735542111935338
13,0.0,0,0.004700498659117096
14,0.0,0,0.04715506123373096
15,1.0,0,0.03251044674319529
16,0.0,0,0.08638829159255058
17,0.0,0,0.02638409006146797
18,0.0,0,0.507488924102689
19,0.0,0,0.08635681700087346
20,2.0,1,0.811204893130735
21,1.0,0,0.00985141396853113
22,0.0,0,0.2231744451621002
23,0.0,0,0.004764664883942155
24,0.0,0,0.1806450191362564
25,0.0,0,0.008203429775286583
26,2.0,1,0.6831129991265751
27,1.0,0,0.02161005777054233
28,0.0,0,0.23387700598402325
29,0.0,0,0.0044921981752336715
30,0.0,0,0.18578269969790367
31,0.0,0,0.007492921312911758
32,2.0,1,0.6872394854543056
33,0.0,0,0.020659997358805946
34,1.0,0,0.043263168574887975
35,0.0,0,0.11106170123930754
36,0.0,0,0.006446021715563546
37,0.0,0,0.3229834825176637
38,0.0,0,0.03954935601213634
39,2.0,1,0.8467463819122907
40,1.0,0,0.020226852681318554
41,0.0,0,0.33114777936078976
42,0.0,0,0.004161950250285823
43,0.0,0,0.18299105863801213
44,0.0,0,0.005512607544040076
45,2.0,1,0.6081476815436528
46,0.0,0,0.017113953834693336
47,1.0,0,0.031657148611963275
48,0.0,0,0.1147729655027543
49,0.0,0,0.007361884500130518
50,0.0,0,0.42391264489625863
51,0.0,0,0.04644340241068156
52,2.0,1,0.8710290878039778
53,0.0,0,0.012183056509365712
54,0.0,0,0.06698475802269772
55,1.0,0,0.020063363997846174
56,0.0,0,0.10296368922741245
57,0.0,0,0.011332472631988178
58,0.0,0,0.5931778064674673
59,0.0,0,0.0624206151264949
60,2.0,1,0.8717191380681631
61,0.0,0,0.006730422137982784
62,1.0,0,0.055902562849033374
63,0.0,0,0.11583815835691141
64,0.0,0,0.0071303748579934325
65,0.0,0,0.30602066686814305
66,0.0,0,0.03861869438519648
67,2.0,1,0.8392012250006715
68,1.0,0,0.021994876398353392
69,0.0,0,0.3271487818691875
70,0.0,0,0.004139442599605608
71,0.0,0,0.17861896398564722
72,0.0,0,0.005507034095857896
73,2.0,1,0.6041256980022194
74,1.0,0,0.01771666925606483
75,0.0,0,0.18613775737491792
76,0.0,0,0.004570240084395546
77,0.0,0,0.20099877065283694
78,0.0,0,0.010412285596675853
79,2.0,1,0.7391775296040299
80,0.0,0,0.022304693727746294
81,1.0,0,0.05160391379011529
82,0.0,0,0.10801692793733553
83,0.0,0,0.006012827227938927
84,0.0,0,0.2733604722288176
85,0.0,0,0.03589657495463059
86,2.0,1,0.8284092192258433
87,0.0,0,0.026037403582703508
88,1.0,0,0.0638755189771063
89,0.0,0,0.09744596928328474
90,0.0,0,0.005381451351113732
91,0.0,0,0.21171020488745326
92,0.0,0,0.03171782014961648
