,-1,-2,0,103,3548,30481,3193,8948,16147,16972,26323
0,1,0,0.1870006791651382,0.4488961134787558,0.5692886427476271,0.999415794899081,0.8197953332236375,0.12272451252683793,0.017589880595409276,0.6092944343226091,0.9854567353892194
1,0,1,0.2471057476538749,0.3383002192687986,0.6807367554824941,0.9994055952002422,0.024737348687440083,0.9416373754049342,0.040134308517529624,0.8660251223989814,0.9831383431242698
2,0,0,0.26301159355345577,0.09107276730147301,0.06058546606812471,0.999398883716378,0.6008663522269762,0.661523071478828,0.05317395862403568,0.9175417967678514,0.9757341687656849
3,0,0,0.0055431905696928995,0.6264935484427951,0.2176071424296173,0.9993769381147475,0.7688313227832942,0.7590349157559405,0.05724449252823187,0.3513944892416212,0.9739046629217124
4,0,0,0.10792631896099551,0.15462478534995538,0.05985768837288713,0.999371393299679,0.8218322394589542,0.27599786050258773,0.016869838641139896,0.5380099276132954,0.9883299015381887
5,0,0,0.007238016717591354,0.6912715036638739,0.5133824459512877,0.9994138088695581,0.7814126001366642,0.26040133975345636,0.02758033349907745,0.3505865325709916,0.9847661360260689
6,0,0,0.41195003652692985,0.1204549487926901,0.43674142489019346,0.999403603862552,0.7486553395981994,0.08125038038886882,0.017008363234572523,0.8311502698813613,0.9883433818176185
7,1,0,0.03980853857793848,0.9395980415143868,0.8995790230127498,0.99941384713775,0.6425269444822244,0.43228807306944933,0.11200354510769629,0.7721145191371968,0.9769010472127057
8,0,1,0.9332849860265815,0.02631239169197729,0.20508302478982707,0.9993804490999605,0.024226328262337074,0.9511486777582644,0.019898169724676784,0.9699953671891003,0.9787526173995269
9,0,0,0.00862529639016898,0.32255165767190047,0.4603982209663015,0.999385979699039,0.7069144173399529,0.9802320307006882,0.619739867772056,0.5228084171880987,0.9719041842056113
10,0,0,0.0997974907471411,0.4136121184381891,0.02087241111229984,0.9993652738474635,0.6837746177611422,0.6468886091932271,0.017122582318732888,0.791762398496877,0.9850927142996714
11,0,0,0.017859250345972445,0.2956952319565126,0.13799213414175093,0.9994045463779646,0.8361952592112435,0.5668127145153624,0.026530191232123225,0.3086458520695755,0.9781531022426796
12,0,0,0.0193313016793194,0.5349801662713976,0.14858470483785255,0.9993841943834327,0.7852872797435839,0.20599162012458452,0.017902275957887438,0.4413531942935664,0.9890224001294705
13,0,0,0.05473136614211645,0.23218132629140642,0.515995239508431,0.9994157715268857,0.8242767010959045,0.13970930413288482,0.01802975322984135,0.4541172334083094,0.986728581884089
14,0,0,0.09042657036722275,0.6046787513545395,0.6297390127497747,0.9994092451876913,0.6397999933720669,0.09074396940188857,0.02137800990905484,0.8329297567359802,0.9864844660735457
15,1,0,0.46384596360192826,0.5061162656936556,0.7135601565545221,0.999408546357334,0.6887529137599427,0.16509327020166986,0.025367813750148245,0.8966799833866154,0.9768428565183137
16,0,1,0.4631278252487472,0.21136193859810576,0.8329138952837102,0.9993802744810931,0.020651037240827383,0.9860223954968466,0.13994881691591068,0.9288642254427016,0.9746611660584198
17,0,0,0.3072620202041685,0.1574754620346562,0.10572728740836254,0.9993736920430291,0.5012896574658313,0.835580653695245,0.13952509229031135,0.9589498953524415,0.9734849256569935
18,0,0,0.009197417217307558,0.4779686422808779,0.12128168900730964,0.9993701142327559,0.7681793567220386,0.8633364824387914,0.07015700722324221,0.4030156566062012,0.9723374539727511
