,input,expected_output,network_output
0,1.0,0,0.003406018865302171
1,0.0,0,0.018440511623522515
2,2.0,1,0.11635552318212034
3,0.0,0,0.0015945314887939087
4,0.0,0,0.0070512768074092284
5,0.0,0,0.009118448553040098
6,0.0,0,0.020944458316709318
7,0.0,0,0.024501797726344
8,0.0,0,0.036017531488704915
9,0.0,0,0.03662618365365183
10,0.0,0,0.03866863702274564
11,0.0,0,0.033737832676832245
12,1.0,0,0.02916351458244709
13,0.0,0,0.4801976054413029
14,2.0,1,0.8792454149947166
15,0.0,0,0.007406146370363941
16,0.0,0,0.008251110888672333
17,0.0,0,0.007537682868652823
18,0.0,0,0.010689293122307434
19,0.0,0,0.010388193171230155
20,0.0,0,0.011432059353441918
21,0.0,0,0.010663015693740735
22,0.0,0,0.010357207357425527
23,1.0,0,0.00949795108778908
24,0.0,0,0.10926641472323892
25,2.0,1,0.5369109701867302
26,0.0,0,0.0022773653564192265
27,0.0,0,0.007308949399058077
28,0.0,0,0.008523726899406066
29,0.0,0,0.015167445397547646
30,0.0,0,0.01605053496615523
31,0.0,0,0.01980286663648419
32,0.0,0,0.018903248856972886
33,1.0,0,0.018722396084152205
34,0.0,0,0.3162361965734754
35,2.0,1,0.8283671340598555
36,0.0,0,0.005113966839277368
37,0.0,0,0.00792842146020245
38,0.0,0,0.007912799899931738
39,0.0,0,0.011735996323307312
40,0.0,0,0.011622764556342511
41,0.0,0,0.013012640093858564
42,0.0,0,0.012164285370754624
43,1.0,0,0.011813824288829542
44,0.0,0,0.15727019014577268
45,2.0,1,0.6637766312217567
46,0.0,0,0.0028327924633925364
47,0.0,0,0.007473987057970089
48,0.0,0,0.00832985398982444
49,0.0,0,0.01374922199072042
50,0.0,0,0.014157965679547413
51,0.0,0,0.0167199126641152
52,1.0,0,0.015790252893899702
53,0.0,0,0.27316025226195245
54,2.0,1,0.8028816578024185
55,0.0,0,0.0045229852807295075
56,0.0,0,0.007782127043682045
57,0.0,0,0.008020448468996296
58,1.0,0,0.01204195662623119
59,0.0,0,0.1746566941819434
60,2.0,1,0.7153677933343757
61,0.0,0,0.003266791009033749
62,0.0,0,0.00788528889677415
63,0.0,0,0.00865436582932191
64,1.0,0,0.014147446986247115
65,0.0,0,0.2323583659059269
66,2.0,1,0.7861694835974925
67,0.0,0,0.004199547873701978
68,0.0,0,0.008129610673979175
69,0.0,0,0.008542562483094662
70,0.0,0,0.013371545906959246
71,0.0,0,0.013498764538071006
72,0.0,0,0.015494351629448089
73,0.0,0,0.014519039434390197
74,1.0,0,0.014114430206699821
75,0.0,0,0.21034166747402575
76,2.0,1,0.7452510347792703
77,0.0,0,0.0035347802076623356
78,0.0,0,0.00761490983397744
79,0.0,0,0.008148090847644368
80,1.0,0,0.012769650495638387
81,0.0,0,0.19472483669037904
82,2.0,1,0.7450626139637011
83,0.0,0,0.0035855031058347237
84,0.0,0,0.007977891024901396
85,0.0,0,0.008619431311047686
86,0.0,0,0.013844611803472281
87,0.0,0,0.014112549239412065
88,0.0,0,0.016412799894599202
89,0.0,0,0.01542305578483372
90,0.0,0,0.01502949685559604
91,1.0,0,0.013512385443133228
92,0.0,0,0.19955099829699102
93,2.0,1,0.7290210777843935
94,0.0,0,0.0033592960737523435
95,0.0,0,0.007520572753444122
96,0.0,0,0.008127347433596922
97,0.0,0,0.012804172061144342
98,0.0,0,0.012985029121825958
99,0.0,0,0.014957270067594371
100,0.0,0,0.014061889897930622
101,1.0,0,0.013715270015065591
102,0.0,0,0.20132560402259592
103,2.0,1,0.7343366772910693
104,0.0,0,0.0034122750495089362
105,0.0,0,0.007593396944100494
106,0.0,0,0.008178597181593207
107,1.0,0,0.012910039667222128
108,0.0,0,0.19870386476066343
109,2.0,1,0.7502366015437361
110,0.0,0,0.003650268468140037
111,0.0,0,0.007995802146503386
112,0.0,0,0.008612777980701073
113,0.0,0,0.013790831658923796
114,0.0,0,0.014041713550948414
115,0.0,0,0.016303754917350047
116,0.0,0,0.015315067052977704
117,1.0,0,0.01491926844931651
118,0.0,0,0.229207125013671
119,2.0,1,0.7657465616678821
120,0.0,0,0.0038029843889255377
121,0.0,0,0.007668359016208819
122,0.0,0,0.008096886955717579
123,0.0,0,0.012522330603098063
124,0.0,0,0.012601147140401153
125,0.0,0,0.01438225319003166
126,1.0,0,0.013491149541073626
127,0.0,0,0.21284035066780832
128,2.0,1,0.7481971230068141
129,0.0,0,0.003606562361517184
130,0.0,0,0.007603648496874881
131,0.0,0,0.008164238325434135
132,0.0,0,0.012713259881233435
133,0.0,0,0.012861541384512044
134,0.0,0,0.01472245086284284
135,1.0,0,0.013826976222051786
136,0.0,0,0.2214073434779667
137,2.0,1,0.7577677458878594
138,0.0,0,0.003731328329260106
139,0.0,0,0.0076283877304277915
140,0.0,0,0.00814072999831968
141,1.0,0,0.012598147892378616
142,0.0,0,0.19030085111869635
143,2.0,1,0.7389598429430605
144,0.0,0,0.003513710526226924
145,0.0,0,0.007955756886168373
146,0.0,0,0.008626019196870881
147,1.0,0,0.013903188473798475
148,0.0,0,0.2251968595415922
149,2.0,1,0.779225458814621
150,0.0,0,0.00407566221628725
151,0.0,0,0.008095546414985269
152,0.0,0,0.00855056390772119
153,0.0,0,0.013440028007864441
154,0.0,0,0.013589455842511207
155,0.0,0,0.015630742037970716
156,0.0,0,0.0146535709366425
157,0.0,0,0.014250779420135798
158,1.0,0,0.012843394643924935
159,0.0,0,0.1837942627609357
160,2.0,1,0.7067384201776042
161,0.0,0,0.00314959811382668
162,0.0,0,0.007481167004585882
163,0.0,0,0.008180336584660728
164,0.0,0,0.01307427827010111
165,1.0,0,0.01332550063368037
166,0.0,0,0.2504023634306235
167,2.0,1,0.7916624670180761
168,0.0,0,0.004420004849735569
169,0.0,0,0.007878425912518793
170,0.0,0,0.008323125936880945
171,0.0,0,0.012619514566067025
172,0.0,0,0.01271202452182914
173,0.0,0,0.014347703989133903
174,1.0,0,0.013445962222037974
175,0.0,0,0.21061445438787818
176,2.0,1,0.7454640888669731
177,0.0,0,0.003570558886381312
178,0.0,0,0.007595419965194385
179,0.0,0,0.008166154963075387
180,1.0,0,0.012739702626119037
181,0.0,0,0.19430992775190462
182,2.0,1,0.7444351398043346
