,input,expected_output,network_output
0,1.0,0,0.05273600135700533
1,0.0,0,0.09637612114004776
2,0.0,0,0.10656985922115587
3,2.0,1,0.17843029251102485
4,0.0,0,0.006586046166820528
5,0.0,0,0.011396803002379571
6,0.0,0,0.013681250013590204
7,0.0,0,0.014912721659410029
8,0.0,0,0.015596836078169474
9,0.0,0,0.016147532520588842
10,0.0,0,0.016629322592780202
11,1.0,0,0.017071308733276804
12,0.0,0,0.08209941031310419
13,0.0,0,0.19550055382441045
14,2.0,1,0.47456280130381656
15,0.0,0,0.007501175917584065
16,0.0,0,0.013112352024165762
17,0.0,0,0.016374041901569002
18,0.0,0,0.018118611697739893
19,1.0,0,0.018310665783124902
20,0.0,0,0.09247086082180865
21,0.0,0,0.22224442275647688
22,2.0,1,0.5183542437746147
23,0.0,0,0.007653533444772785
24,0.0,0,0.013246189535616282
25,0.0,0,0.016505118330630144
26,0.0,0,0.018215284057809488
27,0.0,0,0.018199587094219764
28,1.0,0,0.01836606922638221
29,0.0,0,0.09244199224842228
30,0.0,0,0.22296304527815944
31,2.0,1,0.5193713141921933
32,0.0,0,0.007658760292469542
33,0.0,0,0.01325210199474851
34,1.0,0,0.016511412896684518
35,0.0,0,0.08996394798542771
36,0.0,0,0.20853653722488355
37,2.0,1,0.4940094452492989
38,0.0,0,0.00755746053837467
39,0.0,0,0.013139691043312895
40,0.0,0,0.016378229320706286
41,0.0,0,0.018091222279133495
42,0.0,0,0.01819346940600873
43,0.0,0,0.018416682908154916
44,0.0,0,0.018716454499463152
45,1.0,0,0.019032480982228282
46,0.0,0,0.09927809413801435
47,0.0,0,0.24095192694388512
48,2.0,1,0.5460271582711043
49,0.0,0,0.007761774660172536
50,0.0,0,0.013342731719680334
51,0.0,0,0.01659946312343444
52,0.0,0,0.018282512431745404
53,1.0,0,0.018118859021812397
54,0.0,0,0.08912041203256837
55,0.0,0,0.21211063886194834
56,2.0,1,0.5017836795240398
57,0.0,0,0.007591809689017627
58,0.0,0,0.013187076155894008
59,0.0,0,0.0164421854230026
60,0.0,0,0.018162596696046404
61,0.0,0,0.018228872226904898
62,0.0,0,0.018434198808778182
63,0.0,0,0.01872558663294402
64,0.0,0,0.019037283632640855
65,1.0,0,0.01935810987032207
66,0.0,0,0.10229465345810859
67,0.0,0,0.24858116318860063
68,2.0,1,0.5565580384646586
69,0.0,0,0.007804577767043373
70,0.0,0,0.01337927235138452
71,0.0,0,0.01663346110495375
72,0.0,0,0.018303460675242026
73,0.0,0,0.018080226510802603
74,0.0,0,0.01815118744703632
75,0.0,0,0.01839097227908339
76,1.0,0,0.018682675418326716
77,0.0,0,0.09598634439863452
78,0.0,0,0.2323577143684814
