,input,expected_output,network_output
0,1.0,0,0.010845259936002903
1,2.0,1,0.0370162168129173
2,0.0,0,0.001844279140593805
3,0.0,0,0.0018304396495842257
4,0.0,0,0.007389456382441244
5,0.0,0,0.011821076012078493
6,0.0,0,0.16893343777500092
7,1.0,0,0.14413484320033843
8,2.0,1,0.9470001592751086
9,0.0,0,0.002906788904209827
10,0.0,0,0.00293731025504629
11,0.0,0,0.0019940939687366596
12,0.0,0,0.009198762610454814
13,0.0,0,0.015889852263041453
14,0.0,0,0.24622022050841735
15,1.0,0,0.17462366734711468
16,2.0,1,0.9496072684774919
17,0.0,0,0.0025244550208837315
18,0.0,0,0.0027879788623217296
19,0.0,0,0.001985718154327702
20,0.0,0,0.009051963609656617
21,0.0,0,0.015562671897723887
22,0.0,0,0.2400618218706661
23,1.0,0,0.172514397256787
24,2.0,1,0.9495433524399831
25,0.0,0,0.002556413974965968
26,0.0,0,0.002798687324402453
27,0.0,0,0.00198661923794701
28,0.0,0,0.009062374713380825
29,0.0,0,0.015591660412074035
30,0.0,0,0.24049670315374533
31,1.0,0,0.17273959048243603
32,2.0,1,0.94954513861266
33,0.0,0,0.002554502026390029
34,0.0,0,0.002797497015494224
35,0.0,0,0.001986609202184675
36,0.0,0,0.009061103771369572
37,0.0,0,0.015589848715256541
38,1.0,0,0.24044106814822566
39,2.0,1,0.7638934347586671
40,0.0,0,0.005254339972706644
41,0.0,0,0.0016825998882131828
42,0.0,0,0.00251811107411879
43,0.0,0,0.007148605341859371
44,0.0,0,0.021665489520005684
45,1.0,0,0.14739716034500067
46,2.0,1,0.8347977604655582
47,0.0,0,0.003976210451899981
48,0.0,0,0.002032565300107306
49,0.0,0,0.0022632621234531212
50,0.0,0,0.007874691735329254
51,0.0,0,0.018340972281822153
52,1.0,0,0.18151333009591042
53,2.0,1,0.803249620207854
54,0.0,0,0.004394118523786118
55,0.0,0,0.0018586171394268805
56,0.0,0,0.002366685242096011
57,0.0,0,0.007536892651921571
58,1.0,0,0.019584855556224703
59,2.0,1,0.6349936054626796
60,0.0,0,0.002179424840009975
61,0.0,0,0.0020312043448250617
62,0.0,0,0.0022539886216003035
63,0.0,0,0.008987875145419969
64,1.0,0,0.017830369455512432
65,2.0,1,0.6927298707647598
66,0.0,0,0.0021561242806126127
67,0.0,0,0.0021163530109746605
68,0.0,0,0.002144767901378966
69,0.0,0,0.008999968168269253
70,0.0,0,0.016470645627229667
71,0.0,0,0.2266525654299794
72,1.0,0,0.18454134392408625
73,2.0,1,0.948359471984787
74,0.0,0,0.002707759073759054
75,0.0,0,0.0027224873773545556
76,0.0,0,0.002001335226932153
77,0.0,0,0.00895906458353937
78,1.0,0,0.015711876533239664
79,2.0,1,0.6959820451002565
80,0.0,0,0.002093091357196563
81,0.0,0,0.002141587045719756
82,0.0,0,0.0021162383245999002
83,0.0,0,0.00910541645307765
84,0.0,0,0.01612491243141298
85,0.0,0,0.2318509099128645
86,1.0,0,0.1785630585638696
87,2.0,1,0.9488528375011922
88,0.0,0,0.0026408491287602453
89,0.0,0,0.0027578357389490653
90,0.0,0,0.001994974989966439
91,0.0,0,0.009005639841896689
92,1.0,0,0.01566313845926818
93,2.0,1,0.6978571722531725
94,0.0,0,0.0020927787503490143
95,0.0,0,0.002144882675521
96,0.0,0,0.0021132560708794716
97,0.0,0,0.009106502663988155
98,0.0,0,0.016090386817359456
99,0.0,0,0.23202910555485126
100,1.0,0,0.1781106656350337
101,2.0,1,0.9488821733294656
102,0.0,0,0.002637404602922793
103,0.0,0,0.002760474087287948
104,0.0,0,0.001994576171022363
105,0.0,0,0.00900903096403303
106,1.0,0,0.015660665779936758
107,2.0,1,0.6979976823507177
108,0.0,0,0.0020927983682652892
109,0.0,0,0.0021451190152940746
110,0.0,0,0.0021130495372277216
111,0.0,0,0.009106520179716183
112,1.0,0,0.01608801462045382
113,2.0,1,0.6941737996502517
114,0.0,0,0.0020990595186885447
115,0.0,0,0.002135328737887982
116,0.0,0,0.0021208902876599083
117,0.0,0,0.009089586676112945
118,0.0,0,0.016174137817525292
119,1.0,0,0.23102373962963502
120,2.0,1,0.7689386144351623
121,0.0,0,0.005086865189391454
122,0.0,0,0.0017055904034237264
123,0.0,0,0.0024935891397343387
124,0.0,0,0.0072059076415309006
125,0.0,0,0.02130542527885158
126,0.0,0,0.15002027726669875
127,1.0,0,0.2853371706132087
128,2.0,1,0.9353324355997256
129,0.0,0,0.004177302189257603
130,0.0,0,0.0022146500777720803
131,0.0,0,0.0021139293111968743
132,0.0,0,0.008222381638540421
133,0.0,0,0.016638919070520765
134,0.0,0,0.20075992359092013
135,1.0,0,0.19991366999237037
136,2.0,1,0.9462927342446115
137,0.0,0,0.0029924437014265622
138,0.0,0,0.0026269149568338814
139,0.0,0,0.002022890224128038
140,0.0,0,0.008829394169535064
141,0.0,0,0.01590924390054644
142,0.0,0,0.2293255230247041
143,1.0,0,0.1802123028973185
144,2.0,1,0.9488169755395814
145,0.0,0,0.002667762392010504
146,0.0,0,0.0027513808363812545
147,0.0,0,0.001996364894289663
148,0.0,0,0.008998736277504322
149,1.0,0,0.01567714069122829
150,2.0,1,0.697606014991696
151,0.0,0,0.002093088670798803
152,0.0,0,0.0021443615513062225
153,0.0,0,0.002113756647997432
154,0.0,0,0.009105930840690656
155,0.0,0,0.016096262790907936
156,1.0,0,0.23198491875791835
157,2.0,1,0.7678872305604336
158,0.0,0,0.005103095532603164
159,0.0,0,0.001702341496873511
160,0.0,0,0.002497168612723663
161,0.0,0,0.007198624554319434
162,1.0,0,0.02135706789176154
163,2.0,1,0.6199859204614266
164,0.0,0,0.0022246556579815393
165,0.0,0,0.002001932914100025
166,0.0,0,0.002302182849542013
167,0.0,0,0.008932370611888571
168,1.0,0,0.01846560231728136
169,2.0,1,0.6916142215460035
170,0.0,0,0.0021757295224943923
171,0.0,0,0.002108920539848949
172,0.0,0,0.0021539106740397626
173,0.0,0,0.008969838307889928
174,0.0,0,0.016584554729464573
175,1.0,0,0.2251398350074661
176,2.0,1,0.7747460975500172
177,0.0,0,0.004991684110031707
178,0.0,0,0.0017246866745831337
179,0.0,0,0.002473625330259408
180,0.0,0,0.007248417075335753
181,0.0,0,0.021020434879873737
182,1.0,0,0.15204683337201566
183,2.0,1,0.8297026871785711
184,0.0,0,0.004030918894351995
185,0.0,0,0.0020023387892615543
186,0.0,0,0.002278907937619691
187,0.0,0,0.007819058989365336
188,0.0,0,0.018519250926457467
189,1.0,0,0.17885358817571204
190,2.0,1,0.8053295272556777
191,0.0,0,0.004359914569505421
192,0.0,0,0.0018691961058158076
193,0.0,0,0.0023593563120323257
194,0.0,0,0.007558717652579591
195,0.0,0,0.019491813665759083
196,0.0,0,0.16650972075618367
197,1.0,0,0.2522635563097982
198,2.0,1,0.939937889222931
199,0.0,0,0.0036810680771585903
200,0.0,0,0.0023539725481804643
201,0.0,0,0.0020787973113605934
202,0.0,0,0.008441828305561968
203,0.0,0,0.016341227213659073
204,1.0,0,0.21103868234187814
205,2.0,1,0.7782082598724851
206,0.0,0,0.004807047854491064
207,0.0,0,0.0017505642519443612
208,0.0,0,0.002454640630844799
209,0.0,0,0.007305679714649745
210,0.0,0,0.020757128149660613
211,0.0,0,0.1545810893784681
212,1.0,0,0.27545756552814205
213,2.0,1,0.9367455211675986
214,0.0,0,0.004023410710929338
215,0.0,0,0.002253737348299474
216,0.0,0,0.0021034267684778424
217,0.0,0,0.008285868596328605
218,1.0,0,0.01654723336205661
219,2.0,1,0.6671304893654489
220,0.0,0,0.002101428514781504
221,0.0,0,0.0020947166612936964
222,0.0,0,0.0021653594838709515
223,0.0,0,0.009093246388693466
224,0.0,0,0.016709199228914028
225,1.0,0,0.2291743066529219
226,2.0,1,0.7749053993212079
227,0.0,0,0.005046746508394449
228,0.0,0,0.00171960302208491
229,0.0,0,0.002476595049640253
230,0.0,0,0.007236085359265903
231,0.0,0,0.021062492616381455
232,0.0,0,0.1515389337161673
233,1.0,0,0.28133987585697073
234,2.0,1,0.9358591103541651
235,0.0,0,0.004117810313894601
236,0.0,0,0.0022297873772310385
237,0.0,0,0.002109880931987629
238,0.0,0,0.008247110803743234
239,0.0,0,0.016603880755479295
240,0.0,0,0.20191274710261128
241,1.0,0,0.1989950537361615
242,2.0,1,0.946421047189537
243,0.0,0,0.0029776550289480944
244,0.0,0,0.0026326433278117583
245,0.0,0,0.002021693598038537
246,0.0,0,0.008837224161914356
247,0.0,0,0.015899173612235078
248,0.0,0,0.22969945505959796
249,1.0,0,0.179963905650241
250,2.0,1,0.948843318342795
251,0.0,0,0.002663872077605851
252,0.0,0,0.0027529289174440036
253,0.0,0,0.0019960359690706364
254,0.0,0,0.009000831462499756
255,0.0,0,0.015674207155675825
256,0.0,0,0.23754567001645485
257,1.0,0,0.1746664362152787
258,2.0,1,0.9493670845343916
259,0.0,0,0.0025835603981759947
260,0.0,0,0.0027856722874504583
261,0.0,0,0.001989132031760903
262,0.0,0,0.009045079667507639
263,1.0,0,0.01561267379196045
264,2.0,1,0.6993824725383794
265,0.0,0,0.002092129640291514
266,0.0,0,0.002147705908713422
267,0.0,0,0.002110689732166792
268,0.0,0,0.009108059451421145
269,1.0,0,0.01606062047411111
270,2.0,1,0.6941829042273546
271,0.0,0,0.0020981270867740285
272,0.0,0,0.0021356193196469453
273,0.0,0,0.002120520635855026
274,0.0,0,0.009091080971982801
275,0.0,0,0.016169566999745647
276,0.0,0,0.2310955855189973
277,1.0,0,0.1793395953102528
278,2.0,1,0.9487867868684494
279,0.0,0,0.002649964964305029
280,0.0,0,0.0027531688311386742
281,0.0,0,0.001995835984510362
282,0.0,0,0.008999466473515811
283,1.0,0,0.0156699411095066
284,2.0,1,0.69761138912181
285,0.0,0,0.002092834578840779
286,0.0,0,0.002144444098876881
287,0.0,0,0.0021136518720483184
288,0.0,0,0.009106332405982815
289,1.0,0,0.016094967918510106
290,2.0,1,0.6941785828347539
291,0.0,0,0.002099300258323787
292,0.0,0,0.0021352654065622365
293,0.0,0,0.0021209746570342125
294,0.0,0,0.009089201920113272
295,0.0,0,0.01617518853490536
296,0.0,0,0.23100573431145877
297,1.0,0,0.17943879441064464
298,2.0,1,0.9487786752181917
299,0.0,0,0.0026510865484303606
300,0.0,0,0.0027525790718106254
301,0.0,0,0.001995942607101113
302,0.0,0,0.00899869039124917
303,1.0,0,0.015670767090254802
304,2.0,1,0.6975803292864357
305,0.0,0,0.00209284041066342
306,0.0,0,0.002144389074872843
307,0.0,0,0.0021137014398176284
308,0.0,0,0.009106312898091792
309,0.0,0,0.01609554134259947
310,1.0,0,0.23200146061195703
311,2.0,1,0.7678750144332911
312,0.0,0,0.005103358088894346
313,0.0,0,0.0017022972109358148
314,0.0,0,0.0024972143907634613
315,0.0,0,0.007198524348239616
316,0.0,0,0.02135772917317279
317,1.0,0,0.14966621449520537
318,2.0,1,0.832377947307426
319,0.0,0,0.004002671660474506
320,0.0,0,0.0020178514256782173
321,0.0,0,0.002270735780831673
322,0.0,0,0.007847726393326423
323,0.0,0,0.018425649454599003
324,1.0,0,0.18022508987635086
325,2.0,1,0.804246322561245
326,0.0,0,0.0043775204620426535
327,0.0,0,0.001863683710833837
328,0.0,0,0.002363158087716108
329,0.0,0,0.007547368896482408
330,0.0,0,0.019539988572205427
331,0.0,0,0.16597575707953488
332,1.0,0,0.25318151261011324
333,2.0,1,0.9398117239371838
334,0.0,0,0.0036944231604239103
335,0.0,0,0.0023497342923221986
336,0.0,0,0.0020797886219062135
337,0.0,0,0.008435409200512337
338,0.0,0,0.016349350080109407
339,1.0,0,0.21073690421599386
340,2.0,1,0.7783571342988245
341,0.0,0,0.00480274871582146
342,0.0,0,0.0017513244971259832
343,0.0,0,0.0024539911987410674
344,0.0,0,0.007307402427193047
345,1.0,0,0.02074811009354954
346,2.0,1,0.6248295892609539
347,0.0,0,0.0022091306071335515
348,0.0,0,0.002011453767501023
349,0.0,0,0.0022859967657354063
350,0.0,0,0.00895118572241898
351,1.0,0,0.01825030931985666
352,0.0,0,0.6920026780290086
353,0.0,0,0.004993164481497416
354,0.0,0,0.8954092663916817
355,0.0,0,0.004224447998849839
356,0.0,0,0.7431675319649291
357,0.0,0,0.0021719913563990035
358,0.0,0,0.6002621461445099
359,1.0,0,0.0017988768593472256
360,2.0,1,0.712870143584213
361,0.0,0,0.00100121854210078
362,0.0,0,0.0023464051324296577
363,0.0,0,0.0018098019085635404
364,0.0,0,0.010459115405875501
365,0.0,0,0.012720741640393758
366,0.0,0,0.29807989310230526
