,input,expected_output,network_output
0,1.0,0,0.12157370118743256
1,0.0,0,0.9520532466240158
2,0.0,0,0.005020388697454922
3,0.0,0,0.7925564071716928
4,0.0,0,0.0019041219599689235
5,2.0,1,0.6151606815821246
6,0.0,0,0.0037533284433491467
7,1.0,0,0.0005659976235062047
8,0.0,0,0.027936300087393486
9,0.0,0,0.0006169646372903721
10,0.0,0,0.18649159596715642
11,0.0,0,0.0050535577892772835
12,2.0,1,0.9087793904551364
13,0.0,0,0.014141799910467436
14,0.0,0,0.0006785392303978507
15,1.0,0,0.007833317492491932
16,0.0,0,0.027103752375494554
17,0.0,0,0.0012829185192793613
18,0.0,0,0.5204335851134143
19,0.0,0,0.008756821826100068
20,2.0,1,0.9010953424883872
21,1.0,0,0.007084662576174899
22,0.0,0,0.015476994743897406
23,0.0,0,0.0004526709270307729
24,0.0,0,0.04537337057749048
25,0.0,0,0.003285661276293672
26,2.0,1,0.7931910197005677
27,1.0,0,0.016240208096799373
28,0.0,0,0.015436962116898217
29,0.0,0,0.00046215051009607176
30,0.0,0,0.04896802832255946
31,0.0,0,0.003427708627151543
32,2.0,1,0.8091615760211247
33,0.0,0,0.016644517519570346
34,1.0,0,0.000603412269311065
35,0.0,0,0.027799400841489255
36,0.0,0,0.0006135927771978455
37,0.0,0,0.1878187727578791
38,0.0,0,0.005059592077153442
39,2.0,1,0.9090256993765429
40,1.0,0,0.014115150823033027
41,0.0,0,0.017469655124689995
42,0.0,0,0.00045262872113595017
43,0.0,0,0.04855963876175279
44,0.0,0,0.003367039732803225
45,2.0,1,0.8067407630388054
46,0.0,0,0.01648284338969718
47,1.0,0,0.0006039711190078479
48,0.0,0,0.02780169738522893
49,0.0,0,0.0006137971946959692
50,0.0,0,0.18790336150727427
51,0.0,0,0.005060610432259335
52,2.0,1,0.9090356717938776
53,0.0,0,0.014113111589430587
54,0.0,0,0.0006788353070805633
55,1.0,0,0.007831518099115774
56,0.0,0,0.027105939819795852
57,0.0,0,0.0012828834991174644
58,0.0,0,0.5204598011722487
59,0.0,0,0.008756654563813977
60,2.0,1,0.9010929399864035
61,0.0,0,0.007084078641308025
62,1.0,0,0.0005843071243511098
63,0.0,0,0.027150795518653476
64,0.0,0,0.0005948848532171636
65,0.0,0,0.16992964073949204
66,0.0,0,0.004901722343136878
67,2.0,1,0.9063027301557549
68,1.0,0,0.014581952036992921
69,0.0,0,0.01746866865740568
