,-1,-2,0,6357,27319,28276,65476
0,1,0,0.08207310537148514,0.8801458802931336,0.20266873731166501,0.709096735978473,0.17117849912163033
1,0,0,0.8512536291008501,0.9678158038900839,0.039848957347778595,0.08240270846468556,0.8415299610069041
2,0,0,0.9095373133360496,0.9731785087659262,0.17952823804506945,0.4764430253329228,0.13453586860851316
3,0,1,0.8887979559880163,0.4232622103141111,0.9291851163006962,0.07332315306230407,0.4832347904571845
4,0,0,0.009643023281039298,0.03749800134732513,0.861601412015748,0.20881402552762668,0.1263813234269864
5,0,0,0.002247186503044882,0.01144659752672037,0.7476401223252302,0.07143186282734534,0.3521222773645267
6,0,0,0.0029378932831763713,0.014170964468174865,0.7611017022325077,0.14368198532232032,0.22348351748796952
7,0,0,0.0030096004897661563,0.015075581056599325,0.7205670434340379,0.09713741253761067,0.2872827054851647
8,0,0,0.003490384810945501,0.01708325129669221,0.7240654486867035,0.11825718081376674,0.24489346818485358
9,0,0,0.003543583989677721,0.017525596850228257,0.7112123999394911,0.10382029640080183,0.2635137583764697
10,1,0,0.00371811646358056,0.22656419428265917,0.712108139156324,0.8583136834045934,0.2506316347775385
11,0,0,0.02240833931632136,0.13897774206798091,0.13904714218778144,0.10567924305560586,0.9189427147332659
12,0,0,0.09350401771737465,0.34582778951812293,0.22547510805494844,0.5431766336331936,0.24947954226169927
13,0,1,0.23163181463380433,0.03594244185134085,0.924412198323502,0.1053036693304242,0.7080296039238234
14,0,0,0.0014894654294355433,0.007116750204046961,0.8448874750649007,0.36458993798230355,0.21967499955288983
15,0,0,0.002453654235760385,0.01384955981352731,0.6129322069956504,0.09598960644374856,0.5309978632983646
16,1,0,0.005757746979306836,0.3147750503191981,0.6382153803530207,0.9385102436222295,0.24398418916130052
17,0,0,0.0520067563920962,0.2824918381365222,0.08400760753894623,0.10352839208479211,0.9427287184912825
18,0,0,0.2146291125643256,0.5701474189647698,0.1928758076402107,0.563483167843547,0.24329584949222086
19,0,1,0.5237248822758127,0.11165320897495562,0.909603429390171,0.10330789857111347,0.707956204795825
20,0,0,0.002323974653596125,0.010732987249379322,0.8384953055878187,0.3645311969965853,0.18146971301950024
21,0,0,0.002574679126212549,0.014514663167984604,0.6073145792152129,0.08513116133176403,0.530766221973927
22,0,0,0.005866136348879463,0.028693393002675212,0.6424482535591227,0.2372377372200214,0.23473545333576395
23,1,0,0.006231759614975308,0.348127024567465,0.5414455364253363,0.8457872266555577,0.3836656931616564
24,0,0,0.0852151214733998,0.38771912044888335,0.08210591784016555,0.1576169219718961,0.9143225945065797
25,0,0,0.330092648768869,0.702406565181724,0.16323006836887102,0.5392134945782239,0.28736836510848923
26,0,1,0.7047573604284616,0.20346180294131538,0.9077254639786474,0.11828804118535452,0.6640518931353873
27,0,0,0.0037584854899586303,0.01676656043350842,0.8300281955689325,0.3301679070650505,0.17097561124914004
28,0,0,0.0026656984736695482,0.014711173604597269,0.6292293155561737,0.08234972637807204,0.49040572521210785
29,0,0,0.005280609465150828,0.02577054886823173,0.6632416001244962,0.21293635128240954,0.23239743028216256
30,0,0,0.005432059039789097,0.028246731529748267,0.5821679894401746,0.09987186170305536,0.3573133349307042
31,1,0,0.0071758035659424445,0.36449016471511864,0.6079929271854662,0.8933475774324732,0.24690839625987449
32,0,0,0.07186969983045806,0.3474211872399087,0.08800664058173482,0.10446973930257973,0.9301474937679718
33,0,0,0.27063084095958784,0.6366303835422489,0.194672234003614,0.5527644518738908,0.24123741952448066
34,0,1,0.6003613725193035,0.1422727706632231,0.9132765473941301,0.10265100619817731,0.6881348188066501
35,0,0,0.0026579627745656224,0.01209401770261454,0.8406599208929028,0.3488206532811928,0.17225720105217435
36,0,0,0.002524710185292375,0.01409768729187219,0.6226941418438936,0.08268492172435302,0.512395095488425
37,0,0,0.005431132613328367,0.02652443329484018,0.6575054969080303,0.22594526338715618,0.23269656958506
38,1,0,0.005676938426022558,0.32547098655402795,0.565419720400607,0.8448662732166737,0.3713542476100777
39,0,0,0.06906998169646203,0.3365530842729887,0.08936895488702956,0.1520516705385793,0.9140193526325794
40,0,0,0.2683355713053713,0.6412817636427214,0.16978388072200615,0.5389531947060979,0.28465202360406106
41,0,1,0.6303917570876144,0.15761001375584713,0.9098289407380659,0.11731282168852235,0.6745242244549495
42,0,0,0.002959974958237968,0.013485947151241712,0.8316266953244991,0.33821760622540853,0.17874947297024354
43,0,0,0.002624421117967186,0.014569212068877315,0.6238028397537049,0.08440209338209045,0.4999593599800489
44,0,0,0.005425006926467602,0.02651158818531365,0.6570357637150982,0.21852014398853187,0.23411739159738443
45,0,0,0.005646068195756667,0.029440171519929233,0.5715859573675579,0.10040729470064483,0.3632972297786371
