,-1,-2,0,6357,27319,28276,65476
0,1,0,0.0027982823737053917,0.17986087227751704,0.7511522436967601,0.8504486446094413,0.2525415552550117
1,0,1,0.01474919968949544,0.0022007386721458965,0.9661312064494437,0.10630446555811059,0.916219917140673
2,0,0,0.0010344980970620583,0.0049966249398318546,0.8637687420113386,0.5408416467856278,0.25115695861917703
3,0,0,0.0026612745538171175,0.016556255114661075,0.4729737097929635,0.10585088656108742,0.7206314574643371
4,0,0,0.01137964926159655,0.05602724487668345,0.5025426268312954,0.37473368636838866,0.2525477139997344
5,0,0,0.015814294762034713,0.0865443095861554,0.2987425393067809,0.10630648691693295,0.5408461143390945
6,0,0,0.035941526293067495,0.16050479355733682,0.3450230035382997,0.24359665457511614,0.2510013453740702
7,0,0,0.04749910249518313,0.21045259300873398,0.27575356166551795,0.10580001612477592,0.3850999802795944
8,1,0,0.07156477033494696,0.855617446253056,0.3263248413654644,0.9021543368965087,0.2459104909139303
9,0,1,0.7746756189504596,0.2935539173440125,0.8291858638039239,0.10414765141853699,0.9295295142595558
10,0,0,0.008383879385180563,0.035570470219872724,0.7931876919958103,0.5522366076988857,0.15450332297329547
11,0,0,0.004374502601288806,0.027059673722365136,0.39829099294107584,0.07815035567348788,0.7300811807175647
12,0,0,0.016517375125808937,0.07895674165526158,0.4581169586008029,0.3824135631793388,0.22868049518486772
13,0,0,0.021922010498422236,0.11681322661349584,0.2598561211851504,0.09872342430194751,0.5487388938286574
14,1,0,0.04918067693956168,0.8050552503675706,0.31897374891312735,0.9419535584535299,0.24351739099049236
15,0,1,0.7424171882017875,0.26714189061933813,0.8035042095985512,0.10337881882667846,0.9417467031591353
16,0,0,0.008294592341193795,0.03568981588526554,0.7775238984272523,0.5626485266510809,0.15736726039348972
17,0,0,0.004763360450044565,0.029637519754175827,0.3755012047308453,0.07886612639544355,0.7395686590914177
18,0,0,0.018613343011404958,0.0884623064748343,0.4364764159713314,0.39018365768388436,0.22921662629641676
19,0,0,0.025577475905365916,0.13451989192369393,0.23948101518084397,0.09888834628820817,0.5573010222962975
20,1,0,0.05859150641069184,0.8318262413261909,0.3025794200042329,0.9435498839404783,0.2431302927760559
21,0,1,0.7809853666154433,0.3090658588847409,0.7927274578893471,0.10325492837065023,0.9417499567252761
22,0,0,0.010731303982582789,0.0450936573721347,0.7705764634033917,0.5626512925327173,0.1533147397192603
23,0,0,0.0051571452364209324,0.03192780080618942,0.3694453932184001,0.07785504788606015,0.7392021610199141
24,0,0,0.019340815661628902,0.09160476379815354,0.43182999413542517,0.3898824362536647,0.22832895278089496
25,0,0,0.02652586258654888,0.13882823883800596,0.23653748174525255,0.09861541756612185,0.5568128698293321
26,0,0,0.0605609560663875,0.24510764682158734,0.3004765511046125,0.253903419917965,0.2427587967945695
27,0,0,0.08669014218909689,0.33129651277020244,0.23703387470736767,0.10313615495447939,0.3919383711021475
28,0,0,0.1443662939050997,0.4398657654400335,0.29743340488999676,0.16144874778638618,0.2379808105460621
29,0,0,0.18781740285226592,0.5132067228977907,0.30036648033557833,0.10161930249427993,0.2815494058572116
30,1,0,0.23613068299288373,0.9540972297281727,0.3502451685055658,0.8657231263243608,0.22264201974630132
31,0,1,0.8285157640151931,0.3534473934780583,0.8582665541324376,0.09688275356442552,0.90720948503666
32,0,0,0.009760169640282,0.039918557198138666,0.814416207012524,0.5331023396797552,0.1448045114113483
33,0,0,0.003965283856718292,0.024205237065475324,0.4343403594056839,0.07577033680692842,0.711893217486849
34,0,0,0.013731720375184381,0.06603501623060477,0.493770334149309,0.36768762912923886,0.226782340679142
35,0,0,0.017180120961291533,0.09283989007256417,0.29723921302069617,0.09814149062438479,0.5322044128772349
36,0,0,0.036999641990949864,0.16362135136029207,0.350458209941371,0.23813798580048726,0.2437032749445845
37,0,0,0.04678768423493762,0.2069765127948642,0.28381920090495083,0.10343835755465128,0.37888583885502924
38,1,0,0.06780602387174636,0.8481763087540153,0.33487114977964444,0.9002429046351497,0.2439741597094645
39,0,1,0.7604818342649327,0.27750137403373215,0.834608798874076,0.10352517639818573,0.9291372835652901
40,0,0,0.007544067343244785,0.0322729036261837,0.796849430578455,0.5519015246137845,0.1555837435495181
41,0,0,0.004228281901897186,0.026192981892771687,0.4018585271367406,0.0784196791601097,0.7299028293855225
42,0,0,0.016180439852333417,0.07744870845733849,0.46117787800370935,0.38226805667955155,0.22892269872519927
43,0,0,0.021451514216204563,0.11455828408739908,0.2621586644119697,0.098797899398883,0.5486361944872099
44,0,0,0.04815834227869065,0.2041938611961787,0.3207824785858455,0.24858956699829823,0.2436495968635077
45,0,0,0.06534606135373663,0.2696114918972802,0.25462983966025354,0.10342116132279283,0.3883530122793392
46,0,0,0.10245766202382559,0.3523880377101216,0.3110989554614399,0.15977888604016627,0.24127947797039576
47,1,0,0.12271242117153128,0.9122474973006554,0.3124772945181466,0.848712946127667,0.2866616087760969
48,0,1,0.8217010454286581,0.3456906355822685,0.8483568495333121,0.11803362837763681,0.9080221881476193
49,0,0,0.010055030909558092,0.04175490423811094,0.7966408609492812,0.5338011029026272,0.15818214687639817
50,0,0,0.004354916280263143,0.02658411750997407,0.417520942557833,0.07907088009401966,0.7125145779024082
51,0,0,0.015079178981015228,0.07235422490354791,0.4751274172642086,0.36818683991043927,0.22944234920279935
52,0,0,0.019335426819034583,0.10350351896553137,0.2825626552797215,0.0989578553892138,0.5325211796509215
53,0,0,0.04166366362279691,0.18094175358722284,0.3374465397750138,0.2383365840982071,0.24409397945969422
54,0,0,0.053861624752473025,0.23139807236688595,0.2739207942319867,0.10356359930679879,0.378241772739679
55,0,0,0.07928808495639303,0.29384293545338563,0.3266032875546535,0.1551449570152955,0.24305784204605818
56,0,0,0.08808802317092063,0.3173642614756082,0.3287190299344776,0.10323175517628465,0.2859602165030976
57,1,0,0.09250803609766053,0.8813036876518499,0.3732951221232968,0.8674846287107338,0.2378625804633259
58,0,1,0.7511390991161313,0.26005322878671405,0.8676702431048242,0.10158202038930457,0.9169126977393142
59,0,0,0.005910348761847245,0.025464012102871397,0.8171271301362724,0.5414359282070929,0.15535626746549902
60,0,0,0.0036748693243824336,0.022698739386910714,0.4294155304418421,0.0783629042319701,0.7204187317872551
61,0,0,0.013984490494529305,0.06736117026386541,0.4868361986379627,0.37456150975519975,0.2289526657488543
62,0,0,0.017984116019480127,0.09721688139892613,0.28675007461642443,0.0988071174270812,0.5401380237980672
63,0,0,0.03966087107514941,0.1737425647996922,0.3410680677368866,0.24314620363054373,0.24416003759332536
64,0,0,0.05146172851805382,0.223875085595477,0.27314258078947246,0.10358478773230419,0.38391042409054954
65,0,0,0.07685494404534404,0.28755378356357997,0.3259487075861028,0.15772921001688492,0.24342321118793886
66,1,0,0.08605312020201919,0.8775907965135691,0.32612083887238946,0.8496614032335026,0.288823357599034
67,0,1,0.7843837442987414,0.29708787656559243,0.8543578991417602,0.11881329347890544,0.9107607486712779
68,0,0,0.007693956924479322,0.03282785328986868,0.7997893168540546,0.536154728786711,0.16262162907205785
69,0,0,0.0041145511386475155,0.025263395005961708,0.41830276955645185,0.0801949305301808,0.715138878208151
70,0,0,0.014944117893517982,0.07181677916137569,0.47483915899618623,0.37029835050170257,0.23040522175982434
71,0,0,0.019351743499236376,0.10372118298163077,0.28079810306737746,0.09925485098751638,0.5350015139001417
72,1,0,0.042054863960273026,0.7785396258575259,0.33573753181089006,0.9393036057118099,0.244347612989259
73,0,1,0.699340614770701,0.22860898237710015,0.8146376165700603,0.10364497423505177,0.9413738928354975
74,0,0,0.006506174076032608,0.0285742390446967,0.7844575665579175,0.5623315719698564,0.16207703682862515
75,0,0,0.0044486352553634685,0.02777576933586783,0.38185261900395945,0.08005626208765648,0.7395542627548214
76,0,0,0.0179289342899309,0.08548015446464337,0.4412458361378999,0.3901718238837095,0.23024388112787125
77,0,0,0.02465959247881308,0.13028297815009043,0.24274209695121035,0.09920503062343776,0.5574200786251021
78,0,0,0.056623256750489834,0.23268980079431853,0.3049078587407118,0.25430100696655233,0.24353540099391427
79,0,0,0.08037560391732675,0.3143269098148022,0.23977179691727568,0.10338458611348575,0.3931189691127163
80,0,0,0.13275271256513593,0.4177295438452884,0.2993819106654547,0.1620016805254194,0.23909286648576453
81,1,0,0.17032670465032246,0.9370435682529633,0.3014733158522159,0.8477404583654627,0.28392387150470993
82,0,1,0.8458899673920608,0.3839589320501686,0.8434693335392582,0.11705258844374457,0.9044573560635529
83,0,0,0.012412281452195662,0.05038374636112989,0.7942543409044484,0.5307351068304148,0.15506613607814898
84,0,0,0.004582579301036421,0.027803269265033903,0.41805756394014404,0.07829054596998132,0.7091909021993017
85,0,0,0.015119825914356252,0.07246798857236071,0.47633113296811574,0.3655198555177017,0.22876714146226262
86,0,0,0.019186505904033188,0.1026130451020864,0.2854389645691338,0.0987500613961107,0.5294115027310242
87,0,0,0.040939619688089776,0.17822731383833054,0.34001683558956564,0.23639188555482613,0.2439365585953233
88,1,0,0.05246630732601238,0.8218018089887665,0.27723949836115497,0.849887797223752,0.37624189096623784
89,0,1,0.7764456021388404,0.29378763743008673,0.8300744813282127,0.1542415250978091,0.9129668561386516
90,0,0,0.00879717824166203,0.03831479460922084,0.7624499122047612,0.5380495780250774,0.187374151779905
91,0,0,0.005052397690202174,0.030989158158715058,0.3832437999545478,0.08673332964780331,0.7167621172653795
92,0,0,0.0182183389245226,0.08694556031537552,0.4365684583695418,0.3716069008062155,0.23573118214680602
93,0,0,0.024909959596359183,0.13024752951948623,0.2520115365085076,0.10091199353064162,0.5358815296825596
94,0,0,0.05440310266205758,0.2251662806702211,0.3109544509226439,0.24045037069979627,0.24497055513637342
95,0,0,0.07462709393955992,0.29608140052916665,0.2532726548576154,0.10384507692776872,0.3782088617451343
96,0,0,0.1159518654475233,0.3821426422765244,0.3096874088300411,0.15513005481763864,0.24030805297010677
97,0,0,0.1398300666416028,0.4303347526139706,0.3149688627678582,0.10235563779410368,0.28009959150611535
98,1,0,0.16033456779452676,0.9299567038714897,0.3621158474338582,0.8651398229889119,0.2298450273582451
99,0,1,0.8018499168534566,0.315849728111986,0.8638134402141378,0.09908196408635124,0.9118848331919105
100,0,0,0.007914122628951581,0.033077240373939214,0.8163301749179707,0.5371203508975745,0.14871440064693023
101,0,0,0.003813999129877669,0.023412697972992988,0.4325194169542262,0.07672168429410749,0.7160214436753882
102,0,0,0.013808546868476452,0.0664550754921702,0.4912125938120917,0.3710095827795532,0.22758323026449867
103,0,0,0.017480476246815754,0.09451446906735513,0.29275442237496246,0.09838665256418469,0.5360496472948272
104,0,0,0.03807833929941552,0.16775528180084373,0.34646094818160716,0.24055645882078222,0.24387082823413966
105,0,0,0.04869921814895019,0.21399580150591951,0.2790347989191911,0.10349205095351183,0.3813473136179492
106,1,0,0.07154768616642969,0.8551798506896827,0.33086730623484106,0.9010039790946921,0.24374340731228342
107,0,1,0.7703004724757601,0.2881919457430159,0.8321535922293606,0.10345121595395201,0.9291776871976806
108,0,0,0.00804563442378625,0.03422147471344327,0.7954073546751648,0.551936043661102,0.15452760482045225
109,0,0,0.004298699213718992,0.02660368890521943,0.4005370112647214,0.078156399258256,0.7298569016763646
110,0,0,0.01630892615382808,0.07801476969109726,0.4601907630268063,0.38223059034424195,0.22869598099645852
111,0,0,0.02160872403091914,0.11530460267487097,0.2614736916091587,0.09872818453336159,0.5485678621458486
112,0,0,0.048475452578000545,0.20527403370302946,0.3202813347791327,0.2485454742548854,0.24356684274859966
113,1,0,0.06581893601155142,0.8541824795574767,0.2543057088875703,0.8497247752294728,0.38824491299931313
114,0,1,0.8198121966688707,0.3503021250561506,0.81776106732172,0.15972875726682126,0.9120684325277685
115,0,0,0.012387003175812459,0.05234731695643514,0.7503322285376149,0.537278041945015,0.18609025411069294
116,0,0,0.005730459784182012,0.03486628722110204,0.37327753582965345,0.08638263877548913,0.7154561219417782
117,0,0,0.01944109779194996,0.09230740344357535,0.42776309268756535,0.3705539428413743,0.23534035345644264
118,0,0,0.026600204607408244,0.13787492558412062,0.24658213751649105,0.10078955900992985,0.5344192515591663
119,0,0,0.05777150898921496,0.23600269749004474,0.3067287307403925,0.2395289709577358,0.24461929482119343
120,0,0,0.07983625669687534,0.310571594261043,0.2509316196819833,0.10373220244067924,0.3765758534156189
121,0,0,0.12476121785114759,0.4005672040013029,0.30791193232859543,0.15439209043994517,0.23946550674167094
122,1,0,0.15223680882681806,0.9287834028978,0.3141180012585397,0.847906550566635,0.2780135110053277
123,0,1,0.832266128574277,0.36080543169738827,0.8495157155320926,0.11495877140177221,0.9057450047974882
124,0,0,0.01074132899689247,0.044154614276646055,0.7991331480392054,0.5318428515116607,0.15518778888213125
125,0,0,0.004346856023586135,0.026471854056486464,0.42151035501018824,0.0783208785209168,0.7105267996665764
126,0,0,0.014781525276744647,0.07094601867553031,0.4795153240377168,0.3665908259092035,0.2288248213553415
127,0,0,0.018784628858107694,0.10071764718335685,0.2870718268035391,0.09876779709350025,0.5307235493861344
128,0,0,0.04027065041465292,0.17581132283661305,0.3413696972393762,0.23721106177916054,0.24401008757837883
129,0,0,0.05159739611829969,0.22360409319058044,0.27765584297661067,0.10353669615690109,0.37726360189983194
130,0,0,0.07525351523356678,0.28279937986177084,0.3296944783398133,0.15470253693693783,0.2433622199256794
131,1,0,0.08261115408016811,0.872693558628564,0.3316218568470601,0.8496344864923816,0.28618578771947856
132,0,1,0.7757166579039161,0.28691346481963237,0.8569030548601839,0.11786261297709523,0.9109701491054061
133,0,0,0.00722198436028289,0.03096423910336402,0.8018518297609633,0.536334630770065,0.16294480913886603
134,0,0,0.004037894301361804,0.024817281087722177,0.42001610086076546,0.08027732485816651,0.715385519647444
135,0,0,0.01479383423045435,0.07113593253322122,0.4763577054293272,0.37049705472766453,0.23048414128796055
136,0,0,0.01915559744483406,0.10277739678706638,0.28179709610712134,0.0992792286512031,0.5352617328077055
137,0,0,0.04167715822152682,0.1810804679926159,0.33654887056842975,0.24005953339472968,0.24439709729552217
138,0,0,0.054205119095032936,0.23278415762414642,0.2720184645630832,0.10366085720432251,0.38013335989718333
