,input,expected_output,network_output
0,1.0,0,0.00032470714514872575
1,2.0,1,0.01510752119392348
2,0.0,0,0.00024626901339901705
3,0.0,0,0.00043255407747292665
4,0.0,0,0.0017750573185896024
5,0.0,0,0.006330844193421788
6,0.0,0,0.020924938910927227
7,0.0,0,0.0578304113057468
8,1.0,0,0.11890662201022657
9,2.0,1,0.8444456517094635
10,0.0,0,0.007635997951658376
11,0.0,0,0.0014867718290985012
12,0.0,0,0.004893261095026226
13,0.0,0,0.007322787520975253
14,1.0,0,0.02197562856543167
15,2.0,1,0.7905812789336594
16,0.0,0,0.0069298305985557584
17,0.0,0,0.001370523788049705
18,0.0,0,0.0054489785765354255
19,0.0,0,0.00930376767680326
20,0.0,0,0.03037739024139725
21,1.0,0,0.08762017349286312
22,2.0,1,0.8529548696550684
23,0.0,0,0.008742460913863348
24,0.0,0,0.0018433194476282283
25,0.0,0,0.0064664799367101415
26,0.0,0,0.009456042494186427
27,0.0,0,0.02975768269127975
28,1.0,0,0.08436645257506084
29,2.0,1,0.850155262333697
30,0.0,0,0.008597406985962182
31,0.0,0,0.0017959873153236753
32,0.0,0,0.00633091848922733
33,0.0,0,0.009325679752154184
34,1.0,0,0.02931561614767861
35,2.0,1,0.816548374329005
36,0.0,0,0.007835450239613696
37,0.0,0,0.0016133959389285518
38,0.0,0,0.006360315380304192
39,0.0,0,0.01025502025354541
40,1.0,0,0.033693671379663906
41,2.0,1,0.8283017448311228
42,0.0,0,0.00833911767183862
43,0.0,0,0.0017623936914972728
44,0.0,0,0.00691340099858958
45,0.0,0,0.010849386684873475
46,0.0,0,0.03579729048172592
47,1.0,0,0.10417333040808144
48,2.0,1,0.8611870250564695
49,0.0,0,0.00910199976243236
50,0.0,0,0.001964268963721687
51,0.0,0,0.006705599978518168
52,0.0,0,0.00959017159736062
53,1.0,0,0.03011581167449715
54,2.0,1,0.8185302398868244
55,0.0,0,0.007912534869607562
56,0.0,0,0.0016353228978790535
57,0.0,0,0.0064398168609152
58,0.0,0,0.01033620692345647
59,0.0,0,0.03397532947939729
60,1.0,0,0.09861670699241791
61,2.0,1,0.8586578961793786
62,0.0,0,0.008990154631433283
63,0.0,0,0.0019258006700958884
64,0.0,0,0.00663490512080858
65,0.0,0,0.009554993701145613
66,0.0,0,0.030028917080396015
67,1.0,0,0.08515121410556176
68,2.0,1,0.8506143427759463
69,0.0,0,0.008616274438321529
70,0.0,0,0.0018020202164149156
71,0.0,0,0.006344079749799051
72,0.0,0,0.009333871166100922
73,1.0,0,0.029338751967975845
74,2.0,1,0.8166049321735006
75,0.0,0,0.007837610090024738
76,0.0,0,0.00161400581999715
77,0.0,0,0.0063625166377363025
78,0.0,0,0.010257243720208703
79,0.0,0,0.03370135240866835
80,1.0,0,0.09778508958893387
81,2.0,1,0.8582633473314957
82,0.0,0,0.008972896548448617
83,0.0,0,0.001919935936738452
84,0.0,0,0.00662378320312071
85,0.0,0,0.009549211305439141
86,0.0,0,0.03001422041049497
87,1.0,0,0.08510953235953844
88,2.0,1,0.8505904954778318
89,0.0,0,0.008615302611644251
90,0.0,0,0.001801708895685075
91,0.0,0,0.006343414042763283
92,0.0,0,0.009333472746926808
93,0.0,0,0.029337649674739043
94,0.0,0,0.08307560882602849
95,1.0,0,0.1698791447990067
96,2.0,1,0.8614508803098713
97,0.0,0,0.008108625477798342
98,0.0,0,0.001639022507822186
99,0.0,0,0.004974602005806979
100,0.0,0,0.007135494819554411
101,0.0,0,0.02116401985201286
102,1.0,0,0.05739675686135544
103,2.0,1,0.8269882896959756
104,0.0,0,0.007678786275188866
105,0.0,0,0.0015222959356559135
106,0.0,0,0.005599678529741189
107,0.0,0,0.008740078641842258
108,0.0,0,0.027470217558706225
109,0.0,0,0.07747295064817084
110,1.0,0,0.1589087884093542
111,2.0,1,0.8585963116319328
112,0.0,0,0.008037419099495851
113,0.0,0,0.0016137956024920802
114,0.0,0,0.004984324291630629
115,0.0,0,0.007200929618634553
116,1.0,0,0.021418465559842118
117,2.0,1,0.7879481136706588
118,0.0,0,0.006849566714257517
119,0.0,0,0.0013504743608579518
