,trial,prior_node,posterior_node,weight
125,10,78069,5758,0.23057227121435964
126,10,0,5758,0.10213383718743892
127,10,78069,73157,0.2843591169684785
128,10,5758,78069,0.23057227121435964
129,10,5117,78069,0.2904442056349109
130,10,0,78069,0.12354324403842581
131,10,73157,78069,0.2843591169684785
132,11,5117,5117,0.316188061519846
133,11,-2,5117,0.16935914001976726
134,11,2545,0,0.06987092691523789
135,11,-1,2545,0.1495643127981859
136,11,73157,5758,0.25279641246114415
137,11,78069,5758,0.22058275535140193
138,11,0,5758,0.10187917556370292
139,11,78069,73157,0.2758581928959388
140,11,5758,78069,0.22058275535140193
141,11,5117,78069,0.27869788202518303
142,11,0,78069,0.12240037472037939
143,11,73157,78069,0.2758581928959388
144,12,5117,5117,0.3382334106256162
145,12,-2,5117,0.17252780220313327
146,12,2545,0,0.0683401581253644
147,12,-1,2545,0.15077864212347508
148,12,73157,5758,0.2610479611912489
149,12,78069,5758,0.23340725043987395
150,12,0,5758,0.10110416950768131
151,12,78069,73157,0.2904515679374055
152,12,5758,78069,0.23340725043987395
153,12,5117,78069,0.29714697892985553
154,12,0,78069,0.12265617579944121
155,12,73157,78069,0.2904515679374055
156,13,5117,5117,0.3575054219635798
157,13,-2,5117,0.17491362542243982
158,13,2545,0,0.07040833476396134
159,13,-1,2545,0.15349831388598936
160,13,73157,5758,0.2662682891429921
161,13,78069,5758,0.24215388286968662
162,13,0,5758,0.10226895843572485
163,13,78069,73157,0.30225757131972825
164,13,5758,78069,0.24215388286968662
165,13,5117,78069,0.31140352526679405
166,13,0,78069,0.12525264484888218
167,13,73157,78069,0.30225757131972825
168,14,5117,5117,0.3709040037243376
169,14,-2,5117,0.17655779449053458
170,14,2545,0,0.071960853735789
171,14,-1,2545,0.1556250410063345
172,14,73157,5758,0.2697267171325192
173,14,78069,5758,0.24794363762210153
174,14,0,5758,0.10309099995302108
175,14,78069,73157,0.3100463988185327
176,14,5758,78069,0.24794363762210153
177,14,5117,78069,0.3208540391172303
178,14,0,78069,0.12701341511479927
179,14,73157,78069,0.3100463988185327
180,15,5117,5117,0.3802968830822975
181,15,-2,5117,0.17771786344834262
182,15,2545,0,0.07308687608595539
183,15,-1,2545,0.15726414659617663
184,15,73157,5758,0.2720265412958051
185,15,78069,5758,0.2517924993656827
186,15,0,5758,0.10365816113598172
187,15,78069,73157,0.3152284471250802
188,15,5758,78069,0.2517924993656827
189,15,5117,78069,0.32713798698757823
190,15,0,78069,0.12816809588896458
191,15,73157,78069,0.3152284471250802
192,16,5117,5117,0.3633015701555714
193,16,-2,5117,0.1810086415538587
194,16,2545,0,0.07391907580702078
195,16,-1,2545,0.15853432928287414
196,16,73157,5758,0.26309660185310235
197,16,78069,5758,0.23600190068479485
198,16,0,5758,0.10588650345923031
199,16,78069,73157,0.2975472450571467
200,16,5758,78069,0.23600190068479485
201,16,5117,78069,0.30287742959968156
202,16,0,78069,0.12962427008820887
203,16,73157,78069,0.2975472450571467
204,17,5117,5117,0.3584062898807572
205,17,-2,5117,0.18225490549025927
206,17,2545,0,0.06990755942614234
207,17,-1,2545,0.15699855548082067
208,17,73157,5758,0.26323876505522126
209,17,78069,5758,0.23628242852610404
210,17,0,5758,0.10341142754749598
211,17,78069,73157,0.29180221440299065
212,17,5758,78069,0.23628242852610404
213,17,5117,78069,0.29767201194216675
214,17,0,78069,0.12481831958930731
215,17,73157,78069,0.29180221440299065
216,18,5117,5117,0.335761699008382
217,18,-2,5117,0.17861608575166973
218,18,2545,0,0.06892460804158829
219,18,-1,2545,0.15719409655173655
220,18,73157,5758,0.2574878634135416
221,18,78069,5758,0.22467127242796803
222,18,0,5758,0.10319579618870076
223,18,78069,73157,0.28103210515328164
224,18,5758,78069,0.22467127242796803
225,18,5117,78069,0.2834108495563589
226,18,0,78069,0.12387285867427862
227,18,73157,78069,0.28103210515328164
228,19,5117,5117,0.3381240699750782
229,19,-2,5117,0.18022284826267715
230,19,2545,0,0.06743173590086653
231,19,-1,2545,0.15656932636564044
232,19,73157,5758,0.2591166227904441
233,19,78069,5758,0.22839235593951895
234,19,0,5758,0.10217004335788765
235,19,78069,73157,0.28029059319243066
236,19,5758,78069,0.22839235593951895
237,19,5117,78069,0.284410286184911
238,19,0,78069,0.12209312338342279
239,19,73157,78069,0.28029059319243066
240,20,5117,5117,0.33533393326966565
241,20,-2,5117,0.17624155718849108
242,20,2545,0,0.06686158787432636
243,20,-1,2545,0.1567293589718238
244,20,73157,5758,0.26108198586458065
245,20,78069,5758,0.23143412246440992
246,20,0,5758,0.10131313526072856
247,20,78069,73157,0.28305281588469333
248,20,5758,78069,0.23143412246440992
249,20,5117,78069,0.2899842302354634
250,20,0,78069,0.12092043745202267
251,20,73157,78069,0.28305281588469333
252,21,5117,5117,0.3318269765220756
253,21,-2,5117,0.18109396245816312
254,21,2545,0,0.06754506408802656
255,21,-1,2545,0.15737940013368504
256,21,73157,5758,0.25559767995228033
257,21,78069,5758,0.22061481784063586
258,21,0,5758,0.10236835044748079
259,21,78069,73157,0.2737683259440244
260,21,5758,78069,0.22061481784063586
261,21,5117,78069,0.27653160423943324
262,21,0,78069,0.12216904788983876
263,21,73157,78069,0.2737683259440244
264,22,5117,5117,0.335072192567031
265,22,-2,5117,0.18209566420858797
266,22,2545,0,0.06601509148500381
267,22,-1,2545,0.15649712909567937
268,22,73157,5758,0.2578488073561636
269,22,78069,5758,0.22554574736381783
270,22,0,5758,0.10133013401407806
271,22,78069,73157,0.2751960831744446
272,22,5758,78069,0.22554574736381783
273,22,5117,78069,0.2794238794236032
274,22,0,78069,0.12048117748299954
275,22,73157,78069,0.2751960831744446
276,23,5117,5117,0.3330509096257821
277,23,-2,5117,0.1774872632325337
278,23,2545,0,0.06588465991908078
279,23,-1,2545,0.1567093149824772
280,23,73157,5758,0.260172586141197
281,23,78069,5758,0.22942251890228554
282,23,0,5758,0.10074078454253566
283,23,78069,73157,0.2794346343963988
284,23,5758,78069,0.22942251890228554
285,23,5117,78069,0.2863657516365871
286,23,0,78069,0.1198640171444263
287,23,73157,78069,0.2794346343963988
288,24,5117,5117,0.3434875660227272
289,24,-2,5117,0.18070621930127406
290,24,2545,0,0.0667979434322192
291,24,-1,2545,0.1573498613606891
292,24,73157,5758,0.2613817700981596
293,24,78069,5758,0.2316435215068619
294,24,0,5758,0.1009865361003135
295,24,78069,73157,0.2813465396491678
296,24,5758,78069,0.2316435215068619
297,24,5117,78069,0.289653959929929
298,24,0,78069,0.12046581556484712
299,24,73157,78069,0.2813465396491678
300,25,5117,5117,0.33930145294789243
301,25,-2,5117,0.18494078096353098
302,25,2545,0,0.06703370436225782
303,25,-1,2545,0.157629470318589
304,25,73157,5758,0.2559705868959428
305,25,78069,5758,0.22097664413870513
306,25,0,5758,0.1017050616995721
307,25,78069,73157,0.2729080410556354
308,25,5758,78069,0.22097664413870513
309,25,5117,78069,0.2766772999438619
310,25,0,78069,0.12121675885503566
311,25,73157,78069,0.2729080410556354
312,26,5117,5117,0.3543126387999594
313,26,-2,5117,0.18347877615286637
314,26,2545,0,0.06586344563382862
315,26,-1,2545,0.15680991328762978
316,26,73157,5758,0.2632098849544209
317,26,78069,5758,0.23367478719537077
318,26,0,5758,0.10077289768467451
319,26,78069,73157,0.2885116711112934
320,26,5758,78069,0.23367478719537077
321,26,5117,78069,0.29567881120904993
322,26,0,78069,0.12148460700134457
323,26,73157,78069,0.2885116711112934
324,27,5117,5117,0.36860061582673526
325,27,-2,5117,0.18251745604218925
326,27,2545,0,0.06864319358909388
327,27,-1,2545,0.15818794374317308
328,27,73157,5758,0.2676820150140844
329,27,78069,5758,0.2423028595583054
330,27,0,5758,0.1020635045810403
331,27,78069,73157,0.30091852994952917
332,27,5758,78069,0.2423028595583054
333,27,5117,78069,0.31037508169374667
334,27,0,78069,0.12452334518193119
335,27,73157,78069,0.30091852994952917
336,28,5117,5117,0.3542644619456515
337,28,-2,5117,0.18472682725720593
338,28,2545,0,0.07064762654103483
339,28,-1,2545,0.15924723203360955
340,28,73157,5758,0.2599045548220336
341,28,78069,5758,0.2290291163823484
342,28,0,5758,0.10464884363014619
343,28,78069,73157,0.28703292149301973
344,28,5758,78069,0.2290291163823484
345,28,5117,78069,0.29056083323431614
346,28,0,78069,0.12693906923029918
347,28,73157,78069,0.28703292149301973
348,29,5117,5117,0.33874531654736006
349,29,-2,5117,0.18657638073815352
350,29,2545,0,0.06750484764820103
351,29,-1,2545,0.15755130801952333
352,29,73157,5758,0.25402943313401577
353,29,78069,5758,0.21878776504012507
354,29,0,5758,0.10330796471026524
355,29,78069,73157,0.2740697436473841
356,29,5758,78069,0.21878776504012507
357,29,5117,78069,0.2733426152571292
358,29,0,78069,0.1237975223516282
359,29,73157,78069,0.2740697436473841
360,30,5117,5117,0.32947760044886615
361,30,-2,5117,0.17978117666103188
362,30,2545,0,0.06494312513560915
363,30,-1,2545,0.15614059421079413
364,30,73157,5758,0.2572108205627706
365,30,78069,5758,0.2248681624757058
366,30,0,5758,0.10125455617877656
367,30,78069,73157,0.2770607869694354
368,30,5758,78069,0.2248681624757058
369,30,5117,78069,0.2796338867346632
370,30,0,78069,0.12035221052690036
371,30,73157,78069,0.2770607869694354
372,31,5117,5117,0.35572677832974
373,31,-2,5117,0.18147380341373887
374,31,2545,0,0.06570756179482283
375,31,-1,2545,0.1567432163331845
376,31,73157,5758,0.2645780876012647
377,31,78069,5758,0.23641269157082798
378,31,0,5758,0.10089863519614077
379,31,78069,73157,0.2937773534041819
380,31,5758,78069,0.23641269157082798
381,31,5117,78069,0.3011739261323178
382,31,0,78069,0.12180901456291722
383,31,73157,78069,0.2937773534041819
384,32,5117,5117,0.34267343624385826
385,32,-2,5117,0.1833751539593247
386,32,2545,0,0.06912670067646472
387,32,-1,2545,0.15837703167215458
388,32,73157,5758,0.25742102666703764
389,32,78069,5758,0.22437156378699055
390,32,0,5758,0.10422056449314235
391,32,78069,73157,0.281212216324003
392,32,5758,78069,0.22437156378699055
393,32,5117,78069,0.283114878800452
394,32,0,78069,0.1257135743881026
395,32,73157,78069,0.281212216324003
396,33,5117,5117,0.34295802748240384
397,33,-2,5117,0.17555494906826385
398,33,2545,0,0.06609865752718719
399,33,-1,2545,0.1567257518256467
400,33,73157,5758,0.2643945556948705
401,33,78069,5758,0.23594042388181252
402,33,0,5758,0.10176250773089518
403,33,78069,73157,0.29403974038840736
404,33,5758,78069,0.23594042388181252
405,33,5117,78069,0.299769241001096
406,33,0,78069,0.12311659390696639
407,33,73157,78069,0.29403974038840736
408,34,5117,5117,0.33375899160669503
409,34,-2,5117,0.1791205865515102
410,34,2545,0,0.06902771337074357
411,34,-1,2545,0.15820829478975273
412,34,73157,5758,0.2574095068383921
413,34,78069,5758,0.22421424343846436
414,34,0,5758,0.1046094446187234
415,34,78069,73157,0.28175735910362454
416,34,5758,78069,0.22421424343846436
417,34,5117,78069,0.2824725526993013
418,34,0,78069,0.12620100642766374
419,34,73157,78069,0.28175735910362454
420,35,5117,5117,0.32282419000021445
421,35,-2,5117,0.18224827486474876
422,35,2545,0,0.06621440783652974
423,35,-1,2545,0.15669458479763515
424,35,73157,5758,0.25220145747462414
425,35,78069,5758,0.21524339815510846
426,35,0,5758,0.10320136861678433
427,35,78069,73157,0.2701757220220542
428,35,5758,78069,0.21524339815510846
429,35,5117,78069,0.267341740010768
430,35,0,78069,0.12312517298957844
431,35,73157,78069,0.2701757220220542
432,36,5117,5117,0.30355459891121317
433,36,-2,5117,0.17791194445623326
434,36,2545,0,0.06400713857554477
435,36,-1,2545,0.1554855182429718
436,36,73157,5758,0.2487604043921528
