,-1,-2,0,5117,2545,73157,78069,5758
0,1,0,0.0048827737138865115,0.815336395490858,0.605302165699576,0.91512249260707,0.9391906523845086,0.03631055852738947
1,0,0,0.029660932169874574,0.7907901165295593,0.6524130441136354,0.8312749211817351,0.3229024345465607,0.9727700261830575
2,0,0,0.041857194127280506,0.7328848240528362,0.9136365196023513,0.31500209496820497,0.9965018647630345,0.34141221494318663
3,0,0,0.1399571062289078,0.40358927123321514,0.8765373150364387,0.8986730224647768,0.5566192467704295,0.7693557818690671
4,0,0,0.38208467486613273,0.139745686884174,0.9416354693800799,0.43283078088907784,0.9658643581777192,0.6417413341217081
5,0,1,0.8779802403757321,0.8365032852215087,0.1309506937143477,0.8658592093432084,0.7207152683908086,0.6435759380622564
6,0,0,0.0840106109703242,0.9697381101131743,0.13144677496360752,0.8146649847212473,0.9644316940967357,0.8117927866609174
7,0,0,0.006588994211210066,0.9838052416715346,0.14059242898138283,0.9244243146882507,0.9646261897596644,0.6997514940606564
8,1,0,0.004719738420614566,0.8240110078793643,0.5922873524556127,0.9125270961265203,0.941946640381468,0.03672647160139455
9,0,0,0.027706803436023816,0.8064840560343819,0.6363477772792732,0.8358316587623351,0.3247083994439608,0.9726764416089272
10,0,0,0.037217432658249956,0.7602110582373565,0.9070174875108209,0.32018208063530507,0.996581786958178,0.3444516690195227
11,0,0,0.12102885847194766,0.44262613518733346,0.873418284995253,0.8989299173174369,0.5722578688822174,0.7695275200066811
12,0,0,0.3250414242572739,0.16575771011995646,0.9395310231385146,0.44895717996992707,0.9664059186246958,0.6455910587270025
13,0,1,0.8431197958728229,0.854053802881108,0.13522233385799687,0.863936768228238,0.7300022345086226,0.6447563691045924
14,0,0,0.07216815222319446,0.9716216453471037,0.13463313649778103,0.8195801622794412,0.9642411274208089,0.8105703022424853
15,0,0,0.006355304341963826,0.9837317750704109,0.14377567237488903,0.9235908842289743,0.9644526001187269,0.7020777093042918
16,1,0,0.004754778057868417,0.8219695811971817,0.5961808430397553,0.9121987624829607,0.9425721341813247,0.03637213335288461
17,0,0,0.028225784717398884,0.8023083029169655,0.640366913521179,0.8354660409479155,0.3231007763774328,0.9727121431505983
18,0,0,0.038355017982556125,0.7533347865240181,0.908949077583891,0.3176737774788423,0.9965733871026459,0.34370812125076683
19,0,0,0.1257371902117759,0.43243596853969174,0.874351610985055,0.8989815015670491,0.568226368822981,0.7689492319394233
20,0,0,0.33942337558181407,0.1585464538018374,0.9401239342981458,0.44470379229229606,0.9661723841995616,0.645053809758957
21,0,1,0.8530536654338424,0.8493457068591734,0.1341974992403109,0.864398053168338,0.7279170635530539,0.6439921622923885
22,0,0,0.07530856278607101,0.9711132665674467,0.13366682367569885,0.8184935355057364,0.9641822022606265,0.8112357253313337
23,0,0,0.0064139185087786574,0.9837589254789547,0.14288635069684702,0.9237742625133495,0.9645702544664244,0.7013021968900559
24,1,0,0.00474491810588076,0.8225464254727474,0.5950545446053952,0.9123175932034673,0.9423524819298498,0.03648474559472846
25,0,0,0.0280760470640388,0.8035127771403412,0.6392282359299579,0.8355466321765067,0.323598098406968,0.972700900013565
