0.883909793295428,0.5921816549566816
0.8811824550983465,0.6456113083867621
0.8800316632166826,0.6346057931334552
0.8807518460118138,0.6319194187230089
0.881277366168876,0.6315673630340014
0.8824750407591591,0.6314267550300039
0.8803946699865831,0.6312678174809969
0.8822017590707579,0.6314854310453079
0.8807798663008057,0.6315827848319606
0.8816221705403342,0.631848770004416
0.8809721521563539,0.6316091143541055
0.8826320957068513,0.6316362994311584
0.8823429126874984,0.6320475161391244
0.8820079674977781,0.6319298559232964
0.882072695226175,0.6319475630472594
0.8807119334418078,0.6317486835207173
0.8814944973210003,0.6319531522307732
0.8813743807585459,0.6320333906277504
0.8816901500607357,0.632203309453326
0.8808940085184579,0.6319166748719133
0.8811361039537071,0.6321730173503565
0.8813067381188879,0.632213383246672
0.8811296601524146,0.6322843439176389
0.8807955170293756,0.6322252548557309
0.8814132327774344,0.6324210756586517
0.8825507173297393,0.6329698313142699
0.8823950870857955,0.6323988322160247
0.8806144199402897,0.6323610838072092
0.8807814029780754,0.6324381669753242
0.8808528468546961,0.6324369408080535
0.8830175235948995,0.6325782659496412
0.8835647661383387,0.6327843902884988
0.8825595620302497,0.6329617176622752
0.8807316120588996,0.6323765022764712
0.8827164871728015,0.6330088387346564
0.8829555205680564,0.6325707041635334
0.8814305700551324,0.6326145485984423
0.8803061386434319,0.6322243530456225
0.880646328311381,0.632350151348998
0.8814578105958104,0.6325968284966288
0.8832037763122362,0.6327044047459841
0.8824207860558299,0.6325924041249263
0.8809467708427139,0.6325715143555264
0.881025959704449,0.6326601683901025
0.8822650083586029,0.6330459478565456
0.8817909549852281,0.6328642846686086
0.8834120900331729,0.6329030571925661
0.880679219708239,0.632568917483365
0.8806726710996828,0.6325031932632497
0.8808487073176526,0.6326231831764751
0.8826271716144728,0.6331758484608406
0.8798316476680953,0.6326329276678309
0.880904191851248,0.63304944446751
0.8815501351397133,0.6332728695506835
0.8823647622840038,0.6330362149991421
0.881438420999548,0.63326096990198
0.8816099373143987,0.6333196344713944
0.8826879806715011,0.6333041302727923
0.8820055171072121,0.6335769582088921
0.8823030134018466,0.6338324054699219
0.8819096693613472,0.6339003502339794
0.8808476219466738,0.6335728537610732
0.8817273085956248,0.6340425138932375
0.8815376217476624,0.6340215754440722
0.8818842978261212,0.6341447814776221
0.8816767906857774,0.6340831767608716
0.879750180131015,0.6334528855940393
0.8803853428777669,0.6336403476277888
0.8795870934052539,0.6333629502994261
0.881733654386366,0.6341005665250528
0.883099803922923,0.6340239141090721
0.883041365162274,0.6340060693011701
0.8821858880729655,0.6342978496774753
0.8814052770001385,0.6342317272185675
0.8813995279372651,0.6342492747426476
0.8807970562485464,0.6340918406633669
0.8817088023568337,0.6343849002431086
0.8840304945096634,0.6346349069314433
0.8823161981201145,0.6345814866519256
0.8812803694731577,0.6344478704482011
0.8794446366689119,0.6338393287501534
0.8813941164397868,0.6345928979958543
0.882750841743268,0.6350572817671956
0.8823189878967833,0.6349234190714366
0.8815136847087763,0.6348238962073331
0.8820247934788101,0.6349977997829221
0.8817853841963507,0.6350739549536272
0.8814033583770045,0.6349129173579957
0.8824666256555589,0.6353002864322077
0.8808901647707749,0.6348106893716053
0.8811376196295411,0.6348950870627001
0.8800588403625639,0.6344815784211858
0.8806692028347255,0.6347293881913348
0.8814405801650455,0.6349123669935226
0.8817308666879625,0.6345301364964775
0.882733494808133,0.6348735892048566
0.8837124168069296,0.6351763160680562
0.8833471133140324,0.6350707933763828
0.881444666706823,0.6349995420807764
0.8812706419009069,0.634935665117397
0.8809599285455544,0.635009125722948
0.8802258079343935,0.6344598567307641
0.8809112231597808,0.634710973339442
0.8820030978006501,0.6354835933920029
0.8810839005068849,0.6353371397675713
0.8804020102653384,0.635141916016803
0.8815397079110112,0.6362132007803332
0.8831670594780227,0.6363860296093953
0.8825032632623244,0.6369448211113945
0.8803750580294618,0.6371364781375364
0.8811602599648771,0.6377400862424237
0.8819341450759983,0.6380135254051271
0.8831343995434342,0.637993507441035
0.8825765017929809,0.6375461853456345
0.8817485044116149,0.6378376633570315
0.8830414328672829,0.6382711144941547
0.8817821867271629,0.6386272653420457
0.8822597350173671,0.6387942569563155
0.8818223321358603,0.6385884625872056
0.8811436395963123,0.6383886463117876
0.8830760863610383,0.6384814401299798
0.8814170484846553,0.6384875311505642
0.8805358240890234,0.6387344173501637
0.8813866578441012,0.6390127914852389
0.8822704425984282,0.6393486952411714
0.8823766931576853,0.639356417156572
0.8839465325172077,0.6402640332568602
0.8823074342682171,0.6396628953956469
0.8804433348982242,0.6395260094032561
0.8808731828531029,0.639790093447073
0.881060797750522,0.6398247668329707
0.8802181924694092,0.6394977925153453
0.883281669908689,0.6400536116610664
0.8825129857152769,0.6395161508267819
0.8824615118847658,0.6400469141510758
0.8812914577182958,0.6369699429705103
0.8813280428734934,0.6370011019277407
0.8807710790221983,0.636772543725467
0.8813085467621208,0.6369249919463421
0.8827599094292492,0.637418498609714
0.8822527802894582,0.6373265748649234
0.880890118431789,0.6368624540975376
0.8805637100375956,0.6369335286890597
0.8808576221522948,0.6370777567204509
0.88391873165774,0.6376035976822474
0.8809070443048432,0.6365022545943473
0.8814352281832432,0.6366758853287374
0.8805591916224716,0.6363634315500634
0.8816231297528984,0.6369041879067472
0.8827758536126687,0.6368362584000222
0.8820307615113455,0.6372323319379347
0.8817368392237499,0.6375718893925418
0.8836913093959491,0.6378841341558198
0.881223918522791,0.6375172065848801
0.8815063149167554,0.6376361556846619
0.8805704995195521,0.6373438208157431
0.8819320292184928,0.6377848327674812
